0.0001 0 6.6982e-11-2.6539e-11i -0.0011341+0.00079298i 0
0.0001 0.099733 6.6649e-11-2.6408e-11i -0.0011285+0.00078904i 0.00011292-7.8956e-05i
0.0001 0.19947 6.5653e-11-2.6013e-11i -0.0011116+0.00077726i 0.00022472-0.00015713i
0.0001 0.2992 6.4006e-11-2.536e-11i -0.0010837+0.00075775i 0.00033429-0.00023374i
0.0001 0.39893 6.1722e-11-2.4456e-11i -0.0010451+0.00073072i 0.00044053-0.00030802i
0.0001 0.49867 5.8825e-11-2.3308e-11i -0.00099602+0.00069642i 0.0005424-0.00037925i
0.0001 0.5984 5.5343e-11-2.1928e-11i -0.00093706+0.00065519i 0.00063888-0.0004467i
0.0001 0.69813 5.1311e-11-2.033e-11i -0.00086879+0.00060746i 0.000729-0.00050972i
0.0001 0.79786 4.6769e-11-1.8531e-11i -0.00079189+0.00055369i 0.00081188-0.00056767i
0.0001 0.8976 4.1762e-11-1.6547e-11i -0.00070712+0.00049442i 0.0008867-0.00061998i
0.0001 0.99733 3.6341e-11-1.4399e-11i -0.00061532+0.00043023i 0.0009527-0.00066613i
0.0001 1.0971 3.0558e-11-1.2108e-11i -0.0005174+0.00036177i 0.0010092-0.00070565i
0.0001 1.1968 2.4471e-11-9.696e-12i -0.00041434+0.00028971i 0.0010557-0.00073817i
0.0001 1.2965 1.8141e-11-7.188e-12i -0.00030717+0.00021477i 0.0010917-0.00076335i
0.0001 1.3963 1.1631e-11-4.6085e-12i -0.00019694+0.0001377i 0.0011169-0.00078094i
0.0001 1.496 5.0055e-12-1.9833e-12i -8.4753e-05+5.926e-05i 0.001131-0.00079077i
0.0001 1.5957 -1.6699e-12+6.6165e-13i 2.8275e-05-1.977e-05i 0.0011338-0.00079274i
0.0001 1.6955 -8.3287e-12+3.3e-12i 0.00014102-9.8603e-05i 0.0011253-0.00078683i
0.0001 1.7952 -1.4905e-11+5.9056e-12i 0.00025237-0.00017646i 0.0011057-0.0007731i
0.0001 1.8949 -2.1333e-11+8.4525e-12i 0.0003612-0.00025255i 0.0010751-0.00075169i
0.0001 1.9947 -2.7549e-11+1.0915e-11i 0.00046645-0.00032614i 0.0010338-0.00072281i
0.0001 2.0944 -3.3491e-11+1.327e-11i 0.00056706-0.00039649i 0.00098218-0.00068674i
0.0001 2.1941 -3.91e-11+1.5492e-11i 0.00066204-0.0004629i 0.00092084-0.00064385i
0.0001 2.2939 -4.4321e-11+1.7561e-11i 0.00075044-0.00052471i 0.00085035-0.00059456i
0.0001 2.3936 -4.9101e-11+1.9455e-11i 0.00083137-0.0005813i 0.0007714-0.00053937i
0.0001 2.4933 -5.3393e-11+2.1155e-11i 0.00090405-0.00063211i 0.00068479-0.00047881i
0.0001 2.5931 -5.7155e-11+2.2646e-11i 0.00096774-0.00067665i 0.00059137-0.00041349i
0.0001 2.6928 -6.0348e-11+2.3911e-11i 0.0010218-0.00071445i 0.00049208-0.00034406i
0.0001 2.7925 -6.2942e-11+2.4939e-11i 0.0010657-0.00074516i 0.00038789-0.00027122i
0.0001 2.8923 -6.491e-11+2.5719e-11i 0.0010991-0.00076846i 0.00027985-0.00019567i
0.0001 2.992 -6.6233e-11+2.6243e-11i 0.0011215-0.00078413i 0.00016903-0.00011819i
