0.0001 0 3.0803e-11-1.8023e-11i 0.00027349-0.00076198i 0
0.0001 0.099733 3.065e-11-1.7934e-11i 0.00027213-0.00075819i -2.7231e-05+7.5869e-05i
0.0001 0.19947 3.0192e-11-1.7666e-11i 0.00026806-0.00074687i -5.4191e-05+0.00015098i
0.0001 0.2992 2.9434e-11-1.7222e-11i 0.00026134-0.00072813i -8.0612e-05+0.0002246i
0.0001 0.39893 2.8384e-11-1.6608e-11i 0.00025201-0.00070215i -0.00010623+0.00029598i
0.0001 0.49867 2.7052e-11-1.5828e-11i 0.00024018-0.00066919i -0.0001308+0.00036442i
0.0001 0.5984 2.545e-11-1.4891e-11i 0.00022597-0.00062958i -0.00015406+0.00042924i
0.0001 0.69813 2.3596e-11-1.3807e-11i 0.0002095-0.00058371i -0.00017579+0.00048979i
0.0001 0.79786 2.1508e-11-1.2584e-11i 0.00019096-0.00053204i -0.00019578+0.00054548i
0.0001 0.8976 1.9205e-11-1.1237e-11i 0.00017052-0.00047509i -0.00021382+0.00059574i
0.0001 0.99733 1.6712e-11-9.7784e-12i 0.00014838-0.00041341i -0.00022974+0.00064008i
0.0001 1.0971 1.4053e-11-8.2224e-12i 0.00012477-0.00034762i -0.00024337+0.00067807i
0.0001 1.1968 1.1254e-11-6.5846e-12i 9.9916e-05-0.00027838i -0.00025458+0.00070931i
0.0001 1.2965 8.3426e-12-4.8814e-12i 7.4072e-05-0.00020638i -0.00026327+0.0007335i
0.0001 1.3963 5.3488e-12-3.1297e-12i 4.7491e-05-0.00013232i -0.00026933+0.0007504i
0.0001 1.496 2.3019e-12-1.3469e-12i 2.0438e-05-5.6943e-05i -0.00027272+0.00075985i
0.0001 1.5957 -7.6793e-13+4.4933e-13i -6.8182e-06+1.8997e-05i -0.0002734+0.00076174i
0.0001 1.6955 -3.8301e-12+2.2411e-12i -3.4006e-05+9.4747e-05i -0.00027137+0.00075607i
0.0001 1.7952 -6.8543e-12+4.0105e-12i -6.0857e-05+0.00016956i -0.00026663+0.00074288i
0.0001 1.8949 -9.8103e-12+5.7402e-12i -8.7102e-05+0.00024268i -0.00025925+0.0007223i
0.0001 1.9947 -1.2669e-11+7.4127e-12i -0.00011248+0.00031339i -0.00024929+0.00069455i
0.0001 2.0944 -1.5401e-11+9.0116e-12i -0.00013674+0.00038099i -0.00023685+0.00065989i
0.0001 2.1941 -1.7981e-11+1.0521e-11i -0.00015965+0.0004448i -0.00022205+0.00061868i
0.0001 2.2939 -2.0382e-11+1.1926e-11i -0.00018096+0.00050419i -0.00020506+0.00057132i
0.0001 2.3936 -2.258e-11+1.3212e-11i -0.00020048+0.00055857i -0.00018602+0.00051828i
0.0001 2.4933 -2.4554e-11+1.4367e-11i -0.00021801+0.0006074i -0.00016513+0.00046009i
0.0001 2.5931 -2.6284e-11+1.5379e-11i -0.00023336+0.00065019i -0.00014261+0.00039732i
0.0001 2.6928 -2.7752e-11+1.6238e-11i -0.0002464+0.00068652i -0.00011866+0.00033061i
0.0001 2.7925 -2.8945e-11+1.6936e-11i -0.00025699+0.00071603i -9.3538e-05+0.00026061i
0.0001 2.8923 -2.985e-11+1.7466e-11i -0.00026503+0.00073842i -6.7485e-05+0.00018802i
0.0001 2.992 -3.0459e-11+1.7822e-11i -0.00027043+0.00075347i -4.0761e-05+0.00011357i
0.0001 3.0917 -3.0764e-11+1.8001e-11i -0.00027315+0.00076103i -1.3632e-05+3.7982e-05i
0.0001 3.1915 -3.0764e-11+1.8001e-11i -0.00027315+0.00076103i 1.3632e-05-3.7982e-05i
0.0001 3.2912 -3.0459e-11+1.7822e-11i -0.00027043+0.00075347i 4.0761e-05-0.00011357i
0.0001 3.3909 -2.985e-11+1.7466e-11i -0.00026503+0.00073842i 6.7485e-05-0.00018802i
0.0001 3.4907 -2.8945e-11+1.6936e-11i -0.00025699+0.00071603i 9.3538e-05-0.00026061i
0.0001 3.5904 -2.7752e-11+1.6238e-11i -0.0002464+0.00068652i 0.00011866-0.00033061i
0.0001 3.6901 -2.6284e-11+1.5379e-11i -0.00023336+0.00065019i 0.00014261-0.00039732i
0.0001 3.7899 -2.4554e-11+1.4367e-11i -0.00021801+0.0006074i 0.00016513-0.00046009i
0.0001 3.8896 -2.258e-11+1.3212e-11i -0.00020048+0.00055857i 0.00018602-0.00051828i
0.0001 3.9893 -2.0382e-11+1.1926e-11i -0.00018096+0.00050419i 0.00020506-0.00057132i
0.0001 4.0891 -1.7981e-11+1.0521e-11i -0.00015965+0.0004448i 0.00022205-0.00061868i
0.0001 4.1888 -1.5401e-11+9.0116e-12i -0.00013674+0.00038099i 0.00023685-0.00065989i
0.0001 4.2885 -1.2669e-11+7.4127e-12i -0.00011248+0.00031339i 0.00024929-0.00069455i
0.0001 4.3883 -9.8103e-12+5.7402e-12i -8.7102e-05+0.00024268i 0.00025925-0.0007223i
0.0001 4.488 -6.8543e-12+4.0105e-12i -6.0857e-05+0.00016956i 0.00026663-0.00074288i
0.0001 4.5877 -3.8301e-12+2.2411e-12i -3.4006e-05+9.4747e-05i 0.00027137-0.00075607i
0.0001 4.6875 -7.6793e-13+4.4933e-13i -6.8182e-06+1.8997e-05i 0.0002734-0.00076174i
0.0001 4.7872 2.3019e-12-1.3469e-12i 2.0438e-05-5.6943e-05i 0.00027272-0.00075985i
0.0001 4.8869 5.3488e-12-3.1297e-12i 4.7491e-05-0.00013232i 0.00026933-0.0007504i
0.0001 4.9867 8.3426e-12-4.8814e-12i 7.4072e-05-0.00020638i 0.00026327-0.0007335i
0.0001 5.0864 1.1254e-11-6.5846e-12i 9.9916e-05-0.00027838i 0.00025458-0.00070931i
0.0001 5.1861 1.4053e-11-8.2224e-12i 0.00012477-0.00034762i 0.00024337-0.00067807i
0.0001 5.2859 1.6712e-11-9.7784e-12i 0.00014838-0.00041341i 0.00022974-0.00064008i
0.0001 5.3856 1.9205e-11-1.1237e-11i 0.00017052-0.00047509i 0.00021382-0.00059574i
0.0001 5.4853 2.1508e-11-1.2584e-11i 0.00019096-0.00053204i 0.00019578-0.00054548i
0.0001 5.5851 2.3596e-11-1.3807e-11i 0.0002095-0.00058371i 0.00017579-0.00048979i
0.0001 5.6848 2.545e-11-1.4891e-11i 0.00022597-0.00062958i 0.00015406-0.00042924i
0.0001 5.7845 2.7052e-11-1.5828e-11i 0.00024018-0.00066919i 0.0001308-0.00036442i
0.0001 5.8843 2.8384e-11-1.6608e-11i 0.00025201-0.00070215i 0.00010623-0.00029598i
0.0001 5.984 2.9434e-11-1.7222e-11i 0.00026134-0.00072813i 8.0612e-05-0.0002246i
0.0001 6.0837 3.0192e-11-1.7666e-11i 0.00026806-0.00074687i 5.4191e-05-0.00015098i
0.0001 6.1835 3.065e-11-1.7934e-11i 0.00027213-0.00075819i 2.7231e-05-7.5869e-05i
0.0001 6.2832 3.0803e-11-1.8023e-11i 0.00027349-0.00076198i 6.6985e-20-1.8663e-19i
0.049963 0 1.556e-08-8.9557e-09i 0.00027311-0.00076104i 0
0.049963 0.099733 1.5482e-08-8.9112e-09i 0.00027175-0.00075726i -2.7097e-05+7.5472e-05i
0.049963 0.19947 1.5251e-08-8.7782e-09i 0.00026769-0.00074595i -5.3924e-05+0.00015019i
0.049963 0.2992 1.4869e-08-8.5579e-09i 0.00026098-0.00072723i -8.0216e-05+0.00022342i
0.049963 0.39893 1.4338e-08-8.2525e-09i 0.00025166-0.00070128i -0.00010571+0.00029443i
0.049963 0.49867 1.3665e-08-7.8651e-09i 0.00023985-0.00066836i -0.00013015+0.00036251i
0.049963 0.5984 1.2856e-08-7.3996e-09i 0.00022565-0.0006288i -0.0001533+0.00042699i
0.049963 0.69813 1.192e-08-6.8605e-09i 0.00020921-0.00058299i -0.00017493+0.00048723i
0.049963 0.79786 1.0864e-08-6.2532e-09i 0.0001907-0.00053139i -0.00019482+0.00054262i
0.049963 0.8976 9.7014e-09-5.5838e-09i 0.00017028-0.0004745i -0.00021277+0.00059262i
0.049963 0.99733 8.4419e-09-4.8589e-09i 0.00014817-0.0004129i -0.00022861+0.00063673i
0.049963 1.0971 7.0986e-09-4.0857e-09i 0.0001246-0.0003472i -0.00024217+0.00067452i
0.049963 1.1968 5.6846e-09-3.2719e-09i 9.9778e-05-0.00027804i -0.00025333+0.00070559i
0.049963 1.2965 4.2142e-09-2.4256e-09i 7.3969e-05-0.00020612i -0.00026197+0.00072966i
0.049963 1.3963 2.7019e-09-1.5551e-09i 4.7425e-05-0.00013215i -0.00026801+0.00074648i
0.049963 1.496 1.1628e-09-6.6926e-10i 2.041e-05-5.6873e-05i -0.00027138+0.00075587i
0.049963 1.5957 -3.8792e-10+2.2327e-10i -6.8088e-06+1.8973e-05i -0.00027206+0.00075776i
0.049963 1.6955 -1.9348e-09+1.1136e-09i -3.396e-05+9.4631e-05i -0.00027003+0.00075211i
0.049963 1.7952 -3.4624e-09+1.9928e-09i -6.0773e-05+0.00016935i -0.00026532+0.00073899i
0.049963 1.8949 -4.9556e-09+2.8523e-09i -8.6982e-05+0.00024238i -0.00025797+0.00071852i
0.049963 1.9947 -6.3996e-09+3.6834e-09i -0.00011233+0.00031301i -0.00024806+0.00069091i
0.049963 2.0944 -7.7799e-09+4.4779e-09i -0.00013655+0.00038052i -0.00023568+0.00065644i
0.049963 2.1941 -9.0829e-09+5.2279e-09i -0.00015943+0.00044425i -0.00022096+0.00061544i
0.049963 2.2939 -1.0296e-08+5.9259e-09i -0.00018071+0.00050357i -0.00020405+0.00056833i
0.049963 2.3936 -1.1406e-08+6.565e-09i -0.0002002+0.00055788i -0.0001851+0.00051557i
0.049963 2.4933 -1.2403e-08+7.1389e-09i -0.0002177+0.00060665i -0.00016432+0.00045768i
0.049963 2.5931 -1.3277e-08+7.6419e-09i -0.00023304+0.00064939i -0.00014191+0.00039524i
0.049963 2.6928 -1.4019e-08+8.0688e-09i -0.00024606+0.00068567i -0.00011808+0.00032888i
0.049963 2.7925 -1.4621e-08+8.4156e-09i -0.00025664+0.00071514i -9.3078e-05+0.00025925i
0.049963 2.8923 -1.5079e-08+8.6788e-09i -0.00026466+0.00073751i -6.7153e-05+0.00018704i
0.049963 2.992 -1.5386e-08+8.8557e-09i -0.00027006+0.00075254i -4.0561e-05+0.00011297i
0.049963 3.0917 -1.554e-08+8.9446e-09i -0.00027277+0.0007601i -1.3565e-05+3.7783e-05i
0.049963 3.1915 -1.554e-08+8.9446e-09i -0.00027277+0.0007601i 1.3565e-05-3.7783e-05i
0.049963 3.2912 -1.5386e-08+8.8557e-09i -0.00027006+0.00075254i 4.0561e-05-0.00011297i
0.049963 3.3909 -1.5079e-08+8.6788e-09i -0.00026466+0.00073751i 6.7153e-05-0.00018704i
