0.0001 0 8.2463e-12-4.8625e-12i 3.8759e-05+5.6239e-05i 0
0.0001 0.099733 8.2053e-12-4.8383e-12i 3.8566e-05+5.596e-05i -3.8591e-06-5.5996e-06i
0.0001 0.19947 8.0828e-12-4.7661e-12i 3.799e-05+5.5124e-05i -7.6799e-06-1.1144e-05i
0.0001 0.2992 7.8799e-12-4.6465e-12i 3.7037e-05+5.3741e-05i -1.1424e-05-1.6577e-05i
0.0001 0.39893 7.5988e-12-4.4807e-12i 3.5715e-05+5.1823e-05i -1.5055e-05-2.1845e-05i
0.0001 0.49867 7.2421e-12-4.2703e-12i 3.4039e-05+4.9391e-05i -1.8537e-05-2.6897e-05i
0.0001 0.5984 6.8134e-12-4.0176e-12i 3.2024e-05+4.6467e-05i -2.1834e-05-3.1681e-05i
0.0001 0.69813 6.317e-12-3.7249e-12i 2.9691e-05+4.3082e-05i -2.4914e-05-3.615e-05i
0.0001 0.79786 5.7579e-12-3.3952e-12i 2.7063e-05+3.9268e-05i -2.7746e-05-4.026e-05i
0.0001 0.8976 5.1415e-12-3.0317e-12i 2.4166e-05+3.5065e-05i -3.0303e-05-4.397e-05i
0.0001 0.99733 4.474e-12-2.6381e-12i 2.1028e-05+3.0513e-05i -3.2558e-05-4.7243e-05i
0.0001 1.0971 3.762e-12-2.2183e-12i 1.7682e-05+2.5657e-05i -3.449e-05-5.0046e-05i
0.0001 1.1968 3.0127e-12-1.7765e-12i 1.416e-05+2.0547e-05i -3.6079e-05-5.2352e-05i
0.0001 1.2965 2.2334e-12-1.317e-12i 1.0497e-05+1.5232e-05i -3.731e-05-5.4137e-05i
0.0001 1.3963 1.432e-12-8.4436e-13i 6.7304e-06+9.7659e-06i -3.817e-05-5.5385e-05i
0.0001 1.496 6.1625e-13-3.6337e-13i 2.8964e-06+4.2028e-06i -3.865e-05-5.6082e-05i
0.0001 1.5957 -2.0559e-13+1.2123e-13i -9.6628e-07-1.4021e-06i -3.8747e-05-5.6222e-05i
0.0001 1.6955 -1.0254e-12+6.0462e-13i -4.8194e-06-6.993e-06i -3.8458e-05-5.5803e-05i
0.0001 1.7952 -1.835e-12+1.082e-12i -8.6246e-06-1.2514e-05i -3.7787e-05-5.4829e-05i
0.0001 1.8949 -2.6263e-12+1.5486e-12i -1.2344e-05-1.7912e-05i -3.674e-05-5.3311e-05i
0.0001 1.9947 -3.3916e-12+1.9999e-12i -1.5941e-05-2.3131e-05i -3.5329e-05-5.1263e-05i
0.0001 2.0944 -4.1231e-12+2.4312e-12i -1.9379e-05-2.812e-05i -3.3566e-05-4.8705e-05i
0.0001 2.1941 -4.8137e-12+2.8385e-12i -2.2625e-05-3.2829e-05i -3.147e-05-4.5663e-05i
0.0001 2.2939 -5.4564e-12+3.2174e-12i -2.5646e-05-3.7213e-05i -2.9061e-05-4.2167e-05i
0.0001 2.3936 -6.045e-12+3.5645e-12i -2.8412e-05-4.1226e-05i -2.6363e-05-3.8253e-05i
0.0001 2.4933 -6.5734e-12+3.8761e-12i -3.0896e-05-4.483e-05i -2.3403e-05-3.3958e-05i
0.0001 2.5931 -7.0365e-12+4.1491e-12i -3.3072e-05-4.7989e-05i -2.021e-05-2.9325e-05i
0.0001 2.6928 -7.4296e-12+4.381e-12i -3.492e-05-5.067e-05i -1.6817e-05-2.4401e-05i
