0.0001 0 -4.3983e-12-7.4655e-12i -9.5327e-06+8.4922e-06i 0
0.0001 0.099733 -4.3765e-12-7.4284e-12i -9.4853e-06+8.45e-06i 9.4915e-07-8.4555e-07i
0.0001 0.19947 -4.3111e-12-7.3175e-12i -9.3437e-06+8.3238e-06i 1.8889e-06-1.6827e-06i
0.0001 0.2992 -4.2029e-12-7.1339e-12i -9.1092e-06+8.1149e-06i 2.8098e-06-2.5031e-06i
0.0001 0.39893 -4.0529e-12-6.8793e-12i -8.7842e-06+7.8253e-06i 3.7028e-06-3.2987e-06i
0.0001 0.49867 -3.8627e-12-6.5564e-12i -8.3718e-06+7.458e-06i 4.5591e-06-4.0614e-06i
0.0001 0.5984 -3.6341e-12-6.1683e-12i -7.8763e-06+7.0166e-06i 5.37e-06-4.7838e-06i
0.0001 0.69813 -3.3693e-12-5.7189e-12i -7.3025e-06+6.5054e-06i 6.1275e-06-5.4587e-06i
0.0001 0.79786 -3.0711e-12-5.2127e-12i -6.6561e-06+5.9296e-06i 6.8241e-06-6.0793e-06i
0.0001 0.8976 -2.7423e-12-4.6547e-12i -5.9435e-06+5.2948e-06i 7.453e-06-6.6395e-06i
0.0001 0.99733 -2.3863e-12-4.0504e-12i -5.1719e-06+4.6074e-06i 8.0077e-06-7.1336e-06i
0.0001 1.0971 -2.0066e-12-3.4059e-12i -4.3489e-06+3.8742e-06i 8.4829e-06-7.5569e-06i
0.0001 1.1968 -1.6069e-12-2.7275e-12i -3.4827e-06+3.1025e-06i 8.8737e-06-7.9051e-06i
0.0001 1.2965 -1.1912e-12-2.022e-12i -2.5818e-06+2.3e-06i 9.1764e-06-8.1748e-06i
0.0001 1.3963 -7.6376e-13-1.2964e-12i -1.6553e-06+1.4747e-06i 9.3879e-06-8.3632e-06i
0.0001 1.496 -3.2869e-13-5.579e-13i -7.1238e-07+6.3462e-07i 9.506e-06-8.4684e-06i
0.0001 1.5957 1.0965e-13+1.8612e-13i 2.3766e-07-2.1172e-07i 9.5297e-06-8.4895e-06i
0.0001 1.6955 5.469e-13+9.2829e-13i 1.1853e-06-1.0559e-06i 9.4587e-06-8.4263e-06i
0.0001 1.7952 9.7872e-13+1.6612e-12i 2.1212e-06-1.8897e-06i 9.2937e-06-8.2793e-06i
0.0001 1.8949 1.4008e-12+2.3777e-12i 3.036e-06-2.7046e-06i 9.0363e-06-8.05e-06i
0.0001 1.9947 1.809e-12+3.0705e-12i 3.9207e-06-3.4927e-06i 8.6891e-06-7.7407e-06i
0.0001 2.0944 2.1992e-12+3.7328e-12i 4.7663e-06-4.2461e-06i 8.2556e-06-7.3544e-06i
0.0001 2.1941 2.5675e-12+4.358e-12i 5.5647e-06-4.9573e-06i 7.74e-06-6.8951e-06i
0.0001 2.2939 2.9103e-12+4.9398e-12i 6.3077e-06-5.6192e-06i 7.1474e-06-6.3673e-06i
0.0001 2.3936 3.2242e-12+5.4726e-12i 6.988e-06-6.2252e-06i 6.4839e-06-5.7761e-06i
0.0001 2.4933 3.506e-12+5.951e-12i 7.5988e-06-6.7694e-06i 5.7559e-06-5.1276e-06i
0.0001 2.5931 3.753e-12+6.3703e-12i 8.1342e-06-7.2463e-06i 4.9707e-06-4.4281e-06i
0.0001 2.6928 3.9627e-12+6.7262e-12i 8.5887e-06-7.6512e-06i 4.1361e-06-3.6846e-06i
0.0001 2.7925 4.1331e-12+7.0153e-12i 8.9578e-06-7.98e-06i 3.2604e-06-2.9045e-06i
0.0001 2.8923 4.2623e-12+7.2347e-12i 9.2379e-06-8.2296e-06i 2.3523e-06-2.0955e-06i
0.0001 2.992 4.3492e-12+7.3821e-12i 9.4262e-06-8.3973e-06i 1.4208e-06-1.2657e-06i
0.0001 3.0917 4.3928e-12+7.4563e-12i 9.5208e-06-8.4816e-06i 4.7517e-07-4.233e-07i
0.0001 3.1915 4.3928e-12+7.4563e-12i 9.5208e-06-8.4816e-06i -4.7517e-07+4.233e-07i
0.0001 3.2912 4.3492e-12+7.3821e-12i 9.4262e-06-8.3973e-06i -1.4208e-06+1.2657e-06i
0.0001 3.3909 4.2623e-12+7.2347e-12i 9.2379e-06-8.2296e-06i -2.3523e-06+2.0955e-06i
0.0001 3.4907 4.1331e-12+7.0153e-12i 8.9578e-06-7.98e-06i -3.2604e-06+2.9045e-06i
0.0001 3.5904 3.9627e-12+6.7262e-12i 8.5887e-06-7.6512e-06i -4.1361e-06+3.6846e-06i
0.0001 3.6901 3.753e-12+6.3703e-12i 8.1342e-06-7.2463e-06i -4.9707e-06+4.4281e-06i
0.0001 3.7899 3.506e-12+5.951e-12i 7.5988e-06-6.7694e-06i -5.7559e-06+5.1276e-06i
0.0001 3.8896 3.2242e-12+5.4726e-12i 6.988e-06-6.2252e-06i -6.4839e-06+5.7761e-06i
0.0001 3.9893 2.9103e-12+4.9398e-12i 6.3077e-06-5.6192e-06i -7.1474e-06+6.3673e-06i
0.0001 4.0891 2.5675e-12+4.358e-12i 5.5647e-06-4.9573e-06i -7.74e-06+6.8951e-06i
0.0001 4.1888 2.1992e-12+3.7328e-12i 4.7663e-06-4.2461e-06i -8.2556e-06+7.3544e-06i
0.0001 4.2885 1.809e-12+3.0705e-12i 3.9207e-06-3.4927e-06i -8.6891e-06+7.7407e-06i
0.0001 4.3883 1.4008e-12+2.3777e-12i 3.036e-06-2.7046e-06i -9.0363e-06+8.05e-06i
0.0001 4.488 9.7872e-13+1.6612e-12i 2.1212e-06-1.8897e-06i -9.2937e-06+8.2793e-06i
0.0001 4.5877 5.469e-13+9.2829e-13i 1.1853e-06-1.0559e-06i -9.4587e-06+8.4263e-06i
0.0001 4.6875 1.0965e-13+1.8612e-13i 2.3766e-07-2.1172e-07i -9.5297e-06+8.4895e-06i
0.0001 4.7872 -3.2869e-13-5.579e-13i -7.1238e-07+6.3462e-07i -9.506e-06+8.4684e-06i
0.0001 4.8869 -7.6376e-13-1.2964e-12i -1.6553e-06+1.4747e-06i -9.3879e-06+8.3632e-06i
0.0001 4.9867 -1.1912e-12-2.022e-12i -2.5818e-06+2.3e-06i -9.1764e-06+8.1748e-06i
0.0001 5.0864 -1.6069e-12-2.7275e-12i -3.4827e-06+3.1025e-06i -8.8737e-06+7.9051e-06i
0.0001 5.1861 -2.0066e-12-3.4059e-12i -4.3489e-06+3.8742e-06i -8.4829e-06+7.5569e-06i
0.0001 5.2859 -2.3863e-12-4.0504e-12i -5.1719e-06+4.6074e-06i -8.0077e-06+7.1336e-06i
0.0001 5.3856 -2.7423e-12-4.6547e-12i -5.9435e-06+5.2948e-06i -7.453e-06+6.6395e-06i
0.0001 5.4853 -3.0711e-12-5.2127e-12i -6.6561e-06+5.9296e-06i -6.8241e-06+6.0793e-06i
0.0001 5.5851 -3.3693e-12-5.7189e-12i -7.3025e-06+6.5054e-06i -6.1275e-06+5.4587e-06i
0.0001 5.6848 -3.6341e-12-6.1683e-12i -7.8763e-06+7.0166e-06i -5.37e-06+4.7838e-06i
0.0001 5.7845 -3.8627e-12-6.5564e-12i -8.3718e-06+7.458e-06i -4.5591e-06+4.0614e-06i
0.0001 5.8843 -4.0529e-12-6.8793e-12i -8.7842e-06+7.8253e-06i -3.7028e-06+3.2987e-06i
0.0001 5.984 -4.2029e-12-7.1339e-12i -9.1092e-06+8.1149e-06i -2.8098e-06+2.5031e-06i
0.0001 6.0837 -4.3111e-12-7.3175e-12i -9.3437e-06+8.3238e-06i -1.8889e-06+1.6827e-06i
0.0001 6.1835 -4.3765e-12-7.4284e-12i -9.4853e-06+8.45e-06i -9.4915e-07+8.4555e-07i
0.0001 6.2832 -4.3983e-12-7.4655e-12i -9.5327e-06+8.4922e-06i -2.3348e-21+2.08e-21i
0.049963 0 -2.1966e-09-3.7285e-09i -9.6521e-06+8.5627e-06i 0
0.049963 0.099733 -2.1857e-09-3.71e-09i -9.6041e-06+8.5201e-06i 9.3579e-07-8.3737e-07i
0.049963 0.19947 -2.1531e-09-3.6546e-09i -9.4607e-06+8.3929e-06i 1.8623e-06-1.6664e-06i
0.049963 0.2992 -2.099e-09-3.5628e-09i -9.2233e-06+8.1823e-06i 2.7703e-06-2.4789e-06i
0.049963 0.39893 -2.0241e-09-3.4357e-09i -8.8942e-06+7.8903e-06i 3.6507e-06-3.2668e-06i
0.049963 0.49867 -1.9291e-09-3.2744e-09i -8.4767e-06+7.5199e-06i 4.4949e-06-4.0221e-06i
0.049963 0.5984 -1.8149e-09-3.0806e-09i -7.9749e-06+7.0748e-06i 5.2944e-06-4.7376e-06i
0.049963 0.69813 -1.6827e-09-2.8562e-09i -7.3939e-06+6.5594e-06i 6.0413e-06-5.4059e-06i
0.049963 0.79786 -1.5338e-09-2.6034e-09i -6.7395e-06+5.9788e-06i 6.7281e-06-6.0205e-06i
0.049963 0.8976 -1.3696e-09-2.3247e-09i -6.018e-06+5.3388e-06i 7.3481e-06-6.5752e-06i
0.049963 0.99733 -1.1918e-09-2.0229e-09i -5.2367e-06+4.6457e-06i 7.895e-06-7.0647e-06i
0.049963 1.0971 -1.0021e-09-1.701e-09i -4.4034e-06+3.9064e-06i 8.3635e-06-7.4839e-06i
0.049963 1.1968 -8.0252e-10-1.3622e-09i -3.5263e-06+3.1283e-06i 8.7488e-06-7.8287e-06i
0.049963 1.2965 -5.9494e-10-1.0098e-09i -2.6142e-06+2.3191e-06i 9.0472e-06-8.0957e-06i
0.049963 1.3963 -3.8144e-10-6.4745e-10i -1.6761e-06+1.4869e-06i 9.2557e-06-8.2823e-06i
