0.0001 0 4.3185e-10-4.9279e-11i -7.9995e-05-0.0002021i 0
0.0001 0.099733 4.297e-10-4.9034e-11i -7.9598e-05-0.00020109i 7.9649e-06+2.0122e-05i
0.0001 0.19947 4.2328e-10-4.8302e-11i -7.8409e-05-0.00019809i 1.5851e-05+4.0044e-05i
0.0001 0.2992 4.1266e-10-4.709e-11i -7.6441e-05-0.00019312i 2.3579e-05+5.9569e-05i
0.0001 0.39893 3.9794e-10-4.541e-11i -7.3714e-05-0.00018623i 3.1073e-05+7.8501e-05i
0.0001 0.49867 3.7926e-10-4.3278e-11i -7.0254e-05-0.00017748i 3.8258e-05+9.6653e-05i
0.0001 0.5984 3.5681e-10-4.0716e-11i -6.6095e-05-0.00016698i 4.5063e-05+0.00011384i
0.0001 0.69813 3.3081e-10-3.775e-11i -6.128e-05-0.00015481i 5.142e-05+0.0001299i
0.0001 0.79786 3.0153e-10-3.4408e-11i -5.5856e-05-0.00014111i 5.7266e-05+0.00014467i
0.0001 0.8976 2.6925e-10-3.0725e-11i -4.9876e-05-0.000126i 6.2543e-05+0.000158i
0.0001 0.99733 2.343e-10-2.6736e-11i -4.3401e-05-0.00010965i 6.7198e-05+0.00016977i
0.0001 1.0971 1.9701e-10-2.2482e-11i -3.6495e-05-9.2198e-05i 7.1185e-05+0.00017984i
0.0001 1.1968 1.5777e-10-1.8004e-11i -2.9226e-05-7.3834e-05i 7.4465e-05+0.00018813i
0.0001 1.2965 1.1696e-10-1.3347e-11i -2.1666e-05-5.4736e-05i 7.7005e-05+0.00019454i
0.0001 1.3963 7.499e-11-8.5572e-12i -1.3891e-05-3.5094e-05i 7.878e-05+0.00019903i
0.0001 1.496 3.2272e-11-3.6826e-12i -5.978e-06-1.5103e-05i 7.9772e-05+0.00020153i
0.0001 1.5957 -1.0766e-11+1.2286e-12i 1.9943e-06+5.0384e-06i 7.997e-05+0.00020203i
0.0001 1.6955 -5.3698e-11+6.1275e-12i 9.9469e-06+2.5129e-05i 7.9374e-05+0.00020053i
0.0001 1.7952 -9.6095e-11+1.0966e-11i 1.7801e-05+4.4971e-05i 7.799e-05+0.00019703i
0.0001 1.8949 -1.3754e-10+1.5695e-11i 2.5477e-05+6.4365e-05i 7.583e-05+0.00019157i
0.0001 1.9947 -1.7761e-10+2.0268e-11i 3.2901e-05+8.3119e-05i 7.2916e-05+0.00018421i
0.0001 2.0944 -2.1592e-10+2.464e-11i 3.9998e-05+0.00010105i 6.9278e-05+0.00017502i
0.0001 2.1941 -2.5209e-10+2.8766e-11i 4.6697e-05+0.00011797i 6.4951e-05+0.00016409i
0.0001 2.2939 -2.8575e-10+3.2607e-11i 5.2932e-05+0.00013372i 5.9979e-05+0.00015153i
0.0001 2.3936 -3.1657e-10+3.6124e-11i 5.8641e-05+0.00014815i 5.4411e-05+0.00013746i
0.0001 2.4933 -3.4424e-10+3.9282e-11i 6.3767e-05+0.0001611i 4.8301e-05+0.00012203i
0.0001 2.5931 -3.6849e-10+4.2049e-11i 6.8259e-05+0.00017245i 4.1712e-05+0.00010538i
0.0001 2.6928 -3.8908e-10+4.4399e-11i 7.2073e-05+0.00018208i 3.4709e-05+8.7686e-05i
0.0001 2.7925 -4.058e-10+4.6307e-11i 7.5171e-05+0.00018991i 2.736e-05+6.9121e-05i
0.0001 2.8923 -4.1849e-10+4.7755e-11i 7.7522e-05+0.00019585i 1.9739e-05+4.9869e-05i
0.0001 2.992 -4.2702e-10+4.8729e-11i 7.9102e-05+0.00019984i 1.1923e-05+3.0121e-05i
0.0001 3.0917 -4.3131e-10+4.9218e-11i 7.9896e-05+0.00020184i 3.9874e-06+1.0074e-05i
0.0001 3.1915 -4.3131e-10+4.9218e-11i 7.9896e-05+0.00020184i -3.9874e-06-1.0074e-05i
0.0001 3.2912 -4.2702e-10+4.8729e-11i 7.9102e-05+0.00019984i -1.1923e-05-3.0121e-05i
0.0001 3.3909 -4.1849e-10+4.7755e-11i 7.7522e-05+0.00019585i -1.9739e-05-4.9869e-05i
0.0001 3.4907 -4.058e-10+4.6307e-11i 7.5171e-05+0.00018991i -2.736e-05-6.9121e-05i
0.0001 3.5904 -3.8908e-10+4.4399e-11i 7.2073e-05+0.00018208i -3.4709e-05-8.7686e-05i
0.0001 3.6901 -3.6849e-10+4.2049e-11i 6.8259e-05+0.00017245i -4.1712e-05-0.00010538i
0.0001 3.7899 -3.4424e-10+3.9282e-11i 6.3767e-05+0.0001611i -4.8301e-05-0.00012203i
0.0001 3.8896 -3.1657e-10+3.6124e-11i 5.8641e-05+0.00014815i -5.4411e-05-0.00013746i
0.0001 3.9893 -2.8575e-10+3.2607e-11i 5.2932e-05+0.00013372i -5.9979e-05-0.00015153i
0.0001 4.0891 -2.5209e-10+2.8766e-11i 4.6697e-05+0.00011797i -6.4951e-05-0.00016409i
0.0001 4.1888 -2.1592e-10+2.464e-11i 3.9998e-05+0.00010105i -6.9278e-05-0.00017502i
0.0001 4.2885 -1.7761e-10+2.0268e-11i 3.2901e-05+8.3119e-05i -7.2916e-05-0.00018421i
0.0001 4.3883 -1.3754e-10+1.5695e-11i 2.5477e-05+6.4365e-05i -7.583e-05-0.00019157i
0.0001 4.488 -9.6095e-11+1.0966e-11i 1.7801e-05+4.4971e-05i -7.799e-05-0.00019703i
0.0001 4.5877 -5.3698e-11+6.1275e-12i 9.9469e-06+2.5129e-05i -7.9374e-05-0.00020053i
0.0001 4.6875 -1.0766e-11+1.2286e-12i 1.9943e-06+5.0384e-06i -7.997e-05-0.00020203i
0.0001 4.7872 3.2272e-11-3.6826e-12i -5.978e-06-1.5103e-05i -7.9772e-05-0.00020153i
0.0001 4.8869 7.499e-11-8.5572e-12i -1.3891e-05-3.5094e-05i -7.878e-05-0.00019903i
0.0001 4.9867 1.1696e-10-1.3347e-11i -2.1666e-05-5.4736e-05i -7.7005e-05-0.00019454i
0.0001 5.0864 1.5777e-10-1.8004e-11i -2.9226e-05-7.3834e-05i -7.4465e-05-0.00018813i
0.0001 5.1861 1.9701e-10-2.2482e-11i -3.6495e-05-9.2198e-05i -7.1185e-05-0.00017984i
0.0001 5.2859 2.343e-10-2.6736e-11i -4.3401e-05-0.00010965i -6.7198e-05-0.00016977i
0.0001 5.3856 2.6925e-10-3.0725e-11i -4.9876e-05-0.000126i -6.2543e-05-0.000158i
0.0001 5.4853 3.0153e-10-3.4408e-11i -5.5856e-05-0.00014111i -5.7266e-05-0.00014467i
0.0001 5.5851 3.3081e-10-3.775e-11i -6.128e-05-0.00015481i -5.142e-05-0.0001299i
0.0001 5.6848 3.5681e-10-4.0716e-11i -6.6095e-05-0.00016698i -4.5063e-05-0.00011384i
0.0001 5.7845 3.7926e-10-4.3278e-11i -7.0254e-05-0.00017748i -3.8258e-05-9.6653e-05i
0.0001 5.8843 3.9794e-10-4.541e-11i -7.3714e-05-0.00018623i -3.1073e-05-7.8501e-05i
0.0001 5.984 4.1266e-10-4.709e-11i -7.6441e-05-0.00019312i -2.3579e-05-5.9569e-05i
0.0001 6.0837 4.2328e-10-4.8302e-11i -7.8409e-05-0.00019809i -1.5851e-05-4.0044e-05i
0.0001 6.1835 4.297e-10-4.9034e-11i -7.9598e-05-0.00020109i -7.9649e-06-2.0122e-05i
0.0001 6.2832 4.3185e-10-4.9279e-11i -7.9995e-05-0.0002021i -1.9593e-20-4.9499e-20i
0.049963 0 2.1514e-07-2.45e-08i -8.0393e-05-0.00020695i 0
0.049963 0.099733 2.1407e-07-2.4378e-08i -7.9994e-05-0.00020592i 7.8333e-06+1.9434e-05i
0.049963 0.19947 2.1087e-07-2.4014e-08i -7.8799e-05-0.00020284i 1.5589e-05+3.8675e-05i
