0.0001 0 8.8047e-10+1.9932e-09i -0.0017711+9.1483e-05i 0
0.0001 0.099733 8.7609e-10+1.9833e-09i -0.0017623+9.1029e-05i 0.00017635-9.1088e-06i
0.0001 0.19947 8.6301e-10+1.9537e-09i -0.001736+8.9669e-05i 0.00035094-1.8127e-05i
0.0001 0.2992 8.4135e-10+1.9047e-09i -0.0016924+8.7419e-05i 0.00052205-2.6965e-05i
0.0001 0.39893 8.1133e-10+1.8367e-09i -0.001632+8.43e-05i 0.00068796-3.5535e-05i
0.0001 0.49867 7.7325e-10+1.7505e-09i -0.0015554+8.0343e-05i 0.00084704-4.3752e-05i
0.0001 0.5984 7.2748e-10+1.6469e-09i -0.0014634+7.5587e-05i 0.0009977-5.1534e-05i
0.0001 0.69813 6.7448e-10+1.5269e-09i -0.0013568+7.008e-05i 0.0011385-5.8804e-05i
0.0001 0.79786 6.1477e-10+1.3917e-09i -0.0012367+6.3877e-05i 0.0012679-6.549e-05i
0.0001 0.8976 5.4896e-10+1.2427e-09i -0.0011043+5.7039e-05i 0.0013847-7.1525e-05i
0.0001 0.99733 4.7769e-10+1.0814e-09i -0.00096091+4.9634e-05i 0.0014878-7.6848e-05i
0.0001 1.0971 4.0168e-10+9.0932e-10i -0.000808+4.1736e-05i 0.0015761-8.1408e-05i
0.0001 1.1968 3.2167e-10+7.282e-10i -0.00064706+3.3423e-05i 0.0016487-8.5159e-05i
0.0001 1.2965 2.3847e-10+5.3984e-10i -0.00047969+2.4777e-05i 0.0017049-8.8064e-05i
0.0001 1.3963 1.5289e-10+3.4612e-10i -0.00030755+1.5886e-05i 0.0017442-9.0093e-05i
0.0001 1.496 6.5797e-11+1.4895e-10i -0.00013236+6.8366e-06i 0.0017662-9.1227e-05i
0.0001 1.5957 -2.1951e-11-4.9692e-11i 4.4155e-05-2.2807e-06i 0.0017706-9.1455e-05i
0.0001 1.6955 -1.0948e-10-2.4784e-10i 0.00022023-1.1375e-05i 0.0017574-9.0773e-05i
0.0001 1.7952 -1.9592e-10-4.4353e-10i 0.00039411-2.0357e-05i 0.0017267-8.919e-05i
0.0001 1.8949 -2.8042e-10-6.3481e-10i 0.00056408-2.9136e-05i 0.0016789-8.672e-05i
0.0001 1.9947 -3.6212e-10-8.1978e-10i 0.00072844-3.7626e-05i 0.0016144-8.3388e-05i
0.0001 2.0944 -4.4023e-10-9.966e-10i 0.00088556-4.5742e-05i 0.0015338-7.9227e-05i
0.0001 2.1941 -5.1397e-10-1.1635e-09i 0.0010339-5.3403e-05i 0.001438-7.4279e-05i
0.0001 2.2939 -5.8259e-10-1.3189e-09i 0.0011719-6.0533e-05i 0.0013279-6.8592e-05i
0.0001 2.3936 -6.4543e-10-1.4611e-09i 0.0012983-6.7062e-05i 0.0012047-6.2224e-05i
0.0001 2.4933 -7.0185e-10-1.5888e-09i 0.0014118-7.2924e-05i 0.0010694-5.5238e-05i
0.0001 2.5931 -7.5129e-10-1.7008e-09i 0.0015113-7.8062e-05i 0.00092352-4.7703e-05i
0.0001 2.6928 -7.9327e-10-1.7958e-09i 0.0015957-8.2424e-05i 0.00076846-3.9693e-05i
0.0001 2.7925 -8.2737e-10-1.873e-09i 0.0016643-8.5966e-05i 0.00060576-3.1289e-05i
0.0001 2.8923 -8.5324e-10-1.9316e-09i 0.0017163-8.8654e-05i 0.00043704-2.2574e-05i
0.0001 2.992 -8.7063e-10-1.9709e-09i 0.0017513-9.0461e-05i 0.00026397-1.3635e-05i
0.0001 3.0917 -8.7937e-10-1.9907e-09i 0.0017689-9.137e-05i 8.8283e-05-4.5601e-06i
0.0001 3.1915 -8.7937e-10-1.9907e-09i 0.0017689-9.137e-05i -8.8283e-05+4.5601e-06i
0.0001 3.2912 -8.7063e-10-1.9709e-09i 0.0017513-9.0461e-05i -0.00026397+1.3635e-05i
0.0001 3.3909 -8.5324e-10-1.9316e-09i 0.0017163-8.8654e-05i -0.00043704+2.2574e-05i
0.0001 3.4907 -8.2737e-10-1.873e-09i 0.0016643-8.5966e-05i -0.00060576+3.1289e-05i
0.0001 3.5904 -7.9327e-10-1.7958e-09i 0.0015957-8.2424e-05i -0.00076846+3.9693e-05i
0.0001 3.6901 -7.5129e-10-1.7008e-09i 0.0015113-7.8062e-05i -0.00092352+4.7703e-05i
0.0001 3.7899 -7.0185e-10-1.5888e-09i 0.0014118-7.2924e-05i -0.0010694+5.5238e-05i
0.0001 3.8896 -6.4543e-10-1.4611e-09i 0.0012983-6.7062e-05i -0.0012047+6.2224e-05i
0.0001 3.9893 -5.8259e-10-1.3189e-09i 0.0011719-6.0533e-05i -0.0013279+6.8592e-05i
