0.0001 0 -5.8163e-10+1.6872e-09i -0.0009981-0.00055283i 0
0.0001 0.099733 -5.7874e-10+1.6788e-09i -0.00099314-0.00055008i 9.9378e-05+5.5044e-05i
0.0001 0.19947 -5.7009e-10+1.6538e-09i -0.00097831-0.00054187i 0.00019777+0.00010954i
0.0001 0.2992 -5.5579e-10+1.6123e-09i -0.00095376-0.00052827i 0.00029419+0.00016295i
0.0001 0.39893 -5.3595e-10+1.5547e-09i -0.00091972-0.00050942i 0.0003877+0.00021474i
0.0001 0.49867 -5.108e-10+1.4817e-09i -0.00087655-0.00048551i 0.00047734+0.00026439i
0.0001 0.5984 -4.8056e-10+1.394e-09i -0.00082467-0.00045677i 0.00056225+0.00031142i
0.0001 0.69813 -4.4555e-10+1.2925e-09i -0.00076459-0.00042349i 0.00064157+0.00035535i
0.0001 0.79786 -4.0611e-10+1.1781e-09i -0.00069691-0.00038601i 0.00071451+0.00039575i
0.0001 0.8976 -3.6264e-10+1.052e-09i -0.0006223-0.00034468i 0.00078034+0.00043222i
0.0001 0.99733 -3.1556e-10+9.1539e-10i -0.00054151-0.00029994i 0.00083843+0.00046439i
0.0001 1.0971 -2.6534e-10+7.6972e-10i -0.00045534-0.00025221i 0.00088818+0.00049195i
0.0001 1.1968 -2.1249e-10+6.1641e-10i -0.00036465-0.00020197i 0.0009291+0.00051462i
0.0001 1.2965 -1.5753e-10+4.5696e-10i -0.00027033-0.00014973i 0.00096079+0.00053217i
0.0001 1.3963 -1.01e-10+2.9298e-10i -0.00017332-9.5998e-05i 0.00098293+0.00054443i
0.0001 1.496 -4.3465e-11+1.2609e-10i -7.4588e-05-4.1313e-05i 0.00099531+0.00055128i
0.0001 1.5957 1.45e-11-4.2063e-11i 2.4883e-05+1.3782e-05i 0.00099779+0.00055266i
0.0001 1.6955 7.2322e-11-2.0979e-10i 0.00012411+6.8741e-05i 0.00099035+0.00054854i
0.0001 1.7952 1.2942e-10-3.7544e-10i 0.0002221+0.00012302i 0.00097307+0.00053897i
0.0001 1.8949 1.8524e-10-5.3735e-10i 0.00031788+0.00017607i 0.00094612+0.00052404i
0.0001 1.9947 2.3922e-10-6.9393e-10i 0.0004105+0.00022737i 0.00090977+0.00050391i
0.0001 2.0944 2.9081e-10-8.4361e-10i 0.00049905+0.00027642i 0.00086438+0.00047877i
0.0001 2.1941 3.3952e-10-9.849e-10i 0.00058263+0.00032271i 0.00081039+0.00044886i
0.0001 2.2939 3.8485e-10-1.1164e-09i 0.00066043+0.0003658i 0.00074836+0.0004145i
0.0001 2.3936 4.2636e-10-1.2368e-09i 0.00073166+0.00040525i 0.00067888+0.00037602i
0.0001 2.4933 4.6363e-10-1.3449e-09i 0.00079562+0.00044068i 0.00060266+0.0003338i
0.0001 2.5931 4.963e-10-1.4397e-09i 0.00085167+0.00047173i 0.00052044+0.00028827i
0.0001 2.6928 5.2403e-10-1.5201e-09i 0.00089926+0.00049808i 0.00043306+0.00023986i
0.0001 2.7925 5.4655e-10-1.5855e-09i 0.00093791+0.00051949i 0.00034137+0.00018908i
0.0001 2.8923 5.6364e-10-1.635e-09i 0.00096723+0.00053574i 0.00024629+0.00013642i
