0.0001 0 4.3178e-11+2.6625e-11i -0.00049622+0.00029761i 0
0.0001 0.099733 4.2963e-11+2.6492e-11i -0.00049375+0.00029613i 4.9407e-05-2.9632e-05i
0.0001 0.19947 4.2322e-11+2.6097e-11i -0.00048638+0.00029171i 9.8324e-05-5.897e-05i
0.0001 0.2992 4.1259e-11+2.5442e-11i -0.00047417+0.00028439i 0.00014626-8.7721e-05i
0.0001 0.39893 3.9787e-11+2.4534e-11i -0.00045725+0.00027424i 0.00019275-0.0001156i
0.0001 0.49867 3.792e-11+2.3382e-11i -0.00043579+0.00026137i 0.00023732-0.00014233i
0.0001 0.5984 3.5675e-11+2.1998e-11i -0.00040999+0.00024589i 0.00027953-0.00016765i
0.0001 0.69813 3.3076e-11+2.0396e-11i -0.00038012+0.00022798i 0.00031896-0.0001913i
0.0001 0.79786 3.0148e-11+1.859e-11i -0.00034648+0.0002078i 0.00035523-0.00021305i
0.0001 0.8976 2.6921e-11+1.66e-11i -0.00030939+0.00018556i 0.00038796-0.00023268i
0.0001 0.99733 2.3426e-11+1.4445e-11i -0.00026922+0.00016147i 0.00041684-0.00025i
0.0001 1.0971 1.9698e-11+1.2147e-11i -0.00022638+0.00013577i 0.00044157-0.00026483i
0.0001 1.1968 1.5775e-11+9.7271e-12i -0.00018129+0.00010873i 0.00046192-0.00027703i
0.0001 1.2965 1.1694e-11+7.2111e-12i -0.0001344+8.0604e-05i 0.00047767-0.00028648i
0.0001 1.3963 7.4977e-12+4.6233e-12i -8.6167e-05+5.1679e-05i 0.00048868-0.00029309i
0.0001 1.496 3.2267e-12+1.9897e-12i -3.7082e-05+2.224e-05i 0.00049483-0.00029678i
0.0001 1.5957 -1.0765e-12-6.6377e-13i 1.2371e-05-7.4196e-06i 0.00049606-0.00029751i
0.0001 1.6955 -5.3689e-12-3.3106e-12i 6.1702e-05-3.7006e-05i 0.00049237-0.0002953i
0.0001 1.7952 -9.608e-12-5.9246e-12i 0.00011042-6.6224e-05i 0.00048378-0.00029015i
0.0001 1.8949 -1.3752e-11-8.4796e-12i 0.00015804-9.4784e-05i 0.00047038-0.00028211i
0.0001 1.9947 -1.7758e-11-1.095e-11i 0.00020409-0.0001224i 0.00045231-0.00027127i
0.0001 2.0944 -2.1589e-11-1.3312e-11i 0.00024811-0.0001488i 0.00042974-0.00025774i
0.0001 2.1941 -2.5205e-11-1.5542e-11i 0.00028966-0.00017373i 0.0004029-0.00024164i
0.0001 2.2939 -2.857e-11-1.7617e-11i 0.00032834-0.00019692i 0.00037205-0.00022314i
0.0001 2.3936 -3.1652e-11-1.9517e-11i 0.00036375-0.00021816i 0.00033751-0.00020242i
0.0001 2.4933 -3.4418e-11-2.1223e-11i 0.00039555-0.00023723i 0.00029962-0.0001797i
0.0001 2.5931 -3.6843e-11-2.2719e-11i 0.00042342-0.00025395i 0.00025875-0.00015518i
0.0001 2.6928 -3.8902e-11-2.3988e-11i 0.00044708-0.00026813i 0.0002153-0.00012913i
0.0001 2.7925 -4.0574e-11-2.5019e-11i 0.00046629-0.00027966i 0.00016972-0.00010179i
0.0001 2.8923 -4.1843e-11-2.5801e-11i 0.00048087-0.0002884i 0.00012245-7.3437e-05i
0.0001 2.992 -4.2696e-11-2.6327e-11i 0.00049068-0.00029428i 7.3957e-05-4.4356e-05i
0.0001 3.0917 -4.3124e-11-2.6592e-11i 0.0004956-0.00029724i 2.4734e-05-1.4834e-05i
0.0001 3.1915 -4.3124e-11-2.6592e-11i 0.0004956-0.00029724i -2.4734e-05+1.4834e-05i
0.0001 3.2912 -4.2696e-11-2.6327e-11i 0.00049068-0.00029428i -7.3957e-05+4.4356e-05i
0.0001 3.3909 -4.1843e-11-2.5801e-11i 0.00048087-0.0002884i -0.00012245+7.3437e-05i
0.0001 3.4907 -4.0574e-11-2.5019e-11i 0.00046629-0.00027966i -0.00016972+0.00010179i
0.0001 3.5904 -3.8902e-11-2.3988e-11i 0.00044708-0.00026813i -0.0002153+0.00012913i
0.0001 3.6901 -3.6843e-11-2.2719e-11i 0.00042342-0.00025395i -0.00025875+0.00015518i
0.0001 3.7899 -3.4418e-11-2.1223e-11i 0.00039555-0.00023723i -0.00029962+0.0001797i
0.0001 3.8896 -3.1652e-11-1.9517e-11i 0.00036375-0.00021816i -0.00033751+0.00020242i
0.0001 3.9893 -2.857e-11-1.7617e-11i 0.00032834-0.00019692i -0.00037205+0.00022314i
0.0001 4.0891 -2.5205e-11-1.5542e-11i 0.00028966-0.00017373i -0.0004029+0.00024164i
0.0001 4.1888 -2.1589e-11-1.3312e-11i 0.00024811-0.0001488i -0.00042974+0.00025774i
0.0001 4.2885 -1.7758e-11-1.095e-11i 0.00020409-0.0001224i -0.00045231+0.00027127i
0.0001 4.3883 -1.3752e-11-8.4796e-12i 0.00015804-9.4784e-05i -0.00047038+0.00028211i
0.0001 4.488 -9.608e-12-5.9246e-12i 0.00011042-6.6224e-05i -0.00048378+0.00029015i
0.0001 4.5877 -5.3689e-12-3.3106e-12i 6.1702e-05-3.7006e-05i -0.00049237+0.0002953i
0.0001 4.6875 -1.0765e-12-6.6377e-13i 1.2371e-05-7.4196e-06i -0.00049606+0.00029751i
0.0001 4.7872 3.2267e-12+1.9897e-12i -3.7082e-05+2.224e-05i -0.00049483+0.00029678i
0.0001 4.8869 7.4977e-12+4.6233e-12i -8.6167e-05+5.1679e-05i -0.00048868+0.00029309i
0.0001 4.9867 1.1694e-11+7.2111e-12i -0.0001344+8.0604e-05i -0.00047767+0.00028648i
0.0001 5.0864 1.5775e-11+9.7271e-12i -0.00018129+0.00010873i -0.00046192+0.00027703i
0.0001 5.1861 1.9698e-11+1.2147e-11i -0.00022638+0.00013577i -0.00044157+0.00026483i
0.0001 5.2859 2.3426e-11+1.4445e-11i -0.00026922+0.00016147i -0.00041684+0.00025i
0.0001 5.3856 2.6921e-11+1.66e-11i -0.00030939+0.00018556i -0.00038796+0.00023268i
0.0001 5.4853 3.0148e-11+1.859e-11i -0.00034648+0.0002078i -0.00035523+0.00021305i
0.0001 5.5851 3.3076e-11+2.0396e-11i -0.00038012+0.00022798i -0.00031896+0.0001913i
0.0001 5.6848 3.5675e-11+2.1998e-11i -0.00040999+0.00024589i -0.00027953+0.00016765i
0.0001 5.7845 3.792e-11+2.3382e-11i -0.00043579+0.00026137i -0.00023732+0.00014233i
0.0001 5.8843 3.9787e-11+2.4534e-11i -0.00045725+0.00027424i -0.00019275+0.0001156i
0.0001 5.984 4.1259e-11+2.5442e-11i -0.00047417+0.00028439i -0.00014626+8.7721e-05i
0.0001 6.0837 4.2322e-11+2.6097e-11i -0.00048638+0.00029171i -9.8324e-05+5.897e-05i
0.0001 6.1835 4.2963e-11+2.6492e-11i -0.00049375+0.00029613i -4.9407e-05+2.9632e-05i
0.0001 6.2832 4.3178e-11+2.6625e-11i -0.00049622+0.00029761i -1.2154e-19+7.2893e-20i
0.049963 0 2.1563e-08+1.3299e-08i -0.00049582+0.00029695i 0
0.049963 0.099733 2.1456e-08+1.3233e-08i -0.00049335+0.00029548i 4.9387e-05-2.966e-05i
0.049963 0.19947 2.1135e-08+1.3036e-08i -0.00048599+0.00029106i 9.8283e-05-5.9025e-05i
0.049963 0.2992 2.0605e-08+1.2708e-08i -0.00047379+0.00028376i 0.0001462-8.7803e-05i
0.049963 0.39893 1.987e-08+1.2255e-08i -0.00045689+0.00027363i 0.00019267-0.00011571i
0.049963 0.49867 1.8937e-08+1.168e-08i -0.00043544+0.00026079i 0.00023722-0.00014246i
0.049963 0.5984 1.7816e-08+1.0988e-08i -0.00040966+0.00024535i 0.00027941-0.0001678i
0.049963 0.69813 1.6518e-08+1.0188e-08i -0.00037982+0.00022748i 0.00031883-0.00019148i
0.049963 0.79786 1.5056e-08+9.2861e-09i -0.0003462+0.00020734i 0.00035508-0.00021325i
0.049963 0.8976 1.3444e-08+8.292e-09i -0.00030914+0.00018515i 0.0003878-0.0002329i
0.049963 0.99733 1.1699e-08+7.2155e-09i -0.000269+0.00016111i 0.00041666-0.00025023i
0.049963 1.0971 9.8371e-09+6.0673e-09i -0.0002262+0.00013547i 0.00044139-0.00026508i
0.049963 1.1968 7.8777e-09+4.8588e-09i -0.00018114+0.00010849i 0.00046173-0.00027729i
0.049963 1.2965 5.84e-09+3.602e-09i -0.00013429+8.0427e-05i 0.00047747-0.00028675i
0.049963 1.3963 3.7443e-09+2.3094e-09i -8.6098e-05+5.1565e-05i 0.00048848-0.00029336i
0.049963 1.496 1.6114e-09+9.9386e-10i -3.7053e-05+2.2191e-05i 0.00049463-0.00029705i
0.049963 1.5957 -5.3757e-10-3.3156e-10i 1.2361e-05-7.4032e-06i 0.00049586-0.00029779i
0.049963 1.6955 -2.6812e-09-1.6537e-09i 6.1652e-05-3.6924e-05i 0.00049216-0.00029557i
0.049963 1.7952 -4.7981e-09-2.9594e-09i 0.00011033-6.6078e-05i 0.00048358-0.00029042i
0.049963 1.8949 -6.8674e-09-4.2357e-09i 0.00015791-9.4575e-05i 0.00047018-0.00028237i
0.049963 1.9947 -8.8685e-09-5.4698e-09i 0.00020392-0.00012213i 0.00045212-0.00027152i
0.049963 2.0944 -1.0781e-08-6.6497e-09i 0.00024791-0.00014848i 0.00042956-0.00025798i
0.049963 2.1941 -1.2587e-08-7.7634e-09i 0.00028943-0.00017334i 0.00040273-0.00024186i
0.049963 2.2939 -1.4268e-08-8.8e-09i 0.00032808-0.00019649i 0.0003719-0.00022335i
0.049963 2.3936 -1.5807e-08-9.7491e-09i 0.00036346-0.00021768i 0.00033737-0.00020261i
0.049963 2.4933 -1.7188e-08-1.0601e-08i 0.00039523-0.00023671i 0.00029949-0.00017986i
0.049963 2.5931 -1.8399e-08-1.1348e-08i 0.00042308-0.00025339i 0.00025864-0.00015533i
0.049963 2.6928 -1.9427e-08-1.1982e-08i 0.00044672-0.00026754i 0.00021521-0.00012925i
0.049963 2.7925 -2.0262e-08-1.2497e-08i 0.00046592-0.00027904i 0.00016965-0.00010188i
0.049963 2.8923 -2.0896e-08-1.2888e-08i 0.00048049-0.00028777i 0.00012239-7.3505e-05i
0.049963 2.992 -2.1322e-08-1.3151e-08i 0.00049028-0.00029364i 7.3927e-05-4.4397e-05i
0.049963 3.0917 -2.1536e-08-1.3283e-08i 0.0004952-0.00029658i 2.4724e-05-1.4848e-05i
