0.0001 0 7.0014e-09-2.3329e-09i 7.0067e-06+0.0037592i 0
0.0001 0.099733 6.9666e-09-2.3213e-09i 6.9719e-06+0.0037405i -6.9768e-07-0.0003743i
0.0001 0.19947 6.8626e-09-2.2866e-09i 6.8678e-06+0.0036847i -1.3884e-06-0.00074487i
0.0001 0.2992 6.6903e-09-2.2292e-09i 6.6954e-06+0.0035922i -2.0654e-06-0.001108i
0.0001 0.39893 6.4516e-09-2.1497e-09i 6.4565e-06+0.003464i -2.7218e-06-0.0014602i
0.0001 0.49867 6.1488e-09-2.0488e-09i 6.1534e-06+0.0033014i -3.3512e-06-0.0017979i
0.0001 0.5984 5.7848e-09-1.9275e-09i 5.7892e-06+0.003106i -3.9472e-06-0.0021176i
0.0001 0.69813 5.3634e-09-1.7871e-09i 5.3674e-06+0.0028797i -4.5041e-06-0.0024164i
0.0001 0.79786 4.8886e-09-1.6289e-09i 4.8923e-06+0.0026248i -5.0161e-06-0.0026911i
0.0001 0.8976 4.3653e-09-1.4545e-09i 4.3686e-06+0.0023438i -5.4783e-06-0.0029391i
0.0001 0.99733 3.7986e-09-1.2657e-09i 3.8015e-06+0.0020395i -5.8861e-06-0.0031578i
0.0001 1.0971 3.1941e-09-1.0643e-09i 3.1965e-06+0.001715i -6.2354e-06-0.0033452i
0.0001 1.1968 2.5579e-09-8.523e-10i 2.5598e-06+0.0013734i -6.5227e-06-0.0034994i
0.0001 1.2965 1.8963e-09-6.3184e-10i 1.8977e-06+0.0010181i -6.7452e-06-0.0036187i
0.0001 1.3963 1.2158e-09-4.051e-10i 1.2167e-06+0.00065278i -6.9006e-06-0.0037021i
0.0001 1.496 5.2321e-10-1.7434e-10i 5.2361e-07+0.00028093i -6.9875e-06-0.0037487i
0.0001 1.5957 -1.7455e-10+5.816e-11i -1.7468e-07-9.372e-05i -7.0049e-06-0.003758i
0.0001 1.6955 -8.7058e-10+2.9008e-10i -8.7124e-07-0.00046743i -6.9527e-06-0.00373i
0.0001 1.7952 -1.558e-09+5.1912e-10i -1.5591e-06-0.0008365i -6.8314e-06-0.003665i
0.0001 1.8949 -2.2299e-09+7.4299e-10i -2.2315e-06-0.0011973i -6.6422e-06-0.0035635i
0.0001 1.9947 -2.8796e-09+9.5948e-10i -2.8818e-06-0.0015461i -6.387e-06-0.0034265i
0.0001 2.0944 -3.5007e-09+1.1664e-09i -3.5034e-06-0.0018796i -6.0683e-06-0.0032556i
0.0001 2.1941 -4.087e-09+1.3618e-09i -4.0901e-06-0.0021944i -5.6893e-06-0.0030523i
0.0001 2.2939 -4.6327e-09+1.5436e-09i -4.6362e-06-0.0024874i -5.2538e-06-0.0028186i
0.0001 2.3936 -5.1324e-09+1.7101e-09i -5.1363e-06-0.0027557i -4.766e-06-0.0025569i
0.0001 2.4933 -5.581e-09+1.8596e-09i -5.5853e-06-0.0029966i -4.2309e-06-0.0022698i
0.0001 2.5931 -5.9742e-09+1.9906e-09i -5.9788e-06-0.0032077i -3.6537e-06-0.0019602i
0.0001 2.6928 -6.308e-09+2.1019e-09i -6.3128e-06-0.0033869i -3.0403e-06-0.0016311i
0.0001 2.7925 -6.5792e-09+2.1922e-09i -6.5841e-06-0.0035325i -2.3966e-06-0.0012857i
0.0001 2.8923 -6.7849e-09+2.2607e-09i -6.79e-06-0.003643i -1.729e-06-0.00092761i
0.0001 2.992 -6.9232e-09+2.3068e-09i -6.9284e-06-0.0037172i -1.0443e-06-0.00056028i
0.0001 3.0917 -6.9927e-09+2.33e-09i -6.998e-06-0.0037545i -3.4927e-07-0.00018738i
0.0001 3.1915 -6.9927e-09+2.33e-09i -6.998e-06-0.0037545i 3.4927e-07+0.00018738i
0.0001 3.2912 -6.9232e-09+2.3068e-09i -6.9284e-06-0.0037172i 1.0443e-06+0.00056028i
0.0001 3.3909 -6.7849e-09+2.2607e-09i -6.79e-06-0.003643i 1.729e-06+0.00092761i
0.0001 3.4907 -6.5792e-09+2.1922e-09i -6.5841e-06-0.0035325i 2.3966e-06+0.0012857i
0.0001 3.5904 -6.308e-09+2.1019e-09i -6.3128e-06-0.0033869i 3.0403e-06+0.0016311i
0.0001 3.6901 -5.9742e-09+1.9906e-09i -5.9788e-06-0.0032077i 3.6537e-06+0.0019602i
0.0001 3.7899 -5.581e-09+1.8596e-09i -5.5853e-06-0.0029966i 4.2309e-06+0.0022698i
0.0001 3.8896 -5.1324e-09+1.7101e-09i -5.1363e-06-0.0027557i 4.766e-06+0.0025569i
0.0001 3.9893 -4.6327e-09+1.5436e-09i -4.6362e-06-0.0024874i 5.2538e-06+0.0028186i
0.0001 4.0891 -4.087e-09+1.3618e-09i -4.0901e-06-0.0021944i 5.6893e-06+0.0030523i
0.0001 4.1888 -3.5007e-09+1.1664e-09i -3.5034e-06-0.0018796i 6.0683e-06+0.0032556i
0.0001 4.2885 -2.8796e-09+9.5948e-10i -2.8818e-06-0.0015461i 6.387e-06+0.0034265i
0.0001 4.3883 -2.2299e-09+7.4299e-10i -2.2315e-06-0.0011973i 6.6422e-06+0.0035635i
0.0001 4.488 -1.558e-09+5.1912e-10i -1.5591e-06-0.0008365i 6.8314e-06+0.003665i
0.0001 4.5877 -8.7058e-10+2.9008e-10i -8.7124e-07-0.00046743i 6.9527e-06+0.00373i
0.0001 4.6875 -1.7455e-10+5.816e-11i -1.7468e-07-9.372e-05i 7.0049e-06+0.003758i
0.0001 4.7872 5.2321e-10-1.7434e-10i 5.2361e-07+0.00028093i 6.9875e-06+0.0037487i
0.0001 4.8869 1.2158e-09-4.051e-10i 1.2167e-06+0.00065278i 6.9006e-06+0.0037021i
0.0001 4.9867 1.8963e-09-6.3184e-10i 1.8977e-06+0.0010181i 6.7452e-06+0.0036187i
0.0001 5.0864 2.5579e-09-8.523e-10i 2.5598e-06+0.0013734i 6.5227e-06+0.0034994i
0.0001 5.1861 3.1941e-09-1.0643e-09i 3.1965e-06+0.001715i 6.2354e-06+0.0033452i
0.0001 5.2859 3.7986e-09-1.2657e-09i 3.8015e-06+0.0020395i 5.8861e-06+0.0031578i
0.0001 5.3856 4.3653e-09-1.4545e-09i 4.3686e-06+0.0023438i 5.4783e-06+0.0029391i
0.0001 5.4853 4.8886e-09-1.6289e-09i 4.8923e-06+0.0026248i 5.0161e-06+0.0026911i
0.0001 5.5851 5.3634e-09-1.7871e-09i 5.3674e-06+0.0028797i 4.5041e-06+0.0024164i
