0.0001 0 5.1627e-11-1.5738e-09i -0.00015698+0.00060441i 0
0.0001 0.099733 5.1371e-11-1.566e-09i -0.0001562+0.0006014i 1.563e-05-6.0179e-05i
0.0001 0.19947 5.0604e-11-1.5426e-09i -0.00015387+0.00059242i 3.1105e-05-0.00011976i
0.0001 0.2992 4.9334e-11-1.5039e-09i -0.00015001+0.00057755i 4.6271e-05-0.00017815i
0.0001 0.39893 4.7573e-11-1.4503e-09i -0.00014465+0.00055695i 6.0977e-05-0.00023477i
0.0001 0.49867 4.534e-11-1.3822e-09i -0.00013786+0.0005308i 7.5077e-05-0.00028906i
0.0001 0.5984 4.2656e-11-1.3004e-09i -0.0001297+0.00049938i 8.8431e-05-0.00034047i
0.0001 0.69813 3.9549e-11-1.2056e-09i -0.00012025+0.000463i 0.00010091-0.0003885i
0.0001 0.79786 3.6048e-11-1.0989e-09i -0.00010961+0.00042202i 0.00011238-0.00043267i
0.0001 0.8976 3.2189e-11-9.8128e-10i -9.7876e-05+0.00037684i 0.00012273-0.00047254i
0.0001 0.99733 2.801e-11-8.5389e-10i -8.517e-05+0.00032792i 0.00013187-0.00050772i
0.0001 1.0971 2.3553e-11-7.1801e-10i -7.1617e-05+0.00027574i 0.00013969-0.00053784i
0.0001 1.1968 1.8862e-11-5.7499e-10i -5.7352e-05+0.00022081i 0.00014613-0.00056262i
0.0001 1.2965 1.3983e-11-4.2626e-10i -4.2517e-05+0.0001637i 0.00015111-0.00058182i
0.0001 1.3963 8.965e-12-2.733e-10i -2.726e-05+0.00010495i 0.0001546-0.00059522i
0.0001 1.496 3.8581e-12-1.1761e-10i -1.1731e-05+4.5167e-05i 0.00015654-0.00060272i
0.0001 1.5957 -1.2871e-12+3.9237e-11i 3.9137e-06-1.5068e-05i 0.00015693-0.00060422i
0.0001 1.6955 -6.4195e-12+1.957e-10i 1.952e-05-7.5154e-05i 0.00015576-0.00059971i
0.0001 1.7952 -1.1488e-11+3.5021e-10i 3.4932e-05-0.00013449i 0.00015305-0.00058925i
0.0001 1.8949 -1.6443e-11+5.0125e-10i 4.9997e-05-0.00019249i 0.00014881-0.00057293i
0.0001 1.9947 -2.1234e-11+6.473e-10i 6.4565e-05-0.00024858i 0.00014309-0.00055092i
0.0001 2.0944 -2.5814e-11+7.8692e-10i 7.8491e-05-0.0003022i 0.00013595-0.00052343i
0.0001 2.1941 -3.0137e-11+9.1872e-10i 9.1637e-05-0.00035282i 0.00012746-0.00049074i
0.0001 2.2939 -3.4161e-11+1.0414e-09i 0.00010387-0.00039993i 0.0001177-0.00045317i
0.0001 2.3936 -3.7845e-11+1.1537e-09i 0.00011508-0.00044306i 0.00010677-0.0004111i
0.0001 2.4933 -4.1154e-11+1.2546e-09i 0.00012514-0.00048179i 9.4786e-05-0.00036494i
0.0001 2.5931 -4.4053e-11+1.343e-09i 0.00013395-0.00051573i 8.1856e-05-0.00031516i
0.0001 2.6928 -4.6515e-11+1.418e-09i 0.00014144-0.00054455i 6.8112e-05-0.00026224i
0.0001 2.7925 -4.8514e-11+1.4789e-09i 0.00014751-0.00056796i 5.3691e-05-0.00020672i
0.0001 2.8923 -5.0031e-11+1.5252e-09i 0.00015213-0.00058572i 3.8736e-05-0.00014914i
0.0001 2.992 -5.1051e-11+1.5563e-09i 0.00015523-0.00059765i 2.3397e-05-9.0082e-05i
0.0001 3.0917 -5.1563e-11+1.5719e-09i 0.00015679-0.00060365i 7.8249e-06-3.0127e-05i
0.0001 3.1915 -5.1563e-11+1.5719e-09i 0.00015679-0.00060365i -7.8249e-06+3.0127e-05i
0.0001 3.2912 -5.1051e-11+1.5563e-09i 0.00015523-0.00059765i -2.3397e-05+9.0082e-05i
0.0001 3.3909 -5.0031e-11+1.5252e-09i 0.00015213-0.00058572i -3.8736e-05+0.00014914i
0.0001 3.4907 -4.8514e-11+1.4789e-09i 0.00014751-0.00056796i -5.3691e-05+0.00020672i
0.0001 3.5904 -4.6515e-11+1.418e-09i 0.00014144-0.00054455i -6.8112e-05+0.00026224i
0.0001 3.6901 -4.4053e-11+1.343e-09i 0.00013395-0.00051573i -8.1856e-05+0.00031516i
0.0001 3.7899 -4.1154e-11+1.2546e-09i 0.00012514-0.00048179i -9.4786e-05+0.00036494i
0.0001 3.8896 -3.7845e-11+1.1537e-09i 0.00011508-0.00044306i -0.00010677+0.0004111i
0.0001 3.9893 -3.4161e-11+1.0414e-09i 0.00010387-0.00039993i -0.0001177+0.00045317i
0.0001 4.0891 -3.0137e-11+9.1872e-10i 9.1637e-05-0.00035282i -0.00012746+0.00049074i
0.0001 4.1888 -2.5814e-11+7.8692e-10i 7.8491e-05-0.0003022i -0.00013595+0.00052343i
0.0001 4.2885 -2.1234e-11+6.473e-10i 6.4565e-05-0.00024858i -0.00014309+0.00055092i
0.0001 4.3883 -1.6443e-11+5.0125e-10i 4.9997e-05-0.00019249i -0.00014881+0.00057293i
0.0001 4.488 -1.1488e-11+3.5021e-10i 3.4932e-05-0.00013449i -0.00015305+0.00058925i
0.0001 4.5877 -6.4195e-12+1.957e-10i 1.952e-05-7.5154e-05i -0.00015576+0.00059971i
0.0001 4.6875 -1.2871e-12+3.9237e-11i 3.9137e-06-1.5068e-05i -0.00015693+0.00060422i
0.0001 4.7872 3.8581e-12-1.1761e-10i -1.1731e-05+4.5167e-05i -0.00015654+0.00060272i
0.0001 4.8869 8.965e-12-2.733e-10i -2.726e-05+0.00010495i -0.0001546+0.00059522i
