5.5580e-09	7.7952e-09	1.7934e-08	4.4999e-08	1.0015e-07	1.9214e-07	3.2302e-07	4.8562e-07	6.6339e-07	8.3299e-07	9.6902e-07	1.0495e-06	1.0604e-06	9.9983e-07	8.7780e-07	7.1443e-07	5.3585e-07	3.6902e-07	2.3660e-07	1.5325e-07	1.2366e-07	1.4286e-07	1.9829e-07	2.7300e-07	3.4932e-07	4.1204e-07	4.5076e-07	4.6098e-07	4.4413e-07	4.0662e-07	3.5824e-07	3.1045e-07	2.7456e-07	2.6017e-07	2.7393e-07	3.1871e-07	3.9310e-07	4.9147e-07	6.0431e-07	7.1933e-07	8.2264e-07	9.0062e-07	9.4177e-07	9.3872e-07	8.9005e-07	8.0161e-07	6.8749e-07	5.7000e-07	4.7887e-07	4.4955e-07	5.2031e-07	7.2859e-07	1.1064e-06	1.6754e-06	2.4424e-06	3.3957e-06	4.5018e-06	5.7073e-06	6.9404e-06	8.1175e-06	9.1507e-06	9.9583e-06	1.0473e-05	1.0650e-05
5.5581e-09	7.7537e-09	1.7783e-08	4.4708e-08	9.9750e-08	1.9170e-07	3.2265e-07	4.8543e-07	6.6346e-07	8.3337e-07	9.6964e-07	1.0501e-06	1.0612e-06	1.0006e-06	8.7833e-07	7.1471e-07	5.3586e-07	3.6880e-07	2.3625e-07	1.5286e-07	1.2334e-07	1.4269e-07	1.9830e-07	2.7320e-07	3.4967e-07	4.1247e-07	4.5120e-07	4.6140e-07	4.4445e-07	4.0680e-07	3.5828e-07	3.1035e-07	2.7430e-07	2.5977e-07	2.7342e-07	3.1813e-07	3.9249e-07	4.9087e-07	6.0379e-07	7.1892e-07	8.2242e-07	9.0060e-07	9.4198e-07	9.3917e-07	8.9067e-07	8.0239e-07	6.8834e-07	5.7079e-07	4.7952e-07	4.4995e-07	5.2037e-07	7.2823e-07	1.1056e-06	1.6743e-06	2.4412e-06	3.3941e-06	4.5001e-06	5.7056e-06	6.9390e-06	8.1162e-06	9.1500e-06	9.9581e-06	1.0473e-05	1.0650e-05
5.5581e-09	7.6305e-09	1.7335e-08	4.3857e-08	9.8570e-08	1.9041e-07	3.2157e-07	4.8488e-07	6.6367e-07	8.3445e-07	9.7148e-07	1.0525e-06	1.0636e-06	1.0027e-06	8.7993e-07	7.1551e-07	5.3586e-07	3.6815e-07	2.3520e-07	1.5173e-07	1.2241e-07	1.4220e-07	1.9835e-07	2.7378e-07	3.5067e-07	4.1375e-07	4.5255e-07	4.6261e-07	4.4541e-07	4.0738e-07	3.5842e-07	3.1001e-07	2.7352e-07	2.5858e-07	2.7191e-07	3.1640e-07	3.9066e-07	4.8909e-07	6.0223e-07	7.1775e-07	8.2175e-07	9.0056e-07	9.4262e-07	9.4047e-07	8.9256e-07	8.0469e-07	6.9080e-07	5.7316e-07	4.8145e-07	4.5111e-07	5.2052e-07	7.2717e-07	1.1033e-06	1.6708e-06	2.4368e-06	3.3891e-06	4.4950e-06	5.7008e-06	6.9348e-06	8.1138e-06	9.1484e-06	9.9572e-06	1.0472e-05	1.0650e-05
5.5581e-09	7.4309e-09	1.6610e-08	4.2473e-08	9.6647e-08	1.8832e-07	3.1982e-07	4.8399e-07	6.6404e-07	8.3620e-07	9.7446e-07	1.0563e-06	1.0676e-06	1.0063e-06	8.8252e-07	7.1683e-07	5.3588e-07	3.6710e-07	2.3350e-07	1.4989e-07	1.2091e-07	1.4139e-07	1.9841e-07	2.7471e-07	3.5231e-07	4.1581e-07	4.5473e-07	4.6461e-07	4.4695e-07	4.0830e-07	3.5861e-07	3.0945e-07	2.7224e-07	2.5665e-07	2.6946e-07	3.1358e-07	3.8770e-07	4.8622e-07	5.9971e-07	7.1582e-07	8.2067e-07	9.0047e-07	9.4365e-07	9.4258e-07	8.9561e-07	8.0841e-07	6.9482e-07	5.7699e-07	4.8457e-07	4.5302e-07	5.2076e-07	7.2546e-07	1.0995e-06	1.6652e-06	2.4296e-06	3.3810e-06	4.4867e-06	5.6933e-06	6.9284e-06	8.1085e-06	9.1455e-06	9.9559e-06	1.0472e-05	1.0650e-05
5.5581e-09	7.1623e-09	1.5633e-08	4.0612e-08	9.4070e-08	1.8550e-07	3.1746e-07	4.8279e-07	6.6453e-07	8.3854e-07	9.7846e-07	1.0614e-06	1.0730e-06	1.0111e-06	8.8600e-07	7.1860e-07	5.3592e-07	3.6568e-07	2.3122e-07	1.4741e-07	1.1889e-07	1.4029e-07	1.9850e-07	2.7596e-07	3.5451e-07	4.1859e-07	4.5767e-07	4.6728e-07	4.4903e-07	4.0955e-07	3.5888e-07	3.0871e-07	2.7051e-07	2.5407e-07	2.6617e-07	3.0981e-07	3.8372e-07	4.8237e-07	5.9631e-07	7.1324e-07	8.1921e-07	9.0038e-07	9.4501e-07	9.4540e-07	8.9971e-07	8.1343e-07	7.0022e-07	5.8213e-07	4.8876e-07	4.5557e-07	5.2107e-07	7.2316e-07	1.0945e-06	1.6576e-06	2.4199e-06	3.3703e-06	4.4758e-06	5.6831e-06	6.9198e-06	8.1023e-06	9.1412e-06	9.9537e-06	1.0471e-05	1.0650e-05
5.5580e-09	6.8358e-09	1.4449e-08	3.8350e-08	9.0925e-08	1.8208e-07	3.1459e-07	4.8133e-07	6.6511e-07	8.4140e-07	9.8333e-07	1.0675e-06	1.0795e-06	1.0169e-06	8.9022e-07	7.2076e-07	5.3594e-07	3.6396e-07	2.2844e-07	1.4440e-07	1.1643e-07	1.3897e-07	1.9861e-07	2.7750e-07	3.5719e-07	4.2198e-07	4.6123e-07	4.7054e-07	4.5157e-07	4.1107e-07	3.5922e-07	3.0781e-07	2.6843e-07	2.5092e-07	2.6216e-07	3.0522e-07	3.7889e-07	4.7767e-07	5.9219e-07	7.1010e-07	8.1744e-07	9.0025e-07	9.4669e-07	9.4884e-07	9.0468e-07	8.1950e-07	7.0679e-07	5.8840e-07	4.9388e-07	4.5868e-07	5.2147e-07	7.2035e-07	1.0883e-06	1.6483e-06	2.4082e-06	3.3571e-06	4.4623e-06	5.6704e-06	6.9095e-06	8.0946e-06	9.1363e-06	9.9517e-06	1.0471e-05	1.0650e-05
5.5582e-09	6.4642e-09	1.3099e-08	3.5773e-08	8.7352e-08	1.7818e-07	3.1132e-07	4.7967e-07	6.6577e-07	8.4466e-07	9.8888e-07	1.0746e-06	1.0869e-06	1.0235e-06	8.9504e-07	7.2321e-07	5.3598e-07	3.6202e-07	2.2527e-07	1.4098e-07	1.1363e-07	1.3747e-07	1.9874e-07	2.7924e-07	3.6024e-07	4.2583e-07	4.6529e-07	4.7424e-07	4.5444e-07	4.1278e-07	3.5960e-07	3.0678e-07	2.6605e-07	2.4734e-07	2.5760e-07	3.0000e-07	3.7339e-07	4.7232e-07	5.8749e-07	7.0653e-07	8.1541e-07	9.0012e-07	9.4859e-07	9.5277e-07	9.1038e-07	8.2644e-07	7.1426e-07	5.9553e-07	4.9969e-07	4.6222e-07	5.2191e-07	7.1716e-07	1.0813e-06	1.6378e-06	2.3948e-06	3.3420e-06	4.4472e-06	5.6565e-06	6.8975e-06	8.0853e-06	9.1312e-06	9.9489e-06	1.0470e-05	1.0650e-05
5.5581e-09	6.0621e-09	1.1638e-08	3.2988e-08	8.3491e-08	1.7397e-07	3.0779e-07	4.7787e-07	6.6651e-07	8.4819e-07	9.9489e-07	1.0822e-06	1.0949e-06	1.0306e-06	9.0023e-07	7.2587e-07	5.3602e-07	3.5990e-07	2.2185e-07	1.3727e-07	1.1061e-07	1.3585e-07	1.9887e-07	2.8113e-07	3.6354e-07	4.2998e-07	4.6968e-07	4.7823e-07	4.5756e-07	4.1465e-07	3.6001e-07	3.0567e-07	2.6348e-07	2.4347e-07	2.5267e-07	2.9434e-07	3.6743e-07	4.6655e-07	5.8240e-07	7.0266e-07	8.1322e-07	8.9996e-07	9.5067e-07	9.5701e-07	9.1650e-07	8.3394e-07	7.2234e-07	6.0324e-07	5.0597e-07	4.6603e-07	5.2239e-07	7.1371e-07	1.0738e-06	1.6264e-06	2.3805e-06	3.3259e-06	4.4304e-06	5.6410e-06	6.8849e-06	8.0757e-06	9.1244e-06	9.9460e-06	1.0469e-05	1.0650e-05
5.5580e-09	5.6458e-09	1.0125e-08	3.0100e-08	7.9488e-08	1.6960e-07	3.0413e-07	4.7601e-07	6.6725e-07	8.5184e-07	1.0011e-06	1.0901e-06	1.1032e-06	1.0380e-06	9.0562e-07	7.2861e-07	5.3605e-07	3.5771e-07	2.1831e-07	1.3343e-07	1.0747e-07	1.3416e-07	1.9901e-07	2.8308e-07	3.6696e-07	4.3430e-07	4.7422e-07	4.8238e-07	4.6078e-07	4.1659e-07	3.6043e-07	3.0453e-07	2.6081e-07	2.3945e-07	2.4756e-07	2.8849e-07	3.6125e-07	4.6055e-07	5.7713e-07	6.9865e-07	8.1095e-07	8.9980e-07	9.5279e-07	9.6141e-07	9.2286e-07	8.4170e-07	7.3071e-07	6.1123e-07	5.1249e-07	4.7000e-07	5.2290e-07	7.1013e-07	1.0659e-06	1.6146e-06	2.3656e-06	3.3090e-06	4.4136e-06	5.6253e-06	6.8711e-06	8.0659e-06	9.1182e-06	9.9427e-06	1.0469e-05	1.0650e-05
5.5579e-09	5.2314e-09	8.6195e-09	2.7229e-08	7.5500e-08	1.6525e-07	3.0048e-07	4.7417e-07	6.6799e-07	8.5547e-07	1.0073e-06	1.0979e-06	1.1115e-06	1.0454e-06	9.1100e-07	7.3135e-07	5.3609e-07	3.5553e-07	2.1479e-07	1.2961e-07	1.0435e-07	1.3248e-07	1.9915e-07	2.8502e-07	3.7035e-07	4.3859e-07	4.7875e-07	4.8652e-07	4.6400e-07	4.1851e-07	3.6085e-07	3.0339e-07	2.5816e-07	2.3545e-07	2.4248e-07	2.8266e-07	3.5512e-07	4.5460e-07	5.7190e-07	6.9466e-07	8.0871e-07	8.9964e-07	9.5491e-07	9.6576e-07	9.2918e-07	8.4943e-07	7.3904e-07	6.1917e-07	5.1897e-07	4.7394e-07	5.2339e-07	7.0658e-07	1.0581e-06	1.6029e-06	2.3508e-06	3.2924e-06	4.3965e-06	5.6093e-06	6.8579e-06	8.0561e-06	9.1122e-06	9.9398e-06	1.0468e-05	1.0650e-05
