3.8121e-06	3.7963e-06	3.7505e-06	3.6757e-06	3.5745e-06	3.4495e-06	3.3044e-06	3.1439e-06	2.9721e-06	2.7935e-06	2.6131e-06	2.4349e-06	2.2630e-06	2.1011e-06	1.9521e-06	1.8183e-06	1.7013e-06	1.6027e-06	1.5226e-06	1.4614e-06	1.4187e-06	1.3938e-06	1.3861e-06	1.3945e-06	1.4180e-06	1.4561e-06	1.5080e-06	1.5730e-06	1.6507e-06	1.7413e-06	1.8444e-06	1.9606e-06	2.0900e-06	2.2324e-06	2.3884e-06	2.5580e-06	2.7407e-06	2.9368e-06	3.1457e-06	3.3664e-06	3.5984e-06	3.8398e-06	4.0899e-06	4.3471e-06	4.6092e-06	4.8749e-06	5.1421e-06	5.4087e-06	5.6729e-06	5.9326e-06	6.1854e-06	6.4298e-06	6.6636e-06	6.8851e-06	7.0924e-06	7.2832e-06	7.4561e-06	7.6097e-06	7.7422e-06	7.8530e-06	7.9400e-06	8.0028e-06	8.0409e-06	8.0532e-06
3.8120e-06	3.7961e-06	3.7496e-06	3.6734e-06	3.5703e-06	3.4434e-06	3.2966e-06	3.1337e-06	2.9599e-06	2.7797e-06	2.5978e-06	2.4184e-06	2.2460e-06	2.0837e-06	1.9347e-06	1.8012e-06	1.6852e-06	1.5871e-06	1.5081e-06	1.4478e-06	1.4057e-06	1.3817e-06	1.3746e-06	1.3835e-06	1.4074e-06	1.4462e-06	1.4983e-06	1.5642e-06	1.6430e-06	1.7351e-06	1.8398e-06	1.9580e-06	2.0896e-06	2.2343e-06	2.3929e-06	2.5648e-06	2.7500e-06	2.9480e-06	3.1582e-06	3.3798e-06	3.6116e-06	3.8528e-06	4.1015e-06	4.3564e-06	4.6163e-06	4.8790e-06	5.1425e-06	5.4061e-06	5.6671e-06	5.9237e-06	6.1745e-06	6.4173e-06	6.6502e-06	6.8713e-06	7.0790e-06	7.2707e-06	7.4453e-06	7.6010e-06	7.7356e-06	7.8483e-06	7.9370e-06	8.0015e-06	8.0406e-06	8.0534e-06
3.8119e-06	3.7954e-06	3.7462e-06	3.6665e-06	3.5585e-06	3.4259e-06	3.2730e-06	3.1038e-06	2.9243e-06	2.7387e-06	2.5524e-06	2.3699e-06	2.1955e-06	2.0323e-06	1.8836e-06	1.7514e-06	1.6371e-06	1.5415e-06	1.4649e-06	1.4071e-06	1.3675e-06	1.3453e-06	1.3401e-06	1.3504e-06	1.3760e-06	1.4163e-06	1.4704e-06	1.5387e-06	1.6206e-06	1.7166e-06	1.8263e-06	1.9502e-06	2.0883e-06	2.2405e-06	2.4064e-06	2.5854e-06	2.7774e-06	2.9808e-06	3.1952e-06	3.4192e-06	3.6513e-06	3.8905e-06	4.1354e-06	4.3844e-06	4.6367e-06	4.8904e-06	5.1446e-06	5.3982e-06	5.6497e-06	5.8984e-06	6.1423e-06	6.3800e-06	6.6101e-06	6.8305e-06	7.0396e-06	7.2349e-06	7.4144e-06	7.5756e-06	7.7164e-06	7.8350e-06	7.9295e-06	7.9979e-06	8.0397e-06	8.0535e-06
3.8120e-06	3.7939e-06	3.7414e-06	3.6552e-06	3.5395e-06	3.3975e-06	3.2343e-06	3.0554e-06	2.8661e-06	2.6720e-06	2.4789e-06	2.2913e-06	2.1134e-06	1.9490e-06	1.8006e-06	1.6705e-06	1.5590e-06	1.4673e-06	1.3946e-06	1.3410e-06	1.3053e-06	1.2866e-06	1.2841e-06	1.2971e-06	1.3252e-06	1.3678e-06	1.4252e-06	1.4971e-06	1.5842e-06	1.6865e-06	1.8044e-06	1.9380e-06	2.0867e-06	2.2504e-06	2.4281e-06	2.6189e-06	2.8216e-06	3.0342e-06	3.2553e-06	3.4828e-06	3.7156e-06	3.9518e-06	4.1904e-06	4.4299e-06	4.6694e-06	4.9090e-06	5.1477e-06	5.3854e-06	5.6223e-06	5.8572e-06	6.0900e-06	6.3197e-06	6.5452e-06	6.7647e-06	6.9760e-06	7.1764e-06	7.3635e-06	7.5340e-06	7.6849e-06	7.8134e-06	7.9168e-06	7.9917e-06	8.0381e-06	8.0536e-06
3.8119e-06	3.7923e-06	3.7341e-06	3.6402e-06	3.5135e-06	3.3591e-06	3.1827e-06	2.9902e-06	2.7880e-06	2.5827e-06	2.3799e-06	2.1853e-06	2.0032e-06	1.8369e-06	1.6891e-06	1.5614e-06	1.4541e-06	1.3674e-06	1.3005e-06	1.2522e-06	1.2216e-06	1.2076e-06	1.2091e-06	1.2254e-06	1.2568e-06	1.3027e-06	1.3641e-06	1.4416e-06	1.5355e-06	1.6463e-06	1.7749e-06	1.9211e-06	2.0842e-06	2.2635e-06	2.4573e-06	2.6640e-06	2.8809e-06	3.1057e-06	3.3360e-06	3.5689e-06	3.8021e-06	4.0345e-06	4.2642e-06	4.4907e-06	4.7139e-06	4.9339e-06	5.1520e-06	5.3684e-06	5.5847e-06	5.8016e-06	6.0196e-06	6.2386e-06	6.4576e-06	6.6756e-06	6.8899e-06	7.0978e-06	7.2950e-06	7.4781e-06	7.6426e-06	7.7847e-06	7.8996e-06	7.9838e-06	8.0360e-06	8.0535e-06
3.8118e-06	3.7902e-06	3.7257e-06	3.6218e-06	3.4820e-06	3.3125e-06	3.1198e-06	2.9107e-06	2.6930e-06	2.4738e-06	2.2596e-06	2.0565e-06	1.8691e-06	1.7007e-06	1.5535e-06	1.4290e-06	1.3267e-06	1.2461e-06	1.1858e-06	1.1443e-06	1.1200e-06	1.1113e-06	1.1175e-06	1.1381e-06	1.1734e-06	1.2237e-06	1.2901e-06	1.3737e-06	1.4759e-06	1.5975e-06	1.7392e-06	1.9008e-06	2.0814e-06	2.2795e-06	2.4930e-06	2.7188e-06	2.9534e-06	3.1928e-06	3.4340e-06	3.6731e-06	3.9075e-06	4.1351e-06	4.3542e-06	4.5649e-06	4.7680e-06	4.9644e-06	5.1570e-06	5.3476e-06	5.5393e-06	5.7341e-06	5.9339e-06	6.1399e-06	6.3513e-06	6.5673e-06	6.7854e-06	7.0021e-06	7.2120e-06	7.4106e-06	7.5915e-06	7.7493e-06	7.8782e-06	7.9745e-06	8.0335e-06	8.0538e-06
3.8118e-06	3.7877e-06	3.7161e-06	3.6010e-06	3.4465e-06	3.2597e-06	3.0482e-06	2.8204e-06	2.5849e-06	2.3499e-06	2.1228e-06	1.9100e-06	1.7163e-06	1.5454e-06	1.3993e-06	1.2781e-06	1.1814e-06	1.1080e-06	1.0554e-06	1.0214e-06	1.0042e-06	1.0019e-06	1.0136e-06	1.0390e-06	1.0786e-06	1.1336e-06	1.2056e-06	1.2967e-06	1.4082e-06	1.5418e-06	1.6984e-06	1.8775e-06	2.0779e-06	2.2978e-06	2.5336e-06	2.7809e-06	3.0357e-06	3.2920e-06	3.5458e-06	3.7920e-06	4.0271e-06	4.2492e-06	4.4565e-06	4.6495e-06	4.8294e-06	4.9990e-06	5.1627e-06	5.3239e-06	5.4873e-06	5.6574e-06	5.8364e-06	6.0276e-06	6.2302e-06	6.4445e-06	6.6669e-06	6.8930e-06	7.1178e-06	7.3334e-06	7.5328e-06	7.7095e-06	7.8546e-06	7.9634e-06	8.0304e-06	8.0535e-06
3.8119e-06	3.7850e-06	3.7060e-06	3.5782e-06	3.4078e-06	3.2023e-06	2.9706e-06	2.7227e-06	2.4679e-06	2.2158e-06	1.9747e-06	1.7514e-06	1.5512e-06	1.3776e-06	1.2322e-06	1.1149e-06	1.0245e-06	9.5851e-07	9.1416e-07	8.8851e-07	8.7894e-07	8.8347e-07	9.0105e-07	9.3161e-07	9.7608e-07	1.0362e-06	1.1144e-06	1.2132e-06	1.3350e-06	1.4816e-06	1.6542e-06	1.8523e-06	2.0744e-06	2.3177e-06	2.5775e-06	2.8487e-06	3.1245e-06	3.3995e-06	3.6669e-06	3.9207e-06	4.1570e-06	4.3731e-06	4.5673e-06	4.7405e-06	4.8957e-06	5.0365e-06	5.1687e-06	5.2984e-06	5.4315e-06	5.5741e-06	5.7314e-06	5.9059e-06	6.0993e-06	6.3112e-06	6.5382e-06	6.7754e-06	7.0150e-06	7.2499e-06	7.4700e-06	7.6660e-06	7.8287e-06	7.9517e-06	8.0278e-06	8.0534e-06
3.8118e-06	3.7822e-06	3.6952e-06	3.5548e-06	3.3677e-06	3.1430e-06	2.8904e-06	2.6213e-06	2.3467e-06	2.0770e-06	1.8213e-06	1.5872e-06	1.3802e-06	1.2038e-06	1.0592e-06	9.4595e-07	8.6182e-07	8.0371e-07	7.6792e-07	7.5082e-07	7.4922e-07	7.6081e-07	7.8449e-07	8.2038e-07	8.6986e-07	9.3533e-07	1.0198e-06	1.1267e-06	1.2591e-06	1.4193e-06	1.6084e-06	1.8263e-06	2.0708e-06	2.3381e-06	2.6230e-06	2.9183e-06	3.2170e-06	3.5105e-06	3.7917e-06	4.0536e-06	4.2913e-06	4.5008e-06	4.6819e-06	4.8350e-06	4.9647e-06	5.0754e-06	5.1753e-06	5.2717e-06	5.3736e-06	5.4882e-06	5.6221e-06	5.7798e-06	5.9639e-06	6.1735e-06	6.4050e-06	6.6532e-06	6.9094e-06	7.1634e-06	7.4042e-06	7.6206e-06	7.8021e-06	7.9390e-06	8.0246e-06	8.0536e-06
3.8119e-06	3.7796e-06	3.6846e-06	3.5314e-06	3.3278e-06	3.0839e-06	2.8106e-06	2.5206e-06	2.2262e-06	1.9388e-06	1.6686e-06	1.4237e-06	1.2100e-06	1.0308e-06	8.8713e-07	7.7779e-07	6.9998e-07	6.4968e-07	6.2243e-07	6.1383e-07	6.2013e-07	6.3875e-07	6.6850e-07	7.0970e-07	7.6416e-07	8.3493e-07	9.2576e-07	1.0407e-06	1.1836e-06	1.3572e-06	1.5629e-06	1.8004e-06	2.0670e-06	2.3585e-06	2.6681e-06	2.9880e-06	3.3089e-06	3.6213e-06	3.9166e-06	4.1863e-06	4.4250e-06	4.6284e-06	4.7957e-06	4.9293e-06	5.0328e-06	5.1140e-06	5.1817e-06	5.2456e-06	5.3161e-06	5.4028e-06	5.5136e-06	5.6544e-06	5.8290e-06	6.0362e-06	6.2728e-06	6.5318e-06	6.8039e-06	7.0773e-06	7.3391e-06	7.5764e-06	7.7758e-06	7.9270e-06	8.0215e-06	8.0538e-06
