4.0809e-06	4.0726e-06	4.0474e-06	4.0059e-06	3.9483e-06	3.8749e-06	3.7869e-06	3.6848e-06	3.5693e-06	3.4417e-06	3.3032e-06	3.1544e-06	2.9971e-06	2.8330e-06	2.6630e-06	2.4888e-06	2.3118e-06	2.1336e-06	1.9559e-06	1.7799e-06	1.6075e-06	1.4399e-06	1.2786e-06	1.1250e-06	9.8024e-07	8.4565e-07	7.2225e-07	6.1100e-07	5.1278e-07	4.2829e-07	3.5813e-07	3.0272e-07	2.6239e-07	2.3726e-07	2.2734e-07	2.3248e-07	2.5238e-07	2.8659e-07	3.3452e-07	3.9546e-07	4.6855e-07	5.5281e-07	6.4718e-07	7.5046e-07	8.6140e-07	9.7866e-07	1.1009e-06	1.2264e-06	1.3541e-06	1.4823e-06	1.6094e-06	1.7342e-06	1.8552e-06	1.9706e-06	2.0797e-06	2.1808e-06	2.2729e-06	2.3552e-06	2.4263e-06	2.4857e-06	2.5325e-06	2.5663e-06	2.5867e-06	2.5936e-06
4.0809e-06	4.0726e-06	4.0478e-06	4.0064e-06	3.9493e-06	3.8767e-06	3.7892e-06	3.6879e-06	3.5734e-06	3.4464e-06	3.3091e-06	3.1616e-06	3.0057e-06	2.8426e-06	2.6737e-06	2.5009e-06	2.3253e-06	2.1484e-06	1.9719e-06	1.7973e-06	1.6262e-06	1.4598e-06	1.2997e-06	1.1472e-06	1.0035e-06	8.6979e-07	7.4721e-07	6.3668e-07	5.3906e-07	4.5504e-07	3.8523e-07	3.3003e-07	2.8977e-07	2.6458e-07	2.5446e-07	2.5927e-07	2.7870e-07	3.1231e-07	3.5952e-07	4.1962e-07	4.9177e-07	5.7499e-07	6.6823e-07	7.7030e-07	8.7997e-07	9.9590e-07	1.1167e-06	1.2409e-06	1.3672e-06	1.4939e-06	1.6198e-06	1.7431e-06	1.8628e-06	1.9773e-06	2.0850e-06	2.1852e-06	2.2762e-06	2.3577e-06	2.4278e-06	2.4866e-06	2.5331e-06	2.5667e-06	2.5870e-06	2.5936e-06
4.0809e-06	4.0727e-06	4.0484e-06	4.0082e-06	3.9521e-06	3.8812e-06	3.7960e-06	3.6967e-06	3.5850e-06	3.4610e-06	3.3265e-06	3.1824e-06	3.0301e-06	2.8707e-06	2.7058e-06	2.5366e-06	2.3649e-06	2.1922e-06	2.0196e-06	1.8489e-06	1.6815e-06	1.5188e-06	1.3621e-06	1.2129e-06	1.0722e-06	9.4126e-07	8.2112e-07	7.1273e-07	6.1686e-07	5.3425e-07	4.6545e-07	4.1088e-07	3.7084e-07	3.4546e-07	3.3474e-07	3.3856e-07	3.5659e-07	3.8843e-07	4.3352e-07	4.9114e-07	5.6049e-07	6.4063e-07	7.3051e-07	8.2901e-07	9.3493e-07	1.0469e-06	1.1638e-06	1.2839e-06	1.4062e-06	1.5286e-06	1.6506e-06	1.7700e-06	1.8858e-06	1.9965e-06	2.1009e-06	2.1980e-06	2.2863e-06	2.3649e-06	2.4330e-06	2.4901e-06	2.5349e-06	2.5673e-06	2.5870e-06	2.5938e-06
4.0811e-06	4.0730e-06	4.0496e-06	4.0109e-06	3.9572e-06	3.8888e-06	3.8066e-06	3.7112e-06	3.6035e-06	3.4842e-06	3.3548e-06	3.2162e-06	3.0696e-06	2.9161e-06	2.7574e-06	2.5948e-06	2.4295e-06	2.2631e-06	2.0970e-06	1.9326e-06	1.7713e-06	1.6145e-06	1.4635e-06	1.3195e-06	1.1837e-06	1.0572e-06	9.4106e-07	8.3609e-07	7.4311e-07	6.6277e-07	5.9562e-07	5.4205e-07	5.0237e-07	4.7669e-07	4.6501e-07	4.6720e-07	4.8299e-07	5.1196e-07	5.5358e-07	6.0718e-07	6.7199e-07	7.4712e-07	8.3157e-07	9.2430e-07	1.0241e-06	1.1298e-06	1.2400e-06	1.3537e-06	1.4691e-06	1.5850e-06	1.7004e-06	1.8134e-06	1.9230e-06	2.0279e-06	2.1266e-06	2.2187e-06	2.3022e-06	2.3768e-06	2.4415e-06	2.4955e-06	2.5382e-06	2.5687e-06	2.5875e-06	2.5938e-06
4.0807e-06	4.0736e-06	4.0513e-06	4.0146e-06	3.9637e-06	3.8988e-06	3.8212e-06	3.7306e-06	3.6287e-06	3.5157e-06	3.3932e-06	3.2616e-06	3.1228e-06	2.9775e-06	2.8271e-06	2.6729e-06	2.5161e-06	2.3586e-06	2.2010e-06	2.0450e-06	1.8920e-06	1.7431e-06	1.5997e-06	1.4628e-06	1.3336e-06	1.2131e-06	1.1022e-06	1.0019e-06	9.1279e-07	8.3550e-07	7.7057e-07	7.1838e-07	6.7915e-07	6.5307e-07	6.4008e-07	6.4011e-07	6.5286e-07	6.7797e-07	7.1494e-07	7.6312e-07	8.2185e-07	8.9025e-07	9.6741e-07	1.0523e-06	1.1439e-06	1.2411e-06	1.3426e-06	1.4472e-06	1.5536e-06	1.6607e-06	1.7671e-06	1.8717e-06	1.9729e-06	2.0698e-06	2.1614e-06	2.2465e-06	2.3238e-06	2.3930e-06	2.4527e-06	2.5026e-06	2.5420e-06	2.5708e-06	2.5879e-06	2.5937e-06
4.0809e-06	4.0740e-06	4.0534e-06	4.0191e-06	3.9715e-06	3.9111e-06	3.8385e-06	3.7543e-06	3.6593e-06	3.5539e-06	3.4396e-06	3.3170e-06	3.1875e-06	3.0519e-06	2.9117e-06	2.7678e-06	2.6218e-06	2.4745e-06	2.3274e-06	2.1818e-06	2.0388e-06	1.8996e-06	1.7653e-06	1.6371e-06	1.5159e-06	1.4027e-06	1.2983e-06	1.2036e-06	1.1192e-06	1.0456e-06	9.8337e-07	9.3281e-07	8.9420e-07	8.6759e-07	8.5304e-07	8.5043e-07	8.5949e-07	8.7990e-07	9.1119e-07	9.5283e-07	1.0041e-06	1.0643e-06	1.1326e-06	1.2081e-06	1.2897e-06	1.3765e-06	1.4673e-06	1.5611e-06	1.6567e-06	1.7529e-06	1.8484e-06	1.9425e-06	2.0337e-06	2.1210e-06	2.2037e-06	2.2801e-06	2.3502e-06	2.4124e-06	2.4665e-06	2.5115e-06	2.5472e-06	2.5728e-06	2.5885e-06	2.5936e-06
4.0808e-06	4.0744e-06	4.0555e-06	4.0242e-06	3.9805e-06	3.9252e-06	3.8585e-06	3.7814e-06	3.6941e-06	3.5976e-06	3.4924e-06	3.3802e-06	3.2611e-06	3.1367e-06	3.0082e-06	2.8760e-06	2.7418e-06	2.6065e-06	2.4714e-06	2.3374e-06	2.2058e-06	2.0776e-06	1.9538e-06	1.8354e-06	1.7234e-06	1.6184e-06	1.5215e-06	1.4332e-06	1.3541e-06	1.2847e-06	1.2256e-06	1.1769e-06	1.1389e-06	1.1118e-06	1.0954e-06	1.0898e-06	1.0947e-06	1.1097e-06	1.1346e-06	1.1687e-06	1.2116e-06	1.2625e-06	1.3207e-06	1.3853e-06	1.4556e-06	1.5306e-06	1.6093e-06	1.6907e-06	1.7738e-06	1.8576e-06	1.9411e-06	2.0233e-06	2.1029e-06	2.1794e-06	2.2517e-06	2.3189e-06	2.3800e-06	2.4347e-06	2.4819e-06	2.5215e-06	2.5527e-06	2.5755e-06	2.5891e-06	2.5936e-06
4.0808e-06	4.0751e-06	4.0580e-06	4.0297e-06	3.9903e-06	3.9402e-06	3.8802e-06	3.8106e-06	3.7318e-06	3.6445e-06	3.5498e-06	3.4483e-06	3.3410e-06	3.2286e-06	3.1122e-06	2.9929e-06	2.8716e-06	2.7493e-06	2.6271e-06	2.5058e-06	2.3867e-06	2.2701e-06	2.1577e-06	2.0501e-06	1.9478e-06	1.8519e-06	1.7630e-06	1.6816e-06	1.6082e-06	1.5435e-06	1.4877e-06	1.4410e-06	1.4037e-06	1.3760e-06	1.3576e-06	1.3487e-06	1.3490e-06	1.3583e-06	1.3763e-06	1.4023e-06	1.4359e-06	1.4769e-06	1.5240e-06	1.5771e-06	1.6352e-06	1.6974e-06	1.7629e-06	1.8310e-06	1.9006e-06	1.9711e-06	2.0412e-06	2.1104e-06	2.1778e-06	2.2423e-06	2.3036e-06	2.3602e-06	2.4123e-06	2.4585e-06	2.4990e-06	2.5323e-06	2.5590e-06	2.5781e-06	2.5898e-06	2.5938e-06
4.0808e-06	4.0757e-06	4.0603e-06	4.0353e-06	4.0005e-06	3.9560e-06	3.9026e-06	3.8405e-06	3.7706e-06	3.6931e-06	3.6090e-06	3.5190e-06	3.4234e-06	3.3236e-06	3.2202e-06	3.1141e-06	3.0062e-06	2.8972e-06	2.7884e-06	2.6802e-06	2.5739e-06	2.4698e-06	2.3691e-06	2.2722e-06	2.1804e-06	2.0937e-06	2.0128e-06	1.9386e-06	1.8713e-06	1.8114e-06	1.7591e-06	1.7145e-06	1.6780e-06	1.6494e-06	1.6292e-06	1.6170e-06	1.6126e-06	1.6159e-06	1.6265e-06	1.6443e-06	1.6685e-06	1.6990e-06	1.7348e-06	1.7758e-06	1.8211e-06	1.8701e-06	1.9220e-06	1.9762e-06	2.0318e-06	2.0884e-06	2.1450e-06	2.2008e-06	2.2554e-06	2.3078e-06	2.3573e-06	2.4034e-06	2.4458e-06	2.4836e-06	2.5163e-06	2.5438e-06	2.5652e-06	2.5811e-06	2.5905e-06	2.5939e-06
4.0808e-06	4.0762e-06	4.0631e-06	4.0411e-06	4.0105e-06	3.9716e-06	3.9249e-06	3.8707e-06	3.8093e-06	3.7416e-06	3.6681e-06	3.5892e-06	3.5056e-06	3.4183e-06	3.3277e-06	3.2346e-06	3.1401e-06	3.0445e-06	2.9488e-06	2.8537e-06	2.7599e-06	2.6684e-06	2.5793e-06	2.4936e-06	2.4118e-06	2.3343e-06	2.2617e-06	2.1947e-06	2.1333e-06	2.0779e-06	2.0290e-06	1.9866e-06	1.9508e-06	1.9219e-06	1.8996e-06	1.8840e-06	1.8749e-06	1.8722e-06	1.8756e-06	1.8851e-06	1.8998e-06	1.9199e-06	1.9446e-06	1.9733e-06	2.0059e-06	2.0417e-06	2.0803e-06	2.1207e-06	2.1626e-06	2.2054e-06	2.2483e-06	2.2908e-06	2.3325e-06	2.3728e-06	2.4110e-06	2.4465e-06	2.4791e-06	2.5083e-06	2.5338e-06	2.5549e-06	2.5717e-06	2.5839e-06	2.5913e-06	2.5937e-06
