3.3689e-09	2.8453e-09	1.8009e-09	1.7535e-09	5.0798e-09	1.4802e-08	3.4318e-08	6.7081e-08	1.1629e-07	1.8454e-07	2.7363e-07	3.8426e-07	5.1593e-07	6.6688e-07	8.3418e-07	1.0138e-06	1.2007e-06	1.3893e-06	1.5738e-06	1.7481e-06	1.9067e-06	2.0443e-06	2.1570e-06	2.2413e-06	2.2953e-06	2.3184e-06	2.3107e-06	2.2742e-06	2.2111e-06	2.1250e-06	2.0200e-06	1.9008e-06	1.7716e-06	1.6377e-06	1.5032e-06	1.3724e-06	1.2489e-06	1.1358e-06	1.0358e-06	9.5076e-07	8.8181e-07	8.2972e-07	7.9468e-07	7.7644e-07	7.7434e-07	7.8741e-07	8.1446e-07	8.5402e-07	9.0456e-07	9.6438e-07	1.0317e-06	1.1046e-06	1.1814e-06	1.2599e-06	1.3384e-06	1.4149e-06	1.4877e-06	1.5548e-06	1.6146e-06	1.6660e-06	1.7072e-06	1.7374e-06	1.7560e-06	1.7621e-06
3.3689e-09	2.8565e-09	1.8455e-09	1.8526e-09	5.2534e-09	1.5069e-08	3.4693e-08	6.7579e-08	1.1691e-07	1.8531e-07	2.7453e-07	3.8530e-07	5.1710e-07	6.6819e-07	8.3558e-07	1.0152e-06	1.2023e-06	1.3908e-06	1.5753e-06	1.7497e-06	1.9082e-06	2.0459e-06	2.1585e-06	2.2426e-06	2.2967e-06	2.3196e-06	2.3118e-06	2.2751e-06	2.2120e-06	2.1259e-06	2.0207e-06	1.9015e-06	1.7722e-06	1.6382e-06	1.5036e-06	1.3728e-06	1.2492e-06	1.1362e-06	1.0363e-06	9.5108e-07	8.8213e-07	8.3004e-07	7.9502e-07	7.7676e-07	7.7466e-07	7.8774e-07	8.1476e-07	8.5433e-07	9.0485e-07	9.6466e-07	1.0319e-06	1.1049e-06	1.1816e-06	1.2601e-06	1.3386e-06	1.4151e-06	1.4878e-06	1.5549e-06	1.6147e-06	1.6661e-06	1.7073e-06	1.7374e-06	1.7560e-06	1.7621e-06
3.3689e-09	2.8897e-09	1.9773e-09	2.1460e-09	5.7677e-09	1.5858e-08	3.5802e-08	6.9047e-08	1.1877e-07	1.8757e-07	2.7721e-07	3.8838e-07	5.2056e-07	6.7200e-07	8.3972e-07	1.0196e-06	1.2069e-06	1.3955e-06	1.5801e-06	1.7544e-06	1.9130e-06	2.0504e-06	2.1630e-06	2.2470e-06	2.3005e-06	2.3233e-06	2.3152e-06	2.2781e-06	2.2148e-06	2.1283e-06	2.0229e-06	1.9033e-06	1.7738e-06	1.6396e-06	1.5049e-06	1.3739e-06	1.2503e-06	1.1373e-06	1.0372e-06	9.5208e-07	8.8310e-07	8.3102e-07	7.9598e-07	7.7774e-07	7.7564e-07	7.8870e-07	8.1570e-07	8.5523e-07	9.0571e-07	9.6546e-07	1.0327e-06	1.1056e-06	1.1822e-06	1.2606e-06	1.3390e-06	1.4155e-06	1.4881e-06	1.5551e-06	1.6150e-06	1.6661e-06	1.7072e-06	1.7375e-06	1.7559e-06	1.7623e-06
3.3689e-09	2.9436e-09	2.1912e-09	2.6222e-09	6.6020e-09	1.7137e-08	3.7602e-08	7.1430e-08	1.2178e-07	1.9124e-07	2.8155e-07	3.9337e-07	5.2618e-07	6.7819e-07	8.4643e-07	1.0268e-06	1.2143e-06	1.4033e-06	1.5880e-06	1.7624e-06	1.9207e-06	2.0581e-06	2.1700e-06	2.2537e-06	2.3070e-06	2.3291e-06	2.3206e-06	2.2830e-06	2.2189e-06	2.1322e-06	2.0263e-06	1.9063e-06	1.7766e-06	1.6419e-06	1.5071e-06	1.3759e-06	1.2522e-06	1.1390e-06	1.0388e-06	9.5368e-07	8.8469e-07	8.3260e-07	7.9758e-07	7.7933e-07	7.7721e-07	7.9025e-07	8.1721e-07	8.5670e-07	9.0711e-07	9.6677e-07	1.0339e-06	1.1067e-06	1.1832e-06	1.2615e-06	1.3397e-06	1.4160e-06	1.4885e-06	1.5555e-06	1.6152e-06	1.6662e-06	1.7073e-06	1.7376e-06	1.7559e-06	1.7622e-06
3.3689e-09	3.0160e-09	2.4786e-09	3.2622e-09	7.7233e-09	1.8857e-08	4.0024e-08	7.4632e-08	1.2583e-07	1.9617e-07	2.8738e-07	4.0008e-07	5.3373e-07	6.8652e-07	8.5543e-07	1.0363e-06	1.2243e-06	1.4137e-06	1.5986e-06	1.7728e-06	1.9309e-06	2.0681e-06	2.1797e-06	2.2629e-06	2.3155e-06	2.3369e-06	2.3277e-06	2.2894e-06	2.2248e-06	2.1372e-06	2.0308e-06	1.9104e-06	1.7802e-06	1.6452e-06	1.5098e-06	1.3785e-06	1.2546e-06	1.1412e-06	1.0410e-06	9.5582e-07	8.8683e-07	8.3473e-07	7.9970e-07	7.8146e-07	7.7932e-07	7.9234e-07	8.1925e-07	8.5866e-07	9.0898e-07	9.6853e-07	1.0355e-06	1.1081e-06	1.1845e-06	1.2626e-06	1.3407e-06	1.4169e-06	1.4892e-06	1.5559e-06	1.6155e-06	1.6665e-06	1.7074e-06	1.7376e-06	1.7560e-06	1.7622e-06
3.3689e-09	3.1042e-09	2.8283e-09	4.0406e-09	9.0873e-09	2.0949e-08	4.2966e-08	7.8529e-08	1.3076e-07	2.0217e-07	2.9447e-07	4.0824e-07	5.4291e-07	6.9665e-07	8.6639e-07	1.0480e-06	1.2365e-06	1.4262e-06	1.6113e-06	1.7854e-06	1.9435e-06	2.0801e-06	2.1912e-06	2.2740e-06	2.3258e-06	2.3464e-06	2.3365e-06	2.2975e-06	2.2320e-06	2.1435e-06	2.0363e-06	1.9150e-06	1.7843e-06	1.6489e-06	1.5134e-06	1.3816e-06	1.2574e-06	1.1440e-06	1.0437e-06	9.5845e-07	8.8943e-07	8.3732e-07	8.0228e-07	7.8404e-07	7.8189e-07	7.9487e-07	8.2174e-07	8.6106e-07	9.1128e-07	9.7069e-07	1.0375e-06	1.1099e-06	1.1861e-06	1.2641e-06	1.3419e-06	1.4178e-06	1.4900e-06	1.5566e-06	1.6160e-06	1.6668e-06	1.7077e-06	1.7377e-06	1.7560e-06	1.7622e-06
3.3690e-09	3.2044e-09	3.2262e-09	4.9265e-09	1.0640e-08	2.3330e-08	4.6317e-08	8.2965e-08	1.3636e-07	2.0900e-07	3.0253e-07	4.1753e-07	5.5337e-07	7.0818e-07	8.7886e-07	1.0613e-06	1.2504e-06	1.4405e-06	1.6257e-06	1.7999e-06	1.9577e-06	2.0940e-06	2.2046e-06	2.2865e-06	2.3375e-06	2.3573e-06	2.3466e-06	2.3063e-06	2.2400e-06	2.1507e-06	2.0427e-06	1.9207e-06	1.7894e-06	1.6533e-06	1.5173e-06	1.3851e-06	1.2608e-06	1.1471e-06	1.0468e-06	9.6143e-07	8.9237e-07	8.4027e-07	8.0523e-07	7.8698e-07	7.8483e-07	7.9775e-07	8.2455e-07	8.6378e-07	9.1387e-07	9.7312e-07	1.0398e-06	1.1120e-06	1.1879e-06	1.2657e-06	1.3433e-06	1.4190e-06	1.4908e-06	1.5572e-06	1.6164e-06	1.6671e-06	1.7078e-06	1.7378e-06	1.7560e-06	1.7622e-06
3.3689e-09	3.3129e-09	3.6567e-09	5.8849e-09	1.2319e-08	2.5905e-08	4.9940e-08	8.7761e-08	1.4242e-07	2.1639e-07	3.1127e-07	4.2759e-07	5.6469e-07	7.2064e-07	8.9234e-07	1.0756e-06	1.2654e-06	1.4559e-06	1.6413e-06	1.8156e-06	1.9732e-06	2.1091e-06	2.2190e-06	2.3000e-06	2.3504e-06	2.3692e-06	2.3573e-06	2.3160e-06	2.2487e-06	2.1584e-06	2.0496e-06	1.9268e-06	1.7946e-06	1.6581e-06	1.5215e-06	1.3890e-06	1.2644e-06	1.1506e-06	1.0500e-06	9.6464e-07	8.9556e-07	8.4344e-07	8.0842e-07	7.9017e-07	7.8798e-07	8.0087e-07	8.2760e-07	8.6674e-07	9.1669e-07	9.7577e-07	1.0422e-06	1.1142e-06	1.1899e-06	1.2674e-06	1.3447e-06	1.4202e-06	1.4918e-06	1.5579e-06	1.6170e-06	1.6674e-06	1.7080e-06	1.7378e-06	1.7560e-06	1.7622e-06
3.3689e-09	3.4253e-09	4.1026e-09	6.8776e-09	1.4059e-08	2.8572e-08	5.3695e-08	9.2733e-08	1.4871e-07	2.2404e-07	3.2031e-07	4.3799e-07	5.7640e-07	7.3355e-07	9.0633e-07	1.0905e-06	1.2809e-06	1.4719e-06	1.6576e-06	1.8319e-06	1.9892e-06	2.1246e-06	2.2341e-06	2.3142e-06	2.3635e-06	2.3815e-06	2.3684e-06	2.3261e-06	2.2577e-06	2.1664e-06	2.0566e-06	1.9330e-06	1.8002e-06	1.6630e-06	1.5259e-06	1.3931e-06	1.2681e-06	1.1541e-06	1.0534e-06	9.6797e-07	8.9887e-07	8.4675e-07	8.1173e-07	7.9346e-07	7.9127e-07	8.0411e-07	8.3077e-07	8.6978e-07	9.1960e-07	9.7851e-07	1.0448e-06	1.1165e-06	1.1919e-06	1.2692e-06	1.3463e-06	1.4214e-06	1.4928e-06	1.5587e-06	1.6175e-06	1.6678e-06	1.7083e-06	1.7379e-06	1.7561e-06	1.7622e-06
3.3689e-09	3.5371e-09	4.5464e-09	7.8655e-09	1.5789e-08	3.1228e-08	5.7430e-08	9.7675e-08	1.5495e-07	2.3166e-07	3.2931e-07	4.4835e-07	5.8805e-07	7.4642e-07	9.2024e-07	1.1053e-06	1.2964e-06	1.4879e-06	1.6737e-06	1.8481e-06	2.0052e-06	2.1402e-06	2.2487e-06	2.3284e-06	2.3767e-06	2.3935e-06	2.3794e-06	2.3362e-06	2.2667e-06	2.1744e-06	2.0638e-06	1.9392e-06	1.8057e-06	1.6678e-06	1.5303e-06	1.3970e-06	1.2718e-06	1.1576e-06	1.0568e-06	9.7130e-07	9.0216e-07	8.5003e-07	8.1500e-07	7.9675e-07	7.9453e-07	8.0732e-07	8.3391e-07	8.7281e-07	9.2250e-07	9.8122e-07	1.0473e-06	1.1188e-06	1.1940e-06	1.2709e-06	1.3478e-06	1.4227e-06	1.4938e-06	1.5594e-06	1.6180e-06	1.6681e-06	1.7084e-06	1.7380e-06	1.7561e-06	1.7622e-06
