1.0819e-08	7.9674e-09	2.1075e-09	8.4156e-10	1.5547e-08	5.9639e-08	1.4647e-07	2.8718e-07	4.8872e-07	7.5246e-07	1.0733e-06	1.4397e-06	1.8345e-06	2.2365e-06	2.6222e-06	2.9677e-06	3.2519e-06	3.4580e-06	3.5745e-06	3.5973e-06	3.5292e-06	3.3790e-06	3.1621e-06	2.8978e-06	2.6069e-06	2.3117e-06	2.0320e-06	1.7856e-06	1.5848e-06	1.4378e-06	1.3471e-06	1.3099e-06	1.3195e-06	1.3654e-06	1.4355e-06	1.5167e-06	1.5970e-06	1.6665e-06	1.7191e-06	1.7519e-06	1.7678e-06	1.7738e-06	1.7814e-06	1.8061e-06	1.8658e-06	1.9796e-06	2.1671e-06	2.4458e-06	2.8301e-06	3.3299e-06	3.9483e-06	4.6830e-06	5.5241e-06	6.4542e-06	7.4492e-06	8.4799e-06	9.5121e-06	1.0509e-05	1.1433e-05	1.2248e-05	1.2921e-05	1.3423e-05	1.3733e-05	1.3838e-05
1.0819e-08	8.0261e-09	2.3367e-09	1.3380e-09	1.6386e-08	6.0860e-08	1.4809e-07	2.8917e-07	4.9106e-07	7.5504e-07	1.0760e-06	1.4426e-06	1.8374e-06	2.2395e-06	2.6249e-06	2.9702e-06	3.2543e-06	3.4600e-06	3.5766e-06	3.5993e-06	3.5310e-06	3.3810e-06	3.1641e-06	2.8997e-06	2.6089e-06	2.3138e-06	2.0342e-06	1.7875e-06	1.5866e-06	1.4393e-06	1.3480e-06	1.3105e-06	1.3195e-06	1.3648e-06	1.4342e-06	1.5148e-06	1.5946e-06	1.6639e-06	1.7160e-06	1.7488e-06	1.7644e-06	1.7705e-06	1.7784e-06	1.8035e-06	1.8636e-06	1.9782e-06	2.1663e-06	2.4458e-06	2.8307e-06	3.3306e-06	3.9497e-06	4.6850e-06	5.5264e-06	6.4564e-06	7.4516e-06	8.4818e-06	9.5136e-06	1.0511e-05	1.1434e-05	1.2249e-05	1.2921e-05	1.3423e-05	1.3733e-05	1.3838e-05
1.0819e-08	8.1999e-09	3.0152e-09	2.8077e-09	1.8865e-08	6.4481e-08	1.5289e-07	2.9510e-07	4.9795e-07	7.6271e-07	1.0843e-06	1.4511e-06	1.8459e-06	2.2477e-06	2.6329e-06	2.9777e-06	3.2614e-06	3.4669e-06	3.5827e-06	3.6053e-06	3.5368e-06	3.3868e-06	3.1702e-06	2.9057e-06	2.6152e-06	2.3199e-06	2.0403e-06	1.7933e-06	1.5918e-06	1.4435e-06	1.3510e-06	1.3120e-06	1.3193e-06	1.3629e-06	1.4305e-06	1.5094e-06	1.5876e-06	1.6553e-06	1.7064e-06	1.7387e-06	1.7544e-06	1.7610e-06	1.7696e-06	1.7957e-06	1.8575e-06	1.9738e-06	2.1640e-06	2.4452e-06	2.8320e-06	3.3336e-06	3.9540e-06	4.6904e-06	5.5322e-06	6.4625e-06	7.4578e-06	8.4878e-06	9.5192e-06	1.0515e-05	1.1437e-05	1.2251e-05	1.2922e-05	1.3423e-05	1.3733e-05	1.3838e-05
1.0819e-08	8.4818e-09	4.1160e-09	5.1924e-09	2.2887e-08	7.0356e-08	1.6068e-07	3.0470e-07	5.0917e-07	7.7520e-07	1.0976e-06	1.4649e-06	1.8598e-06	2.2611e-06	2.6457e-06	2.9898e-06	3.2725e-06	3.4774e-06	3.5927e-06	3.6146e-06	3.5463e-06	3.3961e-06	3.1797e-06	2.9156e-06	2.6252e-06	2.3299e-06	2.0502e-06	1.8024e-06	1.6000e-06	1.4502e-06	1.3559e-06	1.3146e-06	1.3192e-06	1.3599e-06	1.4245e-06	1.5006e-06	1.5761e-06	1.6418e-06	1.6913e-06	1.7227e-06	1.7383e-06	1.7453e-06	1.7552e-06	1.7833e-06	1.8475e-06	1.9667e-06	2.1599e-06	2.4442e-06	2.8341e-06	3.3385e-06	3.9615e-06	4.6991e-06	5.5420e-06	6.4728e-06	7.4675e-06	8.4970e-06	9.5269e-06	1.0521e-05	1.1443e-05	1.2255e-05	1.2925e-05	1.3425e-05	1.3733e-05	1.3838e-05
1.0819e-08	8.8608e-09	5.5953e-09	8.3975e-09	2.8293e-08	7.8254e-08	1.7114e-07	3.1762e-07	5.2422e-07	7.9195e-07	1.1155e-06	1.4833e-06	1.8783e-06	2.2791e-06	2.6628e-06	3.0061e-06	3.2877e-06	3.4913e-06	3.6062e-06	3.6276e-06	3.5586e-06	3.4088e-06	3.1924e-06	2.9288e-06	2.6387e-06	2.3436e-06	2.0633e-06	1.8150e-06	1.6111e-06	1.4592e-06	1.3623e-06	1.3177e-06	1.3189e-06	1.3558e-06	1.4165e-06	1.4887e-06	1.5609e-06	1.6237e-06	1.6710e-06	1.7010e-06	1.7163e-06	1.7242e-06	1.7358e-06	1.7665e-06	1.8341e-06	1.9572e-06	2.1544e-06	2.4432e-06	2.8370e-06	3.3450e-06	3.9707e-06	4.7109e-06	5.5555e-06	6.4867e-06	7.4812e-06	8.5096e-06	9.5381e-06	1.0530e-05	1.1450e-05	1.2259e-05	1.2927e-05	1.3426e-05	1.3734e-05	1.3838e-05
1.0820e-08	9.3217e-09	7.3948e-09	1.2296e-08	3.4866e-08	8.7856e-08	1.8387e-07	3.3333e-07	5.4254e-07	8.1231e-07	1.1373e-06	1.5058e-06	1.9008e-06	2.3010e-06	2.6838e-06	3.0258e-06	3.3062e-06	3.5086e-06	3.6223e-06	3.6433e-06	3.5740e-06	3.4242e-06	3.2083e-06	2.9450e-06	2.6552e-06	2.3601e-06	2.0795e-06	1.8301e-06	1.6244e-06	1.4704e-06	1.3702e-06	1.3219e-06	1.3186e-06	1.3508e-06	1.4067e-06	1.4742e-06	1.5422e-06	1.6016e-06	1.6463e-06	1.6748e-06	1.6898e-06	1.6985e-06	1.7124e-06	1.7463e-06	1.8177e-06	1.9454e-06	2.1479e-06	2.4418e-06	2.8404e-06	3.3530e-06	3.9823e-06	4.7253e-06	5.5712e-06	6.5034e-06	7.4977e-06	8.5249e-06	9.5516e-06	1.0542e-05	1.1458e-05	1.2265e-05	1.2930e-05	1.3427e-05	1.3735e-05	1.3838e-05
1.0819e-08	9.8463e-09	9.4431e-09	1.6733e-08	4.2353e-08	9.8786e-08	1.9836e-07	3.5121e-07	5.6338e-07	8.3551e-07	1.1620e-06	1.5313e-06	1.9264e-06	2.3261e-06	2.7076e-06	3.0483e-06	3.3271e-06	3.5282e-06	3.6410e-06	3.6610e-06	3.5916e-06	3.4419e-06	3.2262e-06	2.9632e-06	2.6737e-06	2.3788e-06	2.0977e-06	1.8474e-06	1.6399e-06	1.4830e-06	1.3793e-06	1.3265e-06	1.3183e-06	1.3451e-06	1.3955e-06	1.4578e-06	1.5210e-06	1.5763e-06	1.6182e-06	1.6450e-06	1.6597e-06	1.6693e-06	1.6856e-06	1.7230e-06	1.7991e-06	1.9322e-06	2.1404e-06	2.4401e-06	2.8445e-06	3.3619e-06	3.9957e-06	4.7417e-06	5.5898e-06	6.5226e-06	7.5168e-06	8.5424e-06	9.5670e-06	1.0554e-05	1.1467e-05	1.2271e-05	1.2935e-05	1.3429e-05	1.3735e-05	1.3838e-05
1.0819e-08	1.0414e-08	1.1659e-08	2.1532e-08	5.0449e-08	1.1061e-07	2.1404e-07	3.7055e-07	5.8593e-07	8.6060e-07	1.1889e-06	1.5590e-06	1.9541e-06	2.3532e-06	2.7335e-06	3.0725e-06	3.3499e-06	3.5495e-06	3.6610e-06	3.6803e-06	3.6105e-06	3.4606e-06	3.2454e-06	2.9830e-06	2.6939e-06	2.3990e-06	2.1175e-06	1.8659e-06	1.6564e-06	1.4966e-06	1.3891e-06	1.3316e-06	1.3179e-06	1.3389e-06	1.3834e-06	1.4400e-06	1.4980e-06	1.5490e-06	1.5877e-06	1.6127e-06	1.6270e-06	1.6377e-06	1.6566e-06	1.6980e-06	1.7790e-06	1.9179e-06	2.1323e-06	2.4384e-06	2.8488e-06	3.3717e-06	4.0100e-06	4.7594e-06	5.6098e-06	6.5432e-06	7.5370e-06	8.5611e-06	9.5831e-06	1.0568e-05	1.1478e-05	1.2279e-05	1.2939e-05	1.3431e-05	1.3735e-05	1.3838e-05
1.0819e-08	1.1002e-08	1.3954e-08	2.6504e-08	5.8836e-08	1.2286e-07	2.3028e-07	3.9058e-07	6.0929e-07	8.8658e-07	1.2166e-06	1.5877e-06	1.9828e-06	2.3812e-06	2.7603e-06	3.0977e-06	3.3735e-06	3.5716e-06	3.6819e-06	3.7002e-06	3.6300e-06	3.4803e-06	3.2653e-06	3.0035e-06	2.7148e-06	2.4200e-06	2.1381e-06	1.8852e-06	1.6736e-06	1.5108e-06	1.3992e-06	1.3368e-06	1.3176e-06	1.3325e-06	1.3709e-06	1.4216e-06	1.4742e-06	1.5208e-06	1.5561e-06	1.5792e-06	1.5930e-06	1.6050e-06	1.6265e-06	1.6720e-06	1.7582e-06	1.9031e-06	2.1240e-06	2.4366e-06	2.8533e-06	3.3819e-06	4.0247e-06	4.7778e-06	5.6302e-06	6.5649e-06	7.5580e-06	8.5807e-06	9.6008e-06	1.0582e-05	1.1488e-05	1.2286e-05	1.2944e-05	1.3433e-05	1.3736e-05	1.3838e-05
1.0819e-08	1.1587e-08	1.6239e-08	3.1453e-08	6.7181e-08	1.3504e-07	2.4643e-07	4.1052e-07	6.3253e-07	9.1243e-07	1.2443e-06	1.6162e-06	2.0114e-06	2.4092e-06	2.7869e-06	3.1229e-06	3.3968e-06	3.5935e-06	3.7022e-06	3.7199e-06	3.6495e-06	3.4999e-06	3.2853e-06	3.0239e-06	2.7357e-06	2.4408e-06	2.1584e-06	1.9044e-06	1.6907e-06	1.5248e-06	1.4092e-06	1.3419e-06	1.3172e-06	1.3262e-06	1.3585e-06	1.4033e-06	1.4506e-06	1.4926e-06	1.5247e-06	1.5459e-06	1.5593e-06	1.5725e-06	1.5966e-06	1.6461e-06	1.7375e-06	1.8883e-06	2.1157e-06	2.4347e-06	2.8575e-06	3.3919e-06	4.0396e-06	4.7959e-06	5.6509e-06	6.5862e-06	7.5790e-06	8.6007e-06	9.6178e-06	1.0596e-05	1.1499e-05	1.2293e-05	1.2947e-05	1.3435e-05	1.3736e-05	1.3838e-05
