6.6038e-06	6.3957e-06	5.8060e-06	4.9256e-06	3.8852e-06	2.8319e-06	1.9001e-06	1.1880e-06	7.4389e-07	5.6097e-07	5.8573e-07	7.3442e-07	9.1458e-07	1.0465e-06	1.0794e-06	1.0003e-06	8.3273e-07	6.2747e-07	4.4770e-07	3.5214e-07	3.8036e-07	5.4348e-07	8.2180e-07	1.1696e-06	1.5259e-06	1.8271e-06	2.0214e-06	2.0767e-06	1.9883e-06	1.7759e-06	1.4790e-06	1.1459e-06	8.2444e-07	5.5204e-07	3.4961e-07	2.2018e-07	1.5173e-07	1.2343e-07	1.1360e-07	1.0729e-07	1.0164e-07	1.0808e-07	1.5089e-07	2.6295e-07	4.8016e-07	8.3601e-07	1.3580e-06	2.0667e-06	2.9774e-06	4.1032e-06	5.4592e-06	7.0631e-06	8.9346e-06	1.1088e-05	1.3524e-05	1.6222e-05	1.9124e-05	2.2134e-05	2.5120e-05	2.7915e-05	3.0341e-05	3.2225e-05	3.3420e-05	3.3830e-05
6.6039e-06	6.3966e-06	5.8085e-06	4.9310e-06	3.8937e-06	2.8431e-06	1.9128e-06	1.2012e-06	7.5600e-07	5.7082e-07	5.9250e-07	7.3793e-07	9.1530e-07	1.0454e-06	1.0778e-06	9.9944e-07	8.3351e-07	6.3021e-07	4.5205e-07	3.5707e-07	3.8441e-07	5.4502e-07	8.1943e-07	1.1626e-06	1.5139e-06	1.8109e-06	2.0020e-06	2.0564e-06	1.9693e-06	1.7603e-06	1.4682e-06	1.1412e-06	8.2626e-07	5.6010e-07	3.6304e-07	2.3771e-07	1.7184e-07	1.4455e-07	1.3425e-07	1.2615e-07	1.1765e-07	1.2040e-07	1.5892e-07	2.6631e-07	4.7862e-07	8.2946e-07	1.3465e-06	2.0501e-06	2.9559e-06	4.0775e-06	5.4293e-06	7.0294e-06	8.8974e-06	1.1049e-05	1.3485e-05	1.6183e-05	1.9088e-05	2.2103e-05	2.5094e-05	2.7897e-05	3.0330e-05	3.2219e-05	3.3418e-05	3.3830e-05
6.6036e-06	6.3985e-06	5.8165e-06	4.9465e-06	3.9183e-06	2.8753e-06	1.9502e-06	1.2400e-06	7.9182e-07	5.9995e-07	6.1258e-07	7.4836e-07	9.1746e-07	1.0422e-06	1.0730e-06	9.9684e-07	8.3579e-07	6.3836e-07	4.6496e-07	3.7170e-07	3.9640e-07	5.4959e-07	8.1239e-07	1.1412e-06	1.4777e-06	1.7621e-06	1.9448e-06	1.9964e-06	1.9127e-06	1.7135e-06	1.4361e-06	1.1272e-06	8.3162e-07	5.8392e-07	4.0280e-07	2.8961e-07	2.3138e-07	2.0709e-07	1.9537e-07	1.8199e-07	1.6503e-07	1.5688e-07	1.8271e-07	2.7624e-07	4.7403e-07	8.1009e-07	1.3123e-06	2.0016e-06	2.8933e-06	4.0010e-06	5.3400e-06	6.9290e-06	8.7876e-06	1.0932e-05	1.3366e-05	1.6068e-05	1.8981e-05	2.2011e-05	2.5020e-05	2.7843e-05	3.0296e-05	3.2203e-05	3.3414e-05	3.3830e-05
6.6039e-06	6.4016e-06	5.8288e-06	4.9723e-06	3.9583e-06	2.9283e-06	2.0114e-06	1.3030e-06	8.4996e-07	6.4725e-07	6.4515e-07	7.6529e-07	9.2094e-07	1.0370e-06	1.0653e-06	9.9266e-07	8.3950e-07	6.5156e-07	4.8587e-07	3.9542e-07	4.1586e-07	5.5700e-07	8.0099e-07	1.1067e-06	1.4195e-06	1.6833e-06	1.8519e-06	1.8991e-06	1.8211e-06	1.6377e-06	1.3843e-06	1.1046e-06	8.4033e-07	6.2260e-07	4.6732e-07	3.7381e-07	3.2800e-07	3.0855e-07	2.9454e-07	2.7260e-07	2.4192e-07	2.1606e-07	2.2131e-07	2.9237e-07	4.6660e-07	7.7867e-07	1.2569e-06	1.9227e-06	2.7913e-06	3.8770e-06	5.1958e-06	6.7655e-06	8.6092e-06	1.0744e-05	1.3174e-05	1.5881e-05	1.8808e-05	2.1860e-05	2.4900e-05	2.7755e-05	3.0243e-05	3.2178e-05	3.3407e-05	3.3831e-05
6.6039e-06	6.4062e-06	5.8456e-06	5.0064e-06	4.0119e-06	2.9991e-06	2.0933e-06	1.3876e-06	9.2811e-07	7.1079e-07	6.8892e-07	7.8805e-07	9.2563e-07	1.0300e-06	1.0549e-06	9.8700e-07	8.4449e-07	6.6932e-07	5.1398e-07	4.2731e-07	4.4201e-07	5.6698e-07	7.8567e-07	1.0604e-06	1.3413e-06	1.5771e-06	1.7272e-06	1.7681e-06	1.6980e-06	1.5359e-06	1.3148e-06	1.0744e-06	8.5202e-07	6.7457e-07	5.5402e-07	4.8699e-07	4.5786e-07	4.4493e-07	4.2782e-07	3.9437e-07	3.4526e-07	2.9560e-07	2.7319e-07	3.1404e-07	4.5660e-07	7.3641e-07	1.1825e-06	1.8165e-06	2.6544e-06	3.7104e-06	5.0011e-06	6.5466e-06	8.3700e-06	1.0491e-05	1.2916e-05	1.5628e-05	1.8574e-05	2.1657e-05	2.4736e-05	2.7639e-05	3.0170e-05	3.2143e-05	3.3398e-05	3.3830e-05
6.6039e-06	6.4113e-06	5.8656e-06	5.0483e-06	4.0775e-06	3.0853e-06	2.1930e-06	1.4906e-06	1.0232e-06	7.8810e-07	7.4215e-07	8.1573e-07	9.3132e-07	1.0215e-06	1.0423e-06	9.8014e-07	8.5057e-07	6.9091e-07	5.4820e-07	4.6610e-07	4.7381e-07	5.7910e-07	7.6704e-07	1.0040e-06	1.2458e-06	1.4483e-06	1.5755e-06	1.6090e-06	1.5484e-06	1.4119e-06	1.2298e-06	1.0375e-06	8.6626e-07	7.3778e-07	6.5948e-07	6.2464e-07	6.1579e-07	6.1079e-07	5.8995e-07	5.4249e-07	4.7094e-07	3.9234e-07	3.3630e-07	3.4040e-07	4.4445e-07	6.8502e-07	1.0919e-06	1.6874e-06	2.4877e-06	3.5078e-06	4.7646e-06	6.2800e-06	8.0785e-06	1.0183e-05	1.2602e-05	1.5322e-05	1.8290e-05	2.1410e-05	2.4538e-05	2.7495e-05	3.0082e-05	3.2101e-05	3.3388e-05	3.3830e-05
6.6037e-06	6.4176e-06	5.8891e-06	5.0961e-06	4.1517e-06	3.1833e-06	2.3066e-06	1.6078e-06	1.1313e-06	8.7608e-07	8.0274e-07	8.4721e-07	9.3782e-07	1.0118e-06	1.0280e-06	9.7232e-07	8.5747e-07	7.1548e-07	5.8712e-07	5.1025e-07	5.1001e-07	5.9290e-07	7.4583e-07	9.3985e-07	1.1374e-06	1.3014e-06	1.4030e-06	1.4277e-06	1.3779e-06	1.2710e-06	1.1335e-06	9.9548e-07	8.8245e-07	8.0973e-07	7.7952e-07	7.8132e-07	7.9555e-07	7.9958e-07	7.7447e-07	7.1108e-07	6.1400e-07	5.0247e-07	4.0813e-07	3.7040e-07	4.3062e-07	6.2654e-07	9.8886e-07	1.5404e-06	2.2981e-06	3.2773e-06	4.4958e-06	5.9764e-06	7.7469e-06	9.8317e-06	1.2245e-05	1.4974e-05	1.7968e-05	2.1129e-05	2.4313e-05	2.7333e-05	2.9981e-05	3.2053e-05	3.3375e-05	3.3830e-05
6.6039e-06	6.4244e-06	5.9140e-06	5.1475e-06	4.2323e-06	3.2895e-06	2.4293e-06	1.7347e-06	1.2484e-06	9.7127e-07	8.6829e-07	8.8130e-07	9.4483e-07	1.0014e-06	1.0124e-06	9.6387e-07	8.6495e-07	7.4207e-07	6.2923e-07	5.5801e-07	5.4917e-07	6.0782e-07	7.2289e-07	8.7043e-07	1.0201e-06	1.1426e-06	1.2162e-06	1.2318e-06	1.1938e-06	1.1184e-06	1.0291e-06	9.5008e-07	8.9998e-07	8.8756e-07	9.0936e-07	9.5079e-07	9.9002e-07	1.0038e-06	9.7408e-07	8.9345e-07	7.6875e-07	6.2158e-07	4.8583e-07	4.0285e-07	4.1565e-07	5.6327e-07	8.7737e-07	1.3814e-06	2.0929e-06	3.0278e-06	4.2047e-06	5.6483e-06	7.3879e-06	9.4527e-06	1.1858e-05	1.4597e-05	1.7619e-05	2.0826e-05	2.4070e-05	2.7157e-05	2.9873e-05	3.2001e-05	3.3361e-05	3.3830e-05
6.6040e-06	6.4311e-06	5.9400e-06	5.2007e-06	4.3158e-06	3.3994e-06	2.5566e-06	1.8661e-06	1.3696e-06	1.0699e-06	9.3620e-07	9.1659e-07	9.5212e-07	9.9055e-07	9.9633e-07	9.5510e-07	8.7270e-07	7.6961e-07	6.7286e-07	6.0748e-07	5.8974e-07	6.2329e-07	6.9911e-07	7.9853e-07	8.9857e-07	9.7801e-07	1.0227e-06	1.0287e-06	1.0028e-06	9.6037e-07	9.2104e-07	9.0302e-07	9.1813e-07	9.6820e-07	1.0439e-06	1.1264e-06	1.1915e-06	1.2154e-06	1.1809e-06	1.0824e-06	9.2906e-07	7.4498e-07	5.6631e-07	4.3647e-07	4.0014e-07	4.9773e-07	7.6189e-07	1.2167e-06	1.8804e-06	2.7692e-06	3.9030e-06	5.3079e-06	7.0161e-06	9.0596e-06	1.1458e-05	1.4207e-05	1.7257e-05	2.0512e-05	2.3817e-05	2.6975e-05	2.9760e-05	3.1948e-05	3.3348e-05	3.3830e-05
6.6041e-06	6.4376e-06	5.9655e-06	5.2538e-06	4.3988e-06	3.5087e-06	2.6830e-06	1.9968e-06	1.4902e-06	1.1680e-06	1.0038e-06	9.5172e-07	9.5935e-07	9.7976e-07	9.8032e-07	9.4639e-07	8.8041e-07	7.9700e-07	7.1626e-07	6.5670e-07	6.3010e-07	6.3868e-07	6.7546e-07	7.2697e-07	7.7761e-07	8.1430e-07	8.3019e-07	8.2661e-07	8.1275e-07	8.0314e-07	8.1349e-07	8.5621e-07	9.3620e-07	1.0484e-06	1.1777e-06	1.3011e-06	1.3919e-06	1.4259e-06	1.3866e-06	1.2704e-06	1.0886e-06	8.6776e-07	6.4639e-07	4.6993e-07	3.8472e-07	4.3252e-07	6.4695e-07	1.0529e-06	1.6689e-06	2.5120e-06	3.6028e-06	4.9697e-06	6.6465e-06	8.6687e-06	1.1060e-05	1.3818e-05	1.6897e-05	2.0198e-05	2.3566e-05	2.6794e-05	2.9648e-05	3.1894e-05	3.3333e-05	3.3831e-05
