4.7226e-07	4.8455e-07	5.2462e-07	6.0091e-07	7.2377e-07	9.0064e-07	1.1316e-06	1.4061e-06	1.7024e-06	1.9890e-06	2.2303e-06	2.3919e-06	2.4466e-06	2.3818e-06	2.2007e-06	1.9231e-06	1.5820e-06	1.2188e-06	8.7612e-07	5.9050e-07	3.8765e-07	2.7888e-07	2.6058e-07	3.1652e-07	4.2184e-07	5.4829e-07	6.6919e-07	7.6365e-07	8.1888e-07	8.3074e-07	8.0270e-07	7.4350e-07	6.6439e-07	5.7663e-07	4.8958e-07	4.0995e-07	3.4183e-07	2.8766e-07	2.4939e-07	2.2962e-07	2.3254e-07	2.6440e-07	3.3371e-07	4.5138e-07	6.3116e-07	8.9033e-07	1.2508e-06	1.7403e-06	2.3924e-06	3.2471e-06	4.3462e-06	5.7308e-06	7.4334e-06	9.4699e-06	1.1832e-05	1.4479e-05	1.7333e-05	2.0285e-05	2.3189e-05	2.5884e-05	2.8202e-05	2.9989e-05	3.1116e-05	3.1502e-05
4.7225e-07	4.8402e-07	5.2262e-07	5.9701e-07	7.1810e-07	8.9400e-07	1.1253e-06	1.4018e-06	1.7015e-06	1.9927e-06	2.2393e-06	2.4053e-06	2.4638e-06	2.4014e-06	2.2205e-06	1.9410e-06	1.5972e-06	1.2302e-06	8.8318e-07	5.9390e-07	3.8830e-07	2.7794e-07	2.5928e-07	3.1583e-07	4.2238e-07	5.5023e-07	6.7236e-07	7.6755e-07	8.2289e-07	8.3428e-07	8.0531e-07	7.4496e-07	6.6470e-07	5.7595e-07	4.8822e-07	4.0822e-07	3.4000e-07	2.8593e-07	2.4784e-07	2.2830e-07	2.3142e-07	2.6341e-07	3.3274e-07	4.5028e-07	6.2963e-07	8.8792e-07	1.2469e-06	1.7339e-06	2.3828e-06	3.2331e-06	4.3274e-06	5.7073e-06	7.4051e-06	9.4380e-06	1.1798e-05	1.4444e-05	1.7301e-05	2.0255e-05	2.3166e-05	2.5867e-05	2.8192e-05	2.9984e-05	3.1115e-05	3.1503e-05
4.7225e-07	4.8243e-07	5.1674e-07	5.8544e-07	7.0130e-07	8.7432e-07	1.1066e-06	1.3887e-06	1.6988e-06	2.0037e-06	2.2648e-06	2.4452e-06	2.5148e-06	2.4585e-06	2.2786e-06	1.9947e-06	1.6418e-06	1.2631e-06	9.0414e-07	6.0394e-07	3.9019e-07	2.7518e-07	2.5542e-07	3.1378e-07	4.2397e-07	5.5602e-07	6.8174e-07	7.7908e-07	8.3476e-07	8.4472e-07	8.1301e-07	7.4926e-07	6.6557e-07	5.7396e-07	4.8420e-07	4.0309e-07	3.3458e-07	2.8080e-07	2.4328e-07	2.2438e-07	2.2807e-07	2.6046e-07	3.2990e-07	4.4702e-07	6.2509e-07	8.8077e-07	1.2352e-06	1.7152e-06	2.3545e-06	3.1928e-06	4.2730e-06	5.6375e-06	7.3214e-06	9.3427e-06	1.1696e-05	1.4341e-05	1.7204e-05	2.0170e-05	2.3097e-05	2.5817e-05	2.8162e-05	2.9969e-05	3.1112e-05	3.1502e-05
4.7225e-07	4.7983e-07	5.0718e-07	5.6667e-07	6.7403e-07	8.4240e-07	1.0764e-06	1.3679e-06	1.6943e-06	2.0213e-06	2.3066e-06	2.5098e-06	2.5974e-06	2.5517e-06	2.3730e-06	2.0816e-06	1.7143e-06	1.3170e-06	9.3814e-07	6.2026e-07	3.9325e-07	2.7071e-07	2.4916e-07	3.1045e-07	4.2655e-07	5.6540e-07	6.9695e-07	7.9780e-07	8.5401e-07	8.6168e-07	8.2554e-07	7.5624e-07	6.6701e-07	5.7071e-07	4.7766e-07	3.9477e-07	3.2581e-07	2.7246e-07	2.3587e-07	2.1802e-07	2.2264e-07	2.5568e-07	3.2528e-07	4.4174e-07	6.1773e-07	8.6914e-07	1.2162e-06	1.6850e-06	2.3086e-06	3.1268e-06	4.1838e-06	5.5244e-06	7.1855e-06	9.1887e-06	1.1531e-05	1.4175e-05	1.7046e-05	2.0032e-05	2.2985e-05	2.5737e-05	2.8111e-05	2.9946e-05	3.1105e-05	3.1502e-05
4.7226e-07	4.7635e-07	4.9435e-07	5.4145e-07	6.3738e-07	7.9949e-07	1.0357e-06	1.3396e-06	1.6884e-06	2.0446e-06	2.3628e-06	2.5968e-06	2.7086e-06	2.6767e-06	2.4997e-06	2.1986e-06	1.8116e-06	1.3892e-06	9.8384e-07	6.4219e-07	3.9738e-07	2.6469e-07	2.4073e-07	3.0598e-07	4.3000e-07	5.7801e-07	7.1739e-07	8.2296e-07	8.7990e-07	8.8445e-07	8.4236e-07	7.6562e-07	6.6893e-07	5.6634e-07	4.6888e-07	3.8360e-07	3.1400e-07	2.6125e-07	2.2592e-07	2.0947e-07	2.1535e-07	2.4925e-07	3.1906e-07	4.3462e-07	6.0786e-07	8.5351e-07	1.1906e-06	1.6443e-06	2.2466e-06	3.0383e-06	4.0646e-06	5.3727e-06	7.0030e-06	8.9818e-06	1.1309e-05	1.3951e-05	1.6835e-05	1.9846e-05	2.2836e-05	2.5628e-05	2.8045e-05	2.9914e-05	3.1096e-05	3.1503e-05
4.7226e-07	4.7213e-07	4.7874e-07	5.1076e-07	5.9281e-07	7.4729e-07	9.8628e-07	1.3053e-06	1.6811e-06	2.0734e-06	2.4313e-06	2.7027e-06	2.8438e-06	2.8286e-06	2.6540e-06	2.3406e-06	1.9303e-06	1.4771e-06	1.0394e-06	6.6887e-07	4.0239e-07	2.5737e-07	2.3049e-07	3.0054e-07	4.3421e-07	5.9334e-07	7.4226e-07	8.5355e-07	9.1137e-07	9.1218e-07	8.6282e-07	7.7702e-07	6.7128e-07	5.6104e-07	4.5819e-07	3.7001e-07	2.9964e-07	2.4763e-07	2.1380e-07	1.9908e-07	2.0648e-07	2.4144e-07	3.1151e-07	4.2597e-07	5.9583e-07	8.3453e-07	1.1596e-06	1.5947e-06	2.1717e-06	2.9305e-06	3.9193e-06	5.1877e-06	6.7813e-06	8.7306e-06	1.1040e-05	1.3679e-05	1.6578e-05	1.9620e-05	2.2652e-05	2.5496e-05	2.7963e-05	2.9875e-05	3.1086e-05	3.1503e-05
4.7226e-07	4.6732e-07	4.6096e-07	4.7584e-07	5.4207e-07	6.8788e-07	9.2998e-07	1.2663e-06	1.6728e-06	2.1060e-06	2.5092e-06	2.8231e-06	2.9975e-06	3.0016e-06	2.8294e-06	2.5025e-06	2.0650e-06	1.5771e-06	1.1027e-06	6.9922e-07	4.0810e-07	2.4904e-07	2.1883e-07	2.9435e-07	4.3899e-07	6.1080e-07	7.7057e-07	8.8837e-07	9.4719e-07	9.4373e-07	8.8610e-07	7.9002e-07	6.7395e-07	5.5500e-07	4.4603e-07	3.5454e-07	2.8330e-07	2.3210e-07	2.0002e-07	1.8725e-07	1.9639e-07	2.3254e-07	3.0291e-07	4.1613e-07	5.8214e-07	8.1290e-07	1.1242e-06	1.5382e-06	2.0860e-06	2.8082e-06	3.7541e-06	4.9776e-06	6.5290e-06	8.4439e-06	1.0733e-05	1.3370e-05	1.6285e-05	1.9362e-05	2.2444e-05	2.5346e-05	2.7870e-05	2.9831e-05	3.1076e-05	3.1502e-05
4.7225e-07	4.6211e-07	4.4173e-07	4.3806e-07	4.8720e-07	6.2362e-07	8.6909e-07	1.2241e-06	1.6640e-06	2.1413e-06	2.5933e-06	2.9533e-06	3.1642e-06	3.1888e-06	3.0193e-06	2.6773e-06	2.2111e-06	1.6853e-06	1.1711e-06	7.3206e-07	4.1427e-07	2.4003e-07	2.0622e-07	2.8765e-07	4.4417e-07	6.2966e-07	8.0119e-07	9.2603e-07	9.8595e-07	9.7785e-07	9.1130e-07	8.0407e-07	6.7683e-07	5.4846e-07	4.3287e-07	3.3780e-07	2.6562e-07	2.1533e-07	1.8511e-07	1.7446e-07	1.8546e-07	2.2291e-07	2.9360e-07	4.0549e-07	5.6734e-07	7.8951e-07	1.0860e-06	1.4772e-06	1.9934e-06	2.6754e-06	3.5752e-06	4.7503e-06	6.2556e-06	8.1343e-06	1.0401e-05	1.3035e-05	1.5969e-05	1.9084e-05	2.2220e-05	2.5184e-05	2.7770e-05	2.9783e-05	3.1062e-05	3.1502e-05
4.7225e-07	4.5673e-07	4.2182e-07	3.9891e-07	4.3035e-07	5.5704e-07	8.0599e-07	1.1803e-06	1.6547e-06	2.1779e-06	2.6804e-06	3.0884e-06	3.3365e-06	3.3827e-06	3.2161e-06	2.8588e-06	2.3621e-06	1.7974e-06	1.2420e-06	7.6608e-07	4.2066e-07	2.3070e-07	1.9316e-07	2.8072e-07	4.4954e-07	6.4924e-07	8.3290e-07	9.6505e-07	1.0261e-06	1.0132e-06	9.3740e-07	8.1863e-07	6.7982e-07	5.4170e-07	4.1924e-07	3.2046e-07	2.4731e-07	1.9795e-07	1.6966e-07	1.6120e-07	1.7416e-07	2.1294e-07	2.8396e-07	3.9445e-07	5.5200e-07	7.6528e-07	1.0463e-06	1.4140e-06	1.8974e-06	2.5382e-06	3.3901e-06	4.5147e-06	5.9728e-06	7.8128e-06	1.0058e-05	1.2688e-05	1.5641e-05	1.8795e-05	2.1987e-05	2.5016e-05	2.7666e-05	2.9734e-05	3.1049e-05	3.1502e-05
4.7225e-07	4.5136e-07	4.0200e-07	3.5998e-07	3.7377e-07	4.9081e-07	7.4322e-07	1.1368e-06	1.6455e-06	2.2142e-06	2.7673e-06	3.2225e-06	3.5080e-06	3.5756e-06	3.4117e-06	3.0392e-06	2.5126e-06	1.9089e-06	1.3126e-06	7.9993e-07	4.2702e-07	2.2141e-07	1.8015e-07	2.7382e-07	4.5488e-07	6.6870e-07	8.6447e-07	1.0039e-06	1.0660e-06	1.0484e-06	9.6337e-07	8.3310e-07	6.8279e-07	5.3496e-07	4.0567e-07	3.0322e-07	2.2908e-07	1.8065e-07	1.5429e-07	1.4801e-07	1.6290e-07	2.0302e-07	2.7438e-07	3.8348e-07	5.3673e-07	7.4117e-07	1.0069e-06	1.3511e-06	1.8020e-06	2.4014e-06	3.2057e-06	4.2800e-06	5.6915e-06	7.4937e-06	9.7155e-06	1.2343e-05	1.5314e-05	1.8508e-05	2.1756e-05	2.4848e-05	2.7562e-05	2.9685e-05	3.1037e-05	3.1503e-05
