2.6380e-10	1.0981e-08	1.3401e-07	5.7404e-07	1.4881e-06	2.8303e-06	4.3023e-06	5.4479e-06	5.8547e-06	5.3515e-06	4.1057e-06	2.5591e-06	1.2415e-06	5.4564e-07	5.7816e-07	1.1451e-06	1.8702e-06	2.3794e-06	2.4586e-06	2.1198e-06	1.5580e-06	1.0334e-06	7.4678e-07	7.6181e-07	1.0012e-06	1.3058e-06	1.5170e-06	1.5443e-06	1.3902e-06	1.1329e-06	8.8256e-07	7.3392e-07	7.3683e-07	8.8769e-07	1.1401e-06	1.4256e-06	1.6728e-06	1.8270e-06	1.8596e-06	1.7768e-06	1.6203e-06	1.4624e-06	1.3928e-06	1.4974e-06	1.8325e-06	2.4008e-06	3.1339e-06	3.8902e-06	4.4697e-06	4.6576e-06	4.2883e-06	3.3289e-06	1.9617e-06	6.3003e-07	2.1610e-08	9.5645e-07	4.1870e-06	1.0148e-05	1.8726e-05	2.9145e-05	4.0019e-05	4.9606e-05	5.6200e-05	5.8557e-05
2.6380e-10	1.0938e-08	1.3387e-07	5.7383e-07	1.4880e-06	2.8303e-06	4.3024e-06	5.4483e-06	5.8549e-06	5.3522e-06	4.1062e-06	2.5594e-06	1.2415e-06	5.4558e-07	5.7813e-07	1.1451e-06	1.8703e-06	2.3794e-06	2.4588e-06	2.1200e-06	1.5580e-06	1.0333e-06	7.4676e-07	7.6181e-07	1.0013e-06	1.3059e-06	1.5171e-06	1.5443e-06	1.3901e-06	1.1330e-06	8.8253e-07	7.3386e-07	7.3677e-07	8.8765e-07	1.1403e-06	1.4254e-06	1.6727e-06	1.8269e-06	1.8595e-06	1.7768e-06	1.6203e-06	1.4626e-06	1.3929e-06	1.4974e-06	1.8325e-06	2.4006e-06	3.1340e-06	3.8901e-06	4.4698e-06	4.6576e-06	4.2883e-06	3.3289e-06	1.9618e-06	6.3020e-07	2.1642e-08	9.5625e-07	4.1867e-06	1.0147e-05	1.8725e-05	2.9144e-05	4.0018e-05	4.9606e-05	5.6201e-05	5.8558e-05
2.6380e-10	1.0812e-08	1.3346e-07	5.7316e-07	1.4872e-06	2.8299e-06	4.3024e-06	5.4493e-06	5.8565e-06	5.3533e-06	4.1069e-06	2.5599e-06	1.2415e-06	5.4540e-07	5.7804e-07	1.1452e-06	1.8708e-06	2.3801e-06	2.4594e-06	2.1205e-06	1.5581e-06	1.0333e-06	7.4667e-07	7.6181e-07	1.0014e-06	1.3061e-06	1.5173e-06	1.5445e-06	1.3902e-06	1.1330e-06	8.8242e-07	7.3372e-07	7.3661e-07	8.8749e-07	1.1400e-06	1.4253e-06	1.6726e-06	1.8267e-06	1.8593e-06	1.7766e-06	1.6202e-06	1.4625e-06	1.3929e-06	1.4976e-06	1.8326e-06	2.4007e-06	3.1341e-06	3.8901e-06	4.4695e-06	4.6577e-06	4.2883e-06	3.3297e-06	1.9626e-06	6.3073e-07	2.1733e-08	9.5563e-07	4.1854e-06	1.0145e-05	1.8723e-05	2.9142e-05	4.0016e-05	4.9605e-05	5.6201e-05	5.8558e-05
2.6380e-10	1.0608e-08	1.3278e-07	5.7209e-07	1.4862e-06	2.8294e-06	4.3031e-06	5.4506e-06	5.8588e-06	5.3555e-06	4.1085e-06	2.5605e-06	1.2415e-06	5.4509e-07	5.7789e-07	1.1456e-06	1.8717e-06	2.3812e-06	2.4603e-06	2.1209e-06	1.5584e-06	1.0332e-06	7.4654e-07	7.6183e-07	1.0017e-06	1.3066e-06	1.5178e-06	1.5449e-06	1.3906e-06	1.1329e-06	8.8224e-07	7.3346e-07	7.3636e-07	8.8726e-07	1.1397e-06	1.4249e-06	1.6724e-06	1.8262e-06	1.8591e-06	1.7763e-06	1.6200e-06	1.4626e-06	1.3930e-06	1.4979e-06	1.8327e-06	2.4008e-06	3.1338e-06	3.8897e-06	4.4695e-06	4.6577e-06	4.2887e-06	3.3305e-06	1.9636e-06	6.3160e-07	2.1883e-08	9.5465e-07	4.1828e-06	1.0142e-05	1.8719e-05	2.9139e-05	4.0014e-05	4.9604e-05	5.6200e-05	5.8558e-05
2.6380e-10	1.0333e-08	1.3187e-07	5.7065e-07	1.4847e-06	2.8290e-06	4.3040e-06	5.4528e-06	5.8613e-06	5.3586e-06	4.1107e-06	2.5616e-06	1.2415e-06	5.4469e-07	5.7770e-07	1.1460e-06	1.8725e-06	2.3826e-06	2.4616e-06	2.1219e-06	1.5587e-06	1.0331e-06	7.4635e-07	7.6183e-07	1.0020e-06	1.3071e-06	1.5186e-06	1.5455e-06	1.3908e-06	1.1329e-06	8.8199e-07	7.3312e-07	7.3602e-07	8.8692e-07	1.1394e-06	1.4245e-06	1.6719e-06	1.8258e-06	1.8587e-06	1.7760e-06	1.6198e-06	1.4625e-06	1.3934e-06	1.4980e-06	1.8330e-06	2.4009e-06	3.1338e-06	3.8895e-06	4.4691e-06	4.6577e-06	4.2895e-06	3.3316e-06	1.9648e-06	6.3275e-07	2.2085e-08	9.5331e-07	4.1799e-06	1.0137e-05	1.8714e-05	2.9134e-05	4.0011e-05	4.9601e-05	5.6199e-05	5.8556e-05
2.6378e-10	9.9992e-09	1.3077e-07	5.6890e-07	1.4831e-06	2.8282e-06	4.3047e-06	5.4551e-06	5.8649e-06	5.3623e-06	4.1134e-06	2.5629e-06	1.2416e-06	5.4420e-07	5.7744e-07	1.1465e-06	1.8739e-06	2.3843e-06	2.4632e-06	2.1229e-06	1.5590e-06	1.0330e-06	7.4613e-07	7.6184e-07	1.0024e-06	1.3078e-06	1.5194e-06	1.5461e-06	1.3911e-06	1.1329e-06	8.8168e-07	7.3272e-07	7.3560e-07	8.8653e-07	1.1390e-06	1.4242e-06	1.6713e-06	1.8253e-06	1.8580e-06	1.7755e-06	1.6196e-06	1.4625e-06	1.3935e-06	1.4983e-06	1.8334e-06	2.4010e-06	3.1335e-06	3.8890e-06	4.4689e-06	4.6578e-06	4.2902e-06	3.3330e-06	1.9668e-06	6.3416e-07	2.2328e-08	9.5170e-07	4.1763e-06	1.0132e-05	1.8708e-05	2.9128e-05	4.0006e-05	4.9600e-05	5.6198e-05	5.8558e-05
2.6379e-10	9.6189e-09	1.2951e-07	5.6690e-07	1.4811e-06	2.8272e-06	4.3055e-06	5.4581e-06	5.8689e-06	5.3661e-06	4.1163e-06	2.5642e-06	1.2416e-06	5.4364e-07	5.7717e-07	1.1471e-06	1.8756e-06	2.3863e-06	2.4650e-06	2.1242e-06	1.5595e-06	1.0329e-06	7.4587e-07	7.6185e-07	1.0029e-06	1.3087e-06	1.5202e-06	1.5467e-06	1.3914e-06	1.1328e-06	8.8134e-07	7.3223e-07	7.3511e-07	8.8607e-07	1.1386e-06	1.4236e-06	1.6707e-06	1.8246e-06	1.8573e-06	1.7750e-06	1.6193e-06	1.4625e-06	1.3938e-06	1.4988e-06	1.8336e-06	2.4011e-06	3.1332e-06	3.8887e-06	4.4685e-06	4.6578e-06	4.2908e-06	3.3345e-06	1.9686e-06	6.3575e-07	2.2605e-08	9.4987e-07	4.1721e-06	1.0126e-05	1.8701e-05	2.9121e-05	4.0001e-05	4.9597e-05	5.6197e-05	5.8557e-05
2.6379e-10	9.2075e-09	1.2815e-07	5.6475e-07	1.4790e-06	2.8262e-06	4.3064e-06	5.4611e-06	5.8735e-06	5.3706e-06	4.1195e-06	2.5658e-06	1.2417e-06	5.4303e-07	5.7689e-07	1.1477e-06	1.8771e-06	2.3885e-06	2.4670e-06	2.1254e-06	1.5599e-06	1.0327e-06	7.4560e-07	7.6187e-07	1.0034e-06	1.3095e-06	1.5212e-06	1.5476e-06	1.3918e-06	1.1328e-06	8.8099e-07	7.3173e-07	7.3459e-07	8.8559e-07	1.1381e-06	1.4231e-06	1.6700e-06	1.8239e-06	1.8566e-06	1.7744e-06	1.6190e-06	1.4625e-06	1.3941e-06	1.4992e-06	1.8340e-06	2.4012e-06	3.1332e-06	3.8882e-06	4.4681e-06	4.6581e-06	4.2919e-06	3.3363e-06	1.9707e-06	6.3748e-07	2.2907e-08	9.4789e-07	4.1673e-06	1.0119e-05	1.8693e-05	2.9115e-05	3.9997e-05	4.9594e-05	5.6197e-05	5.8558e-05
2.6379e-10	8.7812e-09	1.2675e-07	5.6251e-07	1.4768e-06	2.8254e-06	4.3078e-06	5.4643e-06	5.8778e-06	5.3749e-06	4.1228e-06	2.5673e-06	1.2417e-06	5.4242e-07	5.7657e-07	1.1484e-06	1.8787e-06	2.3908e-06	2.4690e-06	2.1268e-06	1.5604e-06	1.0326e-06	7.4530e-07	7.6187e-07	1.0039e-06	1.3104e-06	1.5222e-06	1.5484e-06	1.3922e-06	1.1327e-06	8.8062e-07	7.3121e-07	7.3405e-07	8.8507e-07	1.1376e-06	1.4225e-06	1.6694e-06	1.8231e-06	1.8559e-06	1.7738e-06	1.6187e-06	1.4625e-06	1.3944e-06	1.4996e-06	1.8344e-06	2.4013e-06	3.1329e-06	3.8879e-06	4.4678e-06	4.6580e-06	4.2929e-06	3.3380e-06	1.9730e-06	6.3928e-07	2.3217e-08	9.4581e-07	4.1624e-06	1.0112e-05	1.8686e-05	2.9107e-05	3.9991e-05	4.9591e-05	5.6196e-05	5.8557e-05
2.6377e-10	8.3571e-09	1.2535e-07	5.6029e-07	1.4746e-06	2.8244e-06	4.3086e-06	5.4676e-06	5.8825e-06	5.3794e-06	4.1264e-06	2.5689e-06	1.2418e-06	5.4179e-07	5.7626e-07	1.1490e-06	1.8803e-06	2.3929e-06	2.4711e-06	2.1281e-06	1.5608e-06	1.0324e-06	7.4502e-07	7.6189e-07	1.0044e-06	1.3113e-06	1.5232e-06	1.5492e-06	1.3925e-06	1.1326e-06	8.8024e-07	7.3069e-07	7.3352e-07	8.8457e-07	1.1371e-06	1.4219e-06	1.6687e-06	1.8224e-06	1.8552e-06	1.7733e-06	1.6184e-06	1.4625e-06	1.3946e-06	1.5000e-06	1.8347e-06	2.4015e-06	3.1328e-06	3.8872e-06	4.4676e-06	4.6583e-06	4.2935e-06	3.3397e-06	1.9752e-06	6.4106e-07	2.3528e-08	9.4379e-07	4.1578e-06	1.0105e-05	1.8678e-05	2.9100e-05	3.9985e-05	4.9588e-05	5.6196e-05	5.8557e-05
