2.1960e-05	1.5591e-05	4.2412e-06	7.5458e-07	6.5766e-06	1.1318e-05	7.9457e-06	1.9589e-06	2.6836e-06	1.0022e-05	1.4978e-05	1.1879e-05	4.8741e-06	1.2138e-06	2.2766e-06	4.0947e-06	4.2143e-06	4.1422e-06	5.3214e-06	6.1887e-06	4.6951e-06	1.7497e-06	2.5511e-07	1.4357e-06	3.6271e-06	4.5521e-06	3.6470e-06	2.0031e-06	8.9625e-07	7.7113e-07	1.2400e-06	1.7168e-06	2.0930e-06	2.7203e-06	3.6072e-06	4.0011e-06	3.2884e-06	2.0828e-06	1.6806e-06	2.3743e-06	3.0544e-06	2.7133e-06	1.6426e-06	7.7352e-07	5.4468e-07	9.2215e-07	1.7953e-06	2.6177e-06	2.4153e-06	1.2170e-06	8.1138e-07	2.6203e-06	5.3332e-06	6.6124e-06	6.7487e-06	7.4787e-06	6.9832e-06	2.5118e-06	4.5954e-06	4.4756e-05	1.5444e-04	3.2429e-04	4.8693e-04	5.5485e-04
2.1960e-05	1.5643e-05	4.3747e-06	8.7934e-07	6.5987e-06	1.1256e-05	7.8903e-06	1.9489e-06	2.6599e-06	9.9225e-06	1.4830e-05	1.1766e-05	4.8389e-06	1.2237e-06	2.2801e-06	4.0768e-06	4.1865e-06	4.1059e-06	5.2691e-06	6.1314e-06	4.6626e-06	1.7579e-06	2.8423e-07	1.4498e-06	3.6083e-06	4.5119e-06	3.6111e-06	1.9920e-06	9.1280e-07	8.0362e-07	1.2702e-06	1.7306e-06	2.0851e-06	2.6943e-06	3.5758e-06	3.9836e-06	3.2982e-06	2.1152e-06	1.7105e-06	2.3784e-06	3.0319e-06	2.6871e-06	1.6392e-06	8.0541e-07	6.0557e-07	9.8926e-07	1.8389e-06	2.6226e-06	2.3984e-06	1.2126e-06	8.3526e-07	2.6568e-06	5.3681e-06	6.6602e-06	6.8230e-06	7.5477e-06	6.9997e-06	2.5044e-06	4.6893e-06	4.5048e-05	1.5487e-04	3.2461e-04	4.8704e-04	5.5486e-04
2.1961e-05	1.5797e-05	4.7690e-06	1.2487e-06	6.6637e-06	1.1070e-05	7.7273e-06	1.9200e-06	2.5902e-06	9.6292e-06	1.4392e-05	1.1433e-05	4.7352e-06	1.2532e-06	2.2902e-06	4.0242e-06	4.1039e-06	3.9979e-06	5.1143e-06	5.9626e-06	4.5675e-06	1.7824e-06	3.7046e-07	1.4914e-06	3.5520e-06	4.3923e-06	3.5056e-06	1.9590e-06	9.6178e-07	8.9977e-07	1.3603e-06	1.7719e-06	2.0613e-06	2.6172e-06	3.4834e-06	3.9318e-06	3.3282e-06	2.2112e-06	1.7988e-06	2.3898e-06	2.9656e-06	2.6103e-06	1.6295e-06	8.9976e-07	7.8583e-07	1.1879e-06	1.9679e-06	2.6371e-06	2.3480e-06	1.2001e-06	9.0593e-07	2.7642e-06	5.4714e-06	6.8023e-06	7.0435e-06	7.7523e-06	7.0488e-06	2.4827e-06	4.9672e-06	4.5912e-05	1.5609e-04	3.2559e-04	4.8739e-04	5.5486e-04
2.1960e-05	1.6045e-05	5.4093e-06	1.8479e-06	6.7693e-06	1.0768e-05	7.4631e-06	1.8726e-06	2.4770e-06	9.1537e-06	1.3682e-05	1.0891e-05	4.5670e-06	1.3010e-06	2.3069e-06	3.9385e-06	3.9700e-06	3.8231e-06	4.8637e-06	5.6879e-06	4.4124e-06	1.8223e-06	5.1035e-07	1.5590e-06	3.4604e-06	4.1978e-06	3.3340e-06	1.9054e-06	1.0412e-06	1.0558e-06	1.5065e-06	1.8388e-06	2.0228e-06	2.4921e-06	3.3333e-06	3.8474e-06	3.3768e-06	2.3667e-06	1.9426e-06	2.4083e-06	2.8580e-06	2.4857e-06	1.6135e-06	1.0529e-06	1.0783e-06	1.5102e-06	2.1770e-06	2.6604e-06	2.2663e-06	1.1799e-06	1.0206e-06	2.9383e-06	5.6384e-06	7.0330e-06	7.4012e-06	8.0849e-06	7.1283e-06	2.4474e-06	5.4182e-06	4.7313e-05	1.5808e-04	3.2715e-04	4.8794e-04	5.5484e-04
2.1960e-05	1.6379e-05	6.2699e-06	2.6533e-06	6.9115e-06	1.0363e-05	7.1075e-06	1.8092e-06	2.3247e-06	8.5140e-06	1.2727e-05	1.0163e-05	4.3413e-06	1.3652e-06	2.3295e-06	3.8232e-06	3.7896e-06	3.5877e-06	4.5265e-06	5.3196e-06	4.2045e-06	1.8755e-06	6.9838e-07	1.6499e-06	3.3379e-06	3.9371e-06	3.1038e-06	1.8332e-06	1.1480e-06	1.2655e-06	1.7027e-06	1.9288e-06	1.9710e-06	2.3240e-06	3.1317e-06	3.7340e-06	3.4418e-06	2.5756e-06	2.1353e-06	2.4333e-06	2.7130e-06	2.3180e-06	1.5921e-06	1.2586e-06	1.4714e-06	1.9435e-06	2.4582e-06	2.6921e-06	2.1566e-06	1.1526e-06	1.1747e-06	3.1725e-06	5.8634e-06	7.3428e-06	7.8823e-06	8.5310e-06	7.2354e-06	2.4002e-06	6.0242e-06	4.9197e-05	1.6076e-04	3.2929e-04	4.8866e-04	5.5483e-04
2.1960e-05	1.6787e-05	7.3166e-06	3.6329e-06	7.0842e-06	9.8696e-06	6.6749e-06	1.7321e-06	2.1394e-06	7.7364e-06	1.1566e-05	9.2779e-06	4.0664e-06	1.4433e-06	2.3568e-06	3.6832e-06	3.5706e-06	3.3017e-06	4.1164e-06	4.8711e-06	3.9515e-06	1.9404e-06	9.2706e-07	1.7604e-06	3.1885e-06	3.6196e-06	2.8234e-06	1.7456e-06	1.2779e-06	1.5206e-06	1.9416e-06	2.0381e-06	1.9078e-06	2.1191e-06	2.8861e-06	3.5962e-06	3.5211e-06	2.8299e-06	2.3699e-06	2.4637e-06	2.5371e-06	2.1140e-06	1.5663e-06	1.5089e-06	1.9495e-06	2.4703e-06	2.8002e-06	2.7304e-06	2.0234e-06	1.1194e-06	1.3622e-06	3.4576e-06	6.1369e-06	7.7197e-06	8.4671e-06	9.0742e-06	7.3655e-06	2.3425e-06	6.7619e-06	5.1487e-05	1.6403e-04	3.3187e-04	4.8958e-04	5.5486e-04
2.1960e-05	1.7250e-05	8.5079e-06	4.7481e-06	7.2810e-06	9.3083e-06	6.1831e-06	1.6442e-06	1.9287e-06	6.8510e-06	1.0244e-05	8.2706e-06	3.7534e-06	1.5322e-06	2.3879e-06	3.5239e-06	3.3214e-06	2.9763e-06	3.6495e-06	4.3608e-06	3.6637e-06	2.0142e-06	1.1874e-06	1.8863e-06	3.0189e-06	3.2580e-06	2.5046e-06	1.6457e-06	1.4258e-06	1.8109e-06	2.2134e-06	2.1626e-06	1.8362e-06	1.8865e-06	2.6070e-06	3.4390e-06	3.6111e-06	3.1195e-06	2.6371e-06	2.4982e-06	2.3369e-06	1.8820e-06	1.5368e-06	1.7938e-06	2.4938e-06	3.0701e-06	3.1895e-06	2.7738e-06	1.8715e-06	1.0817e-06	1.5756e-06	3.7818e-06	6.4486e-06	8.1486e-06	9.1326e-06	9.6924e-06	7.5132e-06	2.2771e-06	7.6009e-06	5.4093e-05	1.6772e-04	3.3481e-04	4.9059e-04	5.5485e-04
2.1960e-05	1.7751e-05	9.7968e-06	5.9541e-06	7.4940e-06	8.7011e-06	5.6508e-06	1.5491e-06	1.7007e-06	5.8932e-06	8.8144e-06	7.1808e-06	3.4152e-06	1.6284e-06	2.4214e-06	3.3515e-06	3.0515e-06	2.6238e-06	3.1446e-06	3.8085e-06	3.3521e-06	2.0942e-06	1.4690e-06	2.0224e-06	2.8350e-06	2.8675e-06	2.1593e-06	1.5377e-06	1.5858e-06	2.1249e-06	2.5073e-06	2.2973e-06	1.7585e-06	1.6346e-06	2.3046e-06	3.2694e-06	3.7088e-06	3.4327e-06	2.9259e-06	2.5356e-06	2.1200e-06	1.6309e-06	1.5048e-06	2.1020e-06	3.0824e-06	3.7189e-06	3.6107e-06	2.8209e-06	1.7074e-06	1.0408e-06	1.8065e-06	4.1324e-06	6.7854e-06	8.6124e-06	9.8527e-06	1.0361e-05	7.6732e-06	2.2062e-06	8.5085e-06	5.6914e-05	1.7173e-04	3.3797e-04	4.9168e-04	5.5487e-04
2.1960e-05	1.8270e-05	1.1132e-05	7.2034e-06	7.7143e-06	8.0716e-06	5.0990e-06	1.4508e-06	1.4643e-06	4.9011e-06	7.3334e-06	6.0517e-06	3.0646e-06	1.7279e-06	2.4563e-06	3.1729e-06	2.7720e-06	2.2591e-06	2.6214e-06	3.2368e-06	3.0294e-06	2.1769e-06	1.7607e-06	2.1633e-06	2.6447e-06	2.4623e-06	1.8020e-06	1.4259e-06	1.7514e-06	2.4502e-06	2.8119e-06	2.4368e-06	1.6781e-06	1.3736e-06	1.9918e-06	3.0935e-06	3.8096e-06	3.7567e-06	3.2254e-06	2.5744e-06	1.8955e-06	1.3708e-06	1.4717e-06	2.4212e-06	3.6923e-06	4.3908e-06	4.0469e-06	2.8699e-06	1.5373e-06	9.9850e-07	2.0455e-06	4.4960e-06	7.1340e-06	9.0934e-06	1.0598e-05	1.1053e-05	7.8391e-06	2.1328e-06	9.4491e-06	5.9836e-05	1.7589e-04	3.4128e-04	4.9283e-04	5.5484e-04
2.1961e-05	1.8786e-05	1.2460e-05	8.4472e-06	7.9339e-06	7.4459e-06	4.5503e-06	1.3528e-06	1.2293e-06	3.9140e-06	5.8595e-06	4.9281e-06	2.7157e-06	1.8271e-06	2.4910e-06	2.9951e-06	2.4940e-06	1.8961e-06	2.1008e-06	2.6676e-06	2.7083e-06	2.2593e-06	2.0508e-06	2.3036e-06	2.4553e-06	2.0596e-06	1.4463e-06	1.3146e-06	1.9164e-06	2.7740e-06	3.1152e-06	2.5755e-06	1.5981e-06	1.1139e-06	1.6802e-06	2.9185e-06	3.9102e-06	4.0795e-06	3.5231e-06	2.6130e-06	1.6722e-06	1.1120e-06	1.4388e-06	2.7388e-06	4.2991e-06	5.0596e-06	4.4810e-06	2.9183e-06	1.3680e-06	9.5638e-07	2.2835e-06	4.8575e-06	7.4818e-06	9.5715e-06	1.1341e-05	1.1743e-05	8.0039e-06	2.0599e-06	1.0385e-05	6.2744e-05	1.8002e-04	3.4456e-04	4.9396e-04	5.5487e-04
