1.2116e-10	5.1788e-08	6.9472e-07	2.7870e-06	6.3517e-06	1.0006e-05	1.1710e-05	1.0304e-05	6.5241e-06	2.5847e-06	6.2501e-07	1.2465e-06	3.2647e-06	4.7778e-06	4.6208e-06	3.0859e-06	1.4634e-06	9.2572e-07	1.6714e-06	2.9255e-06	3.6553e-06	3.3619e-06	2.3658e-06	1.4625e-06	1.2921e-06	1.9113e-06	2.8305e-06	3.4209e-06	3.3609e-06	2.8174e-06	2.2730e-06	2.1552e-06	2.5460e-06	3.1590e-06	3.5762e-06	3.5547e-06	3.1802e-06	2.7660e-06	2.5946e-06	2.7030e-06	2.8719e-06	2.8110e-06	2.3863e-06	1.7090e-06	1.0351e-06	5.7243e-07	3.7607e-07	4.2679e-07	8.1727e-07	1.8355e-06	3.7681e-06	6.4694e-06	9.0259e-06	9.9903e-06	8.4104e-06	5.3361e-06	4.8414e-06	1.3472e-05	3.7646e-05	7.9826e-05	1.3544e-04	1.9267e-04	2.3598e-04	2.5218e-04
1.2115e-10	5.1739e-08	6.9458e-07	2.7869e-06	6.3520e-06	1.0006e-05	1.1710e-05	1.0305e-05	6.5240e-06	2.5846e-06	6.2497e-07	1.2464e-06	3.2648e-06	4.7779e-06	4.6209e-06	3.0858e-06	1.4634e-06	9.2569e-07	1.6714e-06	2.9257e-06	3.6552e-06	3.3616e-06	2.3657e-06	1.4625e-06	1.2920e-06	1.9112e-06	2.8305e-06	3.4207e-06	3.3606e-06	2.8175e-06	2.2729e-06	2.1552e-06	2.5461e-06	3.1591e-06	3.5760e-06	3.5549e-06	3.1800e-06	2.7661e-06	2.5946e-06	2.7031e-06	2.8720e-06	2.8112e-06	2.3863e-06	1.7090e-06	1.0351e-06	5.7245e-07	3.7606e-07	4.2676e-07	8.1719e-07	1.8353e-06	3.7681e-06	6.4693e-06	9.0263e-06	9.9902e-06	8.4107e-06	5.3364e-06	4.8415e-06	1.3471e-05	3.7645e-05	7.9824e-05	1.3544e-04	1.9265e-04	2.3598e-04	2.5217e-04
1.2116e-10	5.1593e-08	6.9418e-07	2.7866e-06	6.3515e-06	1.0006e-05	1.1711e-05	1.0305e-05	6.5249e-06	2.5846e-06	6.2484e-07	1.2464e-06	3.2650e-06	4.7777e-06	4.6209e-06	3.0855e-06	1.4632e-06	9.2557e-07	1.6715e-06	2.9260e-06	3.6554e-06	3.3617e-06	2.3656e-06	1.4623e-06	1.2918e-06	1.9113e-06	2.8309e-06	3.4211e-06	3.3607e-06	2.8173e-06	2.2726e-06	2.1550e-06	2.5462e-06	3.1596e-06	3.5767e-06	3.5551e-06	3.1801e-06	2.7660e-06	2.5944e-06	2.7032e-06	2.8723e-06	2.8117e-06	2.3869e-06	1.7095e-06	1.0353e-06	5.7249e-07	3.7600e-07	4.2662e-07	8.1689e-07	1.8349e-06	3.7674e-06	6.4686e-06	9.0256e-06	9.9903e-06	8.4112e-06	5.3371e-06	4.8415e-06	1.3470e-05	3.7641e-05	7.9821e-05	1.3543e-04	1.9267e-04	2.3597e-04	2.5218e-04
1.2116e-10	5.1362e-08	6.9351e-07	2.7858e-06	6.3516e-06	1.0007e-05	1.1712e-05	1.0307e-05	6.5253e-06	2.5848e-06	6.2465e-07	1.2464e-06	3.2654e-06	4.7782e-06	4.6210e-06	3.0854e-06	1.4628e-06	9.2536e-07	1.6718e-06	2.9265e-06	3.6557e-06	3.3616e-06	2.3652e-06	1.4618e-06	1.2917e-06	1.9113e-06	2.8310e-06	3.4212e-06	3.3608e-06	2.8168e-06	2.2723e-06	2.1549e-06	2.5464e-06	3.1600e-06	3.5772e-06	3.5557e-06	3.1804e-06	2.7657e-06	2.5946e-06	2.7033e-06	2.8728e-06	2.8124e-06	2.3876e-06	1.7100e-06	1.0356e-06	5.7257e-07	3.7592e-07	4.2638e-07	8.1643e-07	1.8340e-06	3.7663e-06	6.4675e-06	9.0255e-06	9.9913e-06	8.4130e-06	5.3382e-06	4.8413e-06	1.3468e-05	3.7637e-05	7.9815e-05	1.3543e-04	1.9266e-04	2.3597e-04	2.5218e-04
1.2115e-10	5.1050e-08	6.9263e-07	2.7849e-06	6.3512e-06	1.0008e-05	1.1714e-05	1.0309e-05	6.5267e-06	2.5849e-06	6.2436e-07	1.2465e-06	3.2658e-06	4.7788e-06	4.6213e-06	3.0850e-06	1.4621e-06	9.2512e-07	1.6721e-06	2.9269e-06	3.6562e-06	3.3617e-06	2.3649e-06	1.4612e-06	1.2913e-06	1.9114e-06	2.8313e-06	3.4214e-06	3.3605e-06	2.8165e-06	2.2716e-06	2.1544e-06	2.5467e-06	3.1607e-06	3.5779e-06	3.5561e-06	3.1806e-06	2.7659e-06	2.5945e-06	2.7035e-06	2.8736e-06	2.8136e-06	2.3887e-06	1.7107e-06	1.0360e-06	5.7265e-07	3.7580e-07	4.2608e-07	8.1579e-07	1.8329e-06	3.7647e-06	6.4662e-06	9.0248e-06	9.9919e-06	8.4144e-06	5.3400e-06	4.8412e-06	1.3464e-05	3.7630e-05	7.9806e-05	1.3542e-04	1.9266e-04	2.3598e-04	2.5219e-04
1.2115e-10	5.0669e-08	6.9156e-07	2.7836e-06	6.3509e-06	1.0009e-05	1.1716e-05	1.0311e-05	6.5278e-06	2.5850e-06	6.2403e-07	1.2465e-06	3.2664e-06	4.7796e-06	4.6215e-06	3.0845e-06	1.4615e-06	9.2480e-07	1.6722e-06	2.9275e-06	3.6569e-06	3.3617e-06	2.3642e-06	1.4605e-06	1.2909e-06	1.9115e-06	2.8318e-06	3.4219e-06	3.3603e-06	2.8157e-06	2.2711e-06	2.1541e-06	2.5469e-06	3.1616e-06	3.5790e-06	3.5572e-06	3.1809e-06	2.7659e-06	2.5945e-06	2.7038e-06	2.8744e-06	2.8147e-06	2.3899e-06	1.7117e-06	1.0365e-06	5.7276e-07	3.7567e-07	4.2571e-07	8.1502e-07	1.8316e-06	3.7630e-06	6.4641e-06	9.0239e-06	9.9928e-06	8.4168e-06	5.3421e-06	4.8410e-06	1.3460e-05	3.7623e-05	7.9796e-05	1.3541e-04	1.9265e-04	2.3598e-04	2.5217e-04
1.2115e-10	5.0237e-08	6.9032e-07	2.7822e-06	6.3505e-06	1.0011e-05	1.1719e-05	1.0313e-05	6.5291e-06	2.5851e-06	6.2367e-07	1.2465e-06	3.2670e-06	4.7806e-06	4.6219e-06	3.0840e-06	1.4608e-06	9.2443e-07	1.6727e-06	2.9286e-06	3.6575e-06	3.3615e-06	2.3636e-06	1.4598e-06	1.2905e-06	1.9117e-06	2.8322e-06	3.4220e-06	3.3603e-06	2.8153e-06	2.2703e-06	2.1539e-06	2.5471e-06	3.1623e-06	3.5805e-06	3.5580e-06	3.1814e-06	2.7658e-06	2.5944e-06	2.7041e-06	2.8755e-06	2.8162e-06	2.3913e-06	1.7128e-06	1.0371e-06	5.7289e-07	3.7551e-07	4.2528e-07	8.1416e-07	1.8301e-06	3.7610e-06	6.4622e-06	9.0227e-06	9.9933e-06	8.4195e-06	5.3445e-06	4.8408e-06	1.3456e-05	3.7613e-05	7.9787e-05	1.3540e-04	1.9264e-04	2.3596e-04	2.5218e-04
1.2115e-10	4.9771e-08	6.8900e-07	2.7807e-06	6.3502e-06	1.0012e-05	1.1722e-05	1.0316e-05	6.5306e-06	2.5853e-06	6.2326e-07	1.2465e-06	3.2679e-06	4.7813e-06	4.6221e-06	3.0836e-06	1.4599e-06	9.2404e-07	1.6730e-06	2.9293e-06	3.6580e-06	3.3616e-06	2.3629e-06	1.4589e-06	1.2901e-06	1.9118e-06	2.8328e-06	3.4225e-06	3.3602e-06	2.8146e-06	2.2695e-06	2.1534e-06	2.5474e-06	3.1636e-06	3.5816e-06	3.5589e-06	3.1819e-06	2.7658e-06	2.5942e-06	2.7046e-06	2.8763e-06	2.8175e-06	2.3929e-06	1.7139e-06	1.0377e-06	5.7303e-07	3.7534e-07	4.2483e-07	8.1323e-07	1.8284e-06	3.7587e-06	6.4604e-06	9.0221e-06	9.9947e-06	8.4216e-06	5.3470e-06	4.8408e-06	1.3451e-05	3.7604e-05	7.9773e-05	1.3539e-04	1.9264e-04	2.3596e-04	2.5218e-04
1.2115e-10	4.9284e-08	6.8761e-07	2.7791e-06	6.3499e-06	1.0013e-05	1.1724e-05	1.0319e-05	6.5322e-06	2.5854e-06	6.2284e-07	1.2465e-06	3.2685e-06	4.7821e-06	4.6226e-06	3.0831e-06	1.4591e-06	9.2364e-07	1.6734e-06	2.9301e-06	3.6586e-06	3.3617e-06	2.3622e-06	1.4581e-06	1.2896e-06	1.9120e-06	2.8332e-06	3.4228e-06	3.3601e-06	2.8138e-06	2.2686e-06	2.1529e-06	2.5477e-06	3.1646e-06	3.5830e-06	3.5600e-06	3.1824e-06	2.7656e-06	2.5941e-06	2.7050e-06	2.8775e-06	2.8194e-06	2.3944e-06	1.7152e-06	1.0383e-06	5.7316e-07	3.7517e-07	4.2436e-07	8.1224e-07	1.8267e-06	3.7562e-06	6.4578e-06	9.0210e-06	9.9954e-06	8.4243e-06	5.3496e-06	4.8404e-06	1.3446e-05	3.7593e-05	7.9761e-05	1.3538e-04	1.9263e-04	2.3596e-04	2.5218e-04
1.2114e-10	4.8803e-08	6.8625e-07	2.7776e-06	6.3494e-06	1.0015e-05	1.1727e-05	1.0321e-05	6.5339e-06	2.5856e-06	6.2242e-07	1.2465e-06	3.2692e-06	4.7828e-06	4.6228e-06	3.0825e-06	1.4583e-06	9.2324e-07	1.6738e-06	2.9310e-06	3.6595e-06	3.3615e-06	2.3615e-06	1.4572e-06	1.2891e-06	1.9121e-06	2.8339e-06	3.4232e-06	3.3600e-06	2.8132e-06	2.2677e-06	2.1525e-06	2.5480e-06	3.1655e-06	3.5843e-06	3.5610e-06	3.1828e-06	2.7656e-06	2.5941e-06	2.7054e-06	2.8785e-06	2.8208e-06	2.3961e-06	1.7163e-06	1.0389e-06	5.7331e-07	3.7500e-07	4.2388e-07	8.1127e-07	1.8250e-06	3.7541e-06	6.4558e-06	9.0198e-06	9.9964e-06	8.4272e-06	5.3522e-06	4.8404e-06	1.3440e-05	3.7584e-05	7.9749e-05	1.3537e-04	1.9262e-04	2.3596e-04	2.5218e-04
1.2114e-10	4.8344e-08	6.8494e-07	2.7761e-06	6.3491e-06	1.0016e-05	1.1730e-05	1.0324e-05	6.5348e-06	2.5858e-06	6.2202e-07	1.2466e-06	3.2699e-06	4.7839e-06	4.6229e-06	3.0820e-06	1.4575e-06	9.2285e-07	1.6742e-06	2.9319e-06	3.6599e-06	3.3616e-06	2.3609e-06	1.4564e-06	1.2887e-06	1.9122e-06	2.8344e-06	3.4235e-06	3.3596e-06	2.8125e-06	2.2669e-06	2.1521e-06	2.5483e-06	3.1665e-06	3.5855e-06	3.5620e-06	3.1831e-06	2.7656e-06	2.5938e-06	2.7058e-06	2.8796e-06	2.8223e-06	2.3976e-06	1.7174e-06	1.0395e-06	5.7344e-07	3.7483e-07	4.2344e-07	8.1034e-07	1.8234e-06	3.7519e-06	6.4537e-06	9.0195e-06	9.9976e-06	8.4297e-06	5.3548e-06	4.8402e-06	1.3435e-05	3.7574e-05	7.9737e-05	1.3536e-04	1.9262e-04	2.3596e-04	2.5218e-04
1.2114e-10	4.7924e-08	6.8374e-07	2.7747e-06	6.3488e-06	1.0018e-05	1.1733e-05	1.0327e-05	6.5366e-06	2.5857e-06	6.2165e-07	1.2466e-06	3.2707e-06	4.7847e-06	4.6232e-06	3.0817e-06	1.4567e-06	9.2251e-07	1.6746e-06	2.9327e-06	3.6606e-06	3.3614e-06	2.3603e-06	1.4557e-06	1.2883e-06	1.9124e-06	2.8347e-06	3.4238e-06	3.3596e-06	2.8118e-06	2.2661e-06	2.1515e-06	2.5487e-06	3.1675e-06	3.5867e-06	3.5631e-06	3.1836e-06	2.7655e-06	2.5940e-06	2.7061e-06	2.8803e-06	2.8237e-06	2.3988e-06	1.7185e-06	1.0401e-06	5.7356e-07	3.7468e-07	4.2303e-07	8.0951e-07	1.8220e-06	3.7498e-06	6.4519e-06	9.0183e-06	9.9983e-06	8.4324e-06	5.3570e-06	4.8402e-06	1.3431e-05	3.7566e-05	7.9726e-05	1.3535e-04	1.9261e-04	2.3596e-04	2.5218e-04
1.2114e-10	4.7560e-08	6.8270e-07	2.7736e-06	6.3485e-06	1.0019e-05	1.1735e-05	1.0329e-05	6.5375e-06	2.5860e-06	6.2134e-07	1.2466e-06	3.2713e-06	4.7853e-06	4.6235e-06	3.0813e-06	1.4560e-06	9.2221e-07	1.6748e-06	2.9332e-06	3.6612e-06	3.3616e-06	2.3597e-06	1.4551e-06	1.2879e-06	1.9124e-06	2.8351e-06	3.4243e-06	3.3595e-06	2.8114e-06	2.2656e-06	2.1513e-06	2.5489e-06	3.1682e-06	3.5877e-06	3.5639e-06	3.1841e-06	2.7656e-06	2.5939e-06	2.7064e-06	2.8811e-06	2.8249e-06	2.4002e-06	1.7193e-06	1.0405e-06	5.7367e-07	3.7455e-07	4.2267e-07	8.0877e-07	1.8208e-06	3.7481e-06	6.4500e-06	9.0178e-06	9.9989e-06	8.4343e-06	5.3591e-06	4.8401e-06	1.3428e-05	3.7557e-05	7.9716e-05	1.3534e-04	1.9261e-04	2.3595e-04	2.5216e-04
1.2114e-10	4.7266e-08	6.8187e-07	2.7727e-06	6.3480e-06	1.0020e-05	1.1737e-05	1.0330e-05	6.5388e-06	2.5859e-06	6.2108e-07	1.2467e-06	3.2715e-06	4.7856e-06	4.6238e-06	3.0809e-06	1.4555e-06	9.2197e-07	1.6750e-06	2.9339e-06	3.6617e-06	3.3615e-06	2.3592e-06	1.4543e-06	1.2875e-06	1.9125e-06	2.8354e-06	3.4246e-06	3.3594e-06	2.8110e-06	2.2650e-06	2.1511e-06	2.5492e-06	3.1687e-06	3.5885e-06	3.5645e-06	3.1841e-06	2.7655e-06	2.5938e-06	2.7067e-06	2.8817e-06	2.8255e-06	2.4010e-06	1.7202e-06	1.0409e-06	5.7377e-07	3.7444e-07	4.2238e-07	8.0817e-07	1.8197e-06	3.7467e-06	6.4490e-06	9.0170e-06	1.0000e-05	8.4362e-06	5.3607e-06	4.8398e-06	1.3424e-05	3.7552e-05	7.9709e-05	1.3533e-04	1.9260e-04	2.3595e-04	2.5218e-04
1.2115e-10	4.7055e-08	6.8127e-07	2.7720e-06	6.3477e-06	1.0020e-05	1.1738e-05	1.0332e-05	6.5392e-06	2.5861e-06	6.2089e-07	1.2466e-06	3.2719e-06	4.7863e-06	4.6237e-06	3.0806e-06	1.4553e-06	9.2179e-07	1.6751e-06	2.9343e-06	3.6617e-06	3.3615e-06	2.3590e-06	1.4540e-06	1.2875e-06	1.9127e-06	2.8356e-06	3.4246e-06	3.3595e-06	2.8105e-06	2.2647e-06	2.1509e-06	2.5493e-06	3.1694e-06	3.5890e-06	3.5651e-06	3.1843e-06	2.7656e-06	2.5937e-06	2.7069e-06	2.8823e-06	2.8263e-06	2.4017e-06	1.7207e-06	1.0412e-06	5.7382e-07	3.7436e-07	4.2218e-07	8.0775e-07	1.8189e-06	3.7458e-06	6.4478e-06	9.0164e-06	1.0000e-05	8.4375e-06	5.3617e-06	4.8397e-06	1.3422e-05	3.7547e-05	7.9704e-05	1.3533e-04	1.9261e-04	2.3594e-04	2.5218e-04
1.2113e-10	4.6935e-08	6.8092e-07	2.7715e-06	6.3475e-06	1.0021e-05	1.1738e-05	1.0333e-05	6.5397e-06	2.5860e-06	6.2080e-07	1.2467e-06	3.2722e-06	4.7867e-06	4.6238e-06	3.0805e-06	1.4550e-06	9.2169e-07	1.6752e-06	2.9343e-06	3.6619e-06	3.3616e-06	2.3588e-06	1.4539e-06	1.2872e-06	1.9127e-06	2.8358e-06	3.4249e-06	3.3591e-06	2.8105e-06	2.2646e-06	2.1506e-06	2.5494e-06	3.1696e-06	3.5896e-06	3.5651e-06	3.1845e-06	2.7653e-06	2.5936e-06	2.7067e-06	2.8826e-06	2.8268e-06	2.4023e-06	1.7210e-06	1.0413e-06	5.7385e-07	3.7433e-07	4.2206e-07	8.0752e-07	1.8184e-06	3.7451e-06	6.4474e-06	9.0163e-06	1.0001e-05	8.4377e-06	5.3624e-06	4.8398e-06	1.3421e-05	3.7546e-05	7.9699e-05	1.3533e-04	1.9261e-04	2.3596e-04	2.5217e-04
1.2113e-10	4.6914e-08	6.8087e-07	2.7713e-06	6.3477e-06	1.0021e-05	1.1739e-05	1.0332e-05	6.5397e-06	2.5861e-06	6.2078e-07	1.2466e-06	3.2722e-06	4.7864e-06	4.6240e-06	3.0804e-06	1.4551e-06	9.2167e-07	1.6754e-06	2.9346e-06	3.6620e-06	3.3615e-06	2.3590e-06	1.4537e-06	1.2873e-06	1.9128e-06	2.8360e-06	3.4246e-06	3.3594e-06	2.8105e-06	2.2643e-06	2.1506e-06	2.5494e-06	3.1696e-06	3.5895e-06	3.5653e-06	3.1847e-06	2.7654e-06	2.5937e-06	2.7070e-06	2.8826e-06	2.8267e-06	2.4023e-06	1.7210e-06	1.0414e-06	5.7385e-07	3.7432e-07	4.2204e-07	8.0746e-07	1.8183e-06	3.7450e-06	6.4472e-06	9.0165e-06	1.0001e-05	8.4377e-06	5.3627e-06	4.8397e-06	1.3421e-05	3.7545e-05	7.9700e-05	1.3533e-04	1.9260e-04	2.3595e-04	2.5218e-04
