5.0573e-06	4.6987e-06	3.7310e-06	2.4379e-06	1.1934e-06	3.4564e-07	1.1329e-07	5.2198e-07	1.4035e-06	2.4555e-06	3.3409e-06	3.7957e-06	3.7076e-06	3.1458e-06	2.3284e-06	1.5436e-06	1.0538e-06	1.0077e-06	1.3973e-06	2.0671e-06	2.7709e-06	3.2568e-06	3.3524e-06	3.0166e-06	2.3471e-06	1.5423e-06	8.3104e-07	3.9647e-07	3.2093e-07	5.6776e-07	1.0040e-06	1.4532e-06	1.7571e-06	1.8242e-06	1.6508e-06	1.3068e-06	8.9976e-07	5.3151e-07	2.6440e-07	1.1156e-07	5.0299e-08	5.0254e-08	1.0021e-07	2.1894e-07	4.4304e-07	7.9603e-07	1.2537e-06	1.7248e-06	2.0649e-06	2.1249e-06	1.8298e-06	1.2567e-06	6.8680e-07	6.0015e-07	1.6010e-06	4.2814e-06	9.0496e-06	1.5975e-05	2.4685e-05	3.4366e-05	4.3865e-05	5.1890e-05	5.7264e-05	5.9159e-05
5.0573e-06	4.7018e-06	3.7420e-06	2.4598e-06	1.2246e-06	3.8209e-07	1.4849e-07	5.4934e-07	1.4181e-06	2.4553e-06	3.3275e-06	3.7733e-06	3.6820e-06	3.1218e-06	2.3094e-06	1.5306e-06	1.0442e-06	9.9791e-07	1.3838e-06	2.0474e-06	2.7448e-06	3.2269e-06	3.3229e-06	2.9918e-06	2.3308e-06	1.5359e-06	8.3334e-07	4.0436e-07	3.3016e-07	5.7429e-07	1.0050e-06	1.4478e-06	1.7462e-06	1.8103e-06	1.6362e-06	1.2940e-06	8.9097e-07	5.2760e-07	2.6594e-07	1.1877e-07	6.3360e-08	6.9127e-08	1.2435e-07	2.4690e-07	4.7223e-07	8.2297e-07	1.2746e-06	1.7368e-06	2.0665e-06	2.1178e-06	1.8179e-06	1.2462e-06	6.8446e-07	6.1158e-07	1.6294e-06	4.3253e-06	9.1056e-06	1.6035e-05	2.4741e-05	3.4411e-05	4.3895e-05	5.1906e-05	5.7268e-05	5.9160e-05
5.0573e-06	4.7105e-06	3.7754e-06	2.5244e-06	1.3172e-06	4.8999e-07	2.5273e-07	6.3032e-07	1.4612e-06	2.4547e-06	3.2876e-06	3.7067e-06	3.6056e-06	3.0510e-06	2.2539e-06	1.4915e-06	1.0156e-06	9.6906e-07	1.3434e-06	1.9885e-06	2.6676e-06	3.1385e-06	3.2357e-06	2.9191e-06	2.2828e-06	1.5169e-06	8.4020e-07	4.2771e-07	3.5751e-07	5.9362e-07	1.0081e-06	1.4318e-06	1.7140e-06	1.7682e-06	1.5929e-06	1.2568e-06	8.6491e-07	5.1608e-07	2.7047e-07	1.4013e-07	1.0201e-07	1.2500e-07	1.9582e-07	3.2966e-07	5.5867e-07	9.0272e-07	1.3365e-06	1.7721e-06	2.0716e-06	2.0970e-06	1.7831e-06	1.2153e-06	6.7751e-07	6.4538e-07	1.7126e-06	4.4563e-06	9.2707e-06	1.6213e-05	2.4908e-05	3.4545e-05	4.3984e-05	5.1951e-05	5.7281e-05	5.9159e-05
5.0573e-06	4.7254e-06	3.8292e-06	2.6288e-06	1.4675e-06	6.6505e-07	4.2186e-07	7.6174e-07	1.5311e-06	2.4538e-06	3.2229e-06	3.5988e-06	3.4815e-06	2.9363e-06	2.1633e-06	1.4281e-06	9.6939e-07	9.2223e-07	1.2780e-06	1.8934e-06	2.5423e-06	2.9949e-06	3.0937e-06	2.8006e-06	2.2046e-06	1.4860e-06	8.5127e-07	4.6559e-07	4.0186e-07	6.2497e-07	1.0131e-06	1.4060e-06	1.6617e-06	1.7004e-06	1.5226e-06	1.1961e-06	8.2263e-07	4.9738e-07	2.7782e-07	1.7477e-07	1.6473e-07	2.1566e-07	3.1179e-07	4.6393e-07	6.9890e-07	1.0321e-06	1.4371e-06	1.8293e-06	2.0798e-06	2.0627e-06	1.7263e-06	1.1652e-06	6.6624e-07	7.0024e-07	1.8479e-06	4.6684e-06	9.5382e-06	1.6502e-05	2.5178e-05	3.4763e-05	4.4130e-05	5.2023e-05	5.7299e-05	5.9160e-05
5.0575e-06	4.7451e-06	3.9013e-06	2.7695e-06	1.6695e-06	9.0034e-07	6.4917e-07	9.3833e-07	1.6250e-06	2.4526e-06	3.1362e-06	3.4540e-06	3.3151e-06	2.7816e-06	2.0418e-06	1.3432e-06	9.0724e-07	8.5929e-07	1.1901e-06	1.7653e-06	2.3739e-06	2.8021e-06	2.9032e-06	2.6415e-06	2.0997e-06	1.4445e-06	8.6618e-07	5.1652e-07	4.6147e-07	6.6709e-07	1.0197e-06	1.3712e-06	1.5915e-06	1.6092e-06	1.4280e-06	1.1145e-06	7.6583e-07	4.7225e-07	2.8770e-07	2.2133e-07	2.4903e-07	3.3750e-07	4.6765e-07	6.4440e-07	8.8739e-07	1.2061e-06	1.5722e-06	1.9063e-06	2.0909e-06	2.0170e-06	1.6498e-06	1.0976e-06	6.5108e-07	7.7394e-07	2.0296e-06	4.9534e-06	9.8982e-06	1.6889e-05	2.5541e-05	3.5056e-05	4.4326e-05	5.2121e-05	5.7327e-05	5.9159e-05
5.0574e-06	4.7691e-06	3.9892e-06	2.9402e-06	1.9151e-06	1.1865e-06	9.2566e-07	1.1532e-06	1.7393e-06	2.4510e-06	3.0305e-06	3.2778e-06	3.1126e-06	2.5936e-06	1.8941e-06	1.2396e-06	8.3163e-07	7.8276e-07	1.0833e-06	1.6094e-06	2.1693e-06	2.5675e-06	2.6712e-06	2.4480e-06	1.9723e-06	1.3940e-06	8.8430e-07	5.7847e-07	5.3399e-07	7.1835e-07	1.0279e-06	1.3289e-06	1.5061e-06	1.4984e-06	1.3130e-06	1.0152e-06	6.9673e-07	4.4167e-07	2.9971e-07	2.7797e-07	3.5156e-07	4.8571e-07	6.5723e-07	8.6392e-07	1.1166e-06	1.4176e-06	1.7366e-06	1.9998e-06	2.1043e-06	1.9613e-06	1.5570e-06	1.0155e-06	6.3265e-07	8.6360e-07	2.2506e-06	5.2999e-06	1.0335e-05	1.7361e-05	2.5983e-05	3.5411e-05	4.4563e-05	5.2239e-05	5.7359e-05	5.9159e-05
5.0575e-06	4.7962e-06	4.0892e-06	3.1349e-06	2.1947e-06	1.5123e-06	1.2403e-06	1.3977e-06	1.8693e-06	2.4493e-06	2.9103e-06	3.0773e-06	2.8820e-06	2.3797e-06	1.7260e-06	1.1220e-06	7.4557e-07	6.9563e-07	9.6160e-07	1.4321e-06	1.9363e-06	2.3006e-06	2.4071e-06	2.2276e-06	1.8270e-06	1.3365e-06	9.0493e-07	6.4896e-07	6.1651e-07	7.7669e-07	1.0371e-06	1.2809e-06	1.4091e-06	1.3721e-06	1.1822e-06	9.0224e-07	6.1808e-07	4.0688e-07	3.1339e-07	3.4242e-07	4.6826e-07	6.5439e-07	8.7300e-07	1.1138e-06	1.3776e-06	1.6584e-06	1.9236e-06	2.1062e-06	2.1196e-06	1.8977e-06	1.4513e-06	9.2199e-07	6.1167e-07	9.6565e-07	2.5022e-06	5.6950e-06	1.0833e-05	1.7898e-05	2.6486e-05	3.5816e-05	4.4833e-05	5.2375e-05	5.7394e-05	5.9159e-05
5.0571e-06	4.8258e-06	4.1973e-06	3.3454e-06	2.4972e-06	1.8647e-06	1.5808e-06	1.6622e-06	2.0100e-06	2.4474e-06	2.7801e-06	2.8605e-06	2.6326e-06	2.1482e-06	1.5441e-06	9.9446e-07	6.5249e-07	6.0139e-07	8.2998e-07	1.2406e-06	1.6842e-06	2.0117e-06	2.1216e-06	1.9895e-06	1.6700e-06	1.2743e-06	9.2725e-07	7.2522e-07	7.0580e-07	8.3979e-07	1.0471e-06	1.2289e-06	1.3039e-06	1.2354e-06	1.0406e-06	7.8006e-07	5.3299e-07	3.6923e-07	3.2819e-07	4.1217e-07	5.9450e-07	8.3686e-07	1.1064e-06	1.3840e-06	1.6599e-06	1.9189e-06	2.1260e-06	2.2214e-06	2.1362e-06	1.8291e-06	1.3369e-06	8.2088e-07	5.8899e-07	1.0761e-06	2.7744e-06	6.1216e-06	1.1372e-05	1.8479e-05	2.7029e-05	3.6254e-05	4.5126e-05	5.2522e-05	5.7434e-05	5.9159e-05
5.0573e-06	4.8561e-06	4.3094e-06	3.5634e-06	2.8103e-06	2.2296e-06	1.9334e-06	1.9362e-06	2.1557e-06	2.4455e-06	2.6454e-06	2.6358e-06	2.3743e-06	1.9087e-06	1.3557e-06	8.6247e-07	5.5606e-07	5.0376e-07	6.9361e-07	1.0417e-06	1.4230e-06	1.7124e-06	1.8259e-06	1.7424e-06	1.5073e-06	1.2099e-06	9.5036e-07	8.0423e-07	7.9828e-07	9.0516e-07	1.0574e-06	1.1750e-06	1.1950e-06	1.0939e-06	8.9398e-07	6.5350e-07	4.4486e-07	3.3023e-07	3.4352e-07	4.8440e-07	7.2526e-07	1.0259e-06	1.3482e-06	1.6639e-06	1.9523e-06	2.1888e-06	2.3356e-06	2.3408e-06	2.1533e-06	1.7580e-06	1.2185e-06	7.1615e-07	5.6548e-07	1.1904e-06	3.0563e-06	6.5639e-06	1.1931e-05	1.9080e-05	2.7592e-05	3.6708e-05	4.5430e-05	5.2674e-05	5.7475e-05	5.9159e-05
5.0574e-06	4.8868e-06	4.4210e-06	3.7802e-06	3.1223e-06	2.5928e-06	2.2844e-06	2.2089e-06	2.3007e-06	2.4436e-06	2.5113e-06	2.4121e-06	2.1174e-06	1.6701e-06	1.1682e-06	7.3113e-07	4.6011e-07	4.0662e-07	5.5792e-07	8.4414e-07	1.1632e-06	1.4149e-06	1.5315e-06	1.4969e-06	1.3455e-06	1.1458e-06	9.7337e-07	8.8284e-07	8.9029e-07	9.7020e-07	1.0677e-06	1.1214e-06	1.0866e-06	9.5305e-07	7.4806e-07	5.2757e-07	3.5716e-07	2.9144e-07	3.5877e-07	5.5628e-07	8.5539e-07	1.2140e-06	1.5889e-06	1.9425e-06	2.2432e-06	2.4572e-06	2.5442e-06	2.4595e-06	2.1704e-06	1.6873e-06	1.1006e-06	6.1192e-07	5.4209e-07	1.3042e-06	3.3365e-06	7.0037e-06	1.2485e-05	1.9679e-05	2.8152e-05	3.7159e-05	4.5730e-05	5.2825e-05	5.7515e-05	5.9159e-05
