4.4797e-07	3.9727e-07	2.6731e-07	1.1529e-07	1.3082e-08	2.1246e-08	1.6682e-07	4.3288e-07	7.6325e-07	1.0804e-06	1.3096e-06	1.4027e-06	1.3505e-06	1.1844e-06	9.6373e-07	7.5664e-07	6.1946e-07	5.8176e-07	6.4091e-07	7.6669e-07	9.1362e-07	1.0360e-06	1.1010e-06	1.0969e-06	1.0328e-06	9.3368e-07	8.3072e-07	7.5161e-07	7.1302e-07	7.1725e-07	7.5353e-07	8.0283e-07	8.4484e-07	8.6453e-07	8.5713e-07	8.2994e-07	8.0100e-07	7.9455e-07	8.3490e-07	9.3963e-07	1.1134e-06	1.3443e-06	1.6027e-06	1.8451e-06	2.0190e-06	2.0739e-06	1.9734e-06	1.7051e-06	1.2931e-06	8.0230e-07	3.3978e-07	4.5792e-08	7.8344e-08	5.9012e-07	1.7012e-06	3.4725e-06	5.8828e-06	8.8187e-06	1.2075e-05	1.5375e-05	1.8402e-05	2.0840e-05	2.2423e-05	2.2974e-05
4.4796e-07	3.9804e-07	2.7020e-07	1.2108e-07	2.1873e-08	3.2408e-08	1.7922e-07	4.4521e-07	7.7431e-07	1.0893e-06	1.3162e-06	1.4069e-06	1.3527e-06	1.1852e-06	9.6324e-07	7.5508e-07	6.1685e-07	5.7806e-07	6.3616e-07	7.6118e-07	9.0781e-07	1.0306e-06	1.0969e-06	1.0947e-06	1.0329e-06	9.3609e-07	8.3513e-07	7.5726e-07	7.1897e-07	7.2248e-07	7.5711e-07	8.0417e-07	8.4370e-07	8.6113e-07	8.5201e-07	8.2394e-07	7.9505e-07	7.8959e-07	8.3169e-07	9.3862e-07	1.1147e-06	1.3477e-06	1.6081e-06	1.8513e-06	2.0258e-06	2.0808e-06	1.9793e-06	1.7099e-06	1.2966e-06	8.0478e-07	3.4136e-07	4.6808e-08	7.9118e-08	5.9093e-07	1.7024e-06	3.4737e-06	5.8846e-06	8.8204e-06	1.2076e-05	1.5376e-05	1.8402e-05	2.0840e-05	2.2424e-05	2.2974e-05
4.4797e-07	4.0032e-07	2.7873e-07	1.3824e-07	4.7895e-08	6.5457e-08	2.1596e-07	4.8172e-07	8.0707e-07	1.1159e-06	1.3356e-06	1.4194e-06	1.3596e-06	1.1874e-06	9.6178e-07	7.5049e-07	6.0912e-07	5.6710e-07	6.2213e-07	7.4485e-07	8.9068e-07	1.0147e-06	1.0846e-06	1.0880e-06	1.0330e-06	9.4322e-07	8.4814e-07	7.7401e-07	7.3657e-07	7.3790e-07	7.6771e-07	8.0814e-07	8.4036e-07	8.5102e-07	8.3681e-07	8.0612e-07	7.7742e-07	7.7490e-07	8.2215e-07	9.3564e-07	1.1189e-06	1.3583e-06	1.6238e-06	1.8705e-06	2.0462e-06	2.1003e-06	1.9967e-06	1.7241e-06	1.3072e-06	8.1212e-07	3.4607e-07	4.9813e-08	8.1412e-08	5.9332e-07	1.7055e-06	3.4775e-06	5.8891e-06	8.8246e-06	1.2080e-05	1.5379e-05	1.8404e-05	2.0841e-05	2.2424e-05	2.2974e-05
4.4796e-07	4.0403e-07	2.9258e-07	1.6608e-07	9.0120e-08	1.1907e-07	2.7555e-07	5.4094e-07	8.6022e-07	1.1591e-06	1.3671e-06	1.4399e-06	1.3705e-06	1.1908e-06	9.5946e-07	7.4303e-07	5.9659e-07	5.4931e-07	5.9937e-07	7.1833e-07	8.6287e-07	9.8899e-07	1.0647e-06	1.0771e-06	1.0333e-06	9.5478e-07	8.6925e-07	8.0117e-07	7.6513e-07	7.6294e-07	7.8492e-07	8.1457e-07	8.3492e-07	8.3463e-07	8.1217e-07	7.7722e-07	7.4884e-07	7.5105e-07	8.0666e-07	9.3081e-07	1.1253e-06	1.3754e-06	1.6493e-06	1.9013e-06	2.0789e-06	2.1321e-06	2.0249e-06	1.7473e-06	1.3246e-06	8.2404e-07	3.5369e-07	5.4691e-08	8.5126e-08	5.9721e-07	1.7103e-06	3.4838e-06	5.8961e-06	8.8322e-06	1.2087e-05	1.5384e-05	1.8408e-05	2.0843e-05	2.2425e-05	2.2974e-05
4.4797e-07	4.0902e-07	3.1118e-07	2.0349e-07	1.4687e-07	1.9114e-07	3.5566e-07	6.2056e-07	9.3169e-07	1.2171e-06	1.4097e-06	1.4673e-06	1.3852e-06	1.1955e-06	9.5630e-07	7.3302e-07	5.7974e-07	5.2541e-07	5.6876e-07	6.8271e-07	8.2549e-07	9.5439e-07	1.0379e-06	1.0625e-06	1.0336e-06	9.7033e-07	8.9764e-07	8.3767e-07	8.0352e-07	7.9659e-07	8.0804e-07	8.2320e-07	8.2761e-07	8.1261e-07	7.7907e-07	7.3837e-07	7.1042e-07	7.1902e-07	7.8587e-07	9.2431e-07	1.1341e-06	1.3984e-06	1.6835e-06	1.9428e-06	2.1232e-06	2.1752e-06	2.0630e-06	1.7783e-06	1.3479e-06	8.4007e-07	3.6396e-07	6.1246e-08	9.0120e-08	6.0244e-07	1.7167e-06	3.4921e-06	5.9054e-06	8.8418e-06	1.2096e-05	1.5392e-05	1.8413e-05	2.0845e-05	2.2426e-05	2.2974e-05
4.4796e-07	4.1507e-07	3.3382e-07	2.4900e-07	2.1590e-07	2.7880e-07	4.5308e-07	7.1738e-07	1.0186e-06	1.2877e-06	1.4613e-06	1.5007e-06	1.4030e-06	1.2012e-06	9.5246e-07	7.2082e-07	5.5926e-07	4.9633e-07	5.3154e-07	6.3938e-07	7.8002e-07	9.1232e-07	1.0053e-06	1.0448e-06	1.0340e-06	9.8925e-07	9.3215e-07	8.8206e-07	8.5020e-07	8.3752e-07	8.3616e-07	8.3371e-07	8.1873e-07	7.8582e-07	7.3879e-07	6.9114e-07	6.6370e-07	6.8006e-07	7.6056e-07	9.1641e-07	1.1448e-06	1.4262e-06	1.7251e-06	1.9933e-06	2.1772e-06	2.2273e-06	2.1092e-06	1.8160e-06	1.3762e-06	8.5954e-07	3.7644e-07	6.9222e-08	9.6196e-08	6.0879e-07	1.7249e-06	3.5022e-06	5.9172e-06	8.8538e-06	1.2107e-05	1.5401e-05	1.8418e-05	2.0848e-05	2.2426e-05	2.2975e-05
4.4797e-07	4.2197e-07	3.5958e-07	3.0080e-07	2.9447e-07	3.7857e-07	5.6397e-07	8.2760e-07	1.1175e-06	1.3680e-06	1.5200e-06	1.5386e-06	1.4234e-06	1.2078e-06	9.4810e-07	7.0697e-07	5.3595e-07	4.6325e-07	4.8917e-07	5.9006e-07	7.2827e-07	8.6444e-07	9.6822e-07	1.0246e-06	1.0345e-06	1.0108e-06	9.7145e-07	9.3259e-07	9.0334e-07	8.8411e-07	8.6818e-07	8.4568e-07	8.0862e-07	7.5532e-07	6.9294e-07	6.3736e-07	6.1052e-07	6.3571e-07	7.3176e-07	9.0741e-07	1.1569e-06	1.4580e-06	1.7724e-06	2.0507e-06	2.2384e-06	2.2866e-06	2.1620e-06	1.8590e-06	1.4084e-06	8.8171e-07	3.9064e-07	7.8296e-08	1.0311e-07	6.1602e-07	1.7339e-06	3.5135e-06	5.9301e-06	8.8676e-06	1.2120e-05	1.5411e-05	1.8425e-05	2.0852e-05	2.2427e-05	2.2974e-05
4.4797e-07	4.2943e-07	3.8744e-07	3.5683e-07	3.7946e-07	4.8649e-07	6.8393e-07	9.4681e-07	1.2245e-06	1.4549e-06	1.5836e-06	1.5797e-06	1.4454e-06	1.2148e-06	9.4337e-07	6.9196e-07	5.1073e-07	4.2744e-07	4.4334e-07	5.3672e-07	6.7230e-07	8.1262e-07	9.2810e-07	1.0027e-06	1.0350e-06	1.0340e-06	1.0140e-06	9.8725e-07	9.6081e-07	9.3451e-07	9.0282e-07	8.5861e-07	7.9767e-07	7.2234e-07	6.4336e-07	5.7918e-07	5.5299e-07	5.8773e-07	7.0061e-07	8.9767e-07	1.1701e-06	1.4923e-06	1.8238e-06	2.1129e-06	2.3049e-06	2.3508e-06	2.2189e-06	1.9055e-06	1.4433e-06	9.0570e-07	4.0600e-07	8.8118e-08	1.1059e-07	6.2384e-07	1.7438e-06	3.5259e-06	5.9445e-06	8.8822e-06	1.2133e-05	1.5421e-05	1.8432e-05	2.0855e-05	2.2428e-05	2.2974e-05
4.4796e-07	4.3716e-07	4.1631e-07	4.1488e-07	4.6750e-07	5.9829e-07	8.0820e-07	1.0703e-06	1.3353e-06	1.5450e-06	1.6494e-06	1.6222e-06	1.4682e-06	1.2221e-06	9.3848e-07	6.7641e-07	4.8459e-07	3.9036e-07	3.9586e-07	4.8145e-07	6.1430e-07	7.5896e-07	8.8652e-07	9.8008e-07	1.0355e-06	1.0582e-06	1.0580e-06	1.0439e-06	1.0204e-06	9.8672e-07	9.3870e-07	8.7201e-07	7.8634e-07	6.8817e-07	5.9197e-07	5.1891e-07	4.9339e-07	5.3804e-07	6.6834e-07	8.8761e-07	1.1837e-06	1.5279e-06	1.8769e-06	2.1773e-06	2.3735e-06	2.4173e-06	2.2780e-06	1.9536e-06	1.4794e-06	9.3055e-07	4.2192e-07	9.8289e-08	1.1834e-07	6.3195e-07	1.7540e-06	3.5387e-06	5.9594e-06	8.8975e-06	1.2147e-05	1.5432e-05	1.8439e-05	2.0859e-05	2.2429e-05	2.2974e-05
4.4796e-07	4.4485e-07	4.4504e-07	4.7263e-07	5.5511e-07	7.0955e-07	9.3184e-07	1.1932e-06	1.4456e-06	1.6346e-06	1.7149e-06	1.6646e-06	1.4909e-06	1.2294e-06	9.3361e-07	6.6095e-07	4.5859e-07	3.5346e-07	3.4862e-07	4.2645e-07	5.5660e-07	7.0556e-07	8.4517e-07	9.5757e-07	1.0360e-06	1.0822e-06	1.1018e-06	1.1002e-06	1.0796e-06	1.0387e-06	9.7440e-07	8.8535e-07	7.7505e-07	6.5417e-07	5.4085e-07	4.5895e-07	4.3409e-07	4.8859e-07	6.3622e-07	8.7757e-07	1.1972e-06	1.5633e-06	1.9298e-06	2.2414e-06	2.4418e-06	2.4834e-06	2.3365e-06	2.0017e-06	1.5153e-06	9.5528e-07	4.3774e-07	1.0841e-07	1.2605e-07	6.4001e-07	1.7642e-06	3.5515e-06	5.9742e-06	8.9129e-06	1.2161e-05	1.5443e-05	1.8447e-05	2.0863e-05	2.2429e-05	2.2974e-05
4.4797e-07	4.5220e-07	4.7247e-07	5.2782e-07	6.3879e-07	8.1582e-07	1.0500e-06	1.3106e-06	1.5509e-06	1.7201e-06	1.7775e-06	1.7049e-06	1.5125e-06	1.2364e-06	9.2897e-07	6.4617e-07	4.3376e-07	3.1820e-07	3.0349e-07	3.7392e-07	5.0147e-07	6.5454e-07	8.0565e-07	9.3607e-07	1.0365e-06	1.1051e-06	1.1437e-06	1.1540e-06	1.1362e-06	1.0883e-06	1.0085e-06	8.9809e-07	7.6428e-07	6.2168e-07	4.9202e-07	4.0167e-07	3.7743e-07	4.4135e-07	6.0554e-07	8.6799e-07	1.2102e-06	1.5972e-06	1.9802e-06	2.3025e-06	2.5074e-06	2.5465e-06	2.3927e-06	2.0474e-06	1.5496e-06	9.7890e-07	4.5287e-07	1.1808e-07	1.3341e-07	6.4771e-07	1.7739e-06	3.5637e-06	5.9881e-06	8.9275e-06	1.2174e-05	1.5454e-05	1.8453e-05	2.0866e-05	2.2431e-05	2.2974e-05
