5.2755e-08	4.0012e-08	1.3558e-08	3.3119e-09	4.4440e-08	1.6158e-07	3.5654e-07	6.0439e-07	8.5940e-07	1.0685e-06	1.1877e-06	1.1950e-06	1.0961e-06	9.2181e-07	7.1758e-07	5.3030e-07	3.9615e-07	3.3295e-07	3.3878e-07	3.9583e-07	4.7779e-07	5.5784e-07	6.1510e-07	6.3834e-07	6.2655e-07	5.8724e-07	5.3338e-07	4.7993e-07	4.4088e-07	4.2684e-07	4.4358e-07	4.9126e-07	5.6436e-07	6.5233e-07	7.4081e-07	8.1368e-07	8.5536e-07	8.5354e-07	8.0174e-07	7.0113e-07	5.6153e-07	4.0092e-07	2.4341e-07	1.1608e-07	4.4728e-08	4.9954e-08	1.4429e-07	3.3202e-07	6.1232e-07	9.8603e-07	1.4647e-06	2.0791e-06	2.8844e-06	3.9572e-06	5.3809e-06	7.2265e-06	9.5204e-06	1.2220e-05	1.5197e-05	1.8234e-05	2.1052e-05	2.3350e-05	2.4856e-05	2.5381e-05
5.2754e-08	4.0195e-08	1.4174e-08	4.3397e-09	4.5522e-08	1.6210e-07	3.5582e-07	6.0191e-07	8.5498e-07	1.0624e-06	1.1805e-06	1.1876e-06	1.0895e-06	9.1662e-07	7.1424e-07	5.2885e-07	3.9630e-07	3.3421e-07	3.4054e-07	3.9752e-07	4.7894e-07	5.5809e-07	6.1430e-07	6.3648e-07	6.2375e-07	5.8375e-07	5.2953e-07	4.7612e-07	4.3754e-07	4.2434e-07	4.4222e-07	4.9122e-07	5.6565e-07	6.5477e-07	7.4413e-07	8.1744e-07	8.5910e-07	8.5684e-07	8.0427e-07	7.0270e-07	5.6217e-07	4.0077e-07	2.4280e-07	1.1538e-07	4.4294e-08	5.0055e-08	1.4506e-07	3.3345e-07	6.1429e-07	9.8840e-07	1.4674e-06	2.0822e-06	2.8879e-06	3.9611e-06	5.3856e-06	7.2322e-06	9.5265e-06	1.2226e-05	1.5202e-05	1.8238e-05	2.1055e-05	2.3351e-05	2.4857e-05	2.5382e-05
5.2756e-08	4.0730e-08	1.5995e-08	7.3823e-09	4.8731e-08	1.6366e-07	3.5371e-07	5.9456e-07	8.4185e-07	1.0443e-06	1.1593e-06	1.1658e-06	1.0698e-06	9.0127e-07	7.0435e-07	5.2454e-07	3.9675e-07	3.3793e-07	3.4576e-07	4.0253e-07	4.8230e-07	5.5886e-07	6.1195e-07	6.3097e-07	6.1547e-07	5.7340e-07	5.1814e-07	4.6486e-07	4.2763e-07	4.1694e-07	4.3821e-07	4.9110e-07	5.6945e-07	6.6203e-07	7.5393e-07	8.2855e-07	8.7018e-07	8.6662e-07	8.1176e-07	7.0738e-07	5.6403e-07	4.0034e-07	2.4100e-07	1.1330e-07	4.3015e-08	5.0361e-08	1.4734e-07	3.3766e-07	6.2012e-07	9.9542e-07	1.4753e-06	2.0910e-06	2.8981e-06	3.9733e-06	5.4000e-06	7.2483e-06	9.5443e-06	1.2244e-05	1.5219e-05	1.8251e-05	2.1064e-05	2.3355e-05	2.4858e-05	2.5381e-05
5.2756e-08	4.1597e-08	1.8949e-08	1.2319e-08	5.3938e-08	1.6619e-07	3.5027e-07	5.8263e-07	8.2056e-07	1.0148e-06	1.1248e-06	1.1305e-06	1.0380e-06	8.7632e-07	6.8830e-07	5.1757e-07	3.9748e-07	3.4397e-07	3.5423e-07	4.1064e-07	4.8777e-07	5.6010e-07	6.0814e-07	6.2204e-07	6.0201e-07	5.5663e-07	4.9964e-07	4.4658e-07	4.1156e-07	4.0493e-07	4.3170e-07	4.9090e-07	5.7562e-07	6.7381e-07	7.6984e-07	8.4659e-07	8.8816e-07	8.8247e-07	8.2389e-07	7.1495e-07	5.6705e-07	3.9965e-07	2.3807e-07	1.0994e-07	4.0941e-08	5.0855e-08	1.5104e-07	3.4450e-07	6.2956e-07	1.0068e-06	1.4882e-06	2.1055e-06	2.9147e-06	3.9928e-06	5.4234e-06	7.2749e-06	9.5733e-06	1.2273e-05	1.5245e-05	1.8272e-05	2.1077e-05	2.3363e-05	2.4859e-05	2.5382e-05
5.2753e-08	4.2762e-08	2.2921e-08	1.8954e-08	6.0935e-08	1.6958e-07	3.4565e-07	5.6659e-07	7.9195e-07	9.7529e-07	1.0784e-06	1.0830e-06	9.9512e-07	8.4282e-07	6.6672e-07	5.0819e-07	3.9847e-07	3.5209e-07	3.6562e-07	4.2155e-07	4.9513e-07	5.6176e-07	6.0302e-07	6.1004e-07	5.8395e-07	5.3408e-07	4.7480e-07	4.2202e-07	3.8997e-07	3.8878e-07	4.2295e-07	4.9064e-07	5.8391e-07	6.8964e-07	7.9121e-07	8.7085e-07	9.1232e-07	9.0379e-07	8.4022e-07	7.2515e-07	5.7112e-07	3.9872e-07	2.3414e-07	1.0542e-07	3.8149e-08	5.1521e-08	1.5600e-07	3.5370e-07	6.4226e-07	1.0221e-06	1.5055e-06	2.1249e-06	2.9372e-06	4.0190e-06	5.4543e-06	7.3111e-06	9.6121e-06	1.2312e-05	1.5280e-05	1.8300e-05	2.1096e-05	2.3372e-05	2.4862e-05	2.5382e-05
5.2752e-08	4.4181e-08	2.7753e-08	2.7023e-08	6.9447e-08	1.7372e-07	3.4003e-07	5.4709e-07	7.5715e-07	9.2717e-07	1.0221e-06	1.0252e-06	9.4303e-07	8.0207e-07	6.4048e-07	4.9678e-07	3.9968e-07	3.6196e-07	3.7946e-07	4.3483e-07	5.0408e-07	5.6378e-07	5.9678e-07	5.9544e-07	5.6197e-07	5.0665e-07	4.4458e-07	3.9214e-07	3.6371e-07	3.6915e-07	4.1230e-07	4.9033e-07	5.9400e-07	7.0888e-07	8.1721e-07	9.0034e-07	9.4172e-07	9.2972e-07	8.6007e-07	7.3755e-07	5.7605e-07	3.9758e-07	2.2936e-07	9.9925e-08	3.4754e-08	5.2333e-08	1.6204e-07	3.6489e-07	6.5771e-07	1.0407e-06	1.5265e-06	2.1485e-06	2.9641e-06	4.0510e-06	5.4921e-06	7.3545e-06	9.6597e-06	1.2360e-05	1.5322e-05	1.8334e-05	2.1119e-05	2.3383e-05	2.4865e-05	2.5381e-05
5.2753e-08	4.5798e-08	3.3251e-08	3.6211e-08	7.9132e-08	1.7843e-07	3.3364e-07	5.2489e-07	7.1753e-07	8.7241e-07	9.5789e-07	9.5946e-07	8.8374e-07	7.5568e-07	6.1061e-07	4.8380e-07	4.0105e-07	3.7321e-07	3.9522e-07	4.4994e-07	5.1427e-07	5.6607e-07	5.8969e-07	5.7881e-07	5.3696e-07	4.7543e-07	4.1019e-07	3.5813e-07	3.3381e-07	3.4680e-07	4.0018e-07	4.8996e-07	6.0549e-07	7.3080e-07	8.4680e-07	9.3390e-07	9.7518e-07	9.5922e-07	8.8268e-07	7.5165e-07	5.8168e-07	3.9629e-07	2.2391e-07	9.3672e-08	3.0889e-08	5.3254e-08	1.6892e-07	3.7762e-07	6.7529e-07	1.0619e-06	1.5505e-06	2.1753e-06	2.9950e-06	4.0874e-06	5.5353e-06	7.4039e-06	9.7131e-06	1.2414e-05	1.5372e-05	1.8373e-05	2.1144e-05	2.3396e-05	2.4868e-05	2.5382e-05
5.2753e-08	4.7544e-08	3.9198e-08	4.6147e-08	8.9613e-08	1.8352e-07	3.2673e-07	5.0088e-07	6.7469e-07	8.1317e-07	8.8845e-07	8.8832e-07	8.1958e-07	7.0550e-07	5.7830e-07	4.6974e-07	4.0254e-07	3.8537e-07	4.1228e-07	4.6628e-07	5.2528e-07	5.6857e-07	5.8201e-07	5.6084e-07	5.0990e-07	4.4166e-07	3.7297e-07	3.2135e-07	3.0147e-07	3.2262e-07	3.8708e-07	4.8957e-07	6.1790e-07	7.5450e-07	8.7881e-07	9.7021e-07	1.0114e-06	9.9113e-07	9.0713e-07	7.6692e-07	5.8776e-07	3.9490e-07	2.1802e-07	8.6907e-08	2.6710e-08	5.4250e-08	1.7636e-07	3.9139e-07	6.9433e-07	1.0848e-06	1.5764e-06	2.2043e-06	3.0284e-06	4.1266e-06	5.5821e-06	7.4575e-06	9.7717e-06	1.2472e-05	1.5425e-05	1.8415e-05	2.1173e-05	2.3410e-05	2.4871e-05	2.5381e-05
5.2753e-08	4.9355e-08	4.5360e-08	5.6439e-08	1.0047e-07	1.8879e-07	3.1956e-07	4.7600e-07	6.3030e-07	7.5180e-07	8.1654e-07	8.1464e-07	7.5314e-07	6.5352e-07	5.4484e-07	4.5520e-07	4.0408e-07	3.9795e-07	4.2994e-07	4.8320e-07	5.3668e-07	5.7115e-07	5.7405e-07	5.4222e-07	4.8185e-07	4.0667e-07	3.3443e-07	2.8324e-07	2.6797e-07	2.9758e-07	3.7351e-07	4.8917e-07	6.3077e-07	7.7906e-07	9.1197e-07	1.0078e-06	1.0488e-06	1.0242e-06	9.3247e-07	7.8272e-07	5.9407e-07	3.9345e-07	2.1192e-07	7.9898e-08	2.2379e-08	5.5283e-08	1.8406e-07	4.0566e-07	7.1403e-07	1.1085e-06	1.6032e-06	2.2345e-06	3.0629e-06	4.1675e-06	5.6300e-06	7.5134e-06	9.8323e-06	1.2533e-05	1.5479e-05	1.8458e-05	2.1201e-05	2.3425e-05	2.4876e-05	2.5382e-05
5.2755e-08	5.1156e-08	5.1491e-08	6.6681e-08	1.1127e-07	1.9404e-07	3.1244e-07	4.5125e-07	5.8614e-07	6.9074e-07	7.4499e-07	7.4132e-07	6.8703e-07	6.0179e-07	5.1153e-07	4.4071e-07	4.0562e-07	4.1048e-07	4.4751e-07	5.0005e-07	5.4805e-07	5.7371e-07	5.6615e-07	5.2368e-07	4.5397e-07	3.7186e-07	2.9608e-07	2.4531e-07	2.3463e-07	2.7266e-07	3.5999e-07	4.8876e-07	6.4357e-07	8.0350e-07	9.4495e-07	1.0453e-06	1.0862e-06	1.0571e-06	9.5768e-07	7.9845e-07	6.0033e-07	3.9201e-07	2.0585e-07	7.2920e-08	1.8072e-08	5.6312e-08	1.9174e-07	4.1986e-07	7.3364e-07	1.1321e-06	1.6299e-06	2.2644e-06	3.0973e-06	4.2083e-06	5.6785e-06	7.5683e-06	9.8920e-06	1.2593e-05	1.5534e-05	1.8501e-05	2.1230e-05	2.3439e-05	2.4880e-05	2.5382e-05
