7.4995e-12	7.4213e-12	7.1895e-12	6.8121e-12	6.3021e-12	5.6776e-12	4.9612e-12	4.1809e-12	3.3679e-12	2.5580e-12	1.7894e-12	1.1046e-12	5.4752e-13	1.6458e-13	3.3793e-15	1.1235e-13	5.4015e-13	1.3350e-12	2.5442e-12	4.2135e-12	6.3864e-12	9.1032e-12	1.2402e-11	1.6315e-11	2.0872e-11	2.6098e-11	3.2012e-11	3.8626e-11	4.5949e-11	5.3981e-11	6.2719e-11	7.2150e-11	8.2257e-11	9.3012e-11	1.0439e-10	1.1634e-10	1.2884e-10	1.4181e-10	1.5522e-10	1.6901e-10	1.8309e-10	1.9743e-10	2.1190e-10	2.2646e-10	2.4103e-10	2.5550e-10	2.6984e-10	2.8390e-10	2.9763e-10	3.1095e-10	3.2376e-10	3.3601e-10	3.4757e-10	3.5842e-10	3.6848e-10	3.7766e-10	3.8589e-10	3.9313e-10	3.9935e-10	4.0453e-10	4.0856e-10	4.1150e-10	4.1322e-10	4.1384e-10
7.4998e-12	7.4225e-12	7.1948e-12	6.8242e-12	6.3237e-12	5.7108e-12	5.0091e-12	4.2452e-12	3.4510e-12	2.6614e-12	1.9153e-12	1.2542e-12	7.2216e-13	3.6524e-13	2.3079e-13	3.6699e-13	8.2223e-13	1.6444e-12	2.8807e-12	4.5764e-12	6.7747e-12	9.5161e-12	1.2838e-11	1.6772e-11	2.1349e-11	2.6593e-11	3.2523e-11	3.9150e-11	4.6484e-11	5.4524e-11	6.3268e-11	7.2701e-11	8.2806e-11	9.3561e-11	1.0493e-10	1.1688e-10	1.2936e-10	1.4234e-10	1.5572e-10	1.6950e-10	1.8355e-10	1.9785e-10	2.1231e-10	2.2685e-10	2.4139e-10	2.5584e-10	2.7013e-10	2.8418e-10	2.9788e-10	3.1117e-10	3.2397e-10	3.3619e-10	3.4774e-10	3.5857e-10	3.6858e-10	3.7774e-10	3.8595e-10	3.9321e-10	3.9941e-10	4.0455e-10	4.0859e-10	4.1150e-10	4.1323e-10	4.1384e-10
7.5000e-12	7.4268e-12	7.2112e-12	6.8603e-12	6.3877e-12	5.8102e-12	5.1507e-12	4.4359e-12	3.6970e-12	2.9682e-12	2.2878e-12	1.6972e-12	1.2392e-12	9.5922e-13	9.0399e-13	1.1208e-12	1.6573e-12	2.5606e-12	3.8769e-12	5.6511e-12	7.9252e-12	1.0738e-11	1.4128e-11	1.8127e-11	2.2762e-11	2.8059e-11	3.4034e-11	4.0701e-11	4.8065e-11	5.6131e-11	6.4890e-11	7.4331e-11	8.4438e-11	9.5183e-11	1.0654e-10	1.1846e-10	1.3092e-10	1.4385e-10	1.5720e-10	1.7092e-10	1.8491e-10	1.9915e-10	2.1354e-10	2.2800e-10	2.4245e-10	2.5686e-10	2.7107e-10	2.8501e-10	2.9864e-10	3.1186e-10	3.2458e-10	3.3670e-10	3.4819e-10	3.5892e-10	3.6887e-10	3.7798e-10	3.8614e-10	3.9333e-10	3.9949e-10	4.0463e-10	4.0861e-10	4.1150e-10	4.1324e-10	4.1382e-10
7.4996e-12	7.4334e-12	7.2373e-12	6.9192e-12	6.4914e-12	5.9711e-12	5.3802e-12	4.7451e-12	4.0957e-12	3.4659e-12	2.8926e-12	2.4160e-12	2.0781e-12	1.9231e-12	1.9964e-12	2.3438e-12	3.0124e-12	4.0471e-12	5.4934e-12	7.3941e-12	9.7913e-12	1.2722e-11	1.6223e-11	2.0325e-11	2.5056e-11	3.0436e-11	3.6485e-11	4.3216e-11	5.0633e-11	5.8736e-11	6.7522e-11	7.6978e-11	8.7083e-11	9.7817e-11	1.0914e-10	1.2103e-10	1.3343e-10	1.4630e-10	1.5956e-10	1.7320e-10	1.8710e-10	2.0126e-10	2.1552e-10	2.2987e-10	2.4422e-10	2.5846e-10	2.7254e-10	2.8639e-10	2.9987e-10	3.1294e-10	3.2553e-10	3.3756e-10	3.4889e-10	3.5952e-10	3.6937e-10	3.7836e-10	3.8645e-10	3.9357e-10	3.9968e-10	4.0473e-10	4.0868e-10	4.1152e-10	4.1323e-10	4.1382e-10
7.4997e-12	7.4421e-12	7.2726e-12	6.9981e-12	6.6307e-12	6.1876e-12	5.6892e-12	5.1609e-12	4.6319e-12	4.1347e-12	3.7054e-12	3.3820e-12	3.2054e-12	3.2183e-12	3.4645e-12	3.9878e-12	4.8334e-12	6.0448e-12	7.6657e-12	9.7378e-12	1.2299e-11	1.5389e-11	1.9039e-11	2.3279e-11	2.8136e-11	3.3632e-11	3.9781e-11	4.6596e-11	5.4082e-11	6.2239e-11	7.1060e-11	8.0533e-11	9.0639e-11	1.0136e-10	1.1265e-10	1.2448e-10	1.3681e-10	1.4960e-10	1.6277e-10	1.7629e-10	1.9006e-10	2.0406e-10	2.1820e-10	2.3240e-10	2.4656e-10	2.6064e-10	2.7454e-10	2.8820e-10	3.0151e-10	3.1441e-10	3.2684e-10	3.3868e-10	3.4988e-10	3.6036e-10	3.7004e-10	3.7892e-10	3.8687e-10	3.9387e-10	3.9989e-10	4.0485e-10	4.0875e-10	4.1156e-10	4.1326e-10	4.1382e-10
7.4996e-12	7.4528e-12	7.3154e-12	7.0944e-12	6.8007e-12	6.4506e-12	6.0647e-12	5.6665e-12	5.2837e-12	4.9481e-12	4.6934e-12	4.5568e-12	4.5768e-12	4.7939e-12	5.2499e-12	5.9873e-12	7.0486e-12	8.4747e-12	1.0308e-11	1.2587e-11	1.5350e-11	1.8631e-11	2.2462e-11	2.6872e-11	3.1883e-11	3.7518e-11	4.3789e-11	5.0708e-11	5.8278e-11	6.6498e-11	7.5363e-11	8.4858e-11	9.4966e-11	1.0566e-10	1.1691e-10	1.2868e-10	1.4093e-10	1.5361e-10	1.6667e-10	1.8004e-10	1.9367e-10	2.0749e-10	2.2145e-10	2.3545e-10	2.4941e-10	2.6328e-10	2.7699e-10	2.9043e-10	3.0353e-10	3.1622e-10	3.2842e-10	3.4003e-10	3.5105e-10	3.6133e-10	3.7086e-10	3.7958e-10	3.8737e-10	3.9425e-10	4.0016e-10	4.0504e-10	4.0886e-10	4.1161e-10	4.1327e-10	4.1384e-10
7.4997e-12	7.4651e-12	7.3645e-12	7.2034e-12	6.9939e-12	6.7500e-12	6.4919e-12	6.2418e-12	6.0259e-12	5.8742e-12	5.8183e-12	5.8940e-12	6.1376e-12	6.5871e-12	7.2825e-12	8.2635e-12	9.5693e-12	1.1240e-11	1.3315e-11	1.5831e-11	1.8823e-11	2.2322e-11	2.6359e-11	3.0962e-11	3.6149e-11	4.1941e-11	4.8352e-11	5.5388e-11	6.3054e-11	7.1348e-11	8.0262e-11	8.9782e-11	9.9889e-11	1.1056e-10	1.2176e-10	1.3346e-10	1.4561e-10	1.5818e-10	1.7109e-10	1.8431e-10	1.9776e-10	2.1141e-10	2.2515e-10	2.3892e-10	2.5267e-10	2.6631e-10	2.7976e-10	2.9295e-10	3.0582e-10	3.1825e-10	3.3021e-10	3.4162e-10	3.5239e-10	3.6248e-10	3.7179e-10	3.8031e-10	3.8797e-10	3.9470e-10	4.0045e-10	4.0520e-10	4.0897e-10	4.1168e-10	4.1327e-10	4.1380e-10
7.4998e-12	7.4784e-12	7.4172e-12	7.3217e-12	7.2026e-12	7.0742e-12	6.9544e-12	6.8643e-12	6.8285e-12	6.8755e-12	7.0355e-12	7.3408e-12	7.8259e-12	8.5270e-12	9.4811e-12	1.0725e-11	1.2297e-11	1.4233e-11	1.6569e-11	1.9340e-11	2.2579e-11	2.6315e-11	3.0575e-11	3.5386e-11	4.0763e-11	4.6727e-11	5.3287e-11	6.0451e-11	6.8220e-11	7.6593e-11	8.5559e-11	9.5107e-11	1.0521e-10	1.1586e-10	1.2701e-10	1.3863e-10	1.5068e-10	1.6312e-10	1.7588e-10	1.8893e-10	2.0220e-10	2.1563e-10	2.2915e-10	2.4269e-10	2.5618e-10	2.6958e-10	2.8276e-10	2.9570e-10	3.0828e-10	3.2046e-10	3.3215e-10	3.4330e-10	3.5384e-10	3.6369e-10	3.7281e-10	3.8109e-10	3.8858e-10	3.9514e-10	4.0077e-10	4.0543e-10	4.0908e-10	4.1173e-10	4.1329e-10	4.1382e-10
7.4997e-12	7.4924e-12	7.4718e-12	7.4445e-12	7.4192e-12	7.4099e-12	7.4334e-12	7.5090e-12	7.6601e-12	7.9134e-12	8.2960e-12	8.8396e-12	9.5755e-12	1.0536e-11	1.1759e-11	1.3275e-11	1.5122e-11	1.7332e-11	1.9939e-11	2.2975e-11	2.6470e-11	3.0452e-11	3.4943e-11	3.9968e-11	4.5544e-11	5.1683e-11	5.8400e-11	6.5695e-11	7.3572e-11	8.2026e-11	9.1048e-11	1.0062e-10	1.1073e-10	1.2135e-10	1.3245e-10	1.4399e-10	1.5593e-10	1.6823e-10	1.8085e-10	1.9372e-10	2.0679e-10	2.2001e-10	2.3329e-10	2.4660e-10	2.5983e-10	2.7295e-10	2.8586e-10	2.9852e-10	3.1084e-10	3.2275e-10	3.3419e-10	3.4505e-10	3.5536e-10	3.6495e-10	3.7386e-10	3.8196e-10	3.8921e-10	3.9564e-10	4.0111e-10	4.0564e-10	4.0920e-10	4.1177e-10	4.1330e-10	4.1383e-10
7.4997e-12	7.5061e-12	7.5262e-12	7.5662e-12	7.6347e-12	7.7439e-12	7.9100e-12	8.1505e-12	8.4879e-12	8.9456e-12	9.5504e-12	1.0331e-11	1.1315e-11	1.2536e-11	1.4025e-11	1.5813e-11	1.7933e-11	2.0416e-11	2.3292e-11	2.6592e-11	3.0342e-11	3.4567e-11	3.9289e-11	4.4527e-11	5.0300e-11	5.6616e-11	6.3487e-11	7.0914e-11	7.8897e-11	8.7433e-11	9.6509e-11	1.0611e-10	1.1622e-10	1.2681e-10	1.3785e-10	1.4932e-10	1.6115e-10	1.7332e-10	1.8578e-10	1.9849e-10	2.1137e-10	2.2436e-10	2.3741e-10	2.5046e-10	2.6346e-10	2.7632e-10	2.8897e-10	3.0134e-10	3.1337e-10	3.2502e-10	3.3619e-10	3.4681e-10	3.5684e-10	3.6623e-10	3.7489e-10	3.8277e-10	3.8987e-10	3.9609e-10	4.0144e-10	4.0587e-10	4.0934e-10	4.1184e-10	4.1332e-10	4.1382e-10
