1.7126e-09	6.3959e-10	5.1199e-10	9.9925e-09	4.1711e-08	1.0989e-07	2.2757e-07	4.0391e-07	6.4201e-07	9.3759e-07	1.2787e-06	1.6468e-06	2.0181e-06	2.3670e-06	2.6682e-06	2.9001e-06	3.0467e-06	3.1007e-06	3.0621e-06	2.9398e-06	2.7489e-06	2.5105e-06	2.2481e-06	1.9849e-06	1.7432e-06	1.5403e-06	1.3881e-06	1.2931e-06	1.2548e-06	1.2676e-06	1.3210e-06	1.4020e-06	1.4956e-06	1.5875e-06	1.6654e-06	1.7199e-06	1.7463e-06	1.7454e-06	1.7230e-06	1.6905e-06	1.6644e-06	1.6657e-06	1.7182e-06	1.8480e-06	2.0815e-06	2.4435e-06	2.9559e-06	3.6366e-06	4.4957e-06	5.5380e-06	6.7572e-06	8.1403e-06	9.6636e-06	1.1295e-05	1.2995e-05	1.4716e-05	1.6407e-05	1.8017e-05	1.9490e-05	2.0775e-05	2.1828e-05	2.2609e-05	2.3090e-05	2.3253e-05
1.7127e-09	6.6516e-10	6.1028e-10	1.0200e-08	4.2049e-08	1.1036e-07	2.2815e-07	4.0457e-07	6.4271e-07	9.3826e-07	1.2793e-06	1.6472e-06	2.0184e-06	2.3670e-06	2.6683e-06	2.8998e-06	3.0467e-06	3.1008e-06	3.0622e-06	2.9399e-06	2.7492e-06	2.5111e-06	2.2490e-06	1.9861e-06	1.7445e-06	1.5416e-06	1.3898e-06	1.2946e-06	1.2563e-06	1.2688e-06	1.3220e-06	1.4026e-06	1.4957e-06	1.5872e-06	1.6645e-06	1.7186e-06	1.7449e-06	1.7436e-06	1.7210e-06	1.6885e-06	1.6625e-06	1.6640e-06	1.7167e-06	1.8468e-06	2.0808e-06	2.4433e-06	2.9563e-06	3.6373e-06	4.4969e-06	5.5396e-06	6.7591e-06	8.1424e-06	9.6656e-06	1.1297e-05	1.2996e-05	1.4717e-05	1.6409e-05	1.8018e-05	1.9491e-05	2.0776e-05	2.1829e-05	2.2609e-05	2.3090e-05	2.3253e-05
1.7127e-09	7.4081e-10	9.0128e-10	1.0815e-08	4.3050e-08	1.1175e-07	2.2988e-07	4.0653e-07	6.4475e-07	9.4024e-07	1.2811e-06	1.6487e-06	2.0194e-06	2.3678e-06	2.6683e-06	2.8997e-06	3.0466e-06	3.1004e-06	3.0623e-06	2.9404e-06	2.7506e-06	2.5131e-06	2.2514e-06	1.9895e-06	1.7483e-06	1.5459e-06	1.3942e-06	1.2990e-06	1.2603e-06	1.2721e-06	1.3244e-06	1.4039e-06	1.4959e-06	1.5861e-06	1.6621e-06	1.7151e-06	1.7404e-06	1.7383e-06	1.7154e-06	1.6827e-06	1.6568e-06	1.6586e-06	1.7122e-06	1.8435e-06	2.0786e-06	2.4424e-06	2.9569e-06	3.6392e-06	4.5003e-06	5.5437e-06	6.7647e-06	8.1485e-06	9.6719e-06	1.1303e-05	1.3002e-05	1.4723e-05	1.6413e-05	1.8021e-05	1.9494e-05	2.0778e-05	2.1830e-05	2.2610e-05	2.3091e-05	2.3253e-05
1.7127e-09	8.6356e-10	1.3734e-09	1.1812e-08	4.4670e-08	1.1400e-07	2.3266e-07	4.0968e-07	6.4806e-07	9.4345e-07	1.2840e-06	1.6511e-06	2.0211e-06	2.3688e-06	2.6687e-06	2.8998e-06	3.0461e-06	3.1002e-06	3.0625e-06	2.9413e-06	2.7523e-06	2.5160e-06	2.2558e-06	1.9948e-06	1.7547e-06	1.5530e-06	1.4015e-06	1.3060e-06	1.2667e-06	1.2775e-06	1.3284e-06	1.4062e-06	1.4961e-06	1.5842e-06	1.6583e-06	1.7094e-06	1.7330e-06	1.7297e-06	1.7060e-06	1.6730e-06	1.6473e-06	1.6502e-06	1.7050e-06	1.8379e-06	2.0751e-06	2.4413e-06	2.9582e-06	3.6427e-06	4.5059e-06	5.5514e-06	6.7734e-06	8.1582e-06	9.6819e-06	1.1313e-05	1.3012e-05	1.4731e-05	1.6421e-05	1.8028e-05	1.9498e-05	2.0781e-05	2.1831e-05	2.2611e-05	2.3090e-05	2.3253e-05
1.7127e-09	1.0286e-09	2.0080e-09	1.3152e-08	4.6846e-08	1.1702e-07	2.3642e-07	4.1394e-07	6.5252e-07	9.4778e-07	1.2878e-06	1.6540e-06	2.0233e-06	2.3701e-06	2.6691e-06	2.8994e-06	3.0456e-06	3.0999e-06	3.0627e-06	2.9426e-06	2.7548e-06	2.5201e-06	2.2613e-06	2.0020e-06	1.7632e-06	1.5622e-06	1.4112e-06	1.3155e-06	1.2754e-06	1.2849e-06	1.3339e-06	1.4092e-06	1.4965e-06	1.5818e-06	1.6531e-06	1.7017e-06	1.7229e-06	1.7182e-06	1.6933e-06	1.6598e-06	1.6347e-06	1.6386e-06	1.6952e-06	1.8306e-06	2.0705e-06	2.4397e-06	2.9596e-06	3.6473e-06	4.5135e-06	5.5609e-06	6.7851e-06	8.1712e-06	9.6954e-06	1.1327e-05	1.3025e-05	1.4743e-05	1.6432e-05	1.8036e-05	1.9505e-05	2.0785e-05	2.1833e-05	2.2612e-05	2.3091e-05	2.3253e-05
1.7127e-09	1.2292e-09	2.7798e-09	1.4781e-08	4.9494e-08	1.2070e-07	2.4099e-07	4.1912e-07	6.5793e-07	9.5302e-07	1.2925e-06	1.6579e-06	2.0261e-06	2.3716e-06	2.6697e-06	2.8992e-06	3.0450e-06	3.0994e-06	3.0630e-06	2.9441e-06	2.7580e-06	2.5249e-06	2.2682e-06	2.0106e-06	1.7734e-06	1.5736e-06	1.4230e-06	1.3272e-06	1.2861e-06	1.2939e-06	1.3404e-06	1.4129e-06	1.4970e-06	1.5789e-06	1.6468e-06	1.6922e-06	1.7110e-06	1.7040e-06	1.6779e-06	1.6441e-06	1.6194e-06	1.6245e-06	1.6835e-06	1.8214e-06	2.0649e-06	2.4376e-06	2.9615e-06	3.6528e-06	4.5225e-06	5.5728e-06	6.7995e-06	8.1868e-06	9.7125e-06	1.1343e-05	1.3041e-05	1.4757e-05	1.6444e-05	1.8046e-05	1.9511e-05	2.0790e-05	2.1837e-05	2.2613e-05	2.3091e-05	2.3253e-05
1.7127e-09	1.4577e-09	3.6582e-09	1.6636e-08	5.2512e-08	1.2489e-07	2.4618e-07	4.2502e-07	6.6411e-07	9.5899e-07	1.2978e-06	1.6622e-06	2.0292e-06	2.3733e-06	2.6702e-06	2.8990e-06	3.0446e-06	3.0991e-06	3.0634e-06	2.9458e-06	2.7615e-06	2.5306e-06	2.2760e-06	2.0206e-06	1.7851e-06	1.5865e-06	1.4364e-06	1.3404e-06	1.2982e-06	1.3040e-06	1.3479e-06	1.4171e-06	1.4975e-06	1.5755e-06	1.6396e-06	1.6815e-06	1.6972e-06	1.6880e-06	1.6603e-06	1.6261e-06	1.6020e-06	1.6086e-06	1.6698e-06	1.8112e-06	2.0583e-06	2.4354e-06	2.9635e-06	3.6591e-06	4.5327e-06	5.5866e-06	6.8157e-06	8.2048e-06	9.7310e-06	1.1362e-05	1.3059e-05	1.4773e-05	1.6457e-05	1.8057e-05	1.9520e-05	2.0796e-05	2.1840e-05	2.2614e-05	2.3092e-05	2.3253e-05
1.7127e-09	1.7048e-09	4.6085e-09	1.8644e-08	5.5770e-08	1.2942e-07	2.5181e-07	4.3139e-07	6.7078e-07	9.6545e-07	1.3036e-06	1.6669e-06	2.0324e-06	2.3751e-06	2.6709e-06	2.8986e-06	3.0439e-06	3.0985e-06	3.0638e-06	2.9476e-06	2.7652e-06	2.5367e-06	2.2845e-06	2.0313e-06	1.7978e-06	1.6005e-06	1.4510e-06	1.3547e-06	1.3113e-06	1.3150e-06	1.3560e-06	1.4216e-06	1.4980e-06	1.5719e-06	1.6318e-06	1.6699e-06	1.6824e-06	1.6707e-06	1.6415e-06	1.6067e-06	1.5831e-06	1.5914e-06	1.6553e-06	1.8001e-06	2.0513e-06	2.4329e-06	2.9658e-06	3.6661e-06	4.5438e-06	5.6015e-06	6.8331e-06	8.2245e-06	9.7516e-06	1.1383e-05	1.3078e-05	1.4791e-05	1.6473e-05	1.8070e-05	1.9529e-05	2.0802e-05	2.1844e-05	2.2616e-05	2.3092e-05	2.3253e-05
1.7127e-09	1.9608e-09	5.5930e-09	2.0721e-08	5.9151e-08	1.3411e-07	2.5763e-07	4.3800e-07	6.7769e-07	9.7215e-07	1.3095e-06	1.6717e-06	2.0358e-06	2.3771e-06	2.6717e-06	2.8986e-06	3.0432e-06	3.0980e-06	3.0641e-06	2.9494e-06	2.7691e-06	2.5429e-06	2.2932e-06	2.0424e-06	1.8109e-06	1.6150e-06	1.4661e-06	1.3695e-06	1.3248e-06	1.3264e-06	1.3644e-06	1.4263e-06	1.4986e-06	1.5681e-06	1.6238e-06	1.6579e-06	1.6669e-06	1.6527e-06	1.6219e-06	1.5866e-06	1.5635e-06	1.5735e-06	1.6401e-06	1.7886e-06	2.0441e-06	2.4304e-06	2.9683e-06	3.6732e-06	4.5552e-06	5.6167e-06	6.8514e-06	8.2446e-06	9.7729e-06	1.1404e-05	1.3098e-05	1.4810e-05	1.6488e-05	1.8082e-05	1.9538e-05	2.0809e-05	2.1848e-05	2.2618e-05	2.3092e-05	2.3253e-05
1.7127e-09	2.2155e-09	6.5726e-09	2.2790e-08	6.2511e-08	1.3878e-07	2.6343e-07	4.4457e-07	6.8458e-07	9.7881e-07	1.3155e-06	1.6765e-06	2.0392e-06	2.3791e-06	2.6723e-06	2.8981e-06	3.0423e-06	3.0976e-06	3.0645e-06	2.9512e-06	2.7730e-06	2.5492e-06	2.3020e-06	2.0535e-06	1.8239e-06	1.6294e-06	1.4811e-06	1.3842e-06	1.3383e-06	1.3377e-06	1.3727e-06	1.4310e-06	1.4992e-06	1.5643e-06	1.6158e-06	1.6459e-06	1.6516e-06	1.6348e-06	1.6023e-06	1.5665e-06	1.5441e-06	1.5558e-06	1.6251e-06	1.7771e-06	2.0369e-06	2.4279e-06	2.9706e-06	3.6801e-06	4.5667e-06	5.6318e-06	6.8695e-06	8.2649e-06	9.7939e-06	1.1425e-05	1.3118e-05	1.4827e-05	1.6503e-05	1.8094e-05	1.9548e-05	2.0815e-05	2.1852e-05	2.2620e-05	2.3093e-05	2.3253e-05
