3.0922e-06	3.0709e-06	3.0087e-06	2.9082e-06	2.7742e-06	2.6129e-06	2.4310e-06	2.2355e-06	2.0330e-06	1.8299e-06	1.6312e-06	1.4408e-06	1.2611e-06	1.0942e-06	9.4058e-07	8.0056e-07	6.7389e-07	5.6019e-07	4.5905e-07	3.7008e-07	2.9299e-07	2.2748e-07	1.7316e-07	1.2946e-07	9.5623e-08	7.0617e-08	5.3232e-08	4.2118e-08	3.5953e-08	3.3560e-08	3.4089e-08	3.7125e-08	4.2813e-08	5.1906e-08	6.5817e-08	8.6622e-08	1.1707e-07	1.6064e-07	2.2157e-07	3.0504e-07	4.1722e-07	5.6544e-07	7.5833e-07	1.0058e-06	1.3188e-06	1.7091e-06	2.1888e-06	2.7693e-06	3.4595e-06	4.2669e-06	5.1933e-06	6.2352e-06	7.3830e-06	8.6191e-06	9.9185e-06	1.1250e-05	1.2574e-05	1.3849e-05	1.5028e-05	1.6069e-05	1.6928e-05	1.7571e-05	1.7968e-05	1.8102e-05
3.0920e-06	3.0702e-06	3.0057e-06	2.9017e-06	2.7642e-06	2.5995e-06	2.4151e-06	2.2188e-06	2.0175e-06	1.8178e-06	1.6244e-06	1.4408e-06	1.2689e-06	1.1098e-06	9.6335e-07	8.2913e-07	7.0631e-07	5.9420e-07	4.9240e-07	4.0076e-07	3.1944e-07	2.4875e-07	1.8895e-07	1.4013e-07	1.0203e-07	7.3936e-08	5.4773e-08	4.3109e-08	3.7367e-08	3.6013e-08	3.7785e-08	4.1903e-08	4.8216e-08	5.7324e-08	7.0608e-08	9.0243e-08	1.1915e-07	1.6104e-07	2.2033e-07	3.0229e-07	4.1308e-07	5.5994e-07	7.5126e-07	9.9662e-07	1.3068e-06	1.6931e-06	2.1679e-06	2.7420e-06	3.4256e-06	4.2258e-06	5.1449e-06	6.1810e-06	7.3248e-06	8.5588e-06	9.8593e-06	1.1194e-05	1.2525e-05	1.3807e-05	1.4997e-05	1.6047e-05	1.6915e-05	1.7564e-05	1.7966e-05	1.8103e-05
3.0921e-06	3.0679e-06	2.9965e-06	2.8831e-06	2.7344e-06	2.5598e-06	2.3682e-06	2.1693e-06	1.9717e-06	1.7819e-06	1.6041e-06	1.4407e-06	1.2918e-06	1.1559e-06	1.0308e-06	9.1371e-07	8.0226e-07	6.9491e-07	5.9117e-07	4.9159e-07	3.9774e-07	3.1169e-07	2.3571e-07	1.7172e-07	1.2097e-07	8.3759e-08	5.9334e-08	4.6039e-08	4.1548e-08	4.3265e-08	4.8727e-08	5.6044e-08	6.4220e-08	7.3364e-08	8.4794e-08	1.0096e-07	1.2533e-07	1.6223e-07	2.1664e-07	2.9412e-07	4.0087e-07	5.4371e-07	7.3036e-07	9.6954e-07	1.2711e-06	1.6459e-06	2.1055e-06	2.6617e-06	3.3248e-06	4.1037e-06	5.0026e-06	6.0215e-06	7.1525e-06	8.3813e-06	9.6843e-06	1.1029e-05	1.2378e-05	1.3685e-05	1.4902e-05	1.5980e-05	1.6875e-05	1.7546e-05	1.7962e-05	1.8102e-05
3.0920e-06	3.0641e-06	2.9819e-06	2.8528e-06	2.6865e-06	2.4951e-06	2.2919e-06	2.0894e-06	1.8974e-06	1.7233e-06	1.5711e-06	1.4405e-06	1.3289e-06	1.2309e-06	1.1402e-06	1.0509e-06	9.5794e-07	8.5832e-07	7.5141e-07	6.3897e-07	5.2476e-07	4.1382e-07	3.1157e-07	2.2298e-07	1.5173e-07	9.9696e-08	6.6734e-08	5.0791e-08	4.8333e-08	5.5033e-08	6.6484e-08	7.8991e-08	9.0186e-08	9.9393e-08	1.0780e-07	1.1834e-07	1.3536e-07	1.6416e-07	2.1064e-07	2.8089e-07	3.8105e-07	5.1736e-07	6.9643e-07	9.2559e-07	1.2132e-06	1.5692e-06	2.0046e-06	2.5310e-06	3.1613e-06	3.9053e-06	4.7712e-06	5.7622e-06	6.8733e-06	8.0935e-06	9.4002e-06	1.0762e-05	1.2140e-05	1.3486e-05	1.4748e-05	1.5874e-05	1.6811e-05	1.7516e-05	1.7953e-05	1.8102e-05
3.0922e-06	3.0587e-06	2.9625e-06	2.8121e-06	2.6218e-06	2.4085e-06	2.1896e-06	1.9816e-06	1.7974e-06	1.6448e-06	1.5269e-06	1.4405e-06	1.3788e-06	1.3315e-06	1.2873e-06	1.2354e-06	1.1672e-06	1.0779e-06	9.6677e-07	8.3706e-07	6.9550e-07	5.5108e-07	4.1354e-07	2.9187e-07	1.9307e-07	1.2112e-07	7.6682e-08	5.7177e-08	5.7457e-08	7.0848e-08	9.0347e-08	1.0983e-07	1.2508e-07	1.3437e-07	1.3873e-07	1.4172e-07	1.4883e-07	1.6676e-07	2.0260e-07	2.6310e-07	3.5440e-07	4.8194e-07	6.5083e-07	8.6650e-07	1.1355e-06	1.4659e-06	1.8687e-06	2.3558e-06	2.9414e-06	3.6390e-06	4.4608e-06	5.4134e-06	6.4983e-06	7.7062e-06	9.0179e-06	1.0404e-05	1.1820e-05	1.3219e-05	1.4541e-05	1.5729e-05	1.6724e-05	1.7475e-05	1.7943e-05	1.8102e-05
3.0922e-06	3.0525e-06	2.9388e-06	2.7626e-06	2.5433e-06	2.3031e-06	2.0653e-06	1.8507e-06	1.6758e-06	1.5494e-06	1.4729e-06	1.4404e-06	1.4395e-06	1.4540e-06	1.4662e-06	1.4597e-06	1.4217e-06	1.3450e-06	1.2287e-06	1.0780e-06	9.0318e-07	7.1805e-07	5.3755e-07	3.7567e-07	2.4334e-07	1.4717e-07	8.8781e-08	6.4945e-08	6.8550e-08	9.0084e-08	1.1937e-07	1.4735e-07	1.6753e-07	1.7691e-07	1.7635e-07	1.7015e-07	1.6521e-07	1.6993e-07	1.9280e-07	2.4147e-07	3.2200e-07	4.3886e-07	5.9537e-07	7.9464e-07	1.0409e-06	1.3407e-06	1.7035e-06	2.1425e-06	2.6739e-06	3.3153e-06	4.0827e-06	4.9897e-06	6.0418e-06	7.2350e-06	8.5535e-06	9.9668e-06	1.1432e-05	1.2894e-05	1.4290e-05	1.5553e-05	1.6618e-05	1.7426e-05	1.7930e-05	1.8102e-05
3.0921e-06	3.0454e-06	2.9116e-06	2.7064e-06	2.4537e-06	2.1830e-06	1.9235e-06	1.7019e-06	1.5374e-06	1.4407e-06	1.4116e-06	1.4403e-06	1.5086e-06	1.5934e-06	1.6698e-06	1.7150e-06	1.7114e-06	1.6491e-06	1.5269e-06	1.3522e-06	1.1396e-06	9.0807e-07	6.7871e-07	4.7105e-07	3.0057e-07	1.7683e-07	1.0256e-07	7.3783e-08	8.1177e-08	1.1198e-07	1.5241e-07	1.9005e-07	2.1583e-07	2.2534e-07	2.1917e-07	2.0250e-07	1.8387e-07	1.7353e-07	1.8166e-07	2.1684e-07	2.8512e-07	3.8983e-07	5.3224e-07	7.1285e-07	9.3322e-07	1.1978e-06	1.5155e-06	1.8997e-06	2.3696e-06	2.9463e-06	3.6527e-06	4.5071e-06	5.5224e-06	6.6993e-06	8.0244e-06	9.4696e-06	1.0989e-05	1.2524e-05	1.4005e-05	1.5354e-05	1.6498e-05	1.7370e-05	1.7916e-05	1.8102e-05
3.0921e-06	3.0377e-06	2.8822e-06	2.6454e-06	2.3571e-06	2.0532e-06	1.7703e-06	1.5406e-06	1.3877e-06	1.3231e-06	1.3453e-06	1.4401e-06	1.5834e-06	1.7443e-06	1.8901e-06	1.9912e-06	2.0248e-06	1.9780e-06	1.8494e-06	1.6489e-06	1.3952e-06	1.1136e-06	8.3142e-07	5.7422e-07	3.6246e-07	2.0891e-07	1.1745e-07	8.3348e-08	9.4836e-08	1.3567e-07	1.8814e-07	2.3623e-07	2.6810e-07	2.7773e-07	2.6549e-07	2.3750e-07	2.0404e-07	1.7743e-07	1.6960e-07	1.9020e-07	2.4522e-07	3.3679e-07	4.6394e-07	6.2437e-07	8.1677e-07	1.0434e-06	1.3119e-06	1.6370e-06	2.0402e-06	2.5476e-06	3.1871e-06	3.9853e-06	4.9605e-06	6.1191e-06	7.4525e-06	8.9318e-06	1.0511e-05	1.2124e-05	1.3695e-05	1.5137e-05	1.6367e-05	1.7309e-05	1.7900e-05	1.8102e-05
3.0922e-06	3.0298e-06	2.8518e-06	2.5823e-06	2.2569e-06	1.9187e-06	1.6115e-06	1.3738e-06	1.2327e-06	1.2013e-06	1.2765e-06	1.4400e-06	1.6608e-06	1.9005e-06	2.1183e-06	2.2773e-06	2.3495e-06	2.3188e-06	2.1836e-06	1.9562e-06	1.6601e-06	1.3266e-06	9.8962e-07	6.8109e-07	4.2659e-07	2.4214e-07	1.3288e-07	9.3256e-08	1.0899e-07	1.6020e-07	2.2516e-07	2.8408e-07	3.2224e-07	3.3200e-07	3.1348e-07	2.7376e-07	2.2495e-07	1.8146e-07	1.5711e-07	1.6260e-07	2.0389e-07	2.8185e-07	3.9320e-07	5.3271e-07	6.9613e-07	8.8334e-07	1.1012e-06	1.3651e-06	1.6992e-06	2.1342e-06	2.7052e-06	3.4447e-06	4.3782e-06	5.5185e-06	6.8598e-06	8.3750e-06	1.0015e-05	1.1710e-05	1.3374e-05	1.4913e-05	1.6233e-05	1.7246e-05	1.7884e-05	1.8103e-05
3.0921e-06	3.0220e-06	2.8215e-06	2.5193e-06	2.1569e-06	1.7849e-06	1.4536e-06	1.2076e-06	1.0783e-06	1.0801e-06	1.2082e-06	1.4398e-06	1.7379e-06	2.0558e-06	2.3454e-06	2.5620e-06	2.6723e-06	2.6578e-06	2.5159e-06	2.2619e-06	1.9237e-06	1.5385e-06	1.1470e-06	7.8745e-07	4.9038e-07	2.7522e-07	1.4824e-07	1.0311e-07	1.2307e-07	1.8461e-07	2.6200e-07	3.3170e-07	3.7611e-07	3.8599e-07	3.6122e-07	3.0983e-07	2.4574e-07	1.8548e-07	1.4469e-07	1.3514e-07	1.6276e-07	2.2717e-07	3.2281e-07	4.4151e-07	5.7607e-07	7.2414e-07	8.9152e-07	1.0944e-06	1.3596e-06	1.7231e-06	2.2254e-06	2.9066e-06	3.7990e-06	4.9207e-06	6.2699e-06	7.8209e-06	9.5216e-06	1.1297e-05	1.3055e-05	1.4691e-05	1.6099e-05	1.7184e-05	1.7868e-05	1.8102e-05
