6.1893e-09	6.1785e-09	6.1454e-09	6.0902e-09	6.0123e-09	5.9110e-09	5.7859e-09	5.6362e-09	5.4613e-09	5.2606e-09	5.0338e-09	4.7809e-09	4.5022e-09	4.1987e-09	3.8717e-09	3.5238e-09	3.1581e-09	2.7785e-09	2.3906e-09	2.0006e-09	1.6164e-09	1.2469e-09	9.0256e-10	5.9499e-10	3.3714e-10	1.4316e-10	2.8253e-11	8.4926e-12	1.0061e-10	3.2173e-10	6.8910e-10	1.2197e-09	1.9299e-09	2.8350e-09	3.9491e-09	5.2839e-09	6.8495e-09	8.6528e-09	1.0698e-08	1.2985e-08	1.5512e-08	1.8271e-08	2.1250e-08	2.4435e-08	2.7806e-08	3.1335e-08	3.5001e-08	3.8771e-08	4.2604e-08	4.6469e-08	5.0322e-08	5.4122e-08	5.7823e-08	6.1391e-08	6.4771e-08	6.7927e-08	7.0823e-08	7.3412e-08	7.5665e-08	7.7548e-08	7.9042e-08	8.0127e-08	8.0783e-08	8.1008e-08
6.1893e-09	6.1781e-09	6.1441e-09	6.0872e-09	6.0072e-09	5.9035e-09	5.7756e-09	5.6229e-09	5.4451e-09	5.2416e-09	5.0123e-09	4.7572e-09	4.4769e-09	4.1724e-09	3.8453e-09	3.4979e-09	3.1332e-09	2.7555e-09	2.3698e-09	1.9826e-09	1.6016e-09	1.2353e-09	8.9415e-10	5.8957e-10	3.3425e-10	1.4222e-10	2.8451e-11	8.8987e-12	1.0017e-10	3.1933e-10	6.8356e-10	1.2098e-09	1.9145e-09	2.8132e-09	3.9198e-09	5.2465e-09	6.8035e-09	8.5980e-09	1.0634e-08	1.2913e-08	1.5431e-08	1.8182e-08	2.1155e-08	2.4335e-08	2.7701e-08	3.1231e-08	3.4899e-08	3.8665e-08	4.2502e-08	4.6372e-08	5.0231e-08	5.4039e-08	5.7751e-08	6.1325e-08	6.4714e-08	6.7880e-08	7.0782e-08	7.3382e-08	7.5642e-08	7.7536e-08	7.9038e-08	8.0126e-08	8.0781e-08	8.1001e-08
6.1893e-09	6.1772e-09	6.1402e-09	6.0787e-09	5.9926e-09	5.8813e-09	5.7451e-09	5.5837e-09	5.3970e-09	5.1853e-09	4.9484e-09	4.6872e-09	4.4023e-09	4.0951e-09	3.7671e-09	3.4208e-09	3.0596e-09	2.6871e-09	2.3084e-09	1.9296e-09	1.5576e-09	1.2010e-09	8.6933e-10	5.7353e-10	3.2573e-10	1.3941e-10	2.9035e-11	1.0100e-11	9.8870e-11	3.1214e-10	6.6699e-10	1.1805e-09	1.8690e-09	2.7484e-09	3.8331e-09	5.1359e-09	6.6674e-09	8.4355e-09	1.0445e-08	1.2699e-08	1.5193e-08	1.7924e-08	2.0877e-08	2.4041e-08	2.7398e-08	3.0923e-08	3.4586e-08	3.8358e-08	4.2205e-08	4.6087e-08	4.9964e-08	5.3791e-08	5.7527e-08	6.1128e-08	6.4547e-08	6.7744e-08	7.0671e-08	7.3296e-08	7.5581e-08	7.7497e-08	7.9015e-08	8.0114e-08	8.0780e-08	8.1007e-08
6.1894e-09	6.1755e-09	6.1340e-09	6.0648e-09	5.9686e-09	5.8454e-09	5.6957e-09	5.5201e-09	5.3192e-09	5.0939e-09	4.8450e-09	4.5736e-09	4.2812e-09	3.9693e-09	3.6401e-09	3.2959e-09	2.9401e-09	2.5762e-09	2.2088e-09	1.8434e-09	1.4863e-09	1.1453e-09	8.2902e-10	5.4747e-10	3.1192e-10	1.3487e-10	2.9983e-11	1.2049e-11	9.6757e-11	3.0052e-10	6.4020e-10	1.1328e-09	1.7951e-09	2.6433e-09	3.6925e-09	4.9563e-09	6.4464e-09	8.1720e-09	1.0139e-08	1.2351e-08	1.4807e-08	1.7502e-08	2.0425e-08	2.3566e-08	2.6905e-08	3.0419e-08	3.4081e-08	3.7860e-08	4.1721e-08	4.5625e-08	4.9531e-08	5.3393e-08	5.7169e-08	6.0811e-08	6.4273e-08	6.7516e-08	7.0492e-08	7.3160e-08	7.5480e-08	7.7430e-08	7.8976e-08	8.0098e-08	8.0775e-08	8.1005e-08
6.1893e-09	6.1733e-09	6.1255e-09	6.0463e-09	5.9365e-09	5.7970e-09	5.6293e-09	5.4345e-09	5.2146e-09	4.9711e-09	4.7059e-09	4.4209e-09	4.1184e-09	3.8004e-09	3.4693e-09	3.1281e-09	2.7795e-09	2.4271e-09	2.0748e-09	1.7275e-09	1.3905e-09	1.0704e-09	7.7483e-10	5.1249e-10	2.9337e-10	1.2874e-10	3.1257e-11	1.4670e-11	9.3920e-11	2.8489e-10	6.0415e-10	1.0688e-09	1.6958e-09	2.5021e-09	3.5035e-09	4.7151e-09	6.1495e-09	7.8177e-09	9.7273e-09	1.1884e-08	1.4287e-08	1.6934e-08	1.9819e-08	2.2926e-08	2.6242e-08	2.9745e-08	3.3405e-08	3.7190e-08	4.1071e-08	4.5004e-08	4.8949e-08	5.2855e-08	5.6687e-08	6.0385e-08	6.3910e-08	6.7212e-08	7.0246e-08	7.2973e-08	7.5352e-08	7.7342e-08	7.8927e-08	8.0073e-08	8.0770e-08	8.1002e-08
6.1894e-09	6.1707e-09	6.1152e-09	6.0237e-09	5.8974e-09	5.7383e-09	5.5485e-09	5.3306e-09	5.0873e-09	4.8217e-09	4.5366e-09	4.2351e-09	3.9203e-09	3.5948e-09	3.2618e-09	2.9240e-09	2.5842e-09	2.2458e-09	1.9120e-09	1.5865e-09	1.2739e-09	9.7937e-10	7.0893e-10	4.6991e-10	2.7076e-10	1.2133e-10	3.2806e-11	1.7857e-11	9.0471e-11	2.6587e-10	5.6034e-10	9.9090e-10	1.5751e-09	2.3303e-09	3.2738e-09	4.4215e-09	5.7883e-09	7.3868e-09	9.2268e-09	1.1315e-08	1.3655e-08	1.6246e-08	1.9081e-08	2.2150e-08	2.5436e-08	2.8923e-08	3.2579e-08	3.6377e-08	4.0278e-08	4.4247e-08	4.8239e-08	5.2204e-08	5.6096e-08	5.9866e-08	6.3467e-08	6.6842e-08	6.9951e-08	7.2746e-08	7.5188e-08	7.7235e-08	7.8867e-08	8.0048e-08	8.0765e-08	8.1006e-08
6.1894e-09	6.1677e-09	6.1035e-09	5.9978e-09	5.8529e-09	5.6713e-09	5.4565e-09	5.2122e-09	4.9425e-09	4.6517e-09	4.3441e-09	4.0238e-09	3.6948e-09	3.3609e-09	3.0254e-09	2.6915e-09	2.3620e-09	2.0394e-09	1.7265e-09	1.4261e-09	1.1412e-09	8.7569e-10	6.3393e-10	4.2146e-10	2.4506e-10	1.1286e-10	3.4569e-11	2.1484e-11	8.6542e-11	2.4422e-10	5.1047e-10	9.0225e-10	1.4375e-09	2.1347e-09	3.0122e-09	4.0874e-09	5.3772e-09	6.8963e-09	8.6568e-09	1.0668e-08	1.2936e-08	1.5461e-08	1.8239e-08	2.1265e-08	2.4520e-08	2.7987e-08	3.1641e-08	3.5449e-08	3.9378e-08	4.3388e-08	4.7428e-08	5.1459e-08	5.5428e-08	5.9277e-08	6.2959e-08	6.6424e-08	6.9616e-08	7.2492e-08	7.5006e-08	7.7115e-08	7.8796e-08	8.0014e-08	8.0757e-08	8.1003e-08
6.1894e-09	6.1645e-09	6.0908e-09	5.9700e-09	5.8048e-09	5.5989e-09	5.3570e-09	5.0841e-09	4.7859e-09	4.4678e-09	4.1358e-09	3.7951e-09	3.4510e-09	3.1080e-09	2.7699e-09	2.4401e-09	2.1215e-09	1.8162e-09	1.5259e-09	1.2526e-09	9.9770e-10	7.6355e-10	5.5279e-10	3.6906e-10	2.1724e-10	1.0371e-10	3.6476e-11	2.5409e-11	8.2294e-11	2.2083e-10	4.5651e-10	8.0636e-10	1.2889e-09	1.9232e-09	2.7292e-09	3.7261e-09	4.9326e-09	6.3657e-09	8.0403e-09	9.9680e-09	1.2157e-08	1.4612e-08	1.7330e-08	2.0306e-08	2.3528e-08	2.6974e-08	3.0623e-08	3.4447e-08	3.8405e-08	4.2453e-08	4.6557e-08	5.0657e-08	5.4705e-08	5.8640e-08	6.2414e-08	6.5970e-08	6.9256e-08	7.2214e-08	7.4808e-08	7.6985e-08	7.8722e-08	7.9980e-08	8.0747e-08	8.1006e-08
6.1895e-09	6.1612e-09	6.0779e-09	5.9411e-09	5.7550e-09	5.5239e-09	5.2539e-09	4.9515e-09	4.6235e-09	4.2773e-09	3.9200e-09	3.5583e-09	3.1984e-09	2.8458e-09	2.5051e-09	2.1797e-09	1.8724e-09	1.5848e-09	1.3182e-09	1.0728e-09	8.4904e-10	6.4739e-10	4.6872e-10	3.1477e-10	1.8844e-10	9.4233e-11	3.8452e-11	2.9473e-11	7.7893e-11	1.9657e-10	4.0058e-10	7.0706e-10	1.1348e-09	1.7042e-09	2.4360e-09	3.3517e-09	4.4718e-09	5.8161e-09	7.4016e-09	9.2431e-09	1.1351e-08	1.3733e-08	1.6388e-08	1.9314e-08	2.2500e-08	2.5926e-08	2.9572e-08	3.3406e-08	3.7395e-08	4.1492e-08	4.5654e-08	4.9824e-08	5.3954e-08	5.7980e-08	6.1850e-08	6.5501e-08	6.8875e-08	7.1925e-08	7.4601e-08	7.6852e-08	7.8645e-08	7.9945e-08	8.0738e-08	8.1002e-08
6.1894e-09	6.1580e-09	6.0647e-09	5.9124e-09	5.7054e-09	5.4493e-09	5.1515e-09	4.8195e-09	4.4620e-09	4.0877e-09	3.7052e-09	3.3225e-09	2.9470e-09	2.5850e-09	2.2416e-09	1.9206e-09	1.6246e-09	1.3548e-09	1.1114e-09	8.9389e-10	7.0110e-10	5.3181e-10	3.8508e-10	2.6073e-10	1.5977e-10	8.4800e-11	4.0418e-11	3.3518e-11	7.3512e-11	1.7244e-10	3.4497e-10	6.0822e-10	9.8157e-10	1.4861e-09	2.1444e-09	2.9792e-09	4.0135e-09	5.2692e-09	6.7661e-09	8.5218e-09	1.0549e-08	1.2858e-08	1.5451e-08	1.8327e-08	2.1476e-08	2.4883e-08	2.8527e-08	3.2372e-08	3.6391e-08	4.0533e-08	4.4752e-08	4.8994e-08	5.3205e-08	5.7320e-08	6.1283e-08	6.5031e-08	6.8501e-08	7.1639e-08	7.4393e-08	7.6717e-08	7.8565e-08	7.9911e-08	8.0727e-08	8.1004e-08
6.1895e-09	6.1548e-09	6.0522e-09	5.8850e-09	5.6580e-09	5.3781e-09	5.0535e-09	4.6934e-09	4.3077e-09	3.9067e-09	3.5001e-09	3.0973e-09	2.7069e-09	2.3358e-09	1.9899e-09	1.6731e-09	1.3878e-09	1.1349e-09	9.1392e-10	7.2300e-10	5.5977e-10	4.2138e-10	3.0517e-10	2.0913e-10	1.3239e-10	7.5791e-11	4.2296e-11	3.7383e-11	6.9329e-11	1.4939e-10	2.9182e-10	5.1382e-10	8.3513e-10	1.2778e-09	1.8657e-09	2.6234e-09	3.5757e-09	4.7468e-09	6.1592e-09	7.8325e-09	9.7830e-09	1.2022e-08	1.4556e-08	1.7384e-08	2.0500e-08	2.3887e-08	2.7526e-08	3.1386e-08	3.5429e-08	3.9614e-08	4.3891e-08	4.8204e-08	5.2492e-08	5.6692e-08	6.0747e-08	6.4585e-08	6.8144e-08	7.1367e-08	7.4196e-08	7.6587e-08	7.8493e-08	7.9882e-08	8.0719e-08	8.1004e-08
6.1894e-09	6.1519e-09	6.0409e-09	5.8598e-09	5.6148e-09	5.3130e-09	4.9640e-09	4.5781e-09	4.1667e-09	3.7412e-09	3.3127e-09	2.8916e-09	2.4875e-09	2.1083e-09	1.7599e-09	1.4469e-09	1.1715e-09	9.3408e-10	7.3345e-10	5.6689e-10	4.3065e-10	3.2050e-10	2.3218e-10	1.6197e-10	1.0737e-10	6.7559e-11	4.4013e-11	4.0913e-11	6.5506e-11	1.2833e-10	2.4328e-10	4.2755e-10	7.0136e-10	1.0876e-09	1.6111e-09	2.2982e-09	3.1756e-09	4.2694e-09	5.6045e-09	7.2027e-09	9.0830e-09	1.1259e-08	1.3738e-08	1.6522e-08	1.9606e-08	2.2977e-08	2.6612e-08	3.0483e-08	3.4553e-08	3.8777e-08	4.3106e-08	4.7481e-08	5.1840e-08	5.6119e-08	6.0253e-08	6.4173e-08	6.7816e-08	7.1118e-08	7.4020e-08	7.6473e-08	7.8426e-08	7.9848e-08	8.0711e-08	8.1006e-08
6.1894e-09	6.1494e-09	6.0311e-09	5.8382e-09	5.5772e-09	5.2566e-09	4.8865e-09	4.4784e-09	4.0448e-09	3.5980e-09	3.1504e-09	2.7136e-09	2.2976e-09	1.9112e-09	1.5609e-09	1.2511e-09	9.8425e-10	7.6022e-10	5.7722e-10	4.3172e-10	3.1887e-10	2.3316e-10	1.6897e-10	1.2115e-10	8.5709e-11	6.0431e-11	4.5498e-11	4.3970e-11	6.2196e-11	1.1009e-10	2.0125e-10	3.5286e-10	5.8556e-10	9.2284e-10	1.3907e-09	2.0168e-09	2.8292e-09	3.8563e-09	5.1243e-09	6.6576e-09	8.4768e-09	1.0597e-08	1.3029e-08	1.5776e-08	1.8834e-08	2.2189e-08	2.5820e-08	2.9701e-08	3.3794e-08	3.8052e-08	4.2426e-08	4.6856e-08	5.1277e-08	5.5623e-08	5.9828e-08	6.3821e-08	6.7534e-08	7.0902e-08	7.3865e-08	7.6368e-08	7.8368e-08	7.9821e-08	8.0708e-08	8.1003e-08
