1.4132e-05	1.2222e-05	7.6825e-06	3.1673e-06	9.1965e-07	1.2982e-06	2.8080e-06	3.5033e-06	2.5734e-06	8.7523e-07	8.5610e-08	1.2517e-06	3.9224e-06	6.4888e-06	7.3776e-06	6.1309e-06	3.6017e-06	1.2371e-06	9.1063e-08	2.8456e-07	1.1845e-06	2.0055e-06	2.3185e-06	2.1527e-06	1.7644e-06	1.3563e-06	9.7947e-07	6.1218e-07	2.7223e-07	4.3899e-08	2.3819e-08	2.6406e-07	7.5526e-07	1.4231e-06	2.1061e-06	2.5489e-06	2.4874e-06	1.8373e-06	8.6248e-07	1.3429e-07	2.1578e-07	1.2442e-06	2.7374e-06	3.8371e-06	3.8721e-06	2.8302e-06	1.3644e-06	3.0292e-07	5.6315e-08	3.9239e-07	7.3967e-07	7.1365e-07	3.9483e-07	1.8959e-07	5.9116e-07	2.3122e-06	6.8341e-06	1.6748e-05	3.5049e-05	6.3195e-05	9.8902e-05	1.3536e-04	1.6298e-04	1.7335e-04
1.4131e-05	1.2235e-05	7.7220e-06	3.2269e-06	9.7651e-07	1.3296e-06	2.8085e-06	3.4862e-06	2.5591e-06	8.7433e-07	9.0894e-08	1.2446e-06	3.8883e-06	6.4287e-06	7.3084e-06	6.0749e-06	3.5733e-06	1.2360e-06	1.0525e-07	2.9955e-07	1.1907e-06	2.0012e-06	2.3065e-06	2.1382e-06	1.7509e-06	1.3473e-06	9.7784e-07	6.1973e-07	2.8845e-07	6.5132e-08	4.4137e-08	2.7728e-07	7.5716e-07	1.4131e-06	2.0878e-06	2.5297e-06	2.4762e-06	1.8411e-06	8.8188e-07	1.6177e-07	2.3770e-07	1.2476e-06	2.7176e-06	3.8027e-06	3.8397e-06	2.8163e-06	1.3756e-06	3.3385e-07	9.4003e-08	4.2589e-07	7.6604e-07	7.3658e-07	4.1797e-07	2.1068e-07	6.0237e-07	2.3065e-06	6.8119e-06	1.6718e-05	3.5023e-05	6.3181e-05	9.8898e-05	1.3536e-04	1.6300e-04	1.7335e-04
1.4132e-05	1.2271e-05	7.8386e-06	3.4040e-06	1.1448e-06	1.4226e-06	2.8092e-06	3.4349e-06	2.5163e-06	8.7163e-07	1.0653e-07	1.2236e-06	3.7870e-06	6.2505e-06	7.1037e-06	5.9095e-06	3.4892e-06	1.2325e-06	1.4726e-07	3.4396e-07	1.2095e-06	1.9882e-06	2.2716e-06	2.0947e-06	1.7108e-06	1.3206e-06	9.7301e-07	6.4214e-07	3.3646e-07	1.2798e-07	1.0429e-07	3.1640e-07	7.6281e-07	1.3835e-06	2.0337e-06	2.4728e-06	2.4429e-06	1.8520e-06	9.3926e-07	2.4313e-07	3.0261e-07	1.2577e-06	2.6600e-06	3.7004e-06	3.7433e-06	2.7747e-06	1.4090e-06	4.2542e-07	2.0557e-07	5.2509e-07	8.4411e-07	8.0449e-07	4.8648e-07	2.7307e-07	6.3560e-07	2.2899e-06	6.7464e-06	1.6630e-05	3.4948e-05	6.3139e-05	9.8888e-05	1.3536e-04	1.6300e-04	1.7335e-04
1.4132e-05	1.2331e-05	8.0277e-06	3.6910e-06	1.4180e-06	1.5734e-06	2.8106e-06	3.3521e-06	2.4474e-06	8.6726e-07	1.3191e-07	1.1894e-06	3.6226e-06	5.9609e-06	6.7712e-06	5.6412e-06	3.3530e-06	1.2269e-06	2.1541e-07	4.1599e-07	1.2399e-06	1.9673e-06	2.2146e-06	2.0242e-06	1.6460e-06	1.2773e-06	9.6518e-07	6.7849e-07	4.1436e-07	2.2998e-07	2.0188e-07	3.7986e-07	7.7198e-07	1.3355e-06	1.9460e-06	2.3806e-06	2.3890e-06	1.8698e-06	1.0324e-06	3.7516e-07	4.0792e-07	1.2739e-06	2.5660e-06	3.5348e-06	3.5872e-06	2.7076e-06	1.4633e-06	5.7399e-07	3.8659e-07	6.8603e-07	9.7077e-07	9.1468e-07	5.9763e-07	3.7431e-07	6.8951e-07	2.2627e-06	6.6401e-06	1.6487e-05	3.4825e-05	6.3072e-05	9.8870e-05	1.3536e-04	1.6300e-04	1.7334e-04
1.4132e-05	1.2410e-05	8.2820e-06	4.0771e-06	1.7851e-06	1.7762e-06	2.8125e-06	3.2404e-06	2.3546e-06	8.6140e-07	1.6601e-07	1.1436e-06	3.4020e-06	5.5723e-06	6.3245e-06	5.2803e-06	3.1701e-06	1.2194e-06	3.0700e-07	5.1281e-07	1.2807e-06	1.9395e-06	2.1383e-06	1.9294e-06	1.5589e-06	1.2192e-06	9.5467e-07	7.2736e-07	5.1905e-07	3.6704e-07	3.3306e-07	4.6516e-07	7.8432e-07	1.2710e-06	1.8282e-06	2.2564e-06	2.3166e-06	1.8937e-06	1.1575e-06	5.5259e-07	5.4946e-07	1.2957e-06	2.4398e-06	3.3125e-06	3.3777e-06	2.6171e-06	1.5363e-06	7.7367e-07	6.2990e-07	9.0235e-07	1.1410e-06	1.0628e-06	7.4703e-07	5.1037e-07	7.6197e-07	2.2261e-06	6.4970e-06	1.6295e-05	3.4660e-05	6.2981e-05	9.8848e-05	1.3538e-04	1.6299e-04	1.7336e-04
1.4132e-05	1.2506e-05	8.5917e-06	4.5467e-06	2.2316e-06	2.0229e-06	2.8147e-06	3.1049e-06	2.2418e-06	8.5426e-07	2.0749e-07	1.0878e-06	3.1333e-06	5.0996e-06	5.7815e-06	4.8414e-06	2.9474e-06	1.2103e-06	4.1841e-07	6.3058e-07	1.3304e-06	1.9054e-06	2.0454e-06	1.8139e-06	1.4527e-06	1.1484e-06	9.4187e-07	7.8680e-07	6.4639e-07	5.3377e-07	4.9260e-07	5.6892e-07	7.9930e-07	1.1926e-06	1.6848e-06	2.1057e-06	2.2286e-06	1.9229e-06	1.3097e-06	7.6842e-07	7.2161e-07	1.3223e-06	2.2861e-06	3.0416e-06	3.1225e-06	2.5071e-06	1.6249e-06	1.0166e-06	9.2583e-07	1.1655e-06	1.3481e-06	1.2429e-06	9.2874e-07	6.7587e-07	8.5010e-07	2.1817e-06	6.3231e-06	1.6061e-05	3.4459e-05	6.2869e-05	9.8819e-05	1.3538e-04	1.6300e-04	1.7334e-04
1.4132e-05	1.2616e-05	8.9437e-06	5.0808e-06	2.7397e-06	2.3035e-06	2.8172e-06	2.9505e-06	2.1135e-06	8.4614e-07	2.5470e-07	1.0243e-06	2.8274e-06	4.5611e-06	5.1630e-06	4.3415e-06	2.6939e-06	1.1999e-06	5.4521e-07	7.6462e-07	1.3869e-06	1.8668e-06	1.9398e-06	1.6826e-06	1.3319e-06	1.0679e-06	9.2729e-07	8.5444e-07	7.9133e-07	7.2354e-07	6.7420e-07	6.8701e-07	8.1637e-07	1.1033e-06	1.5216e-06	1.9338e-06	2.1283e-06	1.9559e-06	1.4830e-06	1.0141e-06	9.1756e-07	1.3525e-06	2.1113e-06	2.7333e-06	2.8322e-06	2.3817e-06	1.7258e-06	1.2930e-06	1.2627e-06	1.4649e-06	1.5837e-06	1.4479e-06	1.1356e-06	8.6424e-07	9.5039e-07	2.1311e-06	6.1250e-06	1.5795e-05	3.4231e-05	6.2743e-05	9.8788e-05	1.3539e-04	1.6301e-04	1.7334e-04
1.4132e-05	1.2735e-05	9.3244e-06	5.6590e-06	3.2894e-06	2.6074e-06	2.8199e-06	2.7837e-06	1.9746e-06	8.3735e-07	3.0578e-07	9.5557e-07	2.4968e-06	3.9791e-06	4.4943e-06	3.8015e-06	2.4198e-06	1.1887e-06	6.8238e-07	9.0960e-07	1.4481e-06	1.8250e-06	1.8253e-06	1.5406e-06	1.2013e-06	9.8074e-07	9.1153e-07	9.2761e-07	9.4811e-07	9.2881e-07	8.7064e-07	8.1473e-07	8.3481e-07	1.0067e-06	1.3450e-06	1.7481e-06	2.0198e-06	1.9918e-06	1.6703e-06	1.2798e-06	1.1295e-06	1.3852e-06	1.9221e-06	2.3999e-06	2.5180e-06	2.2463e-06	1.8349e-06	1.5920e-06	1.6270e-06	1.7889e-06	1.8387e-06	1.6698e-06	1.3593e-06	1.0680e-06	1.0589e-06	2.0765e-06	5.9107e-06	1.5507e-05	3.3984e-05	6.2607e-05	9.8755e-05	1.3540e-04	1.6302e-04	1.7335e-04
1.4132e-05	1.2858e-05	9.7192e-06	6.2579e-06	3.8590e-06	2.9220e-06	2.8228e-06	2.6108e-06	1.8307e-06	8.2826e-07	3.5869e-07	8.8442e-07	2.1542e-06	3.3759e-06	3.8014e-06	3.2417e-06	2.1358e-06	1.1771e-06	8.2449e-07	1.0598e-06	1.5114e-06	1.7816e-06	1.7070e-06	1.3934e-06	1.0660e-06	8.9048e-07	8.9521e-07	1.0034e-06	1.1105e-06	1.1414e-06	1.0741e-06	9.4707e-07	8.5394e-07	9.0663e-07	1.1622e-06	1.5557e-06	1.9075e-06	2.0289e-06	1.8646e-06	1.5551e-06	1.3491e-06	1.4191e-06	1.7262e-06	2.0545e-06	2.1925e-06	2.1057e-06	1.9481e-06	1.9019e-06	2.0045e-06	2.1246e-06	2.1027e-06	1.8994e-06	1.5911e-06	1.2791e-06	1.1713e-06	2.0198e-06	5.6888e-06	1.5209e-05	3.3729e-05	6.2466e-05	9.8720e-05	1.3541e-04	1.6303e-04	1.7335e-04
1.4132e-05	1.2981e-05	1.0112e-05	6.8540e-06	4.4257e-06	3.2348e-06	2.8255e-06	2.4386e-06	1.6875e-06	8.1920e-07	4.1133e-07	8.1360e-07	1.8133e-06	2.7758e-06	3.1118e-06	2.6847e-06	1.8532e-06	1.1655e-06	9.6586e-07	1.2092e-06	1.5744e-06	1.7384e-06	1.5891e-06	1.2471e-06	9.3134e-07	8.0068e-07	8.7896e-07	1.0788e-06	1.2721e-06	1.3530e-06	1.2766e-06	1.0787e-06	8.7296e-07	8.0708e-07	9.8019e-07	1.3642e-06	1.7957e-06	2.0658e-06	2.0578e-06	1.8290e-06	1.5676e-06	1.4529e-06	1.5312e-06	1.7108e-06	1.8688e-06	1.9663e-06	2.0605e-06	2.2102e-06	2.3800e-06	2.4583e-06	2.3657e-06	2.1281e-06	1.8217e-06	1.4892e-06	1.2831e-06	1.9634e-06	5.4678e-06	1.4912e-05	3.3474e-05	6.2324e-05	9.8685e-05	1.3542e-04	1.6304e-04	1.7335e-04
