2.4459e-06	2.3807e-06	2.1927e-06	1.9010e-06	1.5365e-06	1.1382e-06	7.5032e-07	4.1830e-07	1.8489e-07	8.6426e-08	1.4950e-07	3.8861e-07	8.0467e-07	1.3847e-06	2.1027e-06	2.9211e-06	3.7943e-06	4.6717e-06	5.5015e-06	6.2345e-06	6.8277e-06	7.2485e-06	7.4746e-06	7.4981e-06	7.3241e-06	6.9693e-06	6.4621e-06	5.8390e-06	5.1409e-06	4.4117e-06	3.6927e-06	3.0214e-06	2.4280e-06	1.9347e-06	1.5542e-06	1.2902e-06	1.1381e-06	1.0870e-06	1.1222e-06	1.2268e-06	1.3851e-06	1.5845e-06	1.8174e-06	2.0818e-06	2.3827e-06	2.7311e-06	3.1422e-06	3.6344e-06	4.2264e-06	4.9346e-06	5.7717e-06	6.7416e-06	7.8404e-06	9.0538e-06	1.0357e-05	1.1716e-05	1.3089e-05	1.4425e-05	1.5672e-05	1.6781e-05	1.7701e-05	1.8391e-05	1.8818e-05	1.8964e-05
2.4459e-06	2.3816e-06	2.1951e-06	1.9063e-06	1.5451e-06	1.1506e-06	7.6621e-07	4.3713e-07	2.0562e-07	1.0763e-07	1.6951e-07	4.0561e-07	8.1683e-07	1.3904e-06	2.1003e-06	2.9096e-06	3.7735e-06	4.6415e-06	5.4622e-06	6.1869e-06	6.7734e-06	7.1893e-06	7.4128e-06	7.4362e-06	7.2634e-06	6.9124e-06	6.4106e-06	5.7942e-06	5.1038e-06	4.3829e-06	3.6724e-06	3.0092e-06	2.4238e-06	1.9376e-06	1.5631e-06	1.3044e-06	1.1568e-06	1.1096e-06	1.1479e-06	1.2554e-06	1.4165e-06	1.6187e-06	1.8541e-06	2.1215e-06	2.4256e-06	2.7766e-06	3.1907e-06	3.6850e-06	4.2786e-06	4.9883e-06	5.8250e-06	6.7938e-06	7.8904e-06	9.1003e-06	1.0399e-05	1.1753e-05	1.3119e-05	1.4449e-05	1.5691e-05	1.6793e-05	1.7708e-05	1.8394e-05	1.8819e-05	1.8963e-05
2.4459e-06	2.3832e-06	2.2023e-06	1.9215e-06	1.5707e-06	1.1871e-06	8.1326e-07	4.9288e-07	2.6695e-07	1.7039e-07	2.2874e-07	4.5593e-07	8.5286e-07	1.4071e-06	2.0936e-06	2.8764e-06	3.7119e-06	4.5516e-06	5.3454e-06	6.0462e-06	6.6133e-06	7.0150e-06	7.2307e-06	7.2522e-06	7.0844e-06	6.7439e-06	6.2577e-06	5.6614e-06	4.9943e-06	4.2978e-06	3.6122e-06	2.9734e-06	2.4109e-06	1.9456e-06	1.5895e-06	1.3466e-06	1.2123e-06	1.1763e-06	1.2244e-06	1.3405e-06	1.5096e-06	1.7198e-06	1.9634e-06	2.2394e-06	2.5520e-06	2.9119e-06	3.3341e-06	3.8357e-06	4.4346e-06	5.1471e-06	5.9835e-06	6.9489e-06	8.0388e-06	9.2378e-06	1.0523e-05	1.1861e-05	1.3208e-05	1.4519e-05	1.5743e-05	1.6828e-05	1.7729e-05	1.8403e-05	1.8822e-05	1.8964e-05
2.4459e-06	2.3863e-06	2.2138e-06	1.9464e-06	1.6121e-06	1.2464e-06	8.8961e-07	5.8331e-07	3.6648e-07	2.7222e-07	3.2486e-07	5.3760e-07	9.1133e-07	1.4341e-06	2.0826e-06	2.8225e-06	3.6121e-06	4.4056e-06	5.1560e-06	5.8180e-06	6.3535e-06	6.7323e-06	6.9348e-06	6.9536e-06	6.7933e-06	6.4703e-06	6.0101e-06	5.4458e-06	4.8156e-06	4.1592e-06	3.5143e-06	2.9156e-06	2.3903e-06	1.9587e-06	1.6325e-06	1.4150e-06	1.3023e-06	1.2846e-06	1.3481e-06	1.4783e-06	1.6604e-06	1.8835e-06	2.1407e-06	2.4304e-06	2.7572e-06	3.1312e-06	3.5665e-06	4.0798e-06	4.6873e-06	5.4042e-06	6.2412e-06	7.2006e-06	8.2791e-06	9.4617e-06	1.0725e-05	1.2036e-05	1.3354e-05	1.4635e-05	1.5828e-05	1.6885e-05	1.7762e-05	1.8418e-05	1.8825e-05	1.8963e-05
2.4460e-06	2.3902e-06	2.2294e-06	1.9798e-06	1.6678e-06	1.3260e-06	9.9221e-07	7.0488e-07	5.0025e-07	4.0910e-07	4.5403e-07	6.4735e-07	9.8989e-07	1.4708e-06	2.0679e-06	2.7499e-06	3.4779e-06	4.2097e-06	4.9014e-06	5.5113e-06	6.0040e-06	6.3521e-06	6.5369e-06	6.5521e-06	6.4023e-06	6.1024e-06	5.6767e-06	5.1562e-06	4.5759e-06	3.9733e-06	3.3833e-06	2.8375e-06	2.3625e-06	1.9763e-06	1.6901e-06	1.5070e-06	1.4233e-06	1.4301e-06	1.5147e-06	1.6635e-06	1.8633e-06	2.1037e-06	2.3786e-06	2.6871e-06	3.0331e-06	3.4262e-06	3.8792e-06	4.4078e-06	5.0271e-06	5.7505e-06	6.5871e-06	7.5395e-06	8.6021e-06	9.7617e-06	1.0995e-05	1.2271e-05	1.3550e-05	1.4789e-05	1.5942e-05	1.6962e-05	1.7807e-05	1.8439e-05	1.8831e-05	1.8963e-05
2.4460e-06	2.3953e-06	2.2483e-06	2.0207e-06	1.7354e-06	1.4229e-06	1.1170e-06	8.5273e-07	6.6293e-07	5.7558e-07	6.1116e-07	7.8085e-07	1.0855e-06	1.5150e-06	2.0499e-06	2.6615e-06	3.3148e-06	3.9713e-06	4.5915e-06	5.1384e-06	5.5794e-06	5.8895e-06	6.0531e-06	6.0641e-06	5.9267e-06	5.6555e-06	5.2716e-06	4.8038e-06	4.2844e-06	3.7468e-06	3.2233e-06	2.7427e-06	2.3286e-06	1.9978e-06	1.7603e-06	1.6189e-06	1.5706e-06	1.6071e-06	1.7172e-06	1.8888e-06	2.1099e-06	2.3717e-06	2.6682e-06	2.9994e-06	3.3688e-06	3.7849e-06	4.2599e-06	4.8072e-06	5.4403e-06	6.1713e-06	7.0080e-06	7.9507e-06	8.9952e-06	1.0127e-05	1.1324e-05	1.2557e-05	1.3788e-05	1.4977e-05	1.6081e-05	1.7056e-05	1.7862e-05	1.8464e-05	1.8837e-05	1.8964e-05
2.4459e-06	2.4007e-06	2.2700e-06	2.0670e-06	1.8125e-06	1.5332e-06	1.2591e-06	1.0210e-06	8.4812e-07	7.6507e-07	7.8998e-07	9.3280e-07	1.1942e-06	1.5656e-06	2.0294e-06	2.5608e-06	3.1289e-06	3.6999e-06	4.2392e-06	4.7137e-06	5.0958e-06	5.3634e-06	5.5025e-06	5.5087e-06	5.3856e-06	5.1462e-06	4.8103e-06	4.4030e-06	3.9526e-06	3.4892e-06	3.0414e-06	2.6349e-06	2.2901e-06	2.0222e-06	1.8401e-06	1.7463e-06	1.7381e-06	1.8084e-06	1.9478e-06	2.1452e-06	2.3907e-06	2.6765e-06	2.9978e-06	3.3548e-06	3.7506e-06	4.1933e-06	4.6925e-06	5.2614e-06	5.9107e-06	6.6505e-06	7.4866e-06	8.4193e-06	9.4428e-06	1.0543e-05	1.1699e-05	1.2882e-05	1.4059e-05	1.5192e-05	1.6239e-05	1.7162e-05	1.7924e-05	1.8493e-05	1.8845e-05	1.8963e-05
2.4459e-06	2.4067e-06	2.2933e-06	2.1171e-06	1.8959e-06	1.6525e-06	1.4127e-06	1.2031e-06	1.0484e-06	9.7003e-07	9.8343e-07	1.0972e-06	1.3119e-06	1.6203e-06	2.0074e-06	2.4521e-06	2.9279e-06	3.4063e-06	3.8579e-06	4.2543e-06	4.5724e-06	4.7938e-06	4.9069e-06	4.9074e-06	4.8002e-06	4.5957e-06	4.3115e-06	3.9693e-06	3.5936e-06	3.2108e-06	2.8450e-06	2.5182e-06	2.2484e-06	2.0486e-06	1.9264e-06	1.8841e-06	1.9194e-06	2.0264e-06	2.1972e-06	2.4225e-06	2.6945e-06	3.0063e-06	3.3547e-06	3.7391e-06	4.1638e-06	4.6347e-06	5.1609e-06	5.7525e-06	6.4194e-06	7.1687e-06	8.0043e-06	8.9262e-06	9.9270e-06	1.0993e-05	1.2104e-05	1.3235e-05	1.4352e-05	1.5423e-05	1.6410e-05	1.7278e-05	1.7991e-05	1.8524e-05	1.8852e-05	1.8963e-05
2.4459e-06	2.4130e-06	2.3175e-06	2.1690e-06	1.9822e-06	1.7761e-06	1.5719e-06	1.3916e-06	1.2559e-06	1.1824e-06	1.1838e-06	1.2674e-06	1.4338e-06	1.6769e-06	1.9846e-06	2.3393e-06	2.7199e-06	3.1024e-06	3.4627e-06	3.7786e-06	4.0308e-06	4.2038e-06	4.2895e-06	4.2850e-06	4.1937e-06	4.0255e-06	3.7947e-06	3.5199e-06	3.2219e-06	2.9220e-06	2.6411e-06	2.3972e-06	2.2053e-06	2.0761e-06	2.0158e-06	2.0269e-06	2.1072e-06	2.2520e-06	2.4553e-06	2.7098e-06	3.0091e-06	3.3479e-06	3.7241e-06	4.1375e-06	4.5919e-06	5.0920e-06	5.6462e-06	6.2618e-06	6.9462e-06	7.7056e-06	8.5413e-06	9.4514e-06	1.0428e-05	1.1459e-05	1.2524e-05	1.3599e-05	1.4656e-05	1.5663e-05	1.6587e-05	1.7397e-05	1.8060e-05	1.8555e-05	1.8860e-05	1.8964e-05
2.4459e-06	2.4192e-06	2.3416e-06	2.2206e-06	2.0682e-06	1.8991e-06	1.7303e-06	1.5793e-06	1.4624e-06	1.3936e-06	1.3832e-06	1.4369e-06	1.5551e-06	1.7332e-06	1.9619e-06	2.2272e-06	2.5127e-06	2.7996e-06	3.0698e-06	3.3054e-06	3.4915e-06	3.6170e-06	3.6756e-06	3.6655e-06	3.5902e-06	3.4580e-06	3.2804e-06	3.0728e-06	2.8520e-06	2.6349e-06	2.4384e-06	2.2768e-06	2.1622e-06	2.1032e-06	2.1049e-06	2.1688e-06	2.2940e-06	2.4769e-06	2.7125e-06	2.9959e-06	3.3220e-06	3.6879e-06	4.0914e-06	4.5337e-06	5.0177e-06	5.5474e-06	6.1291e-06	6.7685e-06	7.4707e-06	8.2396e-06	9.0751e-06	9.9734e-06	1.0927e-05	1.1922e-05	1.2941e-05	1.3962e-05	1.4958e-05	1.5902e-05	1.6764e-05	1.7515e-05	1.8130e-05	1.8587e-05	1.8868e-05	1.8963e-05
