1.3123e-06	9.2743e-07	2.4862e-07	3.0131e-07	1.8014e-06	4.4960e-06	7.2189e-06	8.6192e-06	8.0215e-06	5.8152e-06	3.1322e-06	1.1155e-06	3.0204e-07	4.9778e-07	1.1205e-06	1.6762e-06	2.0180e-06	2.2676e-06	2.5556e-06	2.8307e-06	2.8825e-06	2.5333e-06	1.8222e-06	1.0331e-06	5.4430e-07	6.0699e-07	1.1977e-06	2.0310e-06	2.7145e-06	2.9488e-06	2.6628e-06	2.0261e-06	1.3456e-06	9.1068e-07	8.6644e-07	1.1649e-06	1.6107e-06	1.9679e-06	2.0771e-06	1.9288e-06	1.6571e-06	1.4615e-06	1.4894e-06	1.7434e-06	2.0636e-06	2.2070e-06	1.9903e-06	1.4172e-06	7.0717e-07	1.8606e-07	8.3205e-08	3.6630e-07	7.6565e-07	1.0661e-06	1.5803e-06	3.5464e-06	9.1179e-06	2.0735e-05	3.9985e-05	6.6372e-05	9.6671e-05	1.2532e-04	1.4596e-04	1.5349e-04
1.3123e-06	9.3121e-07	2.5897e-07	3.1060e-07	1.7946e-06	4.4606e-06	7.1538e-06	8.5375e-06	7.9460e-06	5.7636e-06	3.1124e-06	1.1225e-06	3.2298e-07	5.1917e-07	1.1335e-06	1.6777e-06	2.0080e-06	2.2483e-06	2.5305e-06	2.8044e-06	2.8608e-06	2.5226e-06	1.8261e-06	1.0498e-06	5.6655e-07	6.2483e-07	1.2025e-06	2.0193e-06	2.6899e-06	2.9196e-06	2.6400e-06	2.0178e-06	1.3544e-06	9.3302e-07	8.9362e-07	1.1873e-06	1.6210e-06	1.9638e-06	2.0620e-06	1.9100e-06	1.6429e-06	1.4584e-06	1.5001e-06	1.7661e-06	2.0928e-06	2.2367e-06	2.0148e-06	1.4336e-06	7.1573e-07	1.8970e-07	8.6639e-08	3.7445e-07	7.8223e-07	1.0924e-06	1.6156e-06	3.5877e-06	9.1597e-06	2.0775e-05	4.0017e-05	6.6397e-05	9.6686e-05	1.2532e-04	1.4596e-04	1.5350e-04
1.3122e-06	9.4241e-07	2.8959e-07	3.3808e-07	1.7744e-06	4.3549e-06	6.9608e-06	8.2970e-06	7.7215e-06	5.6111e-06	3.0544e-06	1.1436e-06	3.8498e-07	5.8247e-07	1.1720e-06	1.6819e-06	1.9789e-06	2.1918e-06	2.4558e-06	2.7253e-06	2.7965e-06	2.4912e-06	1.8376e-06	1.0991e-06	6.3244e-07	6.7765e-07	1.2166e-06	1.9847e-06	2.6162e-06	2.8332e-06	2.5725e-06	1.9937e-06	1.3812e-06	9.9920e-07	9.7413e-07	1.2533e-06	1.6511e-06	1.9515e-06	2.0172e-06	1.8540e-06	1.6008e-06	1.4494e-06	1.5317e-06	1.8327e-06	2.1796e-06	2.3245e-06	2.0875e-06	1.4822e-06	7.4105e-07	2.0051e-07	9.6806e-08	3.9858e-07	8.3137e-07	1.1710e-06	1.7203e-06	3.7090e-06	9.2847e-06	2.0890e-05	4.0113e-05	6.6467e-05	9.6730e-05	1.2534e-04	1.4597e-04	1.5349e-04
1.3123e-06	9.6060e-07	3.3928e-07	3.8265e-07	1.7416e-06	4.1839e-06	6.6472e-06	7.9061e-06	7.3569e-06	5.3637e-06	2.9601e-06	1.1778e-06	4.8558e-07	6.8518e-07	1.2346e-06	1.6885e-06	1.9314e-06	2.1001e-06	2.3347e-06	2.5974e-06	2.6920e-06	2.4403e-06	1.8567e-06	1.1792e-06	7.3934e-07	7.6334e-07	1.2396e-06	1.9283e-06	2.4968e-06	2.6933e-06	2.4633e-06	1.9545e-06	1.4244e-06	1.1065e-06	1.1047e-06	1.3605e-06	1.7000e-06	1.9315e-06	1.9443e-06	1.7633e-06	1.5326e-06	1.4349e-06	1.5831e-06	1.9412e-06	2.3201e-06	2.4667e-06	2.2051e-06	1.5612e-06	7.8218e-07	2.1804e-07	1.1331e-07	4.3774e-07	9.1106e-07	1.2984e-06	1.8901e-06	3.9057e-06	9.4878e-06	2.1077e-05	4.0268e-05	6.6579e-05	9.6801e-05	1.2538e-04	1.4597e-04	1.5348e-04
1.3123e-06	9.8502e-07	4.0606e-07	4.4258e-07	1.6976e-06	3.9541e-06	6.2260e-06	7.3810e-06	6.8671e-06	5.0309e-06	2.8335e-06	1.2238e-06	6.2079e-07	8.2322e-07	1.3186e-06	1.6973e-06	1.8677e-06	1.9767e-06	2.1718e-06	2.4253e-06	2.5515e-06	2.3718e-06	1.8819e-06	1.2868e-06	8.8302e-07	8.7850e-07	1.2705e-06	1.8527e-06	2.3363e-06	2.5051e-06	2.3164e-06	1.9018e-06	1.4825e-06	1.2508e-06	1.2803e-06	1.5046e-06	1.7659e-06	1.9048e-06	1.8464e-06	1.6413e-06	1.4409e-06	1.4154e-06	1.6521e-06	2.0867e-06	2.5093e-06	2.6581e-06	2.3635e-06	1.6675e-06	8.3743e-07	2.4160e-07	1.3548e-07	4.9037e-07	1.0182e-06	1.4696e-06	2.1186e-06	4.1705e-06	9.7598e-06	2.1328e-05	4.0476e-05	6.6732e-05	9.6895e-05	1.2542e-04	1.4599e-04	1.5349e-04
1.3123e-06	1.0147e-06	4.8729e-07	5.1547e-07	1.6441e-06	3.6745e-06	5.7138e-06	6.7425e-06	6.2717e-06	4.6261e-06	2.6791e-06	1.2797e-06	7.8527e-07	9.9113e-07	1.4209e-06	1.7081e-06	1.7901e-06	1.8264e-06	1.9737e-06	2.2163e-06	2.3807e-06	2.2883e-06	1.9128e-06	1.4178e-06	1.0578e-06	1.0186e-06	1.3080e-06	1.7606e-06	2.1412e-06	2.2764e-06	2.1377e-06	1.8376e-06	1.5532e-06	1.4262e-06	1.4938e-06	1.6798e-06	1.8460e-06	1.8723e-06	1.7274e-06	1.4930e-06	1.3294e-06	1.3916e-06	1.7360e-06	2.2638e-06	2.7392e-06	2.8908e-06	2.5561e-06	1.7967e-06	9.0464e-07	2.7026e-07	1.6244e-07	5.5438e-07	1.1485e-06	1.6778e-06	2.3962e-06	4.4921e-06	1.0092e-05	2.1635e-05	4.0730e-05	6.6918e-05	9.7009e-05	1.2548e-04	1.4600e-04	1.5350e-04
1.3123e-06	1.0486e-06	5.7975e-07	5.9843e-07	1.5832e-06	3.3560e-06	5.1307e-06	6.0156e-06	5.5938e-06	4.1657e-06	2.5039e-06	1.3433e-06	9.7244e-07	1.1822e-06	1.5372e-06	1.7204e-06	1.7017e-06	1.6558e-06	1.7481e-06	1.9782e-06	2.1862e-06	2.1933e-06	1.9478e-06	1.5667e-06	1.2567e-06	1.1780e-06	1.3508e-06	1.6559e-06	1.9189e-06	2.0158e-06	1.9341e-06	1.7645e-06	1.6336e-06	1.6260e-06	1.7368e-06	1.8793e-06	1.9371e-06	1.8352e-06	1.5918e-06	1.3243e-06	1.2024e-06	1.3645e-06	1.8315e-06	2.4654e-06	3.0010e-06	3.1556e-06	2.7752e-06	1.9437e-06	9.8114e-07	3.0288e-07	1.9314e-07	6.2724e-07	1.2968e-06	1.9149e-06	2.7123e-06	4.8585e-06	1.0468e-05	2.1984e-05	4.1018e-05	6.7128e-05	9.7139e-05	1.2554e-04	1.4601e-04	1.5349e-04
1.3123e-06	1.0852e-06	6.7976e-07	6.8817e-07	1.5173e-06	3.0116e-06	4.4999e-06	5.2291e-06	4.8605e-06	3.6674e-06	2.3141e-06	1.4122e-06	1.1749e-06	1.3890e-06	1.6631e-06	1.7337e-06	1.6061e-06	1.4710e-06	1.5044e-06	1.7207e-06	1.9757e-06	2.0907e-06	1.9858e-06	1.7280e-06	1.4718e-06	1.3505e-06	1.3971e-06	1.5426e-06	1.6788e-06	1.7341e-06	1.7142e-06	1.6854e-06	1.7207e-06	1.8421e-06	1.9998e-06	2.0950e-06	2.0356e-06	1.7952e-06	1.4452e-06	1.1417e-06	1.0651e-06	1.3352e-06	1.9348e-06	2.6835e-06	3.2841e-06	3.4421e-06	3.0124e-06	2.1028e-06	1.0639e-06	3.3817e-07	2.2634e-07	7.0607e-07	1.4572e-06	2.1712e-06	3.0543e-06	5.2546e-06	1.0877e-05	2.2360e-05	4.1330e-05	6.7356e-05	9.7281e-05	1.2561e-04	1.4603e-04	1.5349e-04
1.3123e-06	1.1231e-06	7.8336e-07	7.8113e-07	1.4490e-06	2.6551e-06	3.8466e-06	4.4141e-06	4.1008e-06	3.1512e-06	2.1175e-06	1.4835e-06	1.3847e-06	1.6032e-06	1.7935e-06	1.7475e-06	1.5071e-06	1.2795e-06	1.2516e-06	1.4539e-06	1.7578e-06	1.9842e-06	2.0250e-06	1.8949e-06	1.6948e-06	1.5292e-06	1.4449e-06	1.4252e-06	1.4297e-06	1.4420e-06	1.4861e-06	1.6037e-06	1.8109e-06	2.0657e-06	2.2721e-06	2.3185e-06	2.1379e-06	1.7537e-06	1.2933e-06	9.5254e-07	9.2289e-07	1.3048e-06	2.0419e-06	2.9093e-06	3.5775e-06	3.7389e-06	3.2579e-06	2.2674e-06	1.1496e-06	3.7472e-07	2.6075e-07	7.8770e-07	1.6234e-06	2.4369e-06	3.4085e-06	5.6651e-06	1.1299e-05	2.2750e-05	4.1653e-05	6.7593e-05	9.7428e-05	1.2568e-04	1.4605e-04	1.5350e-04
1.3123e-06	1.1608e-06	8.8645e-07	8.7363e-07	1.3811e-06	2.3002e-06	3.1963e-06	3.6035e-06	3.3449e-06	2.6376e-06	1.9220e-06	1.5545e-06	1.5935e-06	1.8162e-06	1.9232e-06	1.7612e-06	1.4086e-06	1.0890e-06	1.0003e-06	1.1884e-06	1.5410e-06	1.8784e-06	2.0641e-06	2.0610e-06	1.9165e-06	1.7069e-06	1.4926e-06	1.3084e-06	1.1821e-06	1.1516e-06	1.2594e-06	1.5223e-06	1.9005e-06	2.2884e-06	2.5432e-06	2.5410e-06	2.2394e-06	1.7124e-06	1.1422e-06	7.6434e-07	7.8133e-07	1.2746e-06	2.1484e-06	3.1340e-06	3.8692e-06	4.0343e-06	3.5024e-06	2.4314e-06	1.2349e-06	4.1109e-07	2.9497e-07	8.6895e-07	1.7886e-06	2.7011e-06	3.7607e-06	6.0739e-06	1.1719e-05	2.3139e-05	4.1975e-05	6.7828e-05	9.7574e-05	1.2575e-04	1.4606e-04	1.5349e-04
1.3123e-06	1.1968e-06	9.8494e-07	9.6199e-07	1.3162e-06	1.9611e-06	2.5750e-06	2.8292e-06	2.6228e-06	2.1469e-06	1.7351e-06	1.6222e-06	1.7927e-06	2.0198e-06	2.0471e-06	1.7743e-06	1.3145e-06	9.0708e-07	7.6010e-07	9.3479e-07	1.3338e-06	1.7773e-06	2.1015e-06	2.2199e-06	2.1283e-06	1.8768e-06	1.5381e-06	1.1969e-06	9.4549e-07	8.7414e-07	1.0426e-06	1.4445e-06	1.9861e-06	2.5011e-06	2.8021e-06	2.7534e-06	2.3366e-06	1.6729e-06	9.9781e-07	5.8453e-07	6.4611e-07	1.2458e-06	2.2500e-06	3.3487e-06	4.1481e-06	4.3164e-06	3.7358e-06	2.5880e-06	1.3164e-06	4.4584e-07	3.2767e-07	9.4655e-07	1.9466e-06	2.9538e-06	4.0975e-06	6.4639e-06	1.2121e-05	2.3510e-05	4.2282e-05	6.8053e-05	9.7714e-05	1.2582e-04	1.4608e-04	1.5350e-04
1.3124e-06	1.2297e-06	1.0749e-06	1.0427e-06	1.2569e-06	1.6513e-06	2.0077e-06	2.1219e-06	1.9631e-06	1.6987e-06	1.5644e-06	1.6843e-06	1.9749e-06	2.2059e-06	2.1605e-06	1.7863e-06	1.2285e-06	7.4083e-07	5.4068e-07	7.0311e-07	1.1446e-06	1.6850e-06	2.1355e-06	2.3648e-06	2.3221e-06	2.0320e-06	1.5797e-06	1.0949e-06	7.2930e-07	6.2062e-07	8.4463e-07	1.3734e-06	2.0646e-06	2.6956e-06	3.0385e-06	2.9477e-06	2.4253e-06	1.6368e-06	8.6592e-07	4.2026e-07	5.2255e-07	1.2194e-06	2.3429e-06	3.5449e-06	4.4031e-06	4.5743e-06	3.9489e-06	2.7312e-06	1.3910e-06	4.7758e-07	3.5754e-07	1.0175e-06	2.0909e-06	3.1842e-06	4.4050e-06	6.8203e-06	1.2488e-05	2.3849e-05	4.2563e-05	6.8258e-05	9.7841e-05	1.2588e-04	1.4610e-04	1.5349e-04
