4.5843e-07	4.5934e-07	4.6207e-07	4.6675e-07	4.7351e-07	4.8257e-07	4.9417e-07	5.0853e-07	5.2585e-07	5.4627e-07	5.6990e-07	5.9668e-07	6.2650e-07	6.5907e-07	6.9398e-07	7.3068e-07	7.6849e-07	8.0662e-07	8.4418e-07	8.8020e-07	9.1367e-07	9.4364e-07	9.6913e-07	9.8931e-07	1.0034e-06	1.0110e-06	1.0116e-06	1.0051e-06	9.9170e-07	9.7185e-07	9.4624e-07	9.1585e-07	8.8195e-07	8.4603e-07	8.0980e-07	7.7515e-07	7.4405e-07	7.1859e-07	7.0077e-07	6.9257e-07	6.9583e-07	7.1215e-07	7.4288e-07	7.8902e-07	8.5121e-07	9.2963e-07	1.0240e-06	1.1337e-06	1.2573e-06	1.3933e-06	1.5394e-06	1.6933e-06	1.8522e-06	2.0126e-06	2.1714e-06	2.3254e-06	2.4710e-06	2.6048e-06	2.7242e-06	2.8257e-06	2.9076e-06	2.9675e-06	3.0041e-06	3.0163e-06
4.5844e-07	4.5925e-07	4.6176e-07	4.6603e-07	4.7229e-07	4.8075e-07	4.9167e-07	5.0531e-07	5.2193e-07	5.4171e-07	5.6477e-07	5.9112e-07	6.2065e-07	6.5312e-07	6.8811e-07	7.2514e-07	7.6346e-07	8.0232e-07	8.4078e-07	8.7787e-07	9.1255e-07	9.4381e-07	9.7064e-07	9.9216e-07	1.0076e-06	1.0164e-06	1.0180e-06	1.0125e-06	9.9979e-07	9.8042e-07	9.5503e-07	9.2458e-07	8.9036e-07	8.5385e-07	8.1679e-07	7.8109e-07	7.4876e-07	7.2188e-07	7.0256e-07	6.9281e-07	6.9449e-07	7.0928e-07	7.3858e-07	7.8341e-07	8.4446e-07	9.2193e-07	1.0156e-06	1.1247e-06	1.2481e-06	1.3841e-06	1.5305e-06	1.6848e-06	1.8442e-06	2.0054e-06	2.1652e-06	2.3201e-06	2.4667e-06	2.6016e-06	2.7219e-06	2.8242e-06	2.9068e-06	2.9672e-06	3.0040e-06	3.0163e-06
4.5843e-07	4.5901e-07	4.6080e-07	4.6394e-07	4.6868e-07	4.7532e-07	4.8424e-07	4.9579e-07	5.1034e-07	5.2820e-07	5.4960e-07	5.7465e-07	6.0335e-07	6.3551e-07	6.7079e-07	7.0872e-07	7.4858e-07	7.8955e-07	8.3070e-07	8.7095e-07	9.0918e-07	9.4427e-07	9.7508e-07	1.0006e-06	1.0199e-06	1.0323e-06	1.0372e-06	1.0343e-06	1.0238e-06	1.0058e-06	9.8101e-07	9.5041e-07	9.1523e-07	8.7698e-07	8.3746e-07	7.9865e-07	7.6263e-07	7.3164e-07	7.0788e-07	6.9350e-07	6.9054e-07	7.0081e-07	7.2583e-07	7.6677e-07	8.2442e-07	8.9910e-07	9.9062e-07	1.0983e-06	1.2210e-06	1.3570e-06	1.5042e-06	1.6596e-06	1.8209e-06	1.9846e-06	2.1471e-06	2.3047e-06	2.4543e-06	2.5918e-06	2.7149e-06	2.8196e-06	2.9039e-06	2.9661e-06	3.0037e-06	3.0162e-06
4.5843e-07	4.5862e-07	4.5925e-07	4.6054e-07	4.6281e-07	4.6652e-07	4.7219e-07	4.8034e-07	4.9154e-07	5.0628e-07	5.2498e-07	5.4794e-07	5.7527e-07	6.0694e-07	6.4269e-07	6.8208e-07	7.2441e-07	7.6886e-07	8.1435e-07	8.5972e-07	9.0373e-07	9.4504e-07	9.8231e-07	1.0143e-06	1.0399e-06	1.0582e-06	1.0683e-06	1.0698e-06	1.0626e-06	1.0469e-06	1.0232e-06	9.9233e-07	9.5559e-07	9.1452e-07	8.7101e-07	8.2713e-07	7.8515e-07	7.4746e-07	7.1649e-07	6.9465e-07	6.8416e-07	6.8707e-07	7.0516e-07	7.3977e-07	7.9193e-07	8.6204e-07	9.5009e-07	1.0555e-06	1.1770e-06	1.3130e-06	1.4613e-06	1.6190e-06	1.7834e-06	1.9506e-06	2.1173e-06	2.2796e-06	2.4339e-06	2.5764e-06	2.7034e-06	2.8121e-06	2.8998e-06	2.9640e-06	3.0031e-06	3.0165e-06
4.5844e-07	4.5810e-07	4.5717e-07	4.5596e-07	4.5494e-07	4.5470e-07	4.5599e-07	4.5957e-07	4.6626e-07	4.7681e-07	4.9189e-07	5.1201e-07	5.3753e-07	5.6855e-07	6.0493e-07	6.4629e-07	6.9196e-07	7.4103e-07	7.9237e-07	8.4467e-07	8.9641e-07	9.4605e-07	9.9202e-07	1.0327e-06	1.0668e-06	1.0929e-06	1.1100e-06	1.1175e-06	1.1149e-06	1.1022e-06	1.0798e-06	1.0486e-06	1.0098e-06	9.6499e-07	9.1610e-07	8.6542e-07	8.1542e-07	7.6873e-07	7.2808e-07	6.9617e-07	6.7555e-07	6.6860e-07	6.7735e-07	7.0349e-07	7.4824e-07	8.1225e-07	8.9563e-07	9.9788e-07	1.1179e-06	1.2539e-06	1.4037e-06	1.5643e-06	1.7326e-06	1.9051e-06	2.0774e-06	2.2460e-06	2.4067e-06	2.5552e-06	2.6884e-06	2.8020e-06	2.8938e-06	2.9614e-06	3.0025e-06	3.0164e-06
4.5843e-07	4.5745e-07	4.5465e-07	4.5040e-07	4.4534e-07	4.4031e-07	4.3628e-07	4.3431e-07	4.3552e-07	4.4097e-07	4.5165e-07	4.6833e-07	4.9163e-07	5.2184e-07	5.5899e-07	6.0273e-07	6.5246e-07	7.0719e-07	7.6565e-07	8.2631e-07	8.8749e-07	9.4731e-07	1.0038e-06	1.0551e-06	1.0995e-06	1.1352e-06	1.1609e-06	1.1755e-06	1.1784e-06	1.1694e-06	1.1488e-06	1.1172e-06	1.0758e-06	1.0264e-06	9.7096e-07	9.1199e-07	8.5222e-07	7.9461e-07	7.4218e-07	6.9803e-07	6.6508e-07	6.4611e-07	6.4355e-07	6.5937e-07	6.9511e-07	7.5167e-07	8.2938e-07	9.2782e-07	1.0459e-06	1.1820e-06	1.3336e-06	1.4978e-06	1.6711e-06	1.8495e-06	2.0291e-06	2.2053e-06	2.3736e-06	2.5298e-06	2.6699e-06	2.7899e-06	2.8868e-06	2.9582e-06	3.0018e-06	3.0163e-06
4.5844e-07	4.5672e-07	4.5177e-07	4.4407e-07	4.3443e-07	4.2394e-07	4.1385e-07	4.0555e-07	4.0053e-07	4.0019e-07	4.0584e-07	4.1861e-07	4.3939e-07	4.6869e-07	5.0670e-07	5.5317e-07	6.0751e-07	6.6866e-07	7.3522e-07	8.0545e-07	8.7736e-07	9.4872e-07	1.0173e-06	1.0806e-06	1.1367e-06	1.1833e-06	1.2187e-06	1.2415e-06	1.2508e-06	1.2460e-06	1.2272e-06	1.1952e-06	1.1509e-06	1.0962e-06	1.0334e-06	9.6499e-07	8.9413e-07	8.2405e-07	7.5822e-07	7.0014e-07	6.5318e-07	6.2054e-07	6.0508e-07	6.0915e-07	6.3465e-07	6.8274e-07	7.5397e-07	8.4808e-07	9.6405e-07	1.1002e-06	1.2539e-06	1.4221e-06	1.6010e-06	1.7864e-06	1.9740e-06	2.1586e-06	2.3357e-06	2.5007e-06	2.6486e-06	2.7759e-06	2.8789e-06	2.9544e-06	3.0008e-06	3.0163e-06
4.5844e-07	4.5593e-07	4.4865e-07	4.3722e-07	4.2263e-07	4.0624e-07	3.8959e-07	3.7446e-07	3.6268e-07	3.5605e-07	3.5628e-07	3.6483e-07	3.8288e-07	4.1118e-07	4.5013e-07	4.9957e-07	5.5889e-07	6.2700e-07	7.0231e-07	7.8287e-07	8.6638e-07	9.5025e-07	1.0318e-06	1.1082e-06	1.1769e-06	1.2353e-06	1.2812e-06	1.3129e-06	1.3290e-06	1.3288e-06	1.3121e-06	1.2795e-06	1.2321e-06	1.1718e-06	1.1009e-06	1.0223e-06	9.3944e-07	8.5591e-07	7.7559e-07	7.0243e-07	6.4031e-07	5.9288e-07	5.6345e-07	5.5482e-07	5.6921e-07	6.0817e-07	6.7240e-07	7.6182e-07	8.7549e-07	1.0116e-06	1.1676e-06	1.3401e-06	1.5252e-06	1.7182e-06	1.9142e-06	2.1083e-06	2.2949e-06	2.4692e-06	2.6258e-06	2.7608e-06	2.8701e-06	2.9505e-06	2.9999e-06	3.0165e-06
4.5843e-07	4.5511e-07	4.4542e-07	4.3012e-07	4.1041e-07	3.8788e-07	3.6445e-07	3.4223e-07	3.2347e-07	3.1034e-07	3.0496e-07	3.0912e-07	3.2432e-07	3.5162e-07	3.9153e-07	4.4403e-07	5.0853e-07	5.8383e-07	6.6822e-07	7.5948e-07	8.5501e-07	9.5185e-07	1.0469e-06	1.1368e-06	1.2186e-06	1.2892e-06	1.3460e-06	1.3869e-06	1.4100e-06	1.4145e-06	1.4000e-06	1.3669e-06	1.3163e-06	1.2501e-06	1.1709e-06	1.0817e-06	9.8640e-07	8.8889e-07	7.9356e-07	7.0480e-07	6.2697e-07	5.6422e-07	5.2033e-07	4.9854e-07	5.0146e-07	5.3092e-07	5.8791e-07	6.7246e-07	7.8374e-07	9.1992e-07	1.0783e-06	1.2553e-06	1.4466e-06	1.6475e-06	1.8526e-06	2.0562e-06	2.2526e-06	2.4365e-06	2.6024e-06	2.7452e-06	2.8611e-06	2.9463e-06	2.9989e-06	3.0164e-06
4.5843e-07	4.5430e-07	4.4222e-07	4.2307e-07	3.9825e-07	3.6963e-07	3.3945e-07	3.1018e-07	2.8445e-07	2.6486e-07	2.5387e-07	2.5368e-07	2.6607e-07	2.9236e-07	3.3322e-07	3.8877e-07	4.5841e-07	5.4087e-07	6.3429e-07	7.3621e-07	8.4370e-07	9.5342e-07	1.0618e-06	1.1653e-06	1.2601e-06	1.3429e-06	1.4105e-06	1.4605e-06	1.4907e-06	1.4998e-06	1.4876e-06	1.4538e-06	1.4000e-06	1.3280e-06	1.2405e-06	1.1408e-06	1.0331e-06	9.2174e-07	8.1145e-07	7.0716e-07	6.1369e-07	5.3571e-07	4.7741e-07	4.4254e-07	4.3403e-07	4.5405e-07	5.0382e-07	5.8356e-07	6.9245e-07	8.2868e-07	9.8937e-07	1.1708e-06	1.3685e-06	1.5772e-06	1.7911e-06	2.0043e-06	2.2107e-06	2.4041e-06	2.5788e-06	2.7297e-06	2.8523e-06	2.9422e-06	2.9977e-06	3.0164e-06
