6.8638e-07	6.3334e-07	4.9072e-07	3.0229e-07	1.2787e-07	2.7477e-08	4.5467e-08	1.9897e-07	4.7338e-07	8.2599e-07	1.1964e-06	1.5205e-06	1.7449e-06	1.8378e-06	1.7932e-06	1.6304e-06	1.3851e-06	1.1019e-06	8.2277e-07	5.7956e-07	3.9044e-07	2.5970e-07	1.8091e-07	1.4158e-07	1.2781e-07	1.2768e-07	1.3302e-07	1.3964e-07	1.4661e-07	1.5525e-07	1.6821e-07	1.8896e-07	2.2107e-07	2.6753e-07	3.2960e-07	4.0567e-07	4.9031e-07	5.7438e-07	6.4643e-07	6.9533e-07	7.1360e-07	7.0061e-07	6.6440e-07	6.2124e-07	5.9312e-07	6.0337e-07	6.7200e-07	8.1205e-07	1.0283e-06	1.3190e-06	1.6800e-06	2.1093e-06	2.6108e-06	3.1962e-06	3.8813e-06	4.6793e-06	5.5916e-06	6.6008e-06	7.6645e-06	8.7144e-06	9.6669e-06	1.0431e-05	1.0927e-05	1.1099e-05
6.8638e-07	6.3382e-07	4.9246e-07	3.0565e-07	1.3264e-07	3.2874e-08	5.0288e-08	2.0186e-07	4.7316e-07	8.2194e-07	1.1882e-06	1.5091e-06	1.7312e-06	1.8231e-06	1.7791e-06	1.6178e-06	1.3753e-06	1.0953e-06	8.1918e-07	5.7872e-07	3.9182e-07	2.6271e-07	1.8501e-07	1.4632e-07	1.3285e-07	1.3279e-07	1.3804e-07	1.4443e-07	1.5104e-07	1.5917e-07	1.7147e-07	1.9136e-07	2.2241e-07	2.6762e-07	3.2830e-07	4.0289e-07	4.8608e-07	5.6890e-07	6.4005e-07	6.8859e-07	7.0712e-07	6.9510e-07	6.6046e-07	6.1933e-07	5.9349e-07	6.0603e-07	6.7679e-07	8.1870e-07	1.0366e-06	1.3286e-06	1.6911e-06	2.1214e-06	2.6243e-06	3.2110e-06	3.8969e-06	4.6950e-06	5.6072e-06	6.6151e-06	7.6757e-06	8.7230e-06	9.6721e-06	1.0433e-05	1.0927e-05	1.1099e-05
6.8638e-07	6.3522e-07	4.9759e-07	3.1559e-07	1.4677e-07	4.8853e-08	6.4558e-08	2.1043e-07	4.7255e-07	8.0996e-07	1.1647e-06	1.4751e-06	1.6905e-06	1.7797e-06	1.7372e-06	1.5810e-06	1.3464e-06	1.0755e-06	8.0852e-07	5.7623e-07	3.9593e-07	2.7164e-07	1.9713e-07	1.6032e-07	1.4774e-07	1.4790e-07	1.5288e-07	1.5861e-07	1.6416e-07	1.7079e-07	1.8110e-07	1.9844e-07	2.2637e-07	2.6790e-07	3.2445e-07	3.9465e-07	4.7356e-07	5.5266e-07	6.2117e-07	6.6861e-07	6.8798e-07	6.7880e-07	6.4882e-07	6.1373e-07	5.9462e-07	6.1395e-07	6.9098e-07	8.3837e-07	1.0609e-06	1.3572e-06	1.7234e-06	2.1578e-06	2.6645e-06	3.2548e-06	3.9433e-06	4.7425e-06	5.6527e-06	6.6564e-06	7.7101e-06	8.7485e-06	9.6882e-06	1.0441e-05	1.0929e-05	1.1099e-05
6.8638e-07	6.3750e-07	5.0592e-07	3.3173e-07	1.6969e-07	7.4778e-08	8.7707e-08	2.2433e-07	4.7155e-07	7.9055e-07	1.1263e-06	1.4203e-06	1.6245e-06	1.7090e-06	1.6689e-06	1.5215e-06	1.2994e-06	1.0433e-06	7.9123e-07	5.7219e-07	4.0258e-07	2.8613e-07	2.1682e-07	1.8303e-07	1.7191e-07	1.7242e-07	1.7696e-07	1.8161e-07	1.8544e-07	1.8964e-07	1.9673e-07	2.0994e-07	2.3281e-07	2.6836e-07	3.1819e-07	3.8128e-07	4.5324e-07	5.2630e-07	5.9052e-07	6.3620e-07	6.5691e-07	6.5235e-07	6.2993e-07	6.0461e-07	5.9645e-07	6.2680e-07	7.1402e-07	8.7031e-07	1.1004e-06	1.4034e-06	1.7758e-06	2.2166e-06	2.7296e-06	3.3258e-06	4.0187e-06	4.8193e-06	5.7272e-06	6.7231e-06	7.7655e-06	8.7897e-06	9.7139e-06	1.0454e-05	1.0933e-05	1.1099e-05
6.8637e-07	6.4055e-07	5.1713e-07	3.5342e-07	2.0049e-07	1.0962e-07	1.1883e-07	2.4302e-07	4.7022e-07	7.6446e-07	1.0747e-06	1.3469e-06	1.5357e-06	1.6142e-06	1.5773e-06	1.4412e-06	1.2363e-06	1.0001e-06	7.6800e-07	5.6676e-07	4.1151e-07	3.0561e-07	2.4327e-07	2.1357e-07	2.0440e-07	2.0537e-07	2.0933e-07	2.1252e-07	2.1404e-07	2.1499e-07	2.1772e-07	2.2540e-07	2.4144e-07	2.6897e-07	3.0977e-07	3.6331e-07	4.2594e-07	4.9087e-07	5.4934e-07	5.9265e-07	6.1518e-07	6.1680e-07	6.0455e-07	5.9236e-07	5.9892e-07	6.4405e-07	7.4500e-07	9.1322e-07	1.1536e-06	1.4655e-06	1.8464e-06	2.2955e-06	2.8173e-06	3.4213e-06	4.1199e-06	4.9222e-06	5.8267e-06	6.8130e-06	7.8400e-06	8.8447e-06	9.7490e-06	1.0470e-05	1.0937e-05	1.1099e-05
6.8638e-07	6.4426e-07	5.3074e-07	3.7980e-07	2.3797e-07	1.5200e-07	1.5667e-07	2.6576e-07	4.6858e-07	7.3272e-07	1.0119e-06	1.2573e-06	1.4276e-06	1.4988e-06	1.4659e-06	1.3436e-06	1.1596e-06	9.4761e-07	7.3973e-07	5.6015e-07	4.2239e-07	3.2930e-07	2.7545e-07	2.5070e-07	2.4391e-07	2.4546e-07	2.4869e-07	2.5012e-07	2.4883e-07	2.4582e-07	2.4326e-07	2.4419e-07	2.5196e-07	2.6972e-07	2.9954e-07	3.4145e-07	3.9272e-07	4.4778e-07	4.9922e-07	5.3969e-07	5.6440e-07	5.7356e-07	5.7368e-07	5.7747e-07	6.0189e-07	6.6505e-07	7.8264e-07	9.6541e-07	1.2182e-06	1.5410e-06	1.9323e-06	2.3917e-06	2.9239e-06	3.5375e-06	4.2431e-06	5.0479e-06	5.9480e-06	6.9228e-06	7.9311e-06	8.9123e-06	9.7914e-06	1.0491e-05	1.0943e-05	1.1099e-05
6.8638e-07	6.4850e-07	5.4625e-07	4.0982e-07	2.8061e-07	2.0024e-07	1.9974e-07	2.9163e-07	4.6674e-07	6.9659e-07	9.4053e-07	1.1553e-06	1.3049e-06	1.3675e-06	1.3392e-06	1.2326e-06	1.0722e-06	8.8784e-07	7.0756e-07	5.5262e-07	4.3477e-07	3.5628e-07	3.1206e-07	2.9297e-07	2.8888e-07	2.9107e-07	2.9351e-07	2.9292e-07	2.8842e-07	2.8089e-07	2.7234e-07	2.6559e-07	2.6393e-07	2.7057e-07	2.8789e-07	3.1658e-07	3.5492e-07	3.9874e-07	4.4220e-07	4.7940e-07	5.0661e-07	5.2433e-07	5.3853e-07	5.6052e-07	6.0530e-07	6.8894e-07	8.2550e-07	1.0248e-06	1.2917e-06	1.6269e-06	2.0299e-06	2.5011e-06	3.0452e-06	3.6697e-06	4.3832e-06	5.1905e-06	6.0856e-06	7.0473e-06	8.0341e-06	8.9886e-06	9.8394e-06	1.0514e-05	1.0949e-05	1.1099e-05
6.8638e-07	6.5309e-07	5.6302e-07	4.4231e-07	3.2675e-07	2.5241e-07	2.4634e-07	3.1962e-07	4.6473e-07	6.5750e-07	8.6326e-07	1.0451e-06	1.1720e-06	1.2255e-06	1.2020e-06	1.1124e-06	9.7770e-07	8.2316e-07	6.7275e-07	5.4449e-07	4.4817e-07	3.8543e-07	3.5167e-07	3.3869e-07	3.3752e-07	3.4043e-07	3.4198e-07	3.3922e-07	3.3126e-07	3.1884e-07	3.0378e-07	2.8874e-07	2.7688e-07	2.7149e-07	2.7529e-07	2.8967e-07	3.1402e-07	3.4570e-07	3.8052e-07	4.1418e-07	4.4410e-07	4.7109e-07	5.0052e-07	5.4218e-07	6.0898e-07	7.1479e-07	8.7187e-07	1.0891e-06	1.3712e-06	1.7199e-06	2.1356e-06	2.6197e-06	3.1764e-06	3.8127e-06	4.5348e-06	5.3452e-06	6.2350e-06	7.1822e-06	8.1460e-06	9.0715e-06	9.8918e-06	1.0540e-05	1.0955e-05	1.1099e-05
6.8638e-07	6.5781e-07	5.8038e-07	4.7596e-07	3.7454e-07	3.0647e-07	2.9461e-07	3.4862e-07	4.6265e-07	6.1701e-07	7.8323e-07	9.3084e-07	1.0343e-06	1.0783e-06	1.0599e-06	9.8797e-07	8.7978e-07	7.5617e-07	6.3671e-07	5.3606e-07	4.6204e-07	4.1565e-07	3.9271e-07	3.8606e-07	3.8792e-07	3.9156e-07	3.9219e-07	3.8717e-07	3.7564e-07	3.5816e-07	3.3637e-07	3.1272e-07	2.9029e-07	2.7245e-07	2.6224e-07	2.6179e-07	2.7167e-07	2.9075e-07	3.1662e-07	3.4663e-07	3.7933e-07	4.1594e-07	4.6115e-07	5.2319e-07	6.1281e-07	7.4157e-07	9.1991e-07	1.1557e-06	1.4536e-06	1.8162e-06	2.2451e-06	2.7422e-06	3.3123e-06	3.9611e-06	4.6919e-06	5.5050e-06	6.3899e-06	7.3218e-06	8.2617e-06	9.1572e-06	9.9461e-06	1.0566e-05	1.0962e-05	1.1099e-05
6.8638e-07	6.6254e-07	5.9768e-07	5.0943e-07	4.2209e-07	3.6025e-07	3.4265e-07	3.7748e-07	4.6058e-07	5.7673e-07	7.0359e-07	8.1718e-07	8.9733e-07	9.3188e-07	9.1852e-07	8.6416e-07	7.8236e-07	6.8951e-07	6.0084e-07	5.2768e-07	4.7583e-07	4.4572e-07	4.3354e-07	4.3319e-07	4.3806e-07	4.4243e-07	4.4216e-07	4.3490e-07	4.1980e-07	3.9728e-07	3.6878e-07	3.3657e-07	3.0364e-07	2.7339e-07	2.4925e-07	2.3405e-07	2.2952e-07	2.3606e-07	2.5303e-07	2.7941e-07	3.1490e-07	3.6106e-07	4.2196e-07	5.0428e-07	6.1660e-07	7.6821e-07	9.6770e-07	1.2219e-06	1.5356e-06	1.9119e-06	2.3540e-06	2.8643e-06	3.4478e-06	4.1085e-06	4.8483e-06	5.6645e-06	6.5436e-06	7.4604e-06	8.3773e-06	9.2425e-06	9.9995e-06	1.0591e-05	1.0969e-05	1.1099e-05
