2.3353e-10	2.3238e-10	2.2898e-10	2.2333e-10	2.1561e-10	2.0591e-10	1.9438e-10	1.8128e-10	1.6682e-10	1.5126e-10	1.3491e-10	1.1805e-10	1.0105e-10	8.4247e-11	6.7995e-11	5.2661e-11	3.8612e-11	2.6216e-11	1.5830e-11	7.8033e-12	2.4700e-12	1.4507e-13	1.1210e-12	5.6645e-12	1.4012e-11	2.6367e-11	4.2901e-11	6.3744e-11	8.8989e-11	1.1868e-10	1.5284e-10	1.9142e-10	2.3437e-10	2.8155e-10	3.3277e-10	3.8786e-10	4.4660e-10	5.0866e-10	5.7373e-10	6.4152e-10	7.1157e-10	7.8349e-10	8.5688e-10	9.3126e-10	1.0062e-09	1.0811e-09	1.1556e-09	1.2292e-09	1.3013e-09	1.3715e-09	1.4393e-09	1.5042e-09	1.5658e-09	1.6236e-09	1.6772e-09	1.7263e-09	1.7705e-09	1.8094e-09	1.8429e-09	1.8706e-09	1.8924e-09	1.9080e-09	1.9175e-09	1.9207e-09
2.3354e-10	2.3241e-10	2.2904e-10	2.2348e-10	2.1587e-10	2.0631e-10	1.9499e-10	1.8209e-10	1.6785e-10	1.5253e-10	1.3645e-10	1.1991e-10	1.0321e-10	8.6728e-11	7.0805e-11	5.5806e-11	4.2095e-11	3.0033e-11	1.9979e-11	1.2276e-11	7.2543e-12	5.2273e-12	6.4840e-12	1.1288e-11	1.9873e-11	3.2441e-11	4.9162e-11	7.0162e-11	9.5532e-11	1.2532e-10	1.5954e-10	1.9816e-10	2.4109e-10	2.8821e-10	3.3940e-10	3.9438e-10	4.5299e-10	5.1491e-10	5.7978e-10	6.4731e-10	7.1712e-10	7.8881e-10	8.6187e-10	9.3598e-10	1.0106e-09	1.0852e-09	1.1594e-09	1.2326e-09	1.3044e-09	1.3743e-09	1.4417e-09	1.5063e-09	1.5676e-09	1.6251e-09	1.6785e-09	1.7273e-09	1.7712e-09	1.8100e-09	1.8433e-09	1.8708e-09	1.8925e-09	1.9081e-09	1.9175e-09	1.9207e-09
2.3353e-10	2.3244e-10	2.2923e-10	2.2394e-10	2.1666e-10	2.0755e-10	1.9674e-10	1.8445e-10	1.7089e-10	1.5634e-10	1.4107e-10	1.2539e-10	1.0961e-10	9.4070e-11	7.9122e-11	6.5114e-11	5.2402e-11	4.1335e-11	3.2261e-11	2.5515e-11	2.1417e-11	2.0273e-11	2.2360e-11	2.7935e-11	3.7225e-11	5.0425e-11	6.7694e-11	8.9159e-11	1.1490e-10	1.4498e-10	1.7938e-10	2.1809e-10	2.6101e-10	3.0803e-10	3.5899e-10	4.1366e-10	4.7188e-10	5.3329e-10	5.9763e-10	6.6449e-10	7.3361e-10	8.0450e-10	8.7676e-10	9.4996e-10	1.0236e-09	1.0973e-09	1.1705e-09	1.2427e-09	1.3136e-09	1.3824e-09	1.4489e-09	1.5125e-09	1.5730e-09	1.6296e-09	1.6822e-09	1.7303e-09	1.7735e-09	1.8117e-09	1.8445e-09	1.8716e-09	1.8929e-09	1.9083e-09	1.9175e-09	1.9206e-09
2.3353e-10	2.3252e-10	2.2955e-10	2.2468e-10	2.1795e-10	2.0954e-10	1.9959e-10	1.8827e-10	1.7584e-10	1.6250e-10	1.4855e-10	1.3428e-10	1.1998e-10	1.0598e-10	9.2618e-11	8.0220e-11	6.9125e-11	5.9672e-11	5.2188e-11	4.6995e-11	4.4397e-11	4.4684e-11	4.8119e-11	5.4947e-11	6.5379e-11	7.9601e-11	9.7764e-11	1.1998e-10	1.4634e-10	1.7686e-10	2.1157e-10	2.5040e-10	2.9330e-10	3.4014e-10	3.9078e-10	4.4498e-10	5.0252e-10	5.6313e-10	6.2655e-10	6.9238e-10	7.6034e-10	8.2994e-10	9.0083e-10	9.7257e-10	1.0447e-09	1.1169e-09	1.1885e-09	1.2591e-09	1.3284e-09	1.3956e-09	1.4606e-09	1.5227e-09	1.5817e-09	1.6369e-09	1.6882e-09	1.7350e-09	1.7773e-09	1.8145e-09	1.8464e-09	1.8729e-09	1.8937e-09	1.9086e-09	1.9176e-09	1.9207e-09
2.3352e-10	2.3265e-10	2.2999e-10	2.2565e-10	2.1970e-10	2.1221e-10	2.0340e-10	1.9342e-10	1.8247e-10	1.7078e-10	1.5861e-10	1.4623e-10	1.3392e-10	1.2199e-10	1.1076e-10	1.0052e-10	9.1602e-11	8.4316e-11	7.8971e-11	7.5865e-11	7.5283e-11	7.7492e-11	8.2740e-11	9.1249e-11	1.0322e-10	1.1882e-10	1.3818e-10	1.6141e-10	1.8858e-10	2.1972e-10	2.5483e-10	2.9387e-10	3.3672e-10	3.8331e-10	4.3346e-10	4.8702e-10	5.4372e-10	6.0327e-10	6.6544e-10	7.2987e-10	7.9626e-10	8.6417e-10	9.3323e-10	1.0031e-09	1.0732e-09	1.1433e-09	1.2127e-09	1.2812e-09	1.3483e-09	1.4134e-09	1.4763e-09	1.5364e-09	1.5933e-09	1.6467e-09	1.6962e-09	1.7416e-09	1.7823e-09	1.8182e-09	1.8490e-09	1.8745e-09	1.8946e-09	1.9091e-09	1.9177e-09	1.9206e-09
2.3353e-10	2.3278e-10	2.3051e-10	2.2683e-10	2.2179e-10	2.1549e-10	2.0805e-10	1.9968e-10	1.9054e-10	1.8085e-10	1.7084e-10	1.6076e-10	1.5088e-10	1.4147e-10	1.3282e-10	1.2521e-10	1.1894e-10	1.1429e-10	1.1155e-10	1.1098e-10	1.1285e-10	1.1740e-10	1.2485e-10	1.3540e-10	1.4924e-10	1.6651e-10	1.8734e-10	2.1181e-10	2.3996e-10	2.7185e-10	3.0744e-10	3.4672e-10	3.8955e-10	4.3582e-10	4.8544e-10	5.3817e-10	5.9381e-10	6.5209e-10	7.1275e-10	7.7548e-10	8.3991e-10	9.0576e-10	9.7260e-10	1.0401e-09	1.1078e-09	1.1753e-09	1.2422e-09	1.3081e-09	1.3725e-09	1.4351e-09	1.4953e-09	1.5530e-09	1.6076e-09	1.6587e-09	1.7061e-09	1.7495e-09	1.7884e-09	1.8228e-09	1.8522e-09	1.8766e-09	1.8958e-09	1.9096e-09	1.9178e-09	1.9206e-09
2.3353e-10	2.3291e-10	2.3112e-10	2.2820e-10	2.2417e-10	2.1920e-10	2.1336e-10	2.0681e-10	1.9973e-10	1.9231e-10	1.8476e-10	1.7731e-10	1.7018e-10	1.6364e-10	1.5793e-10	1.5331e-10	1.5006e-10	1.4842e-10	1.4863e-10	1.5095e-10	1.5561e-10	1.6283e-10	1.7278e-10	1.8568e-10	2.0163e-10	2.2081e-10	2.4328e-10	2.6916e-10	2.9845e-10	3.3120e-10	3.6732e-10	4.0684e-10	4.4965e-10	4.9560e-10	5.4458e-10	5.9640e-10	6.5083e-10	7.0763e-10	7.6658e-10	8.2734e-10	8.8963e-10	9.5311e-10	1.0174e-09	1.0822e-09	1.1472e-09	1.2118e-09	1.2757e-09	1.3386e-09	1.4000e-09	1.4597e-09	1.5170e-09	1.5718e-09	1.6237e-09	1.6723e-09	1.7173e-09	1.7584e-09	1.7954e-09	1.8279e-09	1.8558e-09	1.8790e-09	1.8970e-09	1.9101e-09	1.9180e-09	1.9206e-09
2.3353e-10	2.3310e-10	2.3179e-10	2.2966e-10	2.2677e-10	2.2321e-10	2.1908e-10	2.1452e-10	2.0968e-10	2.0471e-10	1.9982e-10	1.9520e-10	1.9106e-10	1.8761e-10	1.8509e-10	1.8371e-10	1.8372e-10	1.8531e-10	1.8874e-10	1.9418e-10	2.0186e-10	2.1196e-10	2.2463e-10	2.4003e-10	2.5830e-10	2.7952e-10	3.0382e-10	3.3120e-10	3.6173e-10	3.9536e-10	4.3214e-10	4.7190e-10	5.1467e-10	5.6027e-10	6.0857e-10	6.5936e-10	7.1250e-10	7.6772e-10	8.2482e-10	8.8347e-10	9.4343e-10	1.0044e-09	1.0659e-09	1.1278e-09	1.1897e-09	1.2512e-09	1.3120e-09	1.3717e-09	1.4299e-09	1.4863e-09	1.5405e-09	1.5923e-09	1.6413e-09	1.6870e-09	1.7294e-09	1.7681e-09	1.8029e-09	1.8336e-09	1.8597e-09	1.8814e-09	1.8985e-09	1.9107e-09	1.9181e-09	1.9206e-09
2.3353e-10	2.3326e-10	2.3246e-10	2.3118e-10	2.2946e-10	2.2737e-10	2.2502e-10	2.2250e-10	2.1998e-10	2.1757e-10	2.1543e-10	2.1374e-10	2.1269e-10	2.1245e-10	2.1324e-10	2.1521e-10	2.1858e-10	2.2355e-10	2.3028e-10	2.3897e-10	2.4977e-10	2.6284e-10	2.7833e-10	2.9636e-10	3.1701e-10	3.4038e-10	3.6652e-10	3.9546e-10	4.2726e-10	4.6187e-10	4.9923e-10	5.3934e-10	5.8202e-10	6.2727e-10	6.7482e-10	7.2460e-10	7.7640e-10	8.3001e-10	8.8516e-10	9.4162e-10	9.9913e-10	1.0574e-09	1.1162e-09	1.1751e-09	1.2338e-09	1.2921e-09	1.3496e-09	1.4059e-09	1.4608e-09	1.5139e-09	1.5649e-09	1.6134e-09	1.6594e-09	1.7023e-09	1.7419e-09	1.7782e-09	1.8107e-09	1.8393e-09	1.8638e-09	1.8841e-09	1.9000e-09	1.9114e-09	1.9183e-09	1.9206e-09
2.3352e-10	2.3343e-10	2.3315e-10	2.3269e-10	2.3213e-10	2.3151e-10	2.3093e-10	2.3046e-10	2.3021e-10	2.3034e-10	2.3095e-10	2.3219e-10	2.3422e-10	2.3717e-10	2.4124e-10	2.4655e-10	2.5329e-10	2.6160e-10	2.7163e-10	2.8353e-10	2.9746e-10	3.1349e-10	3.3179e-10	3.5238e-10	3.7542e-10	4.0092e-10	4.2889e-10	4.5944e-10	4.9248e-10	5.2803e-10	5.6600e-10	6.0639e-10	6.4905e-10	6.9388e-10	7.4076e-10	7.8954e-10	8.3997e-10	8.9193e-10	9.4521e-10	9.9949e-10	1.0546e-09	1.1102e-09	1.1662e-09	1.2221e-09	1.2777e-09	1.3328e-09	1.3869e-09	1.4400e-09	1.4915e-09	1.5413e-09	1.5891e-09	1.6345e-09	1.6774e-09	1.7175e-09	1.7544e-09	1.7882e-09	1.8185e-09	1.8450e-09	1.8679e-09	1.8867e-09	1.9015e-09	1.9121e-09	1.9185e-09	1.9206e-09
