8.3091e-06	7.5065e-06	5.4236e-06	2.8903e-06	9.1833e-07	3.0570e-07	1.3283e-06	3.6427e-06	6.4318e-06	8.7324e-06	9.8055e-06	9.4028e-06	7.8178e-06	5.7257e-06	3.8747e-06	2.7775e-06	2.5312e-06	2.8332e-06	3.1789e-06	3.1346e-06	2.5590e-06	1.6654e-06	9.0699e-07	7.4200e-07	1.3939e-06	2.7263e-06	4.2875e-06	5.5018e-06	5.9163e-06	5.3838e-06	4.1087e-06	2.5356e-06	1.1531e-06	3.0089e-07	6.7807e-08	3.1322e-07	7.7907e-07	1.2239e-06	1.5109e-06	1.6176e-06	1.5856e-06	1.4582e-06	1.2542e-06	9.8999e-07	7.2978e-07	6.1101e-07	8.0796e-07	1.4329e-06	2.4217e-06	3.4779e-06	4.1399e-06	3.9805e-06	2.8838e-06	1.2849e-06	2.4500e-07	1.2818e-06	5.9569e-06	1.5328e-05	2.9445e-05	4.7077e-05	6.5803e-05	8.2491e-05	9.4041e-05	9.8179e-05
8.3093e-06	7.5136e-06	5.4483e-06	2.9348e-06	9.7555e-07	3.6046e-07	1.3632e-06	3.6441e-06	6.3949e-06	8.6628e-06	9.7183e-06	9.3134e-06	7.7421e-06	5.6708e-06	3.8408e-06	2.7592e-06	2.5200e-06	2.8237e-06	3.1698e-06	3.1282e-06	2.5587e-06	1.6726e-06	9.1902e-07	7.5169e-07	1.3925e-06	2.7070e-06	4.2485e-06	5.4487e-06	5.8584e-06	5.3335e-06	4.0752e-06	2.5238e-06	1.1623e-06	3.2538e-07	1.0008e-07	3.4612e-07	8.0734e-07	1.2446e-06	1.5229e-06	1.6206e-06	1.5811e-06	1.4487e-06	1.2438e-06	9.8436e-07	7.3473e-07	6.3055e-07	8.4256e-07	1.4787e-06	2.4715e-06	3.5242e-06	4.1770e-06	4.0077e-06	2.9066e-06	1.3125e-06	2.8730e-07	1.3451e-06	6.0410e-06	1.5425e-05	2.9542e-05	4.7159e-05	6.5859e-05	8.2520e-05	9.4048e-05	9.8181e-05
8.3094e-06	7.5340e-06	5.5208e-06	3.0667e-06	1.1449e-06	5.2258e-07	1.4664e-06	3.6482e-06	6.2863e-06	8.4585e-06	9.4586e-06	9.0501e-06	7.5173e-06	5.5086e-06	3.7412e-06	2.7043e-06	2.4873e-06	2.7959e-06	3.1426e-06	3.1093e-06	2.5579e-06	1.6942e-06	9.5468e-07	7.8036e-07	1.3882e-06	2.6497e-06	4.1339e-06	5.2907e-06	5.6875e-06	5.1841e-06	3.9763e-06	2.4894e-06	1.1894e-06	3.9788e-07	1.9561e-07	4.4349e-07	8.9104e-07	1.3058e-06	1.5581e-06	1.6299e-06	1.5678e-06	1.4203e-06	1.2130e-06	9.6773e-07	7.4937e-07	6.8839e-07	9.4499e-07	1.6145e-06	2.6198e-06	3.6612e-06	4.2865e-06	4.0885e-06	2.9742e-06	1.3942e-06	4.1253e-07	1.5327e-06	6.2897e-06	1.5712e-05	2.9828e-05	4.7401e-05	6.6028e-05	8.2607e-05	9.4072e-05	9.8179e-05
8.3093e-06	7.5673e-06	5.6384e-06	3.2809e-06	1.4197e-06	7.8562e-07	1.6336e-06	3.6549e-06	6.1097e-06	8.1261e-06	9.0376e-06	8.6226e-06	7.1533e-06	5.2458e-06	3.5793e-06	2.6154e-06	2.4340e-06	2.7507e-06	3.0988e-06	3.0783e-06	2.5565e-06	1.7295e-06	1.0125e-06	8.2689e-07	1.3813e-06	2.5568e-06	3.9476e-06	5.0347e-06	5.4100e-06	4.9416e-06	3.8155e-06	2.4334e-06	1.2335e-06	5.1553e-07	3.5062e-07	6.0148e-07	1.0269e-06	1.4052e-06	1.6151e-06	1.6450e-06	1.5462e-06	1.3744e-06	1.1630e-06	9.4072e-07	7.7315e-07	7.8225e-07	1.1112e-06	1.8348e-06	2.8599e-06	3.8833e-06	4.4645e-06	4.2196e-06	3.0836e-06	1.5268e-06	6.1571e-07	1.8368e-06	6.6936e-06	1.6178e-05	3.0292e-05	4.7796e-05	6.6303e-05	8.2749e-05	9.4112e-05	9.8180e-05
8.3093e-06	7.6120e-06	5.7964e-06	3.5685e-06	1.7891e-06	1.1391e-06	1.8586e-06	3.6640e-06	5.8727e-06	7.6798e-06	8.4721e-06	8.0476e-06	6.6638e-06	4.8923e-06	3.3619e-06	2.4960e-06	2.3624e-06	2.6904e-06	3.0400e-06	3.0365e-06	2.5548e-06	1.7768e-06	1.0903e-06	8.8943e-07	1.3719e-06	2.4320e-06	3.6972e-06	4.6909e-06	5.0367e-06	4.6161e-06	3.5997e-06	2.3584e-06	1.2927e-06	6.7365e-07	5.5895e-07	8.1382e-07	1.2094e-06	1.5386e-06	1.6917e-06	1.6650e-06	1.5173e-06	1.3127e-06	1.0957e-06	9.0442e-07	8.0509e-07	9.0839e-07	1.3346e-06	2.1309e-06	3.1829e-06	4.1818e-06	4.7034e-06	4.3960e-06	3.2308e-06	1.7049e-06	8.8878e-07	2.2458e-06	7.2358e-06	1.6804e-05	3.0916e-05	4.8326e-05	6.6672e-05	8.2938e-05	9.4164e-05	9.8180e-05
8.3093e-06	7.6664e-06	5.9890e-06	3.9183e-06	2.2383e-06	1.5692e-06	2.1322e-06	3.6748e-06	5.5842e-06	7.1368e-06	7.7838e-06	7.3489e-06	6.0686e-06	4.4625e-06	3.0973e-06	2.3508e-06	2.2754e-06	2.6167e-06	2.9685e-06	2.9854e-06	2.5526e-06	1.8342e-06	1.1848e-06	9.6551e-07	1.3607e-06	2.2801e-06	3.3926e-06	4.2721e-06	4.5831e-06	4.2199e-06	3.3373e-06	2.2668e-06	1.3646e-06	8.6597e-07	8.1234e-07	1.0721e-06	1.4314e-06	1.7009e-06	1.7850e-06	1.6897e-06	1.4820e-06	1.2375e-06	1.0140e-06	8.6028e-07	8.4394e-07	1.0618e-06	1.6063e-06	2.4911e-06	3.5755e-06	4.5453e-06	4.9942e-06	4.6103e-06	3.4097e-06	1.9216e-06	1.2209e-06	2.7432e-06	7.8958e-06	1.7565e-05	3.1675e-05	4.8971e-05	6.7121e-05	8.3170e-05	9.4225e-05	9.8179e-05
8.3092e-06	7.7280e-06	6.2080e-06	4.3166e-06	2.7497e-06	2.0586e-06	2.4435e-06	3.6872e-06	5.2556e-06	6.5189e-06	7.0002e-06	6.5530e-06	5.3910e-06	3.9731e-06	2.7966e-06	2.1857e-06	2.1761e-06	2.5328e-06	2.8870e-06	2.9277e-06	2.5499e-06	1.8997e-06	1.2925e-06	1.0521e-06	1.3476e-06	2.1071e-06	3.0459e-06	3.7959e-06	4.0669e-06	3.7689e-06	3.0384e-06	2.1629e-06	1.4466e-06	1.0849e-06	1.1008e-06	1.3660e-06	1.6840e-06	1.8856e-06	1.8910e-06	1.7176e-06	1.4417e-06	1.1519e-06	9.2093e-07	8.1003e-07	8.8817e-07	1.2365e-06	1.9156e-06	2.9009e-06	4.0225e-06	4.9587e-06	5.3252e-06	4.8545e-06	3.6135e-06	2.1682e-06	1.5990e-06	3.3093e-06	8.6468e-06	1.8431e-05	3.2540e-05	4.9704e-05	6.7630e-05	8.3433e-05	9.4299e-05	9.8180e-05
8.3093e-06	7.7951e-06	6.4448e-06	4.7474e-06	3.3028e-06	2.5881e-06	2.7805e-06	3.7010e-06	4.9004e-06	5.8503e-06	6.1529e-06	5.6923e-06	4.6579e-06	3.4438e-06	2.4710e-06	2.0067e-06	2.0690e-06	2.4420e-06	2.7991e-06	2.8650e-06	2.5471e-06	1.9705e-06	1.4089e-06	1.1457e-06	1.3337e-06	1.9201e-06	2.6712e-06	3.2808e-06	3.5082e-06	3.2810e-06	2.7154e-06	2.0503e-06	1.5352e-06	1.3217e-06	1.4127e-06	1.6840e-06	1.9573e-06	2.0856e-06	2.0060e-06	1.7478e-06	1.3983e-06	1.0594e-06	8.2027e-07	7.5568e-07	9.3601e-07	1.4253e-06	2.2500e-06	3.3445e-06	4.5061e-06	5.4061e-06	5.6832e-06	5.1183e-06	3.8335e-06	2.4349e-06	2.0081e-06	3.9217e-06	9.4594e-06	1.9368e-05	3.3474e-05	5.0499e-05	6.8183e-05	8.3718e-05	9.4376e-05	9.8181e-05
8.3092e-06	7.8646e-06	6.6899e-06	5.1936e-06	3.8757e-06	3.1366e-06	3.1292e-06	3.7146e-06	4.5326e-06	5.1574e-06	5.2753e-06	4.8009e-06	3.8987e-06	2.8957e-06	2.1335e-06	1.8215e-06	1.9580e-06	2.3480e-06	2.7076e-06	2.8003e-06	2.5444e-06	2.0439e-06	1.5295e-06	1.2428e-06	1.3192e-06	1.7262e-06	2.2826e-06	2.7470e-06	2.9296e-06	2.7759e-06	2.3803e-06	1.9336e-06	1.6270e-06	1.5670e-06	1.7359e-06	2.0135e-06	2.2407e-06	2.2924e-06	2.1249e-06	1.7791e-06	1.3533e-06	9.6350e-07	7.1597e-07	6.9937e-07	9.8556e-07	1.6211e-06	2.5967e-06	3.8039e-06	5.0070e-06	5.8691e-06	6.0542e-06	5.3918e-06	4.0617e-06	2.7114e-06	2.4317e-06	4.5561e-06	1.0301e-05	2.0340e-05	3.4443e-05	5.1320e-05	6.8755e-05	8.4013e-05	9.4457e-05	9.8180e-05
8.3094e-06	7.9334e-06	6.9342e-06	5.6379e-06	4.4459e-06	3.6822e-06	3.4764e-06	3.7287e-06	4.1663e-06	4.4685e-06	4.4020e-06	3.9138e-06	3.1431e-06	2.3501e-06	1.7979e-06	1.6372e-06	1.8474e-06	2.2545e-06	2.6169e-06	2.7357e-06	2.5414e-06	2.1167e-06	1.6495e-06	1.3394e-06	1.3048e-06	1.5333e-06	1.8962e-06	2.2159e-06	2.3539e-06	2.2730e-06	2.0472e-06	1.8176e-06	1.7183e-06	1.8111e-06	2.0575e-06	2.3413e-06	2.5223e-06	2.4985e-06	2.2434e-06	1.8102e-06	1.3085e-06	8.6811e-07	6.1222e-07	6.4335e-07	1.0349e-06	1.8159e-06	2.9413e-06	4.2608e-06	5.5055e-06	6.3305e-06	6.4230e-06	5.6635e-06	4.2890e-06	2.9863e-06	2.8531e-06	5.1873e-06	1.1138e-05	2.1305e-05	3.5406e-05	5.2139e-05	6.9324e-05	8.4307e-05	9.4537e-05	9.8180e-05
