5.8345e-03 5.8298e-03 5.8180e-03 5.7926e-03 5.7510e-03 5.6916e-03 5.6069e-03 5.4951e-03 5.3489e-03 5.1698e-03 4.9555e-03 4.7195e-03 4.4656e-03 4.2232e-03 3.9975e-03 3.8116e-03 3.6530e-03 3.5172e-03 3.3680e-03 3.1924e-03 2.9702e-03 2.7087e-03 2.4294e-03 2.1537e-03 1.9075e-03 1.6793e-03 1.4671e-03 1.2325e-03 9.7878e-04 7.0066e-04 4.1893e-04 1.0804e-04 1.1326e-04 4.3621e-04 7.4530e-04 1.0669e-03 1.3863e-03 1.6987e-03 1.9970e-03 2.3273e-03 2.6954e-03 3.1325e-03 3.5996e-03 4.0703e-03 4.4937e-03 4.8546e-03 5.1789e-03 5.5011e-03 5.9098e-03 6.4353e-03 7.1221e-03 7.9174e-03 8.8070e-03 9.6992e-03 1.0571e-02 1.1369e-02 1.2076e-02 1.2677e-02 1.3171e-02 1.3557e-02 1.3843e-02 1.4033e-02 1.4123e-02 1.4161e-02
5.8344e-03 5.8298e-03 5.8183e-03 5.7932e-03 5.7523e-03 5.6937e-03 5.6100e-03 5.4994e-03 5.3547e-03 5.1771e-03 4.9645e-03 4.7303e-03 4.4784e-03 4.2381e-03 4.0148e-03 3.8316e-03 3.6763e-03 3.5445e-03 3.3997e-03 3.2289e-03 3.0119e-03 2.7559e-03 2.4824e-03 2.2138e-03 1.9766e-03 1.7613e-03 1.5663e-03 1.3554e-03 1.1353e-03 9.0321e-04 7.1261e-04 5.9046e-04 5.9897e-04 7.3953e-04 9.6180e-04 1.2399e-03 1.5261e-03 1.8147e-03 2.0952e-03 2.4126e-03 2.7721e-03 3.2029e-03 3.6651e-03 4.1307e-03 4.5489e-03 4.9041e-03 5.2231e-03 5.5403e-03 5.9448e-03 6.4669e-03 7.1508e-03 7.9434e-03 8.8304e-03 9.7198e-03 1.0589e-02 1.1383e-02 1.2087e-02 1.2686e-02 1.3177e-02 1.3561e-02 1.3845e-02 1.4034e-02 1.4124e-02 1.4161e-02
5.8344e-03 5.8300e-03 5.8190e-03 5.7951e-03 5.7559e-03 5.6995e-03 5.6185e-03 5.5113e-03 5.3704e-03 5.1971e-03 4.9892e-03 4.7601e-03 4.5135e-03 4.2791e-03 4.0623e-03 3.8867e-03 3.7403e-03 3.6189e-03 3.4860e-03 3.3284e-03 3.1249e-03 2.8831e-03 2.6244e-03 2.3735e-03 2.1582e-03 1.9725e-03 1.8160e-03 1.6535e-03 1.4909e-03 1.3277e-03 1.2008e-03 1.1309e-03 1.1454e-03 1.2455e-03 1.4149e-03 1.6330e-03 1.8659e-03 2.1077e-03 2.3494e-03 2.6377e-03 2.9769e-03 3.3927e-03 3.8426e-03 4.2954e-03 4.6998e-03 5.0400e-03 5.3444e-03 5.6480e-03 6.0413e-03 6.5539e-03 7.2300e-03 8.0152e-03 8.8949e-03 9.7765e-03 1.0637e-02 1.1423e-02 1.2119e-02 1.2709e-02 1.3193e-02 1.3571e-02 1.3851e-02 1.4036e-02 1.4124e-02 1.4161e-02
5.8343e-03 5.8302e-03 5.8201e-03 5.7981e-03 5.7616e-03 5.7087e-03 5.6323e-03 5.5304e-03 5.3957e-03 5.2292e-03 5.0289e-03 4.8078e-03 4.5698e-03 4.3447e-03 4.1381e-03 3.9745e-03 3.8419e-03 3.7370e-03 3.6224e-03 3.4848e-03 3.3017e-03 3.0807e-03 2.8429e-03 2.6157e-03 2.4289e-03 2.2798e-03 2.1684e-03 2.0561e-03 1.9449e-03 1.8264e-03 1.7337e-03 1.6831e-03 1.7044e-03 1.7987e-03 1.9489e-03 2.1359e-03 2.3264e-03 2.5236e-03 2.7220e-03 2.9761e-03 3.2899e-03 3.6867e-03 4.1202e-03 4.5549e-03 4.9391e-03 5.2564e-03 5.5383e-03 5.8206e-03 6.1961e-03 6.6936e-03 7.3573e-03 8.1307e-03 8.9988e-03 9.8678e-03 1.0715e-02 1.1488e-02 1.2170e-02 1.2747e-02 1.3220e-02 1.3588e-02 1.3860e-02 1.4040e-02 1.4125e-02 1.4161e-02
5.8341e-03 5.8306e-03 5.8217e-03 5.8021e-03 5.7692e-03 5.7212e-03 5.6507e-03 5.5559e-03 5.4294e-03 5.2721e-03 5.0817e-03 4.8712e-03 4.6445e-03 4.4316e-03 4.2385e-03 4.0905e-03 3.9758e-03 3.8920e-03 3.8006e-03 3.6882e-03 3.5300e-03 3.3336e-03 3.1197e-03 2.9183e-03 2.7616e-03 2.6492e-03 2.5815e-03 2.5133e-03 2.4436e-03 2.3550e-03 2.2825e-03 2.2422e-03 2.2707e-03 2.3697e-03 2.5167e-03 2.6908e-03 2.8530e-03 3.0152e-03 3.1743e-03 3.3963e-03 3.6850e-03 4.0628e-03 4.4790e-03 4.8933e-03 5.2532e-03 5.5420e-03 5.7955e-03 6.0502e-03 6.4025e-03 6.8801e-03 7.5274e-03 8.2851e-03 9.1376e-03 9.9898e-03 1.0820e-02 1.1574e-02 1.2238e-02 1.2798e-02 1.3255e-02 1.3610e-02 1.3872e-02 1.4044e-02 1.4126e-02 1.4160e-02
5.8340e-03 5.8310e-03 5.8235e-03 5.8069e-03 5.7784e-03 5.7362e-03 5.6729e-03 5.5867e-03 5.4700e-03 5.3237e-03 5.1452e-03 4.9474e-03 4.7342e-03 4.5358e-03 4.3584e-03 4.2286e-03 4.1348e-03 4.0754e-03 4.0105e-03 3.9265e-03 3.7957e-03 3.6258e-03 3.4365e-03 3.2608e-03 3.1331e-03 3.0551e-03 3.0277e-03 2.9983e-03 2.9632e-03 2.8968e-03 2.8387e-03 2.8051e-03 2.8415e-03 2.9496e-03 3.1013e-03 3.2724e-03 3.4162e-03 3.5518e-03 3.6775e-03 3.8716e-03 4.1378e-03 4.4988e-03 4.8987e-03 5.2922e-03 5.6260e-03 5.8829e-03 6.1037e-03 6.3263e-03 6.6512e-03 7.1051e-03 7.7327e-03 8.4716e-03 9.3054e-03 1.0137e-02 1.0946e-02 1.1678e-02 1.2320e-02 1.2860e-02 1.3298e-02 1.3637e-02 1.3886e-02 1.4050e-02 1.4127e-02 1.4160e-02
5.8338e-03 5.8315e-03 5.8256e-03 5.8123e-03 5.7886e-03 5.7529e-03 5.6976e-03 5.6210e-03 5.5152e-03 5.3810e-03 5.2157e-03 5.0320e-03 4.8334e-03 4.6508e-03 4.4906e-03 4.3805e-03 4.3092e-03 4.2757e-03 4.2388e-03 4.1846e-03 4.0820e-03 3.9387e-03 3.7734e-03 3.6220e-03 3.5214e-03 3.4750e-03 3.4843e-03 3.4894e-03 3.4846e-03 3.4365e-03 3.3898e-03 3.3617e-03 3.4064e-03 3.5257e-03 3.6862e-03 3.8599e-03 3.9919e-03 4.1071e-03 4.2048e-03 4.3751e-03 4.6221e-03 4.9690e-03 5.3545e-03 5.7282e-03 6.0358e-03 6.2593e-03 6.4453e-03 6.6331e-03 6.9281e-03 7.3560e-03 7.9618e-03 8.6797e-03 9.4927e-03 1.0302e-02 1.1087e-02 1.1794e-02 1.2412e-02 1.2928e-02 1.3346e-02 1.3667e-02 1.3902e-02 1.4056e-02 1.4129e-02 1.4159e-02
5.8336e-03 5.8320e-03 5.8278e-03 5.8181e-03 5.7997e-03 5.7709e-03 5.7243e-03 5.6580e-03 5.5638e-03 5.4427e-03 5.2914e-03 5.1226e-03 4.9396e-03 4.7738e-03 4.6316e-03 4.5421e-03 4.4941e-03 4.4875e-03 4.4795e-03 4.4556e-03 4.3815e-03 4.2646e-03 4.1225e-03 3.9943e-03 3.9189e-03 3.9022e-03 3.9459e-03 3.9831e-03 4.0062e-03 3.9747e-03 3.9382e-03 3.9155e-03 3.9688e-03 4.1007e-03 4.2723e-03 4.4519e-03 4.5763e-03 4.6754e-03 4.7488e-03 4.8986e-03 5.1288e-03 5.4636e-03 5.8363e-03 6.1913e-03 6.4729e-03 6.6625e-03 6.8124e-03 6.9637e-03 7.2269e-03 7.6269e-03 8.2093e-03 8.9045e-03 9.6951e-03 1.0480e-02 1.1240e-02 1.1920e-02 1.2512e-02 1.3003e-02 1.3398e-02 1.3699e-02 1.3919e-02 1.4063e-02 1.4130e-02 1.4159e-02
5.8333e-03 5.8326e-03 5.8301e-03 5.8241e-03 5.8111e-03 5.7895e-03 5.7518e-03 5.6959e-03 5.6138e-03 5.5059e-03 5.3689e-03 5.2152e-03 5.0481e-03 4.8991e-03 4.7751e-03 4.7061e-03 4.6814e-03 4.7015e-03 4.7220e-03 4.7280e-03 4.6817e-03 4.5904e-03 4.4704e-03 4.3640e-03 4.3123e-03 4.3234e-03 4.3992e-03 4.4666e-03 4.5158e-03 4.5000e-03 4.4735e-03 4.4561e-03 4.5185e-03 4.6633e-03 4.8474e-03 5.0348e-03 5.1545e-03 5.2405e-03 5.2927e-03 5.4244e-03 5.6398e-03 5.9641e-03 6.3256e-03 6.6631e-03 6.9196e-03 7.0758e-03 7.1897e-03 7.3040e-03 7.5349e-03 7.9061e-03 8.4644e-03 9.1363e-03 9.9038e-03 1.0664e-02 1.1397e-02 1.2050e-02 1.2614e-02 1.3079e-02 1.3451e-02 1.3733e-02 1.3937e-02 1.4070e-02 1.4132e-02 1.4158e-02
5.8331e-03 5.8331e-03 5.8324e-03 5.8301e-03 5.8226e-03 5.8082e-03 5.7793e-03 5.7339e-03 5.6637e-03 5.5691e-03 5.4463e-03 5.3076e-03 5.1561e-03 5.0237e-03 4.9175e-03 4.8688e-03 4.8667e-03 4.9130e-03 4.9612e-03 4.9962e-03 4.9768e-03 4.9100e-03 4.8113e-03 4.7255e-03 4.6963e-03 4.7336e-03 4.8400e-03 4.9360e-03 5.0103e-03 5.0098e-03 4.9932e-03 4.9814e-03 5.0531e-03 5.2110e-03 5.4081e-03 5.6045e-03 5.7213e-03 5.7964e-03 5.8297e-03 5.9450e-03 6.1469e-03 6.4620e-03 6.8131e-03 7.1342e-03 7.3666e-03 7.4902e-03 7.5686e-03 7.6462e-03 7.8447e-03 8.1872e-03 8.7211e-03 9.3695e-03 1.0114e-02 1.0849e-02 1.1555e-02 1.2180e-02 1.2717e-02 1.3156e-02 1.3505e-02 1.3766e-02 1.3955e-02 1.4077e-02 1.4134e-02 1.4157e-02
