4.6045e-03 4.5950e-03 4.5730e-03 4.5278e-03 4.4633e-03 4.3805e-03 4.2828e-03 4.1713e-03 4.0502e-03 3.9211e-03 3.7877e-03 3.6524e-03 3.5171e-03 3.3844e-03 3.2550e-03 3.1303e-03 3.0096e-03 2.8933e-03 2.7785e-03 2.6646e-03 2.5460e-03 2.4205e-03 2.2817e-03 2.1261e-03 1.9496e-03 1.7504e-03 1.5278e-03 1.2846e-03 1.0229e-03 7.4497e-04 4.5678e-04 1.1809e-04 1.3147e-04 4.9951e-04 8.4226e-04 1.1983e-03 1.5646e-03 1.9343e-03 2.3037e-03 2.6640e-03 3.0151e-03 3.3553e-03 3.6906e-03 4.0249e-03 4.3677e-03 4.7220e-03 5.0913e-03 5.4730e-03 5.8624e-03 6.2502e-03 6.6309e-03 6.9918e-03 7.3301e-03 7.6369e-03 7.9115e-03 8.1507e-03 8.3555e-03 8.5258e-03 8.6645e-03 8.7724e-03 8.8524e-03 8.9056e-03 8.9309e-03 8.9415e-03
4.6044e-03 4.5950e-03 4.5732e-03 4.5284e-03 4.4645e-03 4.3824e-03 4.2855e-03 4.1749e-03 4.0550e-03 3.9272e-03 3.7951e-03 3.6614e-03 3.5278e-03 3.3971e-03 3.2698e-03 3.1474e-03 3.0296e-03 2.9164e-03 2.8054e-03 2.6958e-03 2.5824e-03 2.4632e-03 2.3318e-03 2.1854e-03 2.0201e-03 1.8352e-03 1.6308e-03 1.4124e-03 1.1873e-03 9.6225e-04 7.8060e-04 6.6304e-04 6.8214e-04 8.4002e-04 1.0825e-03 1.3886e-03 1.7197e-03 2.0648e-03 2.4158e-03 2.7611e-03 3.1002e-03 3.4303e-03 3.7570e-03 4.0841e-03 4.4207e-03 4.7695e-03 5.1339e-03 5.5112e-03 5.8964e-03 6.2803e-03 6.6571e-03 7.0145e-03 7.3494e-03 7.6529e-03 7.9246e-03 8.1609e-03 8.3633e-03 8.5314e-03 8.6683e-03 8.7747e-03 8.8537e-03 8.9061e-03 8.9310e-03 8.9415e-03
4.6044e-03 4.5952e-03 4.5739e-03 4.5301e-03 4.4677e-03 4.3875e-03 4.2930e-03 4.1852e-03 4.0683e-03 3.9441e-03 3.8158e-03 3.6864e-03 3.5575e-03 3.4321e-03 3.3107e-03 3.1951e-03 3.0848e-03 2.9804e-03 2.8795e-03 2.7818e-03 2.6824e-03 2.5795e-03 2.4677e-03 2.3447e-03 2.2071e-03 2.0563e-03 1.8927e-03 1.7259e-03 1.5638e-03 1.4215e-03 1.3208e-03 1.2759e-03 1.3063e-03 1.4136e-03 1.5908e-03 1.8249e-03 2.0992e-03 2.3961e-03 2.7073e-03 3.0184e-03 3.3284e-03 3.6331e-03 3.9380e-03 4.2461e-03 4.5660e-03 4.9002e-03 5.2513e-03 5.6165e-03 5.9903e-03 6.3633e-03 6.7298e-03 7.0772e-03 7.4026e-03 7.6973e-03 7.9606e-03 8.1894e-03 8.3849e-03 8.5471e-03 8.6790e-03 8.7813e-03 8.8572e-03 8.9074e-03 8.9314e-03 8.9414e-03
4.6043e-03 4.5954e-03 4.5749e-03 4.5328e-03 4.4728e-03 4.3958e-03 4.3051e-03 4.2017e-03 4.0898e-03 3.9712e-03 3.8492e-03 3.7267e-03 3.6054e-03 3.4884e-03 3.3764e-03 3.2714e-03 3.1732e-03 3.0824e-03 2.9974e-03 2.9179e-03 2.8396e-03 2.7613e-03 2.6780e-03 2.5878e-03 2.4878e-03 2.3799e-03 2.2646e-03 2.1513e-03 2.0463e-03 1.9623e-03 1.9117e-03 1.9031e-03 1.9466e-03 2.0434e-03 2.1922e-03 2.3856e-03 2.6154e-03 2.8673e-03 3.1349e-03 3.4052e-03 3.6773e-03 3.9476e-03 4.2213e-03 4.5016e-03 4.7965e-03 5.1084e-03 5.4389e-03 5.7851e-03 6.1409e-03 6.4967e-03 6.8466e-03 7.1781e-03 7.4883e-03 7.7686e-03 8.0186e-03 8.2351e-03 8.4197e-03 8.5724e-03 8.6962e-03 8.7919e-03 8.8627e-03 8.9096e-03 8.9319e-03 8.9412e-03
4.6042e-03 4.5958e-03 4.5763e-03 4.5365e-03 4.4797e-03 4.4068e-03 4.3212e-03 4.2237e-03 4.1186e-03 4.0075e-03 3.8938e-03 3.7805e-03 3.6692e-03 3.5635e-03 3.4639e-03 3.3727e-03 3.2902e-03 3.2172e-03 3.1524e-03 3.0959e-03 3.0440e-03 2.9956e-03 2.9460e-03 2.8934e-03 2.8349e-03 2.7714e-03 2.7032e-03 2.6375e-03 2.5791e-03 2.5379e-03 2.5228e-03 2.5403e-03 2.5977e-03 2.6959e-03 2.8339e-03 3.0064e-03 3.2071e-03 3.4247e-03 3.6541e-03 3.8852e-03 4.1176e-03 4.3500e-03 4.5878e-03 4.8349e-03 5.0992e-03 5.3831e-03 5.6875e-03 6.0091e-03 6.3414e-03 6.6746e-03 7.0026e-03 7.3130e-03 7.6029e-03 7.8641e-03 8.0962e-03 8.2964e-03 8.4664e-03 8.6062e-03 8.7192e-03 8.8061e-03 8.8702e-03 8.9125e-03 8.9325e-03 8.9409e-03
4.6040e-03 4.5962e-03 4.5781e-03 4.5409e-03 4.4880e-03 4.4202e-03 4.3407e-03 4.2504e-03 4.1534e-03 4.0514e-03 3.9477e-03 3.8454e-03 3.7462e-03 3.6538e-03 3.5689e-03 3.4942e-03 3.4301e-03 3.3777e-03 3.3364e-03 3.3060e-03 3.2838e-03 3.2682e-03 3.2550e-03 3.2417e-03 3.2252e-03 3.2048e-03 3.1804e-03 3.1567e-03 3.1375e-03 3.1310e-03 3.1448e-03 3.1844e-03 3.2562e-03 3.3608e-03 3.4968e-03 3.6589e-03 3.8411e-03 4.0333e-03 4.2312e-03 4.4273e-03 4.6219e-03 4.8163e-03 5.0166e-03 5.2280e-03 5.4584e-03 5.7106e-03 5.9849e-03 6.2779e-03 6.5825e-03 6.8889e-03 7.1907e-03 7.4758e-03 7.7413e-03 7.9795e-03 8.1900e-03 8.3705e-03 8.5228e-03 8.6472e-03 8.7470e-03 8.8233e-03 8.8793e-03 8.9160e-03 8.9333e-03 8.9406e-03
4.6038e-03 4.5966e-03 4.5800e-03 4.5458e-03 4.4973e-03 4.4352e-03 4.3625e-03 4.2802e-03 4.1922e-03 4.1003e-03 4.0077e-03 3.9176e-03 3.8318e-03 3.7541e-03 3.6854e-03 3.6287e-03 3.5846e-03 3.5545e-03 3.5381e-03 3.5356e-03 3.5442e-03 3.5626e-03 3.5862e-03 3.6119e-03 3.6362e-03 3.6566e-03 3.6724e-03 3.6863e-03 3.7017e-03 3.7251e-03 3.7642e-03 3.8240e-03 3.9104e-03 4.0239e-03 4.1622e-03 4.3198e-03 4.4899e-03 4.6632e-03 4.8353e-03 5.0007e-03 5.1607e-03 5.3188e-03 5.4822e-03 5.6574e-03 5.8530e-03 6.0718e-03 6.3140e-03 6.5761e-03 6.8505e-03 7.1274e-03 7.4003e-03 7.6573e-03 7.8958e-03 8.1083e-03 8.2948e-03 8.4533e-03 8.5859e-03 8.6929e-03 8.7781e-03 8.8424e-03 8.8894e-03 8.9199e-03 8.9343e-03 8.9402e-03
4.6036e-03 4.5971e-03 4.5820e-03 4.5512e-03 4.5073e-03 4.4513e-03 4.3860e-03 4.3124e-03 4.2342e-03 4.1531e-03 4.0725e-03 3.9955e-03 3.9239e-03 3.8619e-03 3.8104e-03 3.7728e-03 3.7497e-03 3.7430e-03 3.7526e-03 3.7788e-03 3.8190e-03 3.8718e-03 3.9323e-03 3.9965e-03 4.0604e-03 4.1199e-03 4.1737e-03 4.2227e-03 4.2699e-03 4.3211e-03 4.3837e-03 4.4627e-03 4.5640e-03 4.6878e-03 4.8309e-03 4.9873e-03 5.1492e-03 5.3075e-03 5.4576e-03 5.5956e-03 5.7234e-03 5.8469e-03 5.9743e-03 6.1134e-03 6.2736e-03 6.4580e-03 6.6670e-03 6.8965e-03 7.1389e-03 7.3845e-03 7.6264e-03 7.8533e-03 8.0626e-03 8.2475e-03 8.4081e-03 8.5428e-03 8.6540e-03 8.7423e-03 8.8117e-03 8.8632e-03 8.9003e-03 8.9241e-03 8.9352e-03 8.9398e-03
4.6034e-03 4.5976e-03 4.5842e-03 4.5567e-03 4.5177e-03 4.4680e-03 4.4103e-03 4.3455e-03 4.2774e-03 4.2075e-03 4.1391e-03 4.0755e-03 4.0186e-03 3.9726e-03 3.9385e-03 3.9202e-03 3.9184e-03 3.9352e-03 3.9707e-03 4.0255e-03 4.0970e-03 4.1836e-03 4.2800e-03 4.3814e-03 4.4835e-03 4.5802e-03 4.6699e-03 4.7519e-03 4.8290e-03 4.9061e-03 4.9910e-03 5.0887e-03 5.2047e-03 5.3394e-03 5.4885e-03 5.6455e-03 5.8017e-03 5.9477e-03 6.0785e-03 6.1918e-03 6.2899e-03 6.3808e-03 6.4736e-03 6.5776e-03 6.7031e-03 6.8533e-03 7.0288e-03 7.2255e-03 7.4354e-03 7.6488e-03 7.8591e-03 8.0552e-03 8.2345e-03 8.3909e-03 8.5248e-03 8.6350e-03 8.7242e-03 8.7933e-03 8.8464e-03 8.8845e-03 8.9115e-03 8.9284e-03 8.9363e-03 8.9394e-03
4.6032e-03 4.5981e-03 4.5863e-03 4.5622e-03 4.5281e-03 4.4847e-03 4.4347e-03 4.3788e-03 4.3207e-03 4.2620e-03 4.2059e-03 4.1558e-03 4.1134e-03 4.0833e-03 4.0667e-03 4.0674e-03 4.0867e-03 4.1266e-03 4.1878e-03 4.2706e-03 4.3727e-03 4.4921e-03 4.6234e-03 4.7608e-03 4.8994e-03 5.0318e-03 5.1558e-03 5.2692e-03 5.3747e-03 5.4767e-03 5.5831e-03 5.6988e-03 5.8295e-03 5.9752e-03 6.1309e-03 6.2896e-03 6.4414e-03 6.5767e-03 6.6902e-03 6.7808e-03 6.8510e-03 6.9109e-03 6.9706e-03 7.0407e-03 7.1323e-03 7.2489e-03 7.3913e-03 7.5553e-03 7.7329e-03 7.9143e-03 8.0929e-03 8.2580e-03 8.4072e-03 8.5351e-03 8.6421e-03 8.7277e-03 8.7949e-03 8.8445e-03 8.8812e-03 8.9060e-03 8.9229e-03 8.9328e-03 8.9373e-03 8.9390e-03
