5.2982e-03 5.2863e-03 5.2588e-03 5.2024e-03 5.1218e-03 5.0183e-03 4.8961e-03 4.7567e-03 4.6052e-03 4.4437e-03 4.2764e-03 4.1064e-03 3.9357e-03 3.7672e-03 3.6016e-03 3.4403e-03 3.2830e-03 3.1299e-03 2.9798e-03 2.8321e-03 2.6838e-03 2.5335e-03 2.3769e-03 2.2101e-03 2.0296e-03 1.8294e-03 1.6080e-03 1.3617e-03 1.0922e-03 7.9833e-04 4.9004e-04 1.2744e-04 1.3167e-04 5.0303e-04 8.2200e-04 1.1321e-03 1.4276e-03 1.7160e-03 1.9980e-03 2.2871e-03 2.5869e-03 2.9100e-03 3.2572e-03 3.6332e-03 4.0317e-03 4.4510e-03 4.8787e-03 5.3104e-03 5.7347e-03 6.1450e-03 6.5357e-03 6.9002e-03 7.2368e-03 7.5417e-03 7.8150e-03 8.0556e-03 8.2645e-03 8.4417e-03 8.5885e-03 8.7053e-03 8.7933e-03 8.8527e-03 8.8812e-03 8.8933e-03
5.2982e-03 5.2864e-03 5.2591e-03 5.2031e-03 5.1231e-03 5.0204e-03 4.8993e-03 4.7610e-03 4.6108e-03 4.4508e-03 4.2851e-03 4.1169e-03 3.9480e-03 3.7817e-03 3.6184e-03 3.4597e-03 3.3054e-03 3.1557e-03 3.0094e-03 2.8662e-03 2.7232e-03 2.5792e-03 2.4302e-03 2.2729e-03 2.1040e-03 1.9192e-03 1.7175e-03 1.4983e-03 1.2684e-03 1.0315e-03 8.3505e-04 7.0221e-04 7.0636e-04 8.4793e-04 1.0564e-03 1.3115e-03 1.5689e-03 1.8316e-03 2.0954e-03 2.3708e-03 2.6605e-03 2.9756e-03 3.3165e-03 3.6872e-03 4.0809e-03 4.4960e-03 4.9197e-03 5.3474e-03 5.7678e-03 6.1744e-03 6.5615e-03 6.9224e-03 7.2556e-03 7.5573e-03 7.8276e-03 8.0656e-03 8.2721e-03 8.4472e-03 8.5923e-03 8.7076e-03 8.7945e-03 8.8532e-03 8.8813e-03 8.8933e-03
5.2981e-03 5.2866e-03 5.2599e-03 5.2051e-03 5.1269e-03 5.0265e-03 4.9082e-03 4.7730e-03 4.6265e-03 4.4706e-03 4.3093e-03 4.1460e-03 3.9825e-03 3.8221e-03 3.6653e-03 3.5138e-03 3.3676e-03 3.2271e-03 3.0913e-03 2.9601e-03 2.8313e-03 2.7039e-03 2.5748e-03 2.4417e-03 2.3018e-03 2.1533e-03 1.9958e-03 1.8330e-03 1.6720e-03 1.5242e-03 1.4121e-03 1.3497e-03 1.3549e-03 1.4281e-03 1.5551e-03 1.7243e-03 1.9162e-03 2.1263e-03 2.3500e-03 2.5934e-03 2.8586e-03 3.1536e-03 3.4783e-03 3.8351e-03 4.2164e-03 4.6201e-03 5.0327e-03 5.4498e-03 5.8597e-03 6.2559e-03 6.6328e-03 6.9839e-03 7.3077e-03 7.6007e-03 7.8629e-03 8.0934e-03 8.2932e-03 8.4625e-03 8.6027e-03 8.7141e-03 8.7979e-03 8.8545e-03 8.8816e-03 8.8931e-03
5.2980e-03 5.2869e-03 5.2611e-03 5.2083e-03 5.1330e-03 5.0363e-03 4.9224e-03 4.7925e-03 4.6519e-03 4.5024e-03 4.3484e-03 4.1929e-03 4.0380e-03 3.8870e-03 3.7406e-03 3.6006e-03 3.4673e-03 3.3411e-03 3.2217e-03 3.1090e-03 3.0018e-03 2.8992e-03 2.7991e-03 2.6999e-03 2.5995e-03 2.4970e-03 2.3922e-03 2.2887e-03 2.1908e-03 2.1063e-03 2.0455e-03 2.0149e-03 2.0219e-03 2.0672e-03 2.1470e-03 2.2572e-03 2.3912e-03 2.5479e-03 2.7254e-03 2.9299e-03 3.1627e-03 3.4307e-03 3.7323e-03 4.0690e-03 4.4317e-03 4.8180e-03 5.2135e-03 5.6138e-03 6.0070e-03 6.3868e-03 6.7475e-03 7.0830e-03 7.3918e-03 7.6706e-03 7.9196e-03 8.1381e-03 8.3273e-03 8.4872e-03 8.6194e-03 8.7244e-03 8.8034e-03 8.8566e-03 8.8821e-03 8.8929e-03
5.2978e-03 5.2873e-03 5.2628e-03 5.2127e-03 5.1412e-03 5.0494e-03 4.9415e-03 4.8186e-03 4.6858e-03 4.5451e-03 4.4006e-03 4.2557e-03 4.1122e-03 3.9737e-03 3.8409e-03 3.7161e-03 3.5996e-03 3.4921e-03 3.3937e-03 3.3046e-03 3.2241e-03 3.1519e-03 3.0863e-03 3.0259e-03 2.9693e-03 2.9147e-03 2.8619e-03 2.8117e-03 2.7661e-03 2.7285e-03 2.7033e-03 2.6936e-03 2.7030e-03 2.7323e-03 2.7817e-03 2.8510e-03 2.9393e-03 3.0502e-03 3.1844e-03 3.3501e-03 3.5488e-03 3.7869e-03 4.0620e-03 4.3748e-03 4.7148e-03 5.0793e-03 5.4531e-03 5.8318e-03 6.2032e-03 6.5613e-03 6.9006e-03 7.2153e-03 7.5041e-03 7.7641e-03 7.9955e-03 8.1980e-03 8.3728e-03 8.5202e-03 8.6419e-03 8.7383e-03 8.8107e-03 8.8594e-03 8.8828e-03 8.8927e-03
5.2976e-03 5.2878e-03 5.2649e-03 5.2179e-03 5.1510e-03 5.0653e-03 4.9646e-03 4.8501e-03 4.7268e-03 4.5967e-03 4.4638e-03 4.3314e-03 4.2017e-03 4.0782e-03 3.9618e-03 3.8549e-03 3.7582e-03 3.6725e-03 3.5985e-03 3.5364e-03 3.4861e-03 3.4474e-03 3.4191e-03 3.3995e-03 3.3874e-03 3.3798e-03 3.3758e-03 3.3733e-03 3.3724e-03 3.3729e-03 3.3763e-03 3.3831e-03 3.3955e-03 3.4141e-03 3.4413e-03 3.4794e-03 3.5309e-03 3.6031e-03 3.6986e-03 3.8283e-03 3.9937e-03 4.2019e-03 4.4494e-03 4.7364e-03 5.0514e-03 5.3912e-03 5.7400e-03 6.0934e-03 6.4392e-03 6.7716e-03 7.0853e-03 7.3751e-03 7.6398e-03 7.8770e-03 8.0873e-03 8.2705e-03 8.4279e-03 8.5602e-03 8.6691e-03 8.7550e-03 8.8195e-03 8.8628e-03 8.8836e-03 8.8924e-03
5.2974e-03 5.2883e-03 5.2672e-03 5.2238e-03 5.1621e-03 5.0830e-03 4.9904e-03 4.8853e-03 4.7727e-03 4.6543e-03 4.5343e-03 4.4160e-03 4.3014e-03 4.1945e-03 4.0961e-03 4.0090e-03 3.9338e-03 3.8719e-03 3.8240e-03 3.7907e-03 3.7722e-03 3.7681e-03 3.7778e-03 3.7991e-03 3.8305e-03 3.8675e-03 3.9089e-03 3.9496e-03 3.9883e-03 4.0220e-03 4.0500e-03 4.0713e-03 4.0871e-03 4.0980e-03 4.1078e-03 4.1206e-03 4.1412e-03 4.1801e-03 4.2413e-03 4.3381e-03 4.4724e-03 4.6517e-03 4.8719e-03 5.1327e-03 5.4218e-03 5.7356e-03 6.0576e-03 6.3837e-03 6.7014e-03 7.0056e-03 7.2911e-03 7.5533e-03 7.7912e-03 8.0032e-03 8.1898e-03 8.3514e-03 8.4895e-03 8.6049e-03 8.6995e-03 8.7738e-03 8.8294e-03 8.8666e-03 8.8845e-03 8.8920e-03
5.2972e-03 5.2889e-03 5.2696e-03 5.2301e-03 5.1740e-03 5.1022e-03 5.0183e-03 4.9234e-03 4.8222e-03 4.7165e-03 4.6104e-03 4.5072e-03 4.4090e-03 4.3198e-03 4.2407e-03 4.1746e-03 4.1223e-03 4.0854e-03 4.0649e-03 4.0614e-03 4.0756e-03 4.1070e-03 4.1549e-03 4.2167e-03 4.2908e-03 4.3710e-03 4.4556e-03 4.5368e-03 4.6125e-03 4.6767e-03 4.7275e-03 4.7625e-03 4.7821e-03 4.7871e-03 4.7822e-03 4.7731e-03 4.7664e-03 4.7753e-03 4.8051e-03 4.8712e-03 4.9759e-03 5.1271e-03 5.3203e-03 5.5549e-03 5.8175e-03 6.1044e-03 6.3985e-03 6.6957e-03 6.9837e-03 7.2578e-03 7.5130e-03 7.7456e-03 7.9547e-03 8.1394e-03 8.3005e-03 8.4388e-03 8.5560e-03 8.6531e-03 8.7323e-03 8.7940e-03 8.8401e-03 8.8708e-03 8.8854e-03 8.8916e-03
5.2970e-03 5.2895e-03 5.2722e-03 5.2367e-03 5.1863e-03 5.1220e-03 5.0471e-03 4.9627e-03 4.8732e-03 4.7807e-03 4.6888e-03 4.6011e-03 4.5197e-03 4.4487e-03 4.3892e-03 4.3445e-03 4.3154e-03 4.3038e-03 4.3109e-03 4.3375e-03 4.3842e-03 4.4507e-03 4.5362e-03 4.6375e-03 4.7528e-03 4.8745e-03 5.0002e-03 5.1197e-03 5.2300e-03 5.3230e-03 5.3953e-03 5.4434e-03 5.4672e-03 5.4674e-03 5.4498e-03 5.4212e-03 5.3900e-03 5.3716e-03 5.3723e-03 5.4097e-03 5.4862e-03 5.6105e-03 5.7774e-03 5.9862e-03 6.2224e-03 6.4822e-03 6.7481e-03 7.0160e-03 7.2738e-03 7.5171e-03 7.7414e-03 7.9436e-03 8.1230e-03 8.2797e-03 8.4146e-03 8.5289e-03 8.6246e-03 8.7029e-03 8.7661e-03 8.8149e-03 8.8511e-03 8.8750e-03 8.8864e-03 8.8912e-03
5.2967e-03 5.2901e-03 5.2747e-03 5.2432e-03 5.1987e-03 5.1419e-03 5.0761e-03 5.0022e-03 4.9246e-03 4.8451e-03 4.7675e-03 4.6954e-03 4.6308e-03 4.5780e-03 4.5381e-03 4.5147e-03 4.5088e-03 4.5223e-03 4.5568e-03 4.6130e-03 4.6918e-03 4.7927e-03 4.9149e-03 5.0547e-03 5.2099e-03 5.3715e-03 5.5366e-03 5.6928e-03 5.8362e-03 5.9566e-03 6.0495e-03 6.1105e-03 6.1387e-03 6.1350e-03 6.1060e-03 6.0598e-03 6.0059e-03 5.9620e-03 5.9353e-03 5.9455e-03 5.9950e-03 6.0931e-03 6.2344e-03 6.4177e-03 6.6279e-03 6.8609e-03 7.0987e-03 7.3374e-03 7.5649e-03 7.7775e-03 7.9707e-03 8.1424e-03 8.2922e-03 8.4208e-03 8.5293e-03 8.6194e-03 8.6936e-03 8.7529e-03 8.8002e-03 8.8359e-03 8.8621e-03 8.8793e-03 8.8874e-03 8.8908e-03
