3.0231e-03 3.0169e-03 3.0025e-03 2.9731e-03 2.9314e-03 2.8782e-03 2.8164e-03 2.7467e-03 2.6727e-03 2.5957e-03 2.5186e-03 2.4429e-03 2.3699e-03 2.3001e-03 2.2334e-03 2.1682e-03 2.1023e-03 2.0335e-03 1.9576e-03 1.8732e-03 1.7765e-03 1.6672e-03 1.5442e-03 1.4096e-03 1.2644e-03 1.1130e-03 9.5666e-04 7.9835e-04 6.3703e-04 4.7028e-04 2.9442e-04 7.6375e-05 9.0471e-05 3.4036e-04 5.8684e-04 8.5109e-04 1.1267e-03 1.4092e-03 1.6954e-03 1.9851e-03 2.2808e-03 2.5913e-03 2.9262e-03 3.2955e-03 3.7096e-03 4.1719e-03 4.6817e-03 5.2341e-03 5.8188e-03 6.4222e-03 7.0353e-03 7.6386e-03 8.2269e-03 8.7832e-03 9.3033e-03 9.7779e-03 1.0202e-02 1.0572e-02 1.0884e-02 1.1138e-02 1.1331e-02 1.1463e-02 1.1526e-02 1.1553e-02
3.0231e-03 3.0169e-03 3.0027e-03 2.9735e-03 2.9322e-03 2.8795e-03 2.8182e-03 2.7492e-03 2.6760e-03 2.5999e-03 2.5238e-03 2.4492e-03 2.3774e-03 2.3091e-03 2.2439e-03 2.1805e-03 2.1166e-03 2.0501e-03 1.9769e-03 1.8956e-03 1.8023e-03 1.6969e-03 1.5785e-03 1.4494e-03 1.3106e-03 1.1676e-03 1.0218e-03 8.7851e-04 7.4012e-04 6.0725e-04 5.0319e-04 4.3716e-04 4.6117e-04 5.7779e-04 7.5896e-04 9.8888e-04 1.2402e-03 1.5055e-03 1.7789e-03 2.0582e-03 2.3459e-03 2.6498e-03 2.9795e-03 3.3445e-03 3.7550e-03 4.2142e-03 4.7211e-03 5.2708e-03 5.8527e-03 6.4532e-03 7.0633e-03 7.6634e-03 8.2486e-03 8.8017e-03 9.3187e-03 9.7903e-03 1.0212e-02 1.0579e-02 1.0889e-02 1.1141e-02 1.1333e-02 1.1463e-02 1.1527e-02 1.1553e-02
3.0231e-03 3.0170e-03 3.0031e-03 2.9747e-03 2.9344e-03 2.8829e-03 2.8233e-03 2.7561e-03 2.6851e-03 2.6115e-03 2.5380e-03 2.4665e-03 2.3981e-03 2.3336e-03 2.2727e-03 2.2142e-03 2.1559e-03 2.0957e-03 2.0297e-03 1.9564e-03 1.8723e-03 1.7774e-03 1.6707e-03 1.5553e-03 1.4323e-03 1.3086e-03 1.1862e-03 1.0738e-03 9.7481e-04 8.9645e-04 8.4943e-04 8.4019e-04 8.8177e-04 9.7534e-04 1.1186e-03 1.3027e-03 1.5164e-03 1.7491e-03 1.9952e-03 2.2514e-03 2.5198e-03 2.8077e-03 3.1241e-03 3.4782e-03 3.8792e-03 4.3303e-03 4.8295e-03 5.3717e-03 5.9460e-03 6.5386e-03 7.1405e-03 7.7320e-03 8.3084e-03 8.8528e-03 9.3612e-03 9.8246e-03 1.0238e-02 1.0599e-02 1.0903e-02 1.1150e-02 1.1337e-02 1.1465e-02 1.1527e-02 1.1553e-02
3.0230e-03 3.0172e-03 3.0038e-03 2.9765e-03 2.9378e-03 2.8885e-03 2.8314e-03 2.7673e-03 2.6997e-03 2.6300e-03 2.5609e-03 2.4943e-03 2.4313e-03 2.3729e-03 2.3189e-03 2.2680e-03 2.2185e-03 2.1682e-03 2.1133e-03 2.0525e-03 1.9823e-03 1.9028e-03 1.8132e-03 1.7167e-03 1.6146e-03 1.5149e-03 1.4197e-03 1.3389e-03 1.2757e-03 1.2374e-03 1.2286e-03 1.2528e-03 1.3135e-03 1.4109e-03 1.5429e-03 1.7051e-03 1.8915e-03 2.0951e-03 2.3123e-03 2.5418e-03 2.7859e-03 3.0525e-03 3.3505e-03 3.6890e-03 4.0762e-03 4.5151e-03 5.0026e-03 5.5332e-03 6.0956e-03 6.6757e-03 7.2644e-03 7.8423e-03 8.4047e-03 8.9350e-03 9.4297e-03 9.8797e-03 1.0281e-02 1.0630e-02 1.0925e-02 1.1163e-02 1.1344e-02 1.1468e-02 1.1528e-02 1.1553e-02
3.0229e-03 3.0174e-03 3.0048e-03 2.9789e-03 2.9424e-03 2.8959e-03 2.8423e-03 2.7822e-03 2.7192e-03 2.6547e-03 2.5915e-03 2.5313e-03 2.4756e-03 2.4252e-03 2.3802e-03 2.3396e-03 2.3014e-03 2.2638e-03 2.2232e-03 2.1781e-03 2.1251e-03 2.0642e-03 1.9947e-03 1.9196e-03 1.8402e-03 1.7647e-03 1.6953e-03 1.6423e-03 1.6084e-03 1.6008e-03 1.6213e-03 1.6722e-03 1.7526e-03 1.8618e-03 1.9954e-03 2.1501e-03 2.3211e-03 2.5043e-03 2.6974e-03 2.9023e-03 3.1219e-03 3.3661e-03 3.6436e-03 3.9641e-03 4.3350e-03 4.7589e-03 5.2318e-03 5.7478e-03 6.2946e-03 6.8584e-03 7.4298e-03 7.9897e-03 8.5334e-03 9.0450e-03 9.5211e-03 9.9535e-03 1.0338e-02 1.0673e-02 1.0954e-02 1.1181e-02 1.1354e-02 1.1472e-02 1.1529e-02 1.1553e-02
3.0228e-03 3.0177e-03 3.0059e-03 2.9819e-03 2.9480e-03 2.9049e-03 2.8554e-03 2.8002e-03 2.7428e-03 2.6846e-03 2.6284e-03 2.5760e-03 2.5289e-03 2.4882e-03 2.4539e-03 2.4253e-03 2.4005e-03 2.3778e-03 2.3536e-03 2.3264e-03 2.2926e-03 2.2522e-03 2.2039e-03 2.1509e-03 2.0941e-03 2.0416e-03 1.9956e-03 1.9669e-03 1.9580e-03 1.9760e-03 2.0216e-03 2.0966e-03 2.1969e-03 2.3213e-03 2.4625e-03 2.6177e-03 2.7812e-03 2.9512e-03 3.1257e-03 3.3099e-03 3.5071e-03 3.7299e-03 3.9869e-03 4.2887e-03 4.6421e-03 5.0497e-03 5.5060e-03 6.0052e-03 6.5340e-03 7.0785e-03 7.6292e-03 8.1675e-03 8.6888e-03 9.1779e-03 9.6318e-03 1.0043e-02 1.0407e-02 1.0724e-02 1.0989e-02 1.1203e-02 1.1366e-02 1.1476e-02 1.1530e-02 1.1552e-02
3.0227e-03 3.0180e-03 3.0072e-03 2.9852e-03 2.9542e-03 2.9149e-03 2.8701e-03 2.8203e-03 2.7692e-03 2.7179e-03 2.6695e-03 2.6258e-03 2.5882e-03 2.5582e-03 2.5357e-03 2.5202e-03 2.5100e-03 2.5033e-03 2.4966e-03 2.4883e-03 2.4745e-03 2.4551e-03 2.4282e-03 2.3968e-03 2.3616e-03 2.3305e-03 2.3059e-03 2.2988e-03 2.3117e-03 2.3526e-03 2.4208e-03 2.5183e-03 2.6385e-03 2.7793e-03 2.9312e-03 3.0911e-03 3.2522e-03 3.4139e-03 3.5744e-03 3.7415e-03 3.9193e-03 4.1224e-03 4.3601e-03 4.6437e-03 4.9797e-03 5.3705e-03 5.8095e-03 6.2906e-03 6.7999e-03 7.3234e-03 7.8514e-03 8.3658e-03 8.8622e-03 9.3262e-03 9.7553e-03 1.0142e-02 1.0485e-02 1.0781e-02 1.1028e-02 1.1228e-02 1.1379e-02 1.1481e-02 1.1531e-02 1.1552e-02
3.0225e-03 3.0183e-03 3.0086e-03 2.9887e-03 2.9609e-03 2.9258e-03 2.8859e-03 2.8420e-03 2.7976e-03 2.7539e-03 2.7138e-03 2.6794e-03 2.6521e-03 2.6335e-03 2.6235e-03 2.6220e-03 2.6271e-03 2.6373e-03 2.6487e-03 2.6599e-03 2.6665e-03 2.6682e-03 2.6626e-03 2.6524e-03 2.6379e-03 2.6272e-03 2.6225e-03 2.6355e-03 2.6688e-03 2.7309e-03 2.8207e-03 2.9398e-03 3.0797e-03 3.2379e-03 3.4022e-03 3.5691e-03 3.7308e-03 3.8873e-03 4.0371e-03 4.1899e-03 4.3504e-03 4.5355e-03 4.7550e-03 5.0211e-03 5.3398e-03 5.7137e-03 6.1350e-03 6.5973e-03 7.0860e-03 7.5872e-03 8.0910e-03 8.5798e-03 9.0494e-03 9.4865e-03 9.8887e-03 1.0250e-02 1.0568e-02 1.0842e-02 1.1071e-02 1.1254e-02 1.1393e-02 1.1487e-02 1.1532e-02 1.1551e-02
3.0224e-03 3.0187e-03 3.0100e-03 2.9924e-03 2.9678e-03 2.9369e-03 2.9022e-03 2.8644e-03 2.8268e-03 2.7909e-03 2.7594e-03 2.7346e-03 2.7177e-03 2.7107e-03 2.7136e-03 2.7261e-03 2.7467e-03 2.7738e-03 2.8034e-03 2.8340e-03 2.8607e-03 2.8831e-03 2.8982e-03 2.9084e-03 2.9137e-03 2.9223e-03 2.9363e-03 2.9682e-03 3.0207e-03 3.1029e-03 3.2131e-03 3.3531e-03 3.5123e-03 3.6878e-03 3.8652e-03 4.0404e-03 4.2045e-03 4.3579e-03 4.4991e-03 4.6397e-03 4.7849e-03 4.9537e-03 5.1562e-03 5.4056e-03 5.7077e-03 6.0649e-03 6.4686e-03 6.9121e-03 7.3801e-03 7.8585e-03 8.3375e-03 8.8001e-03 9.2423e-03 9.6516e-03 1.0026e-02 1.0361e-02 1.0655e-02 1.0906e-02 1.1115e-02 1.1282e-02 1.1407e-02 1.1493e-02 1.1533e-02 1.1551e-02
3.0223e-03 3.0190e-03 3.0114e-03 2.9961e-03 2.9748e-03 2.9482e-03 2.9186e-03 2.8869e-03 2.8562e-03 2.8281e-03 2.8052e-03 2.7899e-03 2.7836e-03 2.7881e-03 2.8037e-03 2.8303e-03 2.8661e-03 2.9099e-03 2.9573e-03 3.0069e-03 3.0533e-03 3.0957e-03 3.1308e-03 3.1606e-03 3.1850e-03 3.2120e-03 3.2440e-03 3.2939e-03 3.3648e-03 3.4661e-03 3.5960e-03 3.7560e-03 3.9341e-03 4.1268e-03 4.3173e-03 4.5015e-03 4.6689e-03 4.8205e-03 4.9546e-03 5.0845e-03 5.2159e-03 5.3696e-03 5.5561e-03 5.7896e-03 6.0756e-03 6.4166e-03 6.8030e-03 7.2279e-03 7.6751e-03 8.1309e-03 8.5852e-03 9.0215e-03 9.4361e-03 9.8176e-03 1.0165e-02 1.0473e-02 1.0741e-02 1.0970e-02 1.1159e-02 1.1309e-02 1.1422e-02 1.1498e-02 1.1535e-02 1.1550e-02
