4.0857e-03 4.0830e-03 4.0769e-03 4.0642e-03 4.0459e-03 4.0224e-03 3.9941e-03 3.9612e-03 3.9240e-03 3.8824e-03 3.8363e-03 3.7847e-03 3.7274e-03 3.6622e-03 3.5884e-03 3.5034e-03 3.4057e-03 3.2932e-03 3.1638e-03 3.0164e-03 2.8492e-03 2.6623e-03 2.4552e-03 2.2299e-03 1.9869e-03 1.7309e-03 1.4633e-03 1.1908e-03 9.1620e-04 6.4386e-04 3.8067e-04 9.9425e-05 9.5874e-05 3.6874e-04 6.0627e-04 8.5180e-04 1.1154e-03 1.4146e-03 1.7565e-03 2.1566e-03 2.6163e-03 3.1418e-03 3.7291e-03 4.3774e-03 5.0762e-03 5.8226e-03 6.6011e-03 7.4063e-03 8.2241e-03 9.0434e-03 9.8564e-03 1.0647e-02 1.1411e-02 1.2133e-02 1.2809e-02 1.3430e-02 1.3988e-02 1.4479e-02 1.4896e-02 1.5238e-02 1.5499e-02 1.5678e-02 1.5765e-02 1.5802e-02
4.0857e-03 4.0831e-03 4.0771e-03 4.0647e-03 4.0469e-03 4.0240e-03 3.9965e-03 3.9645e-03 3.9284e-03 3.8882e-03 3.8436e-03 3.7938e-03 3.7384e-03 3.6755e-03 3.6043e-03 3.5222e-03 3.4278e-03 3.3191e-03 3.1939e-03 3.0513e-03 2.8896e-03 2.7088e-03 2.5089e-03 2.2919e-03 2.0586e-03 1.8147e-03 1.5620e-03 1.3094e-03 1.0632e-03 8.3166e-04 6.4780e-04 5.2935e-04 5.2033e-04 6.2029e-04 7.7755e-04 9.8638e-04 1.2257e-03 1.5100e-03 1.8424e-03 2.2354e-03 2.6904e-03 3.2119e-03 3.7959e-03 4.4412e-03 5.1369e-03 5.8800e-03 6.6551e-03 7.4566e-03 8.2704e-03 9.0857e-03 9.8944e-03 1.0681e-02 1.1440e-02 1.2158e-02 1.2830e-02 1.3446e-02 1.4000e-02 1.4488e-02 1.4902e-02 1.5242e-02 1.5501e-02 1.5679e-02 1.5765e-02 1.5802e-02
4.0856e-03 4.0832e-03 4.0776e-03 4.0661e-03 4.0496e-03 4.0284e-03 4.0030e-03 3.9736e-03 3.9407e-03 3.9040e-03 3.8636e-03 3.8186e-03 3.7687e-03 3.7120e-03 3.6479e-03 3.5739e-03 3.4885e-03 3.3900e-03 3.2763e-03 3.1465e-03 2.9992e-03 2.8347e-03 2.6531e-03 2.4570e-03 2.2475e-03 2.0316e-03 1.8114e-03 1.5982e-03 1.3986e-03 1.2257e-03 1.0945e-03 1.0154e-03 9.9786e-04 1.0424e-03 1.1419e-03 1.2946e-03 1.4955e-03 1.7515e-03 2.0646e-03 2.4433e-03 2.8879e-03 3.4006e-03 3.9769e-03 4.6147e-03 5.3025e-03 6.0373e-03 6.8033e-03 7.5949e-03 8.3982e-03 9.2023e-03 9.9992e-03 1.0773e-02 1.1521e-02 1.2227e-02 1.2887e-02 1.3492e-02 1.4036e-02 1.4514e-02 1.4920e-02 1.5253e-02 1.5507e-02 1.5681e-02 1.5766e-02 1.5801e-02
4.0855e-03 4.0834e-03 4.0785e-03 4.0683e-03 4.0539e-03 4.0354e-03 4.0135e-03 3.9883e-03 3.9603e-03 3.9294e-03 3.8956e-03 3.8583e-03 3.8172e-03 3.7705e-03 3.7176e-03 3.6563e-03 3.5852e-03 3.5026e-03 3.4067e-03 3.2965e-03 3.1711e-03 3.0306e-03 2.8754e-03 2.7081e-03 2.5301e-03 2.3483e-03 2.1646e-03 1.9897e-03 1.8282e-03 1.6903e-03 1.5838e-03 1.5144e-03 1.4886e-03 1.5077e-03 1.5749e-03 1.6927e-03 1.8640e-03 2.0958e-03 2.3911e-03 2.7556e-03 3.1894e-03 3.6924e-03 4.2595e-03 4.8875e-03 5.5645e-03 6.2872e-03 7.0395e-03 7.8161e-03 8.6028e-03 9.3892e-03 1.0167e-02 1.0922e-02 1.1650e-02 1.2337e-02 1.2978e-02 1.3565e-02 1.4093e-02 1.4556e-02 1.4949e-02 1.5271e-02 1.5516e-02 1.5685e-02 1.5766e-02 1.5801e-02
4.0854e-03 4.0837e-03 4.0796e-03 4.0714e-03 4.0597e-03 4.0448e-03 4.0275e-03 4.0078e-03 3.9864e-03 3.9632e-03 3.9384e-03 3.9113e-03 3.8818e-03 3.8482e-03 3.8101e-03 3.7653e-03 3.7127e-03 3.6507e-03 3.5773e-03 3.4920e-03 3.3934e-03 3.2819e-03 3.1575e-03 3.0227e-03 2.8784e-03 2.7304e-03 2.5803e-03 2.4366e-03 2.3023e-03 2.1850e-03 2.0906e-03 2.0228e-03 1.9893e-03 1.9922e-03 2.0397e-03 2.1362e-03 2.2887e-03 2.5049e-03 2.7883e-03 3.1434e-03 3.5696e-03 4.0651e-03 4.6239e-03 5.2422e-03 5.9074e-03 6.6158e-03 7.3515e-03 8.1090e-03 8.8745e-03 9.6379e-03 1.0392e-02 1.1121e-02 1.1823e-02 1.2484e-02 1.3100e-02 1.3664e-02 1.4169e-02 1.4612e-02 1.4988e-02 1.5295e-02 1.5529e-02 1.5690e-02 1.5768e-02 1.5801e-02
4.0853e-03 4.0840e-03 4.0810e-03 4.0750e-03 4.0666e-03 4.0562e-03 4.0444e-03 4.0314e-03 4.0180e-03 4.0041e-03 3.9899e-03 3.9750e-03 3.9593e-03 3.9414e-03 3.9208e-03 3.8955e-03 3.8646e-03 3.8263e-03 3.7789e-03 3.7217e-03 3.6530e-03 3.5730e-03 3.4813e-03 3.3796e-03 3.2685e-03 3.1521e-03 3.0315e-03 2.9129e-03 2.7989e-03 2.6951e-03 2.6072e-03 2.5383e-03 2.4979e-03 2.4888e-03 2.5228e-03 2.6056e-03 2.7467e-03 2.9538e-03 3.2313e-03 3.5819e-03 4.0047e-03 4.4959e-03 5.0489e-03 5.6588e-03 6.3125e-03 7.0062e-03 7.7236e-03 8.4595e-03 9.2005e-03 9.9370e-03 1.0662e-02 1.1361e-02 1.2032e-02 1.2662e-02 1.3248e-02 1.3783e-02 1.4261e-02 1.4680e-02 1.5035e-02 1.5324e-02 1.5545e-02 1.5696e-02 1.5769e-02 1.5800e-02
4.0852e-03 4.0844e-03 4.0826e-03 4.0791e-03 4.0744e-03 4.0689e-03 4.0633e-03 4.0578e-03 4.0532e-03 4.0495e-03 4.0472e-03 4.0458e-03 4.0453e-03 4.0445e-03 4.0431e-03 4.0391e-03 4.0315e-03 4.0188e-03 3.9990e-03 3.9712e-03 3.9335e-03 3.8857e-03 3.8267e-03 3.7573e-03 3.6776e-03 3.5900e-03 3.4954e-03 3.3980e-03 3.3002e-03 3.2063e-03 3.1225e-03 3.0518e-03 3.0055e-03 2.9870e-03 3.0112e-03 3.0845e-03 3.2185e-03 3.4210e-03 3.6965e-03 4.0465e-03 4.4693e-03 4.9592e-03 5.5089e-03 6.1123e-03 6.7557e-03 7.4350e-03 8.1337e-03 8.8471e-03 9.5619e-03 1.0269e-02 1.0962e-02 1.1628e-02 1.2265e-02 1.2861e-02 1.3413e-02 1.3915e-02 1.4364e-02 1.4756e-02 1.5087e-02 1.5357e-02 1.5562e-02 1.5703e-02 1.5771e-02 1.5800e-02
4.0850e-03 4.0848e-03 4.0843e-03 4.0835e-03 4.0828e-03 4.0826e-03 4.0836e-03 4.0862e-03 4.0911e-03 4.0984e-03 4.1088e-03 4.1218e-03 4.1375e-03 4.1550e-03 4.1738e-03 4.1922e-03 4.2092e-03 4.2231e-03 4.2318e-03 4.2342e-03 4.2279e-03 4.2123e-03 4.1856e-03 4.1477e-03 4.0979e-03 4.0375e-03 3.9666e-03 3.8883e-03 3.8046e-03 3.7192e-03 3.6388e-03 3.5663e-03 3.5151e-03 3.4890e-03 3.5054e-03 3.5717e-03 3.7011e-03 3.9014e-03 4.1775e-03 4.5292e-03 4.9544e-03 5.4452e-03 5.9935e-03 6.5920e-03 7.2262e-03 7.8917e-03 8.5719e-03 9.2621e-03 9.9496e-03 1.0626e-02 1.1285e-02 1.1916e-02 1.2516e-02 1.3075e-02 1.3591e-02 1.4059e-02 1.4475e-02 1.4838e-02 1.5143e-02 1.5392e-02 1.5581e-02 1.5710e-02 1.5772e-02 1.5799e-02
4.0848e-03 4.0852e-03 4.0860e-03 4.0880e-03 4.0915e-03 4.0967e-03 4.1046e-03 4.1153e-03 4.1300e-03 4.1487e-03 4.1719e-03 4.1996e-03 4.2319e-03 4.2679e-03 4.3072e-03 4.3482e-03 4.3897e-03 4.4303e-03 4.4672e-03 4.4996e-03 4.5241e-03 4.5399e-03 4.5444e-03 4.5366e-03 4.5153e-03 4.4804e-03 4.4317e-03 4.3710e-03 4.3004e-03 4.2229e-03 4.1458e-03 4.0721e-03 4.0169e-03 3.9846e-03 3.9949e-03 4.0557e-03 4.1820e-03 4.3814e-03 4.6593e-03 5.0139e-03 5.4426e-03 5.9356e-03 6.4838e-03 7.0786e-03 7.7046e-03 8.3571e-03 9.0193e-03 9.6867e-03 1.0347e-02 1.0992e-02 1.1617e-02 1.2212e-02 1.2774e-02 1.3295e-02 1.3774e-02 1.4207e-02 1.4590e-02 1.4922e-02 1.5202e-02 1.5428e-02 1.5600e-02 1.5717e-02 1.5774e-02 1.5798e-02
4.0847e-03 4.0856e-03 4.0878e-03 4.0926e-03 4.1001e-03 4.1108e-03 4.1256e-03 4.1446e-03 4.1690e-03 4.1990e-03 4.2351e-03 4.2775e-03 4.3262e-03 4.3805e-03 4.4400e-03 4.5033e-03 4.5690e-03 4.6356e-03 4.7002e-03 4.7617e-03 4.8161e-03 4.8623e-03 4.8968e-03 4.9180e-03 4.9239e-03 4.9133e-03 4.8858e-03 4.8420e-03 4.7839e-03 4.7142e-03 4.6407e-03 4.5665e-03 4.5083e-03 4.4709e-03 4.4761e-03 4.5325e-03 4.6564e-03 4.8556e-03 5.1356e-03 5.4936e-03 5.9263e-03 6.4220e-03 6.9705e-03 7.5623e-03 8.1809e-03 8.8212e-03 9.4660e-03 1.0111e-02 1.0745e-02 1.1359e-02 1.1950e-02 1.2509e-02 1.3033e-02 1.3517e-02 1.3959e-02 1.4355e-02 1.4705e-02 1.5007e-02 1.5260e-02 1.5465e-02 1.5620e-02 1.5725e-02 1.5776e-02 1.5797e-02
