1.1409e-02 1.1346e-02 1.1201e-02 1.0898e-02 1.0463e-02 9.8950e-03 9.2264e-03 8.4677e-03 7.6874e-03 6.9313e-03 6.2916e-03 5.8289e-03 5.5996e-03 5.5238e-03 5.5661e-03 5.5350e-03 5.3934e-03 5.0367e-03 4.5388e-03 3.9062e-03 3.3865e-03 3.0001e-03 2.8687e-03 2.8058e-03 2.6714e-03 2.3833e-03 1.9196e-03 1.4489e-03 1.0057e-03 7.2462e-04 4.7121e-04 1.3047e-04 1.4750e-04 5.1700e-04 7.4696e-04 9.5620e-04 1.2397e-03 1.6321e-03 2.1778e-03 2.5521e-03 2.7223e-03 2.4819e-03 2.1943e-03 2.1676e-03 2.6520e-03 3.7331e-03 4.6358e-03 5.2764e-03 5.3380e-03 4.8407e-03 3.6832e-03 2.1405e-03 4.6734e-04 1.6673e-03 4.3873e-03 6.6960e-03 8.8780e-03 1.0863e-02 1.2568e-02 1.3977e-02 1.5052e-02 1.5790e-02 1.6145e-02 1.6297e-02
1.1409e-02 1.1346e-02 1.1201e-02 1.0900e-02 1.0465e-02 9.8988e-03 9.2317e-03 8.4746e-03 7.6958e-03 6.9413e-03 6.3031e-03 5.8425e-03 5.6157e-03 5.5435e-03 5.5903e-03 5.5642e-03 5.4279e-03 5.0760e-03 4.5817e-03 3.9515e-03 3.4350e-03 3.0535e-03 2.9326e-03 2.8842e-03 2.7680e-03 2.4970e-03 2.0485e-03 1.5922e-03 1.1738e-03 9.4537e-04 8.1751e-04 7.5298e-04 7.7607e-04 8.7932e-04 9.6701e-04 1.0999e-03 1.3569e-03 1.7415e-03 2.2850e-03 2.6487e-03 2.8009e-03 2.5395e-03 2.2340e-03 2.2006e-03 2.6850e-03 3.7721e-03 4.6763e-03 5.3145e-03 5.3699e-03 4.8645e-03 3.6980e-03 2.1475e-03 4.6847e-04 1.6700e-03 4.3947e-03 6.7047e-03 8.8865e-03 1.0871e-02 1.2573e-02 1.3981e-02 1.5054e-02 1.5791e-02 1.6146e-02 1.6297e-02
1.1408e-02 1.1347e-02 1.1203e-02 1.0904e-02 1.0472e-02 9.9094e-03 9.2464e-03 8.4937e-03 7.7192e-03 6.9690e-03 6.3353e-03 5.8802e-03 5.6606e-03 5.5981e-03 5.6573e-03 5.6454e-03 5.5235e-03 5.1845e-03 4.7003e-03 4.0765e-03 3.5683e-03 3.1993e-03 3.1060e-03 3.0947e-03 3.0245e-03 2.7938e-03 2.3768e-03 1.9445e-03 1.5578e-03 1.4133e-03 1.3899e-03 1.4518e-03 1.4875e-03 1.4853e-03 1.4346e-03 1.4338e-03 1.6484e-03 2.0196e-03 2.5636e-03 2.9042e-03 3.0118e-03 2.6956e-03 2.3424e-03 2.2911e-03 2.7756e-03 3.8791e-03 4.7874e-03 5.4193e-03 5.4580e-03 4.9306e-03 3.7393e-03 2.1672e-03 4.7167e-04 1.6772e-03 4.4152e-03 6.7285e-03 8.9100e-03 1.0891e-02 1.2589e-02 1.3992e-02 1.5060e-02 1.5793e-02 1.6146e-02 1.6296e-02
1.1408e-02 1.1347e-02 1.1205e-02 1.0910e-02 1.0483e-02 9.9265e-03 9.2702e-03 8.5245e-03 7.7569e-03 7.0137e-03 6.3871e-03 5.9409e-03 5.7327e-03 5.6858e-03 5.7646e-03 5.7752e-03 5.6762e-03 5.3574e-03 4.8888e-03 4.2743e-03 3.7780e-03 3.4270e-03 3.3741e-03 3.4160e-03 3.4095e-03 3.2293e-03 2.8440e-03 2.4246e-03 2.0496e-03 1.9642e-03 2.0166e-03 2.1681e-03 2.2187e-03 2.1512e-03 1.9870e-03 1.8694e-03 2.0513e-03 2.4178e-03 2.9736e-03 3.2879e-03 3.3347e-03 2.9381e-03 2.5134e-03 2.4349e-03 2.9200e-03 4.0498e-03 4.9650e-03 5.5871e-03 5.5993e-03 5.0367e-03 3.8057e-03 2.1988e-03 4.7682e-04 1.6890e-03 4.4481e-03 6.7668e-03 8.9479e-03 1.0923e-02 1.2614e-02 1.4009e-02 1.5070e-02 1.5797e-02 1.6147e-02 1.6296e-02
1.1408e-02 1.1348e-02 1.1208e-02 1.0918e-02 1.0498e-02 9.9494e-03 9.3020e-03 8.5658e-03 7.8073e-03 7.0734e-03 6.4562e-03 6.0218e-03 5.8287e-03 5.8025e-03 5.9072e-03 5.9471e-03 5.8780e-03 5.5853e-03 5.1363e-03 4.5330e-03 4.0504e-03 3.7204e-03 3.7158e-03 3.8200e-03 3.8859e-03 3.7575e-03 3.3966e-03 2.9761e-03 2.5946e-03 2.5524e-03 2.6674e-03 2.8984e-03 2.9646e-03 2.8438e-03 2.5791e-03 2.3586e-03 2.5196e-03 2.8932e-03 3.4739e-03 3.7645e-03 3.7428e-03 3.2494e-03 2.7365e-03 2.6246e-03 3.1113e-03 4.2758e-03 5.2005e-03 5.8100e-03 5.7873e-03 5.1781e-03 3.8943e-03 2.2411e-03 4.8367e-04 1.7046e-03 4.4922e-03 6.8181e-03 8.9984e-03 1.0967e-02 1.2648e-02 1.4031e-02 1.5083e-02 1.5802e-02 1.6148e-02 1.6296e-02
1.1408e-02 1.1349e-02 1.1212e-02 1.0927e-02 1.0515e-02 9.9771e-03 9.3405e-03 8.6156e-03 7.8681e-03 7.1453e-03 6.5395e-03 6.1192e-03 5.9441e-03 5.9423e-03 6.0778e-03 6.1527e-03 6.1187e-03 5.8563e-03 5.4295e-03 4.8380e-03 4.3699e-03 4.0618e-03 4.1097e-03 4.2806e-03 4.4222e-03 4.3439e-03 3.9999e-03 3.5683e-03 3.1692e-03 3.1622e-03 3.3338e-03 3.6401e-03 3.7224e-03 3.5533e-03 3.1953e-03 2.8800e-03 3.0284e-03 3.4179e-03 4.0334e-03 4.3041e-03 4.2116e-03 3.6116e-03 3.0004e-03 2.8512e-03 3.3408e-03 4.5465e-03 5.4827e-03 6.0778e-03 6.0134e-03 5.3485e-03 4.0010e-03 2.2921e-03 4.9188e-04 1.7235e-03 4.5454e-03 6.8801e-03 9.0596e-03 1.1019e-02 1.2689e-02 1.4059e-02 1.5098e-02 1.5808e-02 1.6150e-02 1.6295e-02
1.1407e-02 1.1350e-02 1.1216e-02 1.0938e-02 1.0535e-02 1.0008e-02 9.3834e-03 8.6711e-03 7.9359e-03 7.2254e-03 6.6322e-03 6.2273e-03 6.0720e-03 6.0972e-03 6.2665e-03 6.3794e-03 6.3836e-03 6.1539e-03 5.7507e-03 5.1709e-03 4.7168e-03 4.4305e-03 4.5319e-03 4.7705e-03 4.9875e-03 4.9567e-03 4.6245e-03 4.1762e-03 3.7540e-03 3.7775e-03 4.0018e-03 4.3803e-03 4.4789e-03 4.2650e-03 3.8191e-03 3.4157e-03 3.5565e-03 3.9671e-03 4.6231e-03 4.8770e-03 4.7143e-03 4.0042e-03 3.2902e-03 3.1022e-03 3.5960e-03 4.8467e-03 5.7957e-03 6.3750e-03 6.2648e-03 5.5381e-03 4.1200e-03 2.3489e-03 5.0099e-04 1.7446e-03 4.6048e-03 6.9493e-03 9.1280e-03 1.1078e-02 1.2735e-02 1.4089e-02 1.5116e-02 1.5815e-02 1.6152e-02 1.6294e-02
1.1407e-02 1.1351e-02 1.1221e-02 1.0950e-02 1.0557e-02 1.0041e-02 9.4297e-03 8.7310e-03 8.0089e-03 7.3117e-03 6.7318e-03 6.3434e-03 6.2092e-03 6.2631e-03 6.4682e-03 6.6215e-03 6.6659e-03 6.4704e-03 6.0914e-03 5.5232e-03 5.0828e-03 4.8177e-03 4.9731e-03 5.2798e-03 5.5718e-03 5.5870e-03 5.2635e-03 4.7958e-03 4.3479e-03 4.3997e-03 4.6749e-03 5.1238e-03 5.2389e-03 4.9823e-03 4.4520e-03 3.9646e-03 4.1008e-03 4.5353e-03 5.2350e-03 5.4741e-03 5.2415e-03 4.4192e-03 3.6001e-03 3.3727e-03 3.8714e-03 5.1696e-03 6.1321e-03 6.6947e-03 6.5354e-03 5.7423e-03 4.2482e-03 2.4102e-03 5.1078e-04 1.7673e-03 4.6690e-03 7.0241e-03 9.2018e-03 1.1142e-02 1.2785e-02 1.4123e-02 1.5134e-02 1.5823e-02 1.6154e-02 1.6294e-02
1.1406e-02 1.1352e-02 1.1226e-02 1.0962e-02 1.0579e-02 1.0076e-02 9.4774e-03 8.7927e-03 8.0841e-03 7.4003e-03 6.8339e-03 6.4623e-03 6.3495e-03 6.4325e-03 6.6740e-03 6.8681e-03 6.9532e-03 6.7921e-03 6.4373e-03 5.8803e-03 5.4531e-03 5.2085e-03 5.4168e-03 5.7902e-03 6.1555e-03 6.2149e-03 5.8988e-03 5.4112e-03 4.9373e-03 5.0156e-03 5.3396e-03 5.8566e-03 5.9880e-03 5.6911e-03 5.0806e-03 4.5136e-03 4.6470e-03 5.1064e-03 5.8502e-03 6.0756e-03 5.7748e-03 4.8416e-03 3.9184e-03 3.6522e-03 4.1562e-03 5.5019e-03 6.4779e-03 7.0234e-03 6.8135e-03 5.9523e-03 4.3800e-03 2.4732e-03 5.2088e-04 1.7908e-03 4.7352e-03 7.1012e-03 9.2779e-03 1.1207e-02 1.2836e-02 1.4157e-02 1.5154e-02 1.5831e-02 1.6156e-02 1.6293e-02
1.1406e-02 1.1354e-02 1.1230e-02 1.0974e-02 1.0601e-02 1.0110e-02 9.5252e-03 8.8545e-03 8.1594e-03 7.4890e-03 6.9362e-03 6.5812e-03 6.4896e-03 6.6014e-03 6.8790e-03 7.1136e-03 7.2389e-03 7.1118e-03 6.7808e-03 6.2348e-03 5.8202e-03 5.5954e-03 5.8553e-03 6.2937e-03 6.7303e-03 6.8328e-03 6.5237e-03 6.0167e-03 5.5175e-03 5.6214e-03 5.9924e-03 6.5751e-03 6.7226e-03 6.3873e-03 5.7007e-03 5.0580e-03 5.1896e-03 5.6737e-03 6.4608e-03 6.6729e-03 6.3056e-03 5.2639e-03 4.2389e-03 3.9349e-03 4.4442e-03 5.8366e-03 6.8253e-03 7.3535e-03 7.0928e-03 6.1633e-03 4.5125e-03 2.5366e-03 5.3107e-04 1.8145e-03 4.8018e-03 7.1788e-03 9.3545e-03 1.1273e-02 1.2887e-02 1.4191e-02 1.5173e-02 1.5839e-02 1.6157e-02 1.6292e-02
1.1405e-02 1.1355e-02 1.1235e-02 1.0986e-02 1.0622e-02 1.0143e-02 9.5710e-03 8.9137e-03 8.2313e-03 7.5737e-03 7.0336e-03 6.6944e-03 6.6229e-03 6.7620e-03 7.0738e-03 7.3466e-03 7.5101e-03 7.4152e-03 7.1068e-03 6.5712e-03 6.1686e-03 5.9624e-03 6.2708e-03 6.7704e-03 7.2741e-03 7.4173e-03 7.1152e-03 6.5905e-03 6.0682e-03 6.1959e-03 6.6110e-03 7.2551e-03 7.4179e-03 7.0473e-03 6.2904e-03 5.5780e-03 5.7084e-03 6.2157e-03 7.0430e-03 7.2423e-03 6.8122e-03 5.6685e-03 4.5477e-03 4.2083e-03 4.7225e-03 6.1583e-03 7.1587e-03 7.6698e-03 7.3604e-03 6.3653e-03 4.6393e-03 2.5972e-03 5.4092e-04 1.8372e-03 4.8656e-03 7.2530e-03 9.4278e-03 1.1336e-02 1.2936e-02 1.4224e-02 1.5192e-02 1.5846e-02 1.6159e-02 1.6292e-02
1.1405e-02 1.1356e-02 1.1239e-02 1.0996e-02 1.0642e-02 1.0173e-02 9.6127e-03 8.9675e-03 8.2967e-03 7.6506e-03 7.1221e-03 6.7970e-03 6.7437e-03 6.9074e-03 7.2500e-03 7.5574e-03 7.7554e-03 7.6897e-03 7.4018e-03 6.8757e-03 6.4841e-03 6.2949e-03 6.6470e-03 7.2019e-03 7.7665e-03 7.9468e-03 7.6516e-03 7.1117e-03 6.5691e-03 6.7186e-03 7.1732e-03 7.8725e-03 8.0492e-03 7.6474e-03 6.8280e-03 6.0537e-03 6.1831e-03 6.7110e-03 7.5741e-03 7.7614e-03 7.2744e-03 6.0385e-03 4.8314e-03 4.4601e-03 4.9785e-03 6.4529e-03 7.4632e-03 7.9585e-03 7.6044e-03 6.5494e-03 4.7548e-03 2.6525e-03 5.5000e-04 1.8580e-03 4.9237e-03 7.3207e-03 9.4945e-03 1.1393e-02 1.2981e-02 1.4254e-02 1.5209e-02 1.5853e-02 1.6161e-02 1.6291e-02
1.1405e-02 1.1357e-02 1.1243e-02 1.1006e-02 1.0658e-02 1.0199e-02 9.6486e-03 9.0138e-03 8.3529e-03 7.7167e-03 7.1980e-03 6.8851e-03 6.8472e-03 7.0319e-03 7.4009e-03 7.7379e-03 7.9655e-03 7.9249e-03 7.6547e-03 7.1371e-03 6.7551e-03 6.5804e-03 6.9702e-03 7.5726e-03 8.1896e-03 8.4022e-03 8.1135e-03 7.5612e-03 7.0018e-03 7.1702e-03 7.6588e-03 8.4053e-03 8.5941e-03 8.1659e-03 7.2934e-03 6.4666e-03 6.5952e-03 7.1405e-03 8.0336e-03 8.2101e-03 7.6740e-03 6.3591e-03 5.0780e-03 4.6793e-03 5.2011e-03 6.7081e-03 7.7265e-03 8.2076e-03 7.8149e-03 6.7082e-03 4.8544e-03 2.7002e-03 5.5793e-04 1.8760e-03 4.9738e-03 7.3790e-03 9.5521e-03 1.1443e-02 1.3020e-02 1.4280e-02 1.5224e-02 1.5859e-02 1.6162e-02 1.6290e-02
