7.8057e-03 7.7775e-03 7.7117e-03 7.5758e-03 7.3798e-03 7.1252e-03 6.8198e-03 6.4658e-03 6.0751e-03 5.6544e-03 5.2155e-03 4.7772e-03 4.3478e-03 3.9605e-03 3.6232e-03 3.3698e-03 3.1973e-03 3.1175e-03 3.0908e-03 3.1066e-03 3.1036e-03 3.0703e-03 2.9649e-03 2.7869e-03 2.5239e-03 2.1973e-03 1.8123e-03 1.4130e-03 1.0151e-03 6.5795e-04 3.5503e-04 9.4231e-05 1.1811e-04 4.2720e-04 7.8202e-04 1.1997e-03 1.6808e-03 2.1623e-03 2.6228e-03 2.9765e-03 3.2056e-03 3.2424e-03 3.0873e-03 2.6959e-03 2.2074e-03 1.6591e-03 1.7847e-03 2.5015e-03 3.7299e-03 5.2266e-03 6.8171e-03 8.4278e-03 1.0034e-02 1.1569e-02 1.3020e-02 1.4351e-02 1.5545e-02 1.6589e-02 1.7470e-02 1.8186e-02 1.8730e-02 1.9101e-02 1.9280e-02 1.9356e-02
7.8057e-03 7.7776e-03 7.7120e-03 7.5768e-03 7.3816e-03 7.1280e-03 6.8238e-03 6.4712e-03 6.0818e-03 5.6626e-03 5.2252e-03 4.7884e-03 4.3605e-03 3.9748e-03 3.6392e-03 3.3880e-03 3.2184e-03 3.1423e-03 3.1206e-03 3.1429e-03 3.1479e-03 3.1241e-03 3.0297e-03 2.8640e-03 2.6146e-03 2.3027e-03 1.9338e-03 1.5526e-03 1.1786e-03 8.5476e-04 6.1994e-04 5.0231e-04 5.3107e-04 7.0663e-04 1.0023e-03 1.3931e-03 1.8506e-03 2.3118e-03 2.7528e-03 3.0874e-03 3.2977e-03 3.3163e-03 3.1442e-03 2.7370e-03 2.2358e-03 1.6783e-03 1.8011e-03 2.5200e-03 3.7517e-03 5.2518e-03 6.8439e-03 8.4548e-03 1.0060e-02 1.1593e-02 1.3041e-02 1.4369e-02 1.5559e-02 1.6600e-02 1.7478e-02 1.8191e-02 1.8732e-02 1.9102e-02 1.9280e-02 1.9356e-02
7.8056e-03 7.7778e-03 7.7131e-03 7.5794e-03 7.3865e-03 7.1358e-03 6.8349e-03 6.4861e-03 6.1007e-03 5.6857e-03 5.2525e-03 4.8198e-03 4.3961e-03 4.0148e-03 3.6841e-03 3.4388e-03 3.2770e-03 3.2111e-03 3.2031e-03 3.2428e-03 3.2693e-03 3.2709e-03 3.2053e-03 3.0712e-03 2.8555e-03 2.5778e-03 2.2434e-03 1.8956e-03 1.5545e-03 1.2658e-03 1.0637e-03 9.7517e-04 1.0157e-03 1.1853e-03 1.4666e-03 1.8350e-03 2.2637e-03 2.6902e-03 3.0905e-03 3.3811e-03 3.5448e-03 3.5167e-03 3.2995e-03 2.8502e-03 2.3144e-03 1.7314e-03 1.8462e-03 2.5706e-03 3.8116e-03 5.3208e-03 6.9175e-03 8.5292e-03 1.0131e-02 1.1659e-02 1.3099e-02 1.4418e-02 1.5598e-02 1.6630e-02 1.7499e-02 1.8204e-02 1.8740e-02 1.9105e-02 1.9281e-02 1.9355e-02
7.8054e-03 7.7782e-03 7.7147e-03 7.5836e-03 7.3944e-03 7.1484e-03 6.8529e-03 6.5101e-03 6.1311e-03 5.7228e-03 5.2963e-03 4.8704e-03 4.4534e-03 4.0792e-03 3.7561e-03 3.5203e-03 3.3706e-03 3.3209e-03 3.3342e-03 3.4010e-03 3.4603e-03 3.5001e-03 3.4770e-03 3.3875e-03 3.2172e-03 2.9813e-03 2.6838e-03 2.3627e-03 2.0381e-03 1.7525e-03 1.5501e-03 1.4623e-03 1.5176e-03 1.7155e-03 2.0208e-03 2.4038e-03 2.8258e-03 3.2278e-03 3.5858e-03 3.8226e-03 3.9230e-03 3.8280e-03 3.5435e-03 3.0296e-03 2.4402e-03 1.8169e-03 1.9191e-03 2.6518e-03 3.9076e-03 5.4315e-03 7.0357e-03 8.6488e-03 1.0246e-02 1.1765e-02 1.3193e-02 1.4497e-02 1.5662e-02 1.6678e-02 1.7533e-02 1.8226e-02 1.8751e-02 1.9109e-02 1.9282e-02 1.9355e-02
7.8052e-03 7.7788e-03 7.7169e-03 7.5893e-03 7.4050e-03 7.1652e-03 6.8769e-03 6.5422e-03 6.1718e-03 5.7724e-03 5.3548e-03 4.9379e-03 4.5298e-03 4.1648e-03 3.8519e-03 3.6285e-03 3.4946e-03 3.4658e-03 3.5065e-03 3.6077e-03 3.7084e-03 3.7954e-03 3.8233e-03 3.7854e-03 3.6648e-03 3.4705e-03 3.2046e-03 2.8987e-03 2.5746e-03 2.2743e-03 2.0570e-03 1.9624e-03 2.0338e-03 2.2700e-03 2.6169e-03 3.0359e-03 3.4716e-03 3.8643e-03 4.1876e-03 4.3708e-03 4.4010e-03 4.2271e-03 3.8604e-03 3.2652e-03 2.6073e-03 1.9318e-03 2.0172e-03 2.7602e-03 4.0355e-03 5.5789e-03 7.1932e-03 8.8084e-03 1.0400e-02 1.1907e-02 1.3318e-02 1.4602e-02 1.5747e-02 1.6742e-02 1.7578e-02 1.8254e-02 1.8767e-02 1.9115e-02 1.9283e-02 1.9354e-02
7.8050e-03 7.7794e-03 7.7196e-03 7.5962e-03 7.4178e-03 7.1855e-03 6.9060e-03 6.5811e-03 6.2210e-03 5.8323e-03 5.4255e-03 5.0193e-03 4.6217e-03 4.2678e-03 3.9668e-03 3.7579e-03 3.6426e-03 3.6383e-03 3.7107e-03 3.8516e-03 3.9990e-03 4.1388e-03 4.2225e-03 4.2390e-03 4.1686e-03 4.0131e-03 3.7728e-03 3.4737e-03 3.1405e-03 2.8170e-03 2.5787e-03 2.4748e-03 2.5629e-03 2.8412e-03 3.2377e-03 3.7037e-03 4.1659e-03 4.5607e-03 4.8577e-03 4.9909e-03 4.9494e-03 4.6909e-03 4.2329e-03 3.5451e-03 2.8083e-03 2.0717e-03 2.1369e-03 2.8913e-03 4.1896e-03 5.7564e-03 7.3831e-03 9.0008e-03 1.0585e-02 1.2078e-02 1.3469e-02 1.4730e-02 1.5849e-02 1.6820e-02 1.7633e-02 1.8289e-02 1.8785e-02 1.9123e-02 1.9285e-02 1.9354e-02
7.8047e-03 7.7801e-03 7.7226e-03 7.6039e-03 7.4321e-03 7.2083e-03 6.9384e-03 6.6244e-03 6.2758e-03 5.8990e-03 5.5041e-03 5.1097e-03 4.7238e-03 4.3820e-03 4.0940e-03 3.9010e-03 3.8058e-03 3.8279e-03 3.9343e-03 4.1176e-03 4.3145e-03 4.5094e-03 4.6501e-03 4.7212e-03 4.6995e-03 4.5798e-03 4.3605e-03 4.0631e-03 3.7159e-03 3.3658e-03 3.1047e-03 2.9909e-03 3.0957e-03 3.4171e-03 3.8661e-03 4.3838e-03 4.8794e-03 5.2834e-03 5.5609e-03 5.6482e-03 5.5368e-03 5.1923e-03 4.6394e-03 3.8536e-03 3.0322e-03 2.2295e-03 2.2721e-03 3.0378e-03 4.3613e-03 5.9540e-03 7.5944e-03 9.2152e-03 1.0791e-02 1.2268e-02 1.3637e-02 1.4872e-02 1.5964e-02 1.6906e-02 1.7694e-02 1.8328e-02 1.8806e-02 1.9131e-02 1.9287e-02 1.9353e-02
7.8044e-03 7.7809e-03 7.7259e-03 7.6122e-03 7.4475e-03 7.2328e-03 6.9735e-03 6.6712e-03 6.3349e-03 5.9709e-03 5.5887e-03 5.2070e-03 4.8334e-03 4.5045e-03 4.2304e-03 4.0541e-03 3.9800e-03 4.0299e-03 4.1718e-03 4.3992e-03 4.6469e-03 4.8982e-03 5.0966e-03 5.2223e-03 5.2481e-03 5.1622e-03 4.9611e-03 4.6630e-03 4.2997e-03 3.9220e-03 3.6375e-03 3.5141e-03 3.6359e-03 4.0006e-03 4.5033e-03 5.0750e-03 5.6077e-03 6.0252e-03 6.2873e-03 6.3317e-03 6.1521e-03 5.7212e-03 5.0714e-03 4.1841e-03 3.2745e-03 2.4023e-03 2.4204e-03 3.1968e-03 4.5466e-03 6.1667e-03 7.8221e-03 9.4462e-03 1.1014e-02 1.2474e-02 1.3819e-02 1.5025e-02 1.6088e-02 1.7000e-02 1.7760e-02 1.8369e-02 1.8829e-02 1.9140e-02 1.9289e-02 1.9352e-02
7.8041e-03 7.7817e-03 7.7293e-03 7.6208e-03 7.4635e-03 7.2581e-03 7.0095e-03 6.7193e-03 6.3958e-03 6.0449e-03 5.6757e-03 5.3068e-03 4.9458e-03 4.6300e-03 4.3697e-03 4.2104e-03 4.1576e-03 4.2354e-03 4.4130e-03 4.6844e-03 4.9829e-03 5.2901e-03 5.5451e-03 5.7240e-03 5.7956e-03 5.7419e-03 5.5576e-03 5.2578e-03 4.8781e-03 4.4734e-03 4.1666e-03 4.0343e-03 4.1729e-03 4.5797e-03 5.1353e-03 5.7609e-03 6.3319e-03 6.7647e-03 7.0144e-03 7.0188e-03 6.7735e-03 6.2580e-03 5.5123e-03 4.5237e-03 3.5256e-03 2.5833e-03 2.5757e-03 3.3615e-03 4.7376e-03 6.3855e-03 8.0563e-03 9.6840e-03 1.1243e-02 1.2686e-02 1.4006e-02 1.5184e-02 1.6215e-02 1.7097e-02 1.7829e-02 1.8412e-02 1.8852e-02 1.9149e-02 1.9291e-02 1.9351e-02
7.8037e-03 7.7825e-03 7.7326e-03 7.6294e-03 7.4795e-03 7.2835e-03 7.0458e-03 6.7677e-03 6.4568e-03 6.1190e-03 5.7628e-03 5.4067e-03 5.0582e-03 4.7553e-03 4.5089e-03 4.3662e-03 4.3346e-03 4.4399e-03 4.6526e-03 4.9674e-03 5.3156e-03 5.6775e-03 5.9879e-03 6.2185e-03 6.3345e-03 6.3118e-03 6.1435e-03 5.8420e-03 5.4466e-03 5.0165e-03 4.6886e-03 4.5483e-03 4.7034e-03 5.1509e-03 5.7580e-03 6.4360e-03 7.0451e-03 7.4940e-03 7.7329e-03 7.6994e-03 7.3909e-03 6.7931e-03 5.9537e-03 4.8655e-03 3.7803e-03 2.7685e-03 2.7345e-03 3.5284e-03 4.9300e-03 6.6053e-03 8.2913e-03 9.9226e-03 1.1474e-02 1.2899e-02 1.4194e-02 1.5343e-02 1.6343e-02 1.7194e-02 1.7897e-02 1.8456e-02 1.8875e-02 1.9158e-02 1.9293e-02 1.9350e-02
7.8035e-03 7.7832e-03 7.7359e-03 7.6377e-03 7.4949e-03 7.3079e-03 7.0805e-03 6.8139e-03 6.5151e-03 6.1898e-03 5.8459e-03 5.5020e-03 5.1653e-03 4.8747e-03 4.6413e-03 4.5145e-03 4.5028e-03 4.6342e-03 4.8801e-03 5.2358e-03 5.6310e-03 6.0444e-03 6.4069e-03 6.6861e-03 6.8439e-03 6.8504e-03 6.6973e-03 6.3948e-03 5.9853e-03 5.5321e-03 5.1854e-03 5.0381e-03 5.2088e-03 5.6942e-03 6.3492e-03 7.0764e-03 7.7215e-03 8.1859e-03 8.4153e-03 8.3468e-03 7.9794e-03 7.3044e-03 6.3766e-03 5.1945e-03 4.0269e-03 2.9492e-03 2.8895e-03 3.6896e-03 5.1148e-03 6.8157e-03 8.5163e-03 1.0151e-02 1.1694e-02 1.3103e-02 1.4374e-02 1.5495e-02 1.6466e-02 1.7287e-02 1.7963e-02 1.8497e-02 1.8898e-02 1.9167e-02 1.9295e-02 1.9350e-02
