5.2111e-03 5.1897e-03 5.1395e-03 5.0354e-03 4.8853e-03 4.6896e-03 4.4612e-03 4.2045e-03 3.9485e-03 3.7089e-03 3.5207e-03 3.3946e-03 3.3459e-03 3.3334e-03 3.3430e-03 3.3038e-03 3.2071e-03 3.0169e-03 2.7781e-03 2.4999e-03 2.2801e-03 2.1176e-03 2.0243e-03 1.9346e-03 1.7899e-03 1.5837e-03 1.3133e-03 1.0598e-03 8.2175e-04 6.1521e-04 3.9847e-04 1.0642e-04 1.0988e-04 4.1231e-04 6.7539e-04 9.5612e-04 1.2973e-03 1.6497e-03 2.0004e-03 2.2692e-03 2.4786e-03 2.7276e-03 3.0638e-03 3.5884e-03 4.1246e-03 4.6315e-03 4.9209e-03 5.0342e-03 4.9994e-03 5.0602e-03 5.3849e-03 6.0885e-03 7.1743e-03 8.4116e-03 9.7260e-03 1.0957e-02 1.2060e-02 1.2995e-02 1.3753e-02 1.4337e-02 1.4763e-02 1.5040e-02 1.5171e-02 1.5225e-02
5.2111e-03 5.1897e-03 5.1398e-03 5.0360e-03 4.8865e-03 4.6914e-03 4.4638e-03 4.2080e-03 3.9530e-03 3.7144e-03 3.5275e-03 3.4028e-03 3.3559e-03 3.3456e-03 3.3578e-03 3.3216e-03 3.2279e-03 3.0406e-03 2.8046e-03 2.5290e-03 2.3128e-03 2.1551e-03 2.0691e-03 1.9886e-03 1.8546e-03 1.6600e-03 1.4020e-03 1.1660e-03 9.5630e-04 7.9749e-04 6.7826e-04 5.8763e-04 5.9211e-04 6.9546e-04 8.6676e-04 1.1067e-03 1.4253e-03 1.7628e-03 2.0991e-03 2.3535e-03 2.5493e-03 2.7893e-03 3.1196e-03 3.6418e-03 4.1755e-03 4.6788e-03 4.9631e-03 5.0702e-03 5.0295e-03 5.0855e-03 5.4071e-03 6.1088e-03 7.1935e-03 8.4294e-03 9.7421e-03 1.0971e-02 1.2071e-02 1.3004e-02 1.3759e-02 1.4341e-02 1.4765e-02 1.5041e-02 1.5171e-02 1.5225e-02
5.2110e-03 5.1899e-03 5.1405e-03 5.0378e-03 4.8897e-03 4.6966e-03 4.4711e-03 4.2178e-03 3.9654e-03 3.7297e-03 3.5461e-03 3.4254e-03 3.3834e-03 3.3792e-03 3.3987e-03 3.3704e-03 3.2851e-03 3.1056e-03 2.8772e-03 2.6087e-03 2.4019e-03 2.2568e-03 2.1898e-03 2.1326e-03 2.0253e-03 1.8578e-03 1.6268e-03 1.4254e-03 1.2625e-03 1.1820e-03 1.1434e-03 1.1270e-03 1.1342e-03 1.1695e-03 1.2735e-03 1.4514e-03 1.7379e-03 2.0483e-03 2.3544e-03 2.5759e-03 2.7384e-03 2.9554e-03 3.2709e-03 3.7872e-03 4.3145e-03 4.8086e-03 5.0789e-03 5.1693e-03 5.1124e-03 5.1550e-03 5.4683e-03 6.1646e-03 7.2464e-03 8.4784e-03 9.7864e-03 1.1009e-02 1.2102e-02 1.3027e-02 1.3776e-02 1.4351e-02 1.4770e-02 1.5043e-02 1.5172e-02 1.5225e-02
5.2109e-03 5.1902e-03 5.1416e-03 5.0406e-03 4.8950e-03 4.7048e-03 4.4829e-03 4.2335e-03 3.9853e-03 3.7543e-03 3.5759e-03 3.4617e-03 3.4276e-03 3.4331e-03 3.4640e-03 3.4484e-03 3.3762e-03 3.2090e-03 2.9923e-03 2.7344e-03 2.5418e-03 2.4152e-03 2.3760e-03 2.3517e-03 2.2810e-03 2.1470e-03 1.9454e-03 1.7772e-03 1.6541e-03 1.6339e-03 1.6523e-03 1.6790e-03 1.6899e-03 1.6903e-03 1.7556e-03 1.8958e-03 2.1643e-03 2.4540e-03 2.7289e-03 2.9103e-03 3.0278e-03 3.2135e-03 3.5080e-03 4.0166e-03 4.5349e-03 5.0150e-03 5.2639e-03 5.3278e-03 5.2455e-03 5.2667e-03 5.5666e-03 6.2543e-03 7.3314e-03 8.5572e-03 9.8577e-03 1.1070e-02 1.2153e-02 1.3065e-02 1.3803e-02 1.4369e-02 1.4780e-02 1.5047e-02 1.5173e-02 1.5225e-02
5.2108e-03 5.1905e-03 5.1430e-03 5.0444e-03 4.9019e-03 4.7159e-03 4.4986e-03 4.2544e-03 4.0118e-03 3.7871e-03 3.6158e-03 3.5101e-03 3.4863e-03 3.5046e-03 3.5507e-03 3.5517e-03 3.4964e-03 3.3452e-03 3.1431e-03 2.8985e-03 2.7230e-03 2.6188e-03 2.6126e-03 2.6266e-03 2.5964e-03 2.4966e-03 2.3208e-03 2.1790e-03 2.0861e-03 2.1143e-03 2.1786e-03 2.2395e-03 2.2548e-03 2.2306e-03 2.2712e-03 2.3896e-03 2.6545e-03 2.9341e-03 3.1838e-03 3.3256e-03 3.3940e-03 3.5447e-03 3.8155e-03 4.3163e-03 4.8244e-03 5.2874e-03 5.5090e-03 5.5387e-03 5.4228e-03 5.4159e-03 5.6981e-03 6.3743e-03 7.4451e-03 8.6627e-03 9.9530e-03 1.1152e-02 1.2220e-02 1.3117e-02 1.3839e-02 1.4391e-02 1.4792e-02 1.5052e-02 1.5174e-02 1.5224e-02
5.2106e-03 5.1909e-03 5.1448e-03 5.0489e-03 4.9104e-03 4.7292e-03 4.5176e-03 4.2797e-03 4.0439e-03 3.8267e-03 3.6637e-03 3.5682e-03 3.5569e-03 3.5905e-03 3.6545e-03 3.6751e-03 3.6398e-03 3.5069e-03 3.3216e-03 3.0916e-03 2.9350e-03 2.8551e-03 2.8847e-03 2.9391e-03 2.9502e-03 2.8829e-03 2.7289e-03 2.6079e-03 2.5389e-03 2.6090e-03 2.7140e-03 2.8057e-03 2.8260e-03 2.7821e-03 2.8051e-03 2.9105e-03 3.1810e-03 3.4590e-03 3.6901e-03 3.7953e-03 3.8147e-03 3.9299e-03 4.1765e-03 4.6702e-03 5.1680e-03 5.6123e-03 5.8024e-03 5.7921e-03 5.6366e-03 5.5961e-03 5.8570e-03 6.5193e-03 7.5825e-03 8.7901e-03 1.0068e-02 1.1251e-02 1.2301e-02 1.3178e-02 1.3883e-02 1.4419e-02 1.4807e-02 1.5058e-02 1.5175e-02 1.5224e-02
5.2104e-03 5.1914e-03 5.1468e-03 5.0540e-03 4.9198e-03 4.7441e-03 4.5388e-03 4.3079e-03 4.0796e-03 3.8707e-03 3.7171e-03 3.6329e-03 3.6353e-03 3.6856e-03 3.7693e-03 3.8112e-03 3.7975e-03 3.6843e-03 3.5166e-03 3.3018e-03 3.1646e-03 3.1094e-03 3.1754e-03 3.2703e-03 3.3217e-03 3.2848e-03 3.1491e-03 3.0453e-03 2.9963e-03 3.1043e-03 3.2468e-03 3.3675e-03 3.3934e-03 3.3328e-03 3.3425e-03 3.4400e-03 3.7215e-03 4.0032e-03 4.2210e-03 4.2932e-03 4.2658e-03 4.3467e-03 4.5698e-03 5.0577e-03 5.5456e-03 5.9708e-03 6.1273e-03 6.0736e-03 5.8748e-03 5.7973e-03 6.0345e-03 6.6813e-03 7.7359e-03 8.9323e-03 1.0197e-02 1.1362e-02 1.2391e-02 1.3247e-02 1.3932e-02 1.4450e-02 1.4824e-02 1.5064e-02 1.5177e-02 1.5223e-02
5.2102e-03 5.1919e-03 5.1490e-03 5.0595e-03 4.9300e-03 4.7602e-03 4.5616e-03 4.3383e-03 4.1181e-03 3.9182e-03 3.7745e-03 3.7023e-03 3.7194e-03 3.7876e-03 3.8922e-03 3.9566e-03 3.9655e-03 3.8727e-03 3.7232e-03 3.5238e-03 3.4061e-03 3.3758e-03 3.4781e-03 3.6132e-03 3.7040e-03 3.6961e-03 3.5767e-03 3.4882e-03 3.4571e-03 3.6010e-03 3.7794e-03 3.9281e-03 3.9603e-03 3.8852e-03 3.8842e-03 3.9767e-03 4.2721e-03 4.5607e-03 4.7688e-03 4.8109e-03 4.7387e-03 4.7865e-03 4.9869e-03 5.4701e-03 5.9486e-03 6.3544e-03 6.4761e-03 6.3767e-03 6.1318e-03 6.0148e-03 6.2264e-03 6.8564e-03 7.9016e-03 9.0860e-03 1.0336e-02 1.1481e-02 1.2489e-02 1.3322e-02 1.3985e-02 1.4484e-02 1.4842e-02 1.5071e-02 1.5179e-02 1.5222e-02
5.2100e-03 5.1925e-03 5.1512e-03 5.0652e-03 4.9405e-03 4.7768e-03 4.5852e-03 4.3696e-03 4.1578e-03 3.9669e-03 3.8335e-03 3.7736e-03 3.8055e-03 3.8919e-03 4.0176e-03 4.1047e-03 4.1364e-03 4.0640e-03 3.9326e-03 3.7482e-03 3.6497e-03 3.6436e-03 3.7814e-03 3.9555e-03 4.0843e-03 4.1038e-03 3.9995e-03 3.9249e-03 3.9106e-03 4.0885e-03 4.3011e-03 4.4770e-03 4.5159e-03 4.4282e-03 4.4184e-03 4.5078e-03 4.8186e-03 5.1157e-03 5.3164e-03 5.3310e-03 5.2165e-03 5.2329e-03 5.4118e-03 5.8908e-03 6.3605e-03 6.7473e-03 6.8340e-03 6.6885e-03 6.3967e-03 6.2393e-03 6.4245e-03 7.0371e-03 8.0726e-03 9.2444e-03 1.0479e-02 1.1604e-02 1.2589e-02 1.3399e-02 1.4040e-02 1.4518e-02 1.4861e-02 1.5079e-02 1.5180e-02 1.5222e-02
5.2098e-03 5.1930e-03 5.1534e-03 5.0709e-03 4.9510e-03 4.7934e-03 4.6088e-03 4.4010e-03 4.1975e-03 4.0157e-03 3.8925e-03 3.8448e-03 3.8916e-03 3.9959e-03 4.1426e-03 4.2521e-03 4.3063e-03 4.2539e-03 4.1401e-03 3.9703e-03 3.8904e-03 3.9079e-03 4.0800e-03 4.2919e-03 4.4571e-03 4.5030e-03 4.4131e-03 4.3518e-03 4.3535e-03 4.5638e-03 4.8095e-03 5.0116e-03 5.0577e-03 4.9590e-03 4.9417e-03 5.0292e-03 5.3556e-03 5.6621e-03 5.8569e-03 5.8460e-03 5.6914e-03 5.6779e-03 5.8362e-03 6.3114e-03 6.7725e-03 7.1408e-03 7.1930e-03 7.0017e-03 6.6633e-03 6.4655e-03 6.6241e-03 7.2190e-03 8.2445e-03 9.4036e-03 1.0623e-02 1.1728e-02 1.2691e-02 1.3476e-02 1.4095e-02 1.4553e-02 1.4879e-02 1.5086e-02 1.5182e-02 1.5221e-02
5.2096e-03 5.1935e-03 5.1556e-03 5.0763e-03 4.9611e-03 4.8094e-03 4.6314e-03 4.4310e-03 4.2354e-03 4.0624e-03 3.9488e-03 3.9128e-03 3.9736e-03 4.0950e-03 4.2614e-03 4.3922e-03 4.4675e-03 4.4340e-03 4.3367e-03 4.1806e-03 4.1181e-03 4.1576e-03 4.3619e-03 4.6090e-03 4.8082e-03 4.8788e-03 4.8024e-03 4.7537e-03 4.7704e-03 5.0110e-03 5.2874e-03 5.5144e-03 5.5677e-03 5.4595e-03 5.4360e-03 5.5224e-03 5.8639e-03 6.1795e-03 6.3695e-03 6.3354e-03 6.1441e-03 6.1029e-03 6.2419e-03 6.7135e-03 7.1665e-03 7.5172e-03 7.5367e-03 7.3021e-03 6.9192e-03 6.6827e-03 6.8158e-03 7.3936e-03 8.4093e-03 9.5562e-03 1.0761e-02 1.1846e-02 1.2788e-02 1.3550e-02 1.4147e-02 1.4586e-02 1.4897e-02 1.5093e-02 1.5184e-02 1.5220e-02
5.2094e-03 5.1940e-03 5.1575e-03 5.0813e-03 4.9703e-03 4.8239e-03 4.6520e-03 4.4583e-03 4.2699e-03 4.1047e-03 4.0000e-03 3.9744e-03 4.0479e-03 4.1847e-03 4.3690e-03 4.5188e-03 4.6131e-03 4.5966e-03 4.5142e-03 4.3705e-03 4.3237e-03 4.3831e-03 4.6162e-03 4.8949e-03 5.1248e-03 5.2177e-03 5.1536e-03 5.1165e-03 5.1469e-03 5.4147e-03 5.7188e-03 5.9682e-03 6.0285e-03 5.9124e-03 5.8839e-03 5.9696e-03 6.3248e-03 6.6488e-03 6.8348e-03 6.7802e-03 6.5563e-03 6.4903e-03 6.6120e-03 7.0801e-03 7.5256e-03 7.8604e-03 7.8502e-03 7.5763e-03 7.1529e-03 6.8813e-03 6.9908e-03 7.5529e-03 8.5595e-03 9.6952e-03 1.0887e-02 1.1954e-02 1.2876e-02 1.3617e-02 1.4195e-02 1.4616e-02 1.4914e-02 1.5099e-02 1.5185e-02 1.5220e-02
5.2093e-03 5.1944e-03 5.1592e-03 5.0856e-03 4.9782e-03 4.8363e-03 4.6697e-03 4.4818e-03 4.2995e-03 4.1411e-03 4.0438e-03 4.0273e-03 4.1117e-03 4.2616e-03 4.4611e-03 4.6273e-03 4.7378e-03 4.7358e-03 4.6661e-03 4.5331e-03 4.4997e-03 4.5761e-03 4.8338e-03 5.1396e-03 5.3958e-03 5.5079e-03 5.4547e-03 5.4277e-03 5.4700e-03 5.7612e-03 6.0890e-03 6.3578e-03 6.4243e-03 6.3019e-03 6.2694e-03 6.3549e-03 6.7217e-03 7.0529e-03 7.2356e-03 7.1637e-03 6.9120e-03 6.8249e-03 6.9317e-03 7.3966e-03 7.8354e-03 8.1564e-03 8.1208e-03 7.8130e-03 7.3549e-03 7.0528e-03 7.1420e-03 7.6904e-03 8.6891e-03 9.8150e-03 1.0995e-02 1.2047e-02 1.2952e-02 1.3675e-02 1.4236e-02 1.4642e-02 1.4928e-02 1.5105e-02 1.5186e-02 1.5219e-02
5.2091e-03 5.1947e-03 5.1605e-03 5.0889e-03 4.9845e-03 4.8462e-03 4.6837e-03 4.5004e-03 4.3230e-03 4.1699e-03 4.0786e-03 4.0691e-03 4.1620e-03 4.3223e-03 4.5339e-03 4.7129e-03 4.8363e-03 4.8457e-03 4.7861e-03 4.6615e-03 4.6387e-03 4.7286e-03 5.0059e-03 5.3331e-03 5.6101e-03 5.7375e-03 5.6930e-03 5.6743e-03 5.7262e-03 6.0359e-03 6.3825e-03 6.6667e-03 6.7384e-03 6.6113e-03 6.5758e-03 6.6611e-03 7.0371e-03 7.3739e-03 7.5541e-03 7.4686e-03 7.1951e-03 7.0912e-03 7.1861e-03 7.6483e-03 8.0817e-03 8.3917e-03 8.3357e-03 8.0012e-03 7.5154e-03 7.1892e-03 7.2622e-03 7.7996e-03 8.7919e-03 9.9100e-03 1.1081e-02 1.2121e-02 1.3012e-02 1.3721e-02 1.4269e-02 1.4663e-02 1.4939e-02 1.5109e-02 1.5188e-02 1.5219e-02
5.2090e-03 5.1949e-03 5.1615e-03 5.0914e-03 4.9890e-03 4.8533e-03 4.6937e-03 4.5137e-03 4.3398e-03 4.1905e-03 4.1034e-03 4.0990e-03 4.1980e-03 4.3657e-03 4.5859e-03 4.7740e-03 4.9066e-03 4.9242e-03 4.8718e-03 4.7533e-03 4.7381e-03 4.8376e-03 5.1289e-03 5.4714e-03 5.7634e-03 5.9019e-03 5.8638e-03 5.8511e-03 5.9099e-03 6.2329e-03 6.5931e-03 6.8884e-03 6.9638e-03 6.8335e-03 6.7960e-03 6.8812e-03 7.2637e-03 7.6045e-03 7.7828e-03 7.6876e-03 7.3986e-03 7.2826e-03 7.3689e-03 7.8291e-03 8.2585e-03 8.5605e-03 8.4900e-03 8.1362e-03 7.6306e-03 7.2871e-03 7.3484e-03 7.8779e-03 8.8656e-03 9.9780e-03 1.1142e-02 1.2174e-02 1.3055e-02 1.3754e-02 1.4292e-02 1.4678e-02 1.4947e-02 1.5112e-02 1.5188e-02 1.5219e-02
