3.9941e-03 3.9859e-03 3.9669e-03 3.9280e-03 3.8726e-03 3.8018e-03 3.7190e-03 3.6250e-03 3.5242e-03 3.4181e-03 3.3101e-03 3.2026e-03 3.0973e-03 2.9962e-03 2.8996e-03 2.8078e-03 2.7191e-03 2.6325e-03 2.5435e-03 2.4507e-03 2.3478e-03 2.2332e-03 2.1015e-03 1.9512e-03 1.7796e-03 1.5870e-03 1.3734e-03 1.1425e-03 8.9732e-04 6.4192e-04 3.8545e-04 1.0088e-04 9.5065e-05 3.6634e-04 5.8986e-04 8.0449e-04 1.0111e-03 1.2267e-03 1.4564e-03 1.7236e-03 2.0324e-03 2.3981e-03 2.8186e-03 3.2968e-03 3.8224e-03 4.3926e-03 4.9914e-03 5.6131e-03 6.2431e-03 6.8714e-03 7.4901e-03 8.0857e-03 8.6548e-03 9.1863e-03 9.6773e-03 1.0122e-02 1.0517e-02 1.0860e-02 1.1149e-02 1.1382e-02 1.1560e-02 1.1681e-02 1.1739e-02 1.1764e-02
3.9941e-03 3.9860e-03 3.9671e-03 3.9285e-03 3.8737e-03 3.8035e-03 3.7214e-03 3.6283e-03 3.5285e-03 3.4236e-03 3.3169e-03 3.2108e-03 3.1071e-03 3.0078e-03 2.9133e-03 2.8238e-03 2.7377e-03 2.6542e-03 2.5687e-03 2.4801e-03 2.3821e-03 2.2732e-03 2.1483e-03 2.0061e-03 1.8443e-03 1.6642e-03 1.4661e-03 1.2560e-03 1.0406e-03 8.2741e-04 6.5265e-04 5.3548e-04 5.2419e-04 6.1781e-04 7.5708e-04 9.3140e-04 1.1109e-03 1.3093e-03 1.5278e-03 1.7872e-03 2.0909e-03 2.4528e-03 2.8705e-03 3.3463e-03 3.8696e-03 4.4375e-03 5.0338e-03 5.6527e-03 6.2797e-03 6.9048e-03 7.5201e-03 8.1122e-03 8.6778e-03 9.2057e-03 9.6934e-03 1.0135e-02 1.0527e-02 1.0867e-02 1.1154e-02 1.1386e-02 1.1562e-02 1.1682e-02 1.1740e-02 1.1764e-02
3.9941e-03 3.9861e-03 3.9677e-03 3.9300e-03 3.8765e-03 3.8080e-03 3.7280e-03 3.6375e-03 3.5405e-03 3.4388e-03 3.3357e-03 3.2337e-03 3.1345e-03 3.0402e-03 2.9513e-03 2.8682e-03 2.7895e-03 2.7143e-03 2.6385e-03 2.5611e-03 2.4761e-03 2.3824e-03 2.2752e-03 2.1540e-03 2.0166e-03 1.8659e-03 1.7025e-03 1.5350e-03 1.3701e-03 1.2206e-03 1.1031e-03 1.0293e-03 1.0090e-03 1.0423e-03 1.1161e-03 1.2254e-03 1.3582e-03 1.5214e-03 1.7156e-03 1.9572e-03 2.2490e-03 2.6018e-03 3.0127e-03 3.4825e-03 3.9999e-03 4.5616e-03 5.1510e-03 5.7624e-03 6.3812e-03 6.9975e-03 7.6034e-03 8.1859e-03 8.7417e-03 9.2599e-03 9.7382e-03 1.0171e-02 1.0555e-02 1.0888e-02 1.1168e-02 1.1394e-02 1.1566e-02 1.1684e-02 1.1740e-02 1.1764e-02
3.9940e-03 3.9863e-03 3.9687e-03 3.9324e-03 3.8811e-03 3.8154e-03 3.7388e-03 3.6523e-03 3.5600e-03 3.4635e-03 3.3662e-03 3.2706e-03 3.1785e-03 3.0924e-03 3.0125e-03 2.9395e-03 2.8724e-03 2.8104e-03 2.7498e-03 2.6896e-03 2.6246e-03 2.5535e-03 2.4723e-03 2.3804e-03 2.2761e-03 2.1622e-03 2.0395e-03 1.9156e-03 1.7949e-03 1.6869e-03 1.5996e-03 1.5389e-03 1.5096e-03 1.5124e-03 1.5452e-03 1.6081e-03 1.6993e-03 1.8274e-03 1.9946e-03 2.2158e-03 2.4930e-03 2.8346e-03 3.2365e-03 3.6982e-03 4.2071e-03 4.7598e-03 5.3387e-03 5.9385e-03 6.5443e-03 7.1465e-03 7.7375e-03 8.3045e-03 8.8445e-03 9.3472e-03 9.8104e-03 1.0229e-02 1.0599e-02 1.0920e-02 1.1190e-02 1.1408e-02 1.1574e-02 1.1686e-02 1.1741e-02 1.1764e-02
3.9939e-03 3.9866e-03 3.9699e-03 3.9357e-03 3.8872e-03 3.8253e-03 3.7533e-03 3.6721e-03 3.5860e-03 3.4965e-03 3.4069e-03 3.3200e-03 3.2375e-03 3.1620e-03 3.0940e-03 3.0345e-03 2.9825e-03 2.9376e-03 2.8965e-03 2.8583e-03 2.8181e-03 2.7748e-03 2.7244e-03 2.6662e-03 2.5984e-03 2.5226e-03 2.4393e-03 2.3533e-03 2.2673e-03 2.1871e-03 2.1174e-03 2.0615e-03 2.0238e-03 2.0054e-03 2.0092e-03 2.0386e-03 2.0970e-03 2.1957e-03 2.3389e-03 2.5413e-03 2.8047e-03 3.1354e-03 3.5281e-03 3.9811e-03 4.4803e-03 5.0220e-03 5.5879e-03 6.1728e-03 6.7617e-03 7.3455e-03 7.9166e-03 8.4631e-03 8.9821e-03 9.4641e-03 9.9071e-03 1.0306e-02 1.0659e-02 1.0964e-02 1.1220e-02 1.1427e-02 1.1584e-02 1.1690e-02 1.1742e-02 1.1763e-02
3.9937e-03 3.9870e-03 3.9714e-03 3.9396e-03 3.8946e-03 3.8373e-03 3.7708e-03 3.6962e-03 3.6175e-03 3.5363e-03 3.4561e-03 3.3796e-03 3.3086e-03 3.2459e-03 3.1921e-03 3.1486e-03 3.1145e-03 3.0897e-03 3.0712e-03 3.0582e-03 3.0460e-03 3.0335e-03 3.0165e-03 2.9936e-03 2.9629e-03 2.9241e-03 2.8772e-03 2.8241e-03 2.7665e-03 2.7072e-03 2.6497e-03 2.5958e-03 2.5504e-03 2.5151e-03 2.4962e-03 2.4992e-03 2.5312e-03 2.6057e-03 2.7286e-03 2.9152e-03 3.1666e-03 3.4878e-03 3.8722e-03 4.3167e-03 4.8060e-03 5.3356e-03 5.8869e-03 6.4545e-03 7.0236e-03 7.5855e-03 8.1329e-03 8.6548e-03 9.1485e-03 9.6055e-03 1.0024e-02 1.0400e-02 1.0731e-02 1.1017e-02 1.1257e-02 1.1450e-02 1.1596e-02 1.1695e-02 1.1743e-02 1.1763e-02
3.9936e-03 3.9874e-03 3.9731e-03 3.9440e-03 3.9029e-03 3.8506e-03 3.7904e-03 3.7230e-03 3.6526e-03 3.5809e-03 3.5111e-03 3.4461e-03 3.3879e-03 3.3394e-03 3.3013e-03 3.2753e-03 3.2608e-03 3.2577e-03 3.2635e-03 3.2774e-03 3.2947e-03 3.3141e-03 3.3311e-03 3.3436e-03 3.3490e-03 3.3453e-03 3.3319e-03 3.3082e-03 3.2750e-03 3.2332e-03 3.1853e-03 3.1325e-03 3.0804e-03 3.0310e-03 2.9933e-03 2.9746e-03 2.9844e-03 3.0388e-03 3.1446e-03 3.3177e-03 3.5590e-03 3.8722e-03 4.2493e-03 4.6860e-03 5.1654e-03 5.6827e-03 6.2186e-03 6.7676e-03 7.3151e-03 7.8530e-03 8.3743e-03 8.8689e-03 9.3344e-03 9.7634e-03 1.0155e-02 1.0505e-02 1.0812e-02 1.1077e-02 1.1298e-02 1.1475e-02 1.1609e-02 1.1700e-02 1.1744e-02 1.1762e-02
3.9934e-03 3.9878e-03 3.9750e-03 3.9487e-03 3.9119e-03 3.8651e-03 3.8115e-03 3.7520e-03 3.6906e-03 3.6289e-03 3.5704e-03 3.5179e-03 3.4733e-03 3.4401e-03 3.4187e-03 3.4114e-03 3.4176e-03 3.4376e-03 3.4688e-03 3.5107e-03 3.5583e-03 3.6103e-03 3.6616e-03 3.7091e-03 3.7500e-03 3.7802e-03 3.7987e-03 3.8025e-03 3.7918e-03 3.7657e-03 3.7267e-03 3.6750e-03 3.6171e-03 3.5556e-03 3.5016e-03 3.4640e-03 3.4544e-03 3.4909e-03 3.5815e-03 3.7427e-03 3.9751e-03 4.2811e-03 4.6516e-03 5.0809e-03 5.5506e-03 6.0554e-03 6.5752e-03 7.1048e-03 7.6294e-03 8.1417e-03 8.6348e-03 9.1001e-03 9.5353e-03 9.9342e-03 1.0296e-02 1.0618e-02 1.0900e-02 1.1141e-02 1.1342e-02 1.1502e-02 1.1624e-02 1.1706e-02 1.1745e-02 1.1762e-02
3.9932e-03 3.9883e-03 3.9769e-03 3.9536e-03 3.9211e-03 3.8800e-03 3.8333e-03 3.7819e-03 3.7297e-03 3.6785e-03 3.6315e-03 3.5918e-03 3.5613e-03 3.5436e-03 3.5394e-03 3.5511e-03 3.5783e-03 3.6216e-03 3.6785e-03 3.7483e-03 3.8262e-03 3.9104e-03 3.9954e-03 4.0772e-03 4.1524e-03 4.2152e-03 4.2640e-03 4.2939e-03 4.3045e-03 4.2935e-03 4.2630e-03 4.2128e-03 4.1503e-03 4.0783e-03 4.0100e-03 3.9555e-03 3.9286e-03 3.9491e-03 4.0259e-03 4.1762e-03 4.4003e-03 4.6997e-03 5.0638e-03 5.4859e-03 5.9460e-03 6.4384e-03 6.9420e-03 7.4517e-03 7.9531e-03 8.4391e-03 8.9034e-03 9.3385e-03 9.7424e-03 1.0110e-02 1.0442e-02 1.0735e-02 1.0990e-02 1.1207e-02 1.1387e-02 1.1531e-02 1.1639e-02 1.1712e-02 1.1747e-02 1.1761e-02
3.9930e-03 3.9887e-03 3.9788e-03 3.9586e-03 3.9304e-03 3.8950e-03 3.8552e-03 3.8119e-03 3.7691e-03 3.7283e-03 3.6928e-03 3.6660e-03 3.6495e-03 3.6474e-03 3.6603e-03 3.6910e-03 3.7392e-03 3.8056e-03 3.8878e-03 3.9854e-03 4.0930e-03 4.2089e-03 4.3267e-03 4.4419e-03 4.5504e-03 4.6447e-03 4.7228e-03 4.7779e-03 4.8091e-03 4.8128e-03 4.7909e-03 4.7429e-03 4.6767e-03 4.5955e-03 4.5145e-03 4.4448e-03 4.4020e-03 4.4077e-03 4.4715e-03 4.6115e-03 4.8275e-03 5.1203e-03 5.4780e-03 5.8928e-03 6.3433e-03 6.8232e-03 7.3106e-03 7.8005e-03 8.2785e-03 8.7382e-03 9.1736e-03 9.5783e-03 9.9508e-03 1.0287e-02 1.0588e-02 1.0852e-02 1.1081e-02 1.1274e-02 1.1433e-02 1.1559e-02 1.1654e-02 1.1717e-02 1.1748e-02 1.1761e-02
