5.8193e-03 5.7963e-03 5.7426e-03 5.6324e-03 5.4747e-03 5.2716e-03 5.0309e-03 4.7549e-03 4.4542e-03 4.1335e-03 3.8017e-03 3.4692e-03 3.1414e-03 2.8345e-03 2.5528e-03 2.3136e-03 2.1211e-03 1.9859e-03 1.9009e-03 1.8656e-03 1.8539e-03 1.8577e-03 1.8501e-03 1.8208e-03 1.7567e-03 1.6494e-03 1.4963e-03 1.2971e-03 1.0564e-03 7.7944e-04 4.8132e-04 1.2973e-04 1.1639e-04 4.3872e-04 6.8355e-04 8.8089e-04 1.0071e-03 1.0583e-03 1.0258e-03 9.4941e-04 8.7309e-04 9.8632e-04 1.2960e-03 1.8629e-03 2.5865e-03 3.4439e-03 4.3885e-03 5.4100e-03 6.4790e-03 7.5757e-03 8.6850e-03 9.7779e-03 1.0847e-02 1.1865e-02 1.2824e-02 1.3709e-02 1.4506e-02 1.5210e-02 1.5809e-02 1.6300e-02 1.6675e-02 1.6933e-02 1.7057e-02 1.7111e-02
5.8193e-03 5.7963e-03 5.7429e-03 5.6331e-03 5.4761e-03 5.2737e-03 5.0339e-03 4.7590e-03 4.4593e-03 4.1397e-03 3.8090e-03 3.4776e-03 3.1508e-03 2.8450e-03 2.5644e-03 2.3266e-03 2.1356e-03 2.0023e-03 1.9200e-03 1.8882e-03 1.8812e-03 1.8912e-03 1.8915e-03 1.8722e-03 1.8206e-03 1.7296e-03 1.5970e-03 1.4253e-03 1.2236e-03 1.0011e-03 8.0725e-04 6.6792e-04 6.4966e-04 7.5019e-04 8.8443e-04 1.0233e-03 1.1081e-03 1.1305e-03 1.0769e-03 9.8518e-04 8.9939e-04 1.0095e-03 1.3204e-03 1.8909e-03 2.6181e-03 3.4786e-03 4.4251e-03 5.4475e-03 6.5163e-03 7.6119e-03 8.7192e-03 9.8095e-03 1.0875e-02 1.1890e-02 1.2846e-02 1.3726e-02 1.4520e-02 1.5221e-02 1.5816e-02 1.6304e-02 1.6677e-02 1.6934e-02 1.7058e-02 1.7110e-02
5.8192e-03 5.7965e-03 5.7437e-03 5.6351e-03 5.4798e-03 5.2796e-03 5.0423e-03 4.7701e-03 4.4735e-03 4.1569e-03 3.8293e-03 3.5010e-03 3.1772e-03 2.8744e-03 2.5969e-03 2.3625e-03 2.1758e-03 2.0479e-03 1.9728e-03 1.9505e-03 1.9564e-03 1.9828e-03 2.0038e-03 2.0105e-03 1.9905e-03 1.9387e-03 1.8532e-03 1.7399e-03 1.6077e-03 1.4722e-03 1.3571e-03 1.2789e-03 1.2505e-03 1.2703e-03 1.3105e-03 1.3508e-03 1.3577e-03 1.3158e-03 1.2115e-03 1.0820e-03 9.7154e-04 1.0737e-03 1.3875e-03 1.9679e-03 2.7052e-03 3.5741e-03 4.5261e-03 5.5510e-03 6.6194e-03 7.7120e-03 8.8139e-03 9.8969e-03 1.0954e-02 1.1959e-02 1.2904e-02 1.3774e-02 1.4558e-02 1.5249e-02 1.5836e-02 1.6317e-02 1.6684e-02 1.6936e-02 1.7058e-02 1.7110e-02
5.8191e-03 5.7968e-03 5.7450e-03 5.6384e-03 5.4858e-03 5.2890e-03 5.0558e-03 4.7882e-03 4.4963e-03 4.1847e-03 3.8620e-03 3.5386e-03 3.2196e-03 2.9216e-03 2.6491e-03 2.4202e-03 2.2401e-03 2.1207e-03 2.0570e-03 2.0495e-03 2.0750e-03 2.1261e-03 2.1780e-03 2.2220e-03 2.2462e-03 2.2455e-03 2.2182e-03 2.1687e-03 2.1025e-03 2.0303e-03 1.9627e-03 1.9078e-03 1.8682e-03 1.8423e-03 1.8149e-03 1.7741e-03 1.7002e-03 1.5832e-03 1.4126e-03 1.2314e-03 1.0855e-03 1.1760e-03 1.4942e-03 2.0901e-03 2.8437e-03 3.7264e-03 4.6875e-03 5.7168e-03 6.7847e-03 7.8727e-03 8.9660e-03 1.0038e-02 1.1080e-02 1.2069e-02 1.2998e-02 1.3851e-02 1.4618e-02 1.5294e-02 1.5867e-02 1.6336e-02 1.6695e-02 1.6940e-02 1.7059e-02 1.7110e-02
5.8189e-03 5.7972e-03 5.7467e-03 5.6427e-03 5.4938e-03 5.3018e-03 5.0739e-03 4.8124e-03 4.5268e-03 4.2218e-03 3.9056e-03 3.5888e-03 3.2761e-03 2.9845e-03 2.7185e-03 2.4969e-03 2.3255e-03 2.2170e-03 2.1679e-03 2.1794e-03 2.2297e-03 2.3115e-03 2.4009e-03 2.4888e-03 2.5636e-03 2.6183e-03 2.6506e-03 2.6609e-03 2.6516e-03 2.6275e-03 2.5926e-03 2.5504e-03 2.4994e-03 2.4384e-03 2.3566e-03 2.2473e-03 2.0976e-03 1.9051e-03 1.6626e-03 1.4232e-03 1.2352e-03 1.3117e-03 1.6352e-03 2.2511e-03 3.0261e-03 3.9276e-03 4.9012e-03 5.9369e-03 7.0048e-03 8.0870e-03 9.1691e-03 1.0225e-02 1.1249e-02 1.2218e-02 1.3124e-02 1.3954e-02 1.4700e-02 1.5355e-02 1.5909e-02 1.6363e-02 1.6709e-02 1.6946e-02 1.7061e-02 1.7109e-02
5.8188e-03 5.7977e-03 5.7487e-03 5.6479e-03 5.5035e-03 5.3171e-03 5.0958e-03 4.8416e-03 4.5637e-03 4.2666e-03 3.9583e-03 3.6493e-03 3.3442e-03 3.0602e-03 2.8019e-03 2.5889e-03 2.4278e-03 2.3320e-03 2.3000e-03 2.3333e-03 2.4118e-03 2.5281e-03 2.6590e-03 2.7943e-03 2.9221e-03 3.0329e-03 3.1234e-03 3.1891e-03 3.2302e-03 3.2463e-03 3.2374e-03 3.2040e-03 3.1422e-03 3.0507e-03 2.9213e-03 2.7505e-03 2.5297e-03 2.2637e-03 1.9481e-03 1.6481e-03 1.4149e-03 1.4754e-03 1.8042e-03 2.4432e-03 3.2434e-03 4.1678e-03 5.1570e-03 6.2011e-03 7.2694e-03 8.3451e-03 9.4141e-03 1.0452e-02 1.1454e-02 1.2397e-02 1.3276e-02 1.4079e-02 1.4798e-02 1.5428e-02 1.5961e-02 1.6395e-02 1.6726e-02 1.6953e-02 1.7062e-02 1.7109e-02
5.8185e-03 5.7982e-03 5.7510e-03 5.6537e-03 5.5143e-03 5.3343e-03 5.1203e-03 4.8742e-03 4.6048e-03 4.3165e-03 4.0171e-03 3.7166e-03 3.4199e-03 3.1442e-03 2.8944e-03 2.6908e-03 2.5409e-03 2.4590e-03 2.4454e-03 2.5022e-03 2.6105e-03 2.7632e-03 2.9369e-03 3.1204e-03 3.3014e-03 3.4671e-03 3.6133e-03 3.7308e-03 3.8179e-03 3.8698e-03 3.8835e-03 3.8572e-03 3.7854e-03 3.6665e-03 3.4939e-03 3.2668e-03 2.9793e-03 2.6429e-03 2.2557e-03 1.8953e-03 1.6160e-03 1.6595e-03 1.9927e-03 2.6560e-03 3.4834e-03 4.4333e-03 5.4401e-03 6.4940e-03 7.5634e-03 8.6323e-03 9.6870e-03 1.0705e-02 1.1682e-02 1.2597e-02 1.3446e-02 1.4219e-02 1.4908e-02 1.5510e-02 1.6018e-02 1.6431e-02 1.6745e-02 1.6960e-02 1.7064e-02 1.7108e-02
5.8183e-03 5.7988e-03 5.7535e-03 5.6601e-03 5.5260e-03 5.3529e-03 5.1467e-03 4.9094e-03 4.6492e-03 4.3704e-03 4.0803e-03 3.7891e-03 3.5014e-03 3.2345e-03 2.9938e-03 2.8001e-03 2.6620e-03 2.5949e-03 2.6005e-03 2.6818e-03 2.8211e-03 3.0112e-03 3.2286e-03 3.4609e-03 3.6949e-03 3.9146e-03 4.1151e-03 4.2824e-03 4.4132e-03 4.4987e-03 4.5336e-03 4.5141e-03 4.4330e-03 4.2889e-03 4.0758e-03 3.7954e-03 3.4440e-03 3.0396e-03 2.5821e-03 2.1618e-03 1.8363e-03 1.8613e-03 2.1977e-03 2.8852e-03 3.7408e-03 4.7179e-03 5.7438e-03 6.8088e-03 7.8797e-03 8.9417e-03 9.9813e-03 1.0978e-02 1.1928e-02 1.2813e-02 1.3630e-02 1.4370e-02 1.5027e-02 1.5598e-02 1.6079e-02 1.6469e-02 1.6766e-02 1.6968e-02 1.7066e-02 1.7107e-02
5.8181e-03 5.7994e-03 5.7560e-03 5.6666e-03 5.5381e-03 5.3720e-03 5.1739e-03 4.9456e-03 4.6949e-03 4.4257e-03 4.1453e-03 3.8635e-03 3.5849e-03 3.3271e-03 3.0955e-03 2.9120e-03 2.7859e-03 2.7337e-03 2.7588e-03 2.8648e-03 3.0352e-03 3.2625e-03 3.5231e-03 3.8033e-03 4.0892e-03 4.3615e-03 4.6143e-03 4.8294e-03 5.0019e-03 5.1196e-03 5.1748e-03 5.1621e-03 5.0728e-03 4.9052e-03 4.6544e-03 4.3239e-03 3.9118e-03 3.4423e-03 2.9173e-03 2.4390e-03 2.0681e-03 2.0736e-03 2.4116e-03 3.1221e-03 4.0052e-03 5.0099e-03 6.0555e-03 7.1320e-03 8.2047e-03 9.2598e-03 1.0284e-02 1.1260e-02 1.2182e-02 1.3036e-02 1.3819e-02 1.4525e-02 1.5149e-02 1.5689e-02 1.6143e-02 1.6509e-02 1.6787e-02 1.6977e-02 1.7068e-02 1.7106e-02
5.8178e-03 5.8000e-03 5.7586e-03 5.6731e-03 5.5503e-03 5.3912e-03 5.2013e-03 4.9820e-03 4.7407e-03 4.4813e-03 4.2105e-03 3.9381e-03 3.6686e-03 3.4198e-03 3.1973e-03 3.0239e-03 2.9097e-03 2.8725e-03 2.9169e-03 3.0474e-03 3.2484e-03 3.5123e-03 3.8153e-03 4.1423e-03 4.4787e-03 4.8019e-03 5.1054e-03 5.3667e-03 5.5796e-03 5.7284e-03 5.8035e-03 5.7978e-03 5.7012e-03 5.5120e-03 5.2256e-03 4.8477e-03 4.3779e-03 3.8463e-03 3.2565e-03 2.7223e-03 2.3072e-03 2.2925e-03 2.6303e-03 3.3620e-03 4.2713e-03 5.3031e-03 6.3680e-03 7.4562e-03 8.5308e-03 9.5792e-03 1.0588e-02 1.1542e-02 1.2436e-02 1.3260e-02 1.4010e-02 1.4681e-02 1.5272e-02 1.5781e-02 1.6207e-02 1.6549e-02 1.6809e-02 1.6985e-02 1.7070e-02 1.7106e-02
