0.0001 0 9.1697e-09+1.3558e-09i -0.0042395+0.0071805i 0
0.0001 0.099733 9.1241e-09+1.3491e-09i -0.0042184+0.0071448i 0.00042211-0.00071495i
0.0001 0.19947 8.9879e-09+1.3289e-09i -0.0041554+0.0070381i 0.00084003-0.0014228i
0.0001 0.2992 8.7623e-09+1.2956e-09i -0.0040511+0.0068615i 0.0012496-0.0021165i
0.0001 0.39893 8.4497e-09+1.2493e-09i -0.0039066+0.0066166i 0.0016468-0.0027892i
0.0001 0.49867 8.053e-09+1.1907e-09i -0.0037232+0.0063061i 0.0020275-0.0034341i
0.0001 0.5984 7.5764e-09+1.1202e-09i -0.0035028+0.0059328i 0.0023882-0.0040449i
0.0001 0.69813 7.0244e-09+1.0386e-09i -0.0032476+0.0055006i 0.0027251-0.0046155i
0.0001 0.79786 6.4026e-09+9.4667e-10i -0.0029602+0.0050137i 0.0030349-0.0051403i
0.0001 0.8976 5.7172e-09+8.4533e-10i -0.0026433+0.004477i 0.0033146-0.0056139i
0.0001 0.99733 4.975e-09+7.3559e-10i -0.0023001+0.0038957i 0.0035613-0.0060318i
0.0001 1.0971 4.1833e-09+6.1853e-10i -0.0019341+0.0032758i 0.0037726-0.0063897i
0.0001 1.1968 3.3501e-09+4.9533e-10i -0.0015489+0.0026233i 0.0039464-0.0066841i
0.0001 1.2965 2.4835e-09+3.6721e-10i -0.0011482+0.0019448i 0.004081-0.0069121i
0.0001 1.3963 1.5923e-09+2.3543e-10i -0.00073618+0.0012469i 0.0041751-0.0070714i
0.0001 1.496 6.8525e-10+1.0132e-10i -0.00031682+0.0005366i 0.0042276-0.0071604i
0.0001 1.5957 -2.2861e-10-3.3801e-11i 0.00010569-0.00017901i 0.0042382-0.0071783i
0.0001 1.6955 -1.1402e-09-1.6859e-10i 0.00052715-0.00089285i 0.0042066-0.0071248i
0.0001 1.7952 -2.0405e-09-3.0169e-10i 0.00094337-0.0015978i 0.0041332-0.0070005i
0.0001 1.8949 -2.9204e-09-4.3181e-10i 0.0013502-0.0022869i 0.0040187-0.0068066i
0.0001 1.9947 -3.7714e-09-5.5762e-10i 0.0017436-0.0029532i 0.0038643-0.0065451i
0.0001 2.0944 -4.5849e-09-6.779e-10i 0.0021197-0.0035902i 0.0036715-0.0062185i
0.0001 2.1941 -5.3528e-09-7.9144e-10i 0.0024748-0.0041916i 0.0034422-0.0058301i
0.0001 2.2939 -6.0675e-09-8.9712e-10i 0.0028052-0.0047512i 0.0031787-0.0053838i
0.0001 2.3936 -6.7219e-09-9.9387e-10i 0.0031078-0.0052637i 0.0028836-0.004884i
0.0001 2.4933 -7.3095e-09-1.0808e-09i 0.0033794-0.0057238i 0.0025598-0.0043356i
0.0001 2.5931 -7.8244e-09-1.1569e-09i 0.0036175-0.006127i 0.0022106-0.0037442i
0.0001 2.6928 -8.2616e-09-1.2215e-09i 0.0038196-0.0064694i 0.0018394-0.0031155i
0.0001 2.7925 -8.6167e-09-1.274e-09i 0.0039838-0.0067474i 0.00145-0.0024559i
0.0001 2.8923 -8.8862e-09-1.3139e-09i 0.0041084-0.0069584i 0.0010461-0.0017718i
0.0001 2.992 -9.0673e-09-1.3407e-09i 0.0041921-0.0071003i 0.00063186-0.0010702i
0.0001 3.0917 -9.1583e-09-1.3541e-09i 0.0042342-0.0071716i 0.00021132-0.00035792i
0.0001 3.1915 -9.1583e-09-1.3541e-09i 0.0042342-0.0071716i -0.00021132+0.00035792i
