0.0001 0 -1.2291e-09-3.4876e-09i 0.0031983+0.00072251i 0
0.0001 0.099733 -1.223e-09-3.4703e-09i 0.0031825+0.00071892i -0.00031845-7.1939e-05i
0.0001 0.19947 -1.2048e-09-3.4185e-09i 0.0031349+0.00070819i -0.00063374-0.00014316i
0.0001 0.2992 -1.1745e-09-3.3327e-09i 0.0030563+0.00069041i -0.00094273-0.00021296i
0.0001 0.39893 -1.1326e-09-3.2137e-09i 0.0029472+0.00066578i -0.0012423-0.00028065i
0.0001 0.49867 -1.0794e-09-3.0629e-09i 0.0028089+0.00063453i -0.0015296-0.00034554i
0.0001 0.5984 -1.0155e-09-2.8816e-09i 0.0026426+0.00059697i -0.0018017-0.00040701i
0.0001 0.69813 -9.4156e-10-2.6717e-09i 0.0024501+0.00055348i -0.0020559-0.00046442i
0.0001 0.79786 -8.5822e-10-2.4352e-09i 0.0022332+0.00050448i -0.0022896-0.00051722i
0.0001 0.8976 -7.6635e-10-2.1745e-09i 0.0019941+0.00045048i -0.0025006-0.00056488i
0.0001 0.99733 -6.6686e-10-1.8922e-09i 0.0017353+0.000392i -0.0026867-0.00060693i
0.0001 1.0971 -5.6074e-10-1.5911e-09i 0.0014591+0.00032962i -0.0028461-0.00064294i
0.0001 1.1968 -4.4905e-10-1.2742e-09i 0.0011685+0.00026396i -0.0029773-0.00067257i
0.0001 1.2965 -3.329e-10-9.4459e-10i 0.00086624+0.00019569i -0.0030788-0.00069551i
0.0001 1.3963 -2.1343e-10-6.0562e-10i 0.00055539+0.00012546i -0.0031498-0.00071154i
0.0001 1.496 -9.1852e-11-2.6063e-10i 0.00023901+5.3993e-05i -0.0031894-0.00072049i
0.0001 1.5957 3.0643e-11+8.6949e-11i -7.9737e-05-1.8013e-05i -0.0031974-0.00072229i
0.0001 1.6955 1.5283e-10+4.3366e-10i -0.00039769-8.984e-05i -0.0031735-0.00071691i
0.0001 1.7952 2.7351e-10+7.7607e-10i -0.0007117-0.00016077i -0.0031182-0.0007044i
0.0001 1.8949 3.9146e-10+1.1108e-09i -0.0010186-0.00023011i -0.0030318-0.00068489i
0.0001 1.9947 5.0552e-10+1.4344e-09i -0.0013154-0.00029716i -0.0029153-0.00065857i
0.0001 2.0944 6.1456e-10+1.7438e-09i -0.0015992-0.00036126i -0.0027699-0.00062571i
0.0001 2.1941 7.1749e-10+2.0359e-09i -0.001867-0.00042176i -0.0025969-0.00058664i
0.0001 2.2939 8.1329e-10+2.3077e-09i -0.0021163-0.00047808i -0.0023981-0.00054173i
0.0001 2.3936 9.0101e-10+2.5566e-09i -0.0023446-0.00052964i -0.0021754-0.00049143i
0.0001 2.4933 9.7977e-10+2.7801e-09i -0.0025495-0.00057594i -0.0019312-0.00043626i
0.0001 2.5931 1.0488e-09+2.9759e-09i -0.0027291-0.00061651i -0.0016677-0.00037674i
0.0001 2.6928 1.1074e-09+3.1422e-09i -0.0028816-0.00065096i -0.0013877-0.00031349i
0.0001 2.7925 1.155e-09+3.2773e-09i -0.0030055-0.00067894i -0.0010939-0.00024711i
0.0001 2.8923 1.1911e-09+3.3798e-09i -0.0030994-0.00070017i -0.00078922-0.00017829i
0.0001 2.992 1.2154e-09+3.4487e-09i -0.0031626-0.00071444i -0.00047669-0.00010768i
0.0001 3.0917 1.2276e-09+3.4833e-09i -0.0031944-0.00072161i -0.00015942-3.6014e-05i
0.0001 3.1915 1.2276e-09+3.4833e-09i -0.0031944-0.00072161i 0.00015942+3.6014e-05i
0.0001 3.2912 1.2154e-09+3.4487e-09i -0.0031626-0.00071444i 0.00047669+0.00010768i
0.0001 3.3909 1.1911e-09+3.3798e-09i -0.0030994-0.00070017i 0.00078922+0.00017829i
0.0001 3.4907 1.155e-09+3.2773e-09i -0.0030055-0.00067894i 0.0010939+0.00024711i
0.0001 3.5904 1.1074e-09+3.1422e-09i -0.0028816-0.00065096i 0.0013877+0.00031349i
0.0001 3.6901 1.0488e-09+2.9759e-09i -0.0027291-0.00061651i 0.0016677+0.00037674i
0.0001 3.7899 9.7977e-10+2.7801e-09i -0.0025495-0.00057594i 0.0019312+0.00043626i
0.0001 3.8896 9.0101e-10+2.5566e-09i -0.0023446-0.00052964i 0.0021754+0.00049143i
0.0001 3.9893 8.1329e-10+2.3077e-09i -0.0021163-0.00047808i 0.0023981+0.00054173i
0.0001 4.0891 7.1749e-10+2.0359e-09i -0.001867-0.00042176i 0.0025969+0.00058664i
0.0001 4.1888 6.1456e-10+1.7438e-09i -0.0015992-0.00036126i 0.0027699+0.00062571i
0.0001 4.2885 5.0552e-10+1.4344e-09i -0.0013154-0.00029716i 0.0029153+0.00065857i
0.0001 4.3883 3.9146e-10+1.1108e-09i -0.0010186-0.00023011i 0.0030318+0.00068489i
0.0001 4.488 2.7351e-10+7.7607e-10i -0.0007117-0.00016077i 0.0031182+0.0007044i
0.0001 4.5877 1.5283e-10+4.3366e-10i -0.00039769-8.984e-05i 0.0031735+0.00071691i
0.0001 4.6875 3.0643e-11+8.6949e-11i -7.9737e-05-1.8013e-05i 0.0031974+0.00072229i
0.0001 4.7872 -9.1852e-11-2.6063e-10i 0.00023901+5.3993e-05i 0.0031894+0.00072049i
0.0001 4.8869 -2.1343e-10-6.0562e-10i 0.00055539+0.00012546i 0.0031498+0.00071154i
