0.0001 0 -4.0812e-11-1.5684e-10i -0.00059159+0.00033299i 0
0.0001 0.099733 -4.0609e-11-1.5607e-10i -0.00058865+0.00033134i 5.8904e-05-3.3155e-05i
0.0001 0.19947 -4.0003e-11-1.5373e-10i -0.00057986+0.00032639i 0.00011722-6.5981e-05i
0.0001 0.2992 -3.8999e-11-1.4988e-10i -0.00056531+0.0003182i 0.00017438-9.8151e-05i
0.0001 0.39893 -3.7607e-11-1.4453e-10i -0.00054514+0.00030685i 0.0002298-0.00012935i
0.0001 0.49867 -3.5842e-11-1.3774e-10i -0.00051955+0.00029244i 0.00028293-0.00015926i
0.0001 0.5984 -3.3721e-11-1.2959e-10i -0.0004888+0.00027513i 0.00033326-0.00018758i
0.0001 0.69813 -3.1264e-11-1.2015e-10i -0.00045319+0.00025509i 0.00038027-0.00021404i
0.0001 0.79786 -2.8497e-11-1.0951e-10i -0.00041307+0.00023251i 0.0004235-0.00023838i
0.0001 0.8976 -2.5446e-11-9.7791e-11i -0.00036885+0.00020762i 0.00046253-0.00026034i
0.0001 0.99733 -2.2142e-11-8.5095e-11i -0.00032097+0.00018066i 0.00049695-0.00027972i
0.0001 1.0971 -1.8619e-11-7.1554e-11i -0.00026989+0.00015192i 0.00052644-0.00029632i
0.0001 1.1968 -1.491e-11-5.7302e-11i -0.00021613+0.00012166i 0.0005507-0.00030997i
0.0001 1.2965 -1.1054e-11-4.248e-11i -0.00016023+9.0188e-05i 0.00056948-0.00032055i
0.0001 1.3963 -7.087e-12-2.7236e-11i -0.00010273+5.7824e-05i 0.00058261-0.00032793i
0.0001 1.496 -3.0499e-12-1.1721e-11i -4.421e-05+2.4885e-05i 0.00058994-0.00033206i
0.0001 1.5957 1.0175e-12+3.9102e-12i 1.4749e-05-8.3018e-06i 0.00059141-0.00033289i
0.0001 1.6955 5.0747e-12+1.9503e-11i 7.3561e-05-4.1406e-05i 0.000587-0.00033041i
0.0001 1.7952 9.0816e-12+3.4901e-11i 0.00013164-7.4098e-05i 0.00057676-0.00032464i
0.0001 1.8949 1.2998e-11+4.9953e-11i 0.00018841-0.00010605i 0.00056079-0.00031565i
0.0001 1.9947 1.6786e-11+6.4508e-11i 0.00024331-0.00013696i 0.00053924-0.00030353i
0.0001 2.0944 2.0406e-11+7.8422e-11i 0.0002958-0.0001665i 0.00051233-0.00028838i
0.0001 2.1941 2.3824e-11+9.1557e-11i 0.00034534-0.00019438i 0.00048034-0.00027037i
0.0001 2.2939 2.7005e-11+1.0378e-10i 0.00039145-0.00022034i 0.00044357-0.00024967i
0.0001 2.3936 2.9917e-11+1.1498e-10i 0.00043367-0.0002441i 0.00040239-0.00022649i
0.0001 2.4933 3.2533e-11+1.2503e-10i 0.00047158-0.00026544i 0.00035721-0.00020106i
0.0001 2.5931 3.4825e-11+1.3383e-10i 0.0005048-0.00028414i 0.00030848-0.00017363i
0.0001 2.6928 3.677e-11+1.4131e-10i 0.00053301-0.00030002i 0.00025668-0.00014448i
0.0001 2.7925 3.8351e-11+1.4739e-10i 0.00055592-0.00031291i 0.00020234-0.00011389i
0.0001 2.8923 3.955e-11+1.5199e-10i 0.0005733-0.0003227i 0.00014598-8.2169e-05i
0.0001 2.992 4.0356e-11+1.5509e-10i 0.00058499-0.00032927i 8.8172e-05-4.963e-05i
0.0001 3.0917 4.0761e-11+1.5665e-10i 0.00059086-0.00033258i 2.9488e-05-1.6598e-05i
0.0001 3.1915 4.0761e-11+1.5665e-10i 0.00059086-0.00033258i -2.9488e-05+1.6598e-05i
0.0001 3.2912 4.0356e-11+1.5509e-10i 0.00058499-0.00032927i -8.8172e-05+4.963e-05i
0.0001 3.3909 3.955e-11+1.5199e-10i 0.0005733-0.0003227i -0.00014598+8.2169e-05i
0.0001 3.4907 3.8351e-11+1.4739e-10i 0.00055592-0.00031291i -0.00020234+0.00011389i
0.0001 3.5904 3.677e-11+1.4131e-10i 0.00053301-0.00030002i -0.00025668+0.00014448i
0.0001 3.6901 3.4825e-11+1.3383e-10i 0.0005048-0.00028414i -0.00030848+0.00017363i
0.0001 3.7899 3.2533e-11+1.2503e-10i 0.00047158-0.00026544i -0.00035721+0.00020106i
0.0001 3.8896 2.9917e-11+1.1498e-10i 0.00043367-0.0002441i -0.00040239+0.00022649i
0.0001 3.9893 2.7005e-11+1.0378e-10i 0.00039145-0.00022034i -0.00044357+0.00024967i
0.0001 4.0891 2.3824e-11+9.1557e-11i 0.00034534-0.00019438i -0.00048034+0.00027037i
0.0001 4.1888 2.0406e-11+7.8422e-11i 0.0002958-0.0001665i -0.00051233+0.00028838i
0.0001 4.2885 1.6786e-11+6.4508e-11i 0.00024331-0.00013696i -0.00053924+0.00030353i
0.0001 4.3883 1.2998e-11+4.9953e-11i 0.00018841-0.00010605i -0.00056079+0.00031565i
0.0001 4.488 9.0816e-12+3.4901e-11i 0.00013164-7.4098e-05i -0.00057676+0.00032464i
0.0001 4.5877 5.0747e-12+1.9503e-11i 7.3561e-05-4.1406e-05i -0.000587+0.00033041i
0.0001 4.6875 1.0175e-12+3.9102e-12i 1.4749e-05-8.3018e-06i -0.00059141+0.00033289i
0.0001 4.7872 -3.0499e-12-1.1721e-11i -4.421e-05+2.4885e-05i -0.00058994+0.00033206i
0.0001 4.8869 -7.087e-12-2.7236e-11i -0.00010273+5.7824e-05i -0.00058261+0.00032793i
0.0001 4.9867 -1.1054e-11-4.248e-11i -0.00016023+9.0188e-05i -0.00056948+0.00032055i
0.0001 5.0864 -1.491e-11-5.7302e-11i -0.00021613+0.00012166i -0.0005507+0.00030997i
0.0001 5.1861 -1.8619e-11-7.1554e-11i -0.00026989+0.00015192i -0.00052644+0.00029632i
0.0001 5.2859 -2.2142e-11-8.5095e-11i -0.00032097+0.00018066i -0.00049695+0.00027972i
0.0001 5.3856 -2.5446e-11-9.7791e-11i -0.00036885+0.00020762i -0.00046253+0.00026034i
0.0001 5.4853 -2.8497e-11-1.0951e-10i -0.00041307+0.00023251i -0.0004235+0.00023838i
0.0001 5.5851 -3.1264e-11-1.2015e-10i -0.00045319+0.00025509i -0.00038027+0.00021404i
0.0001 5.6848 -3.3721e-11-1.2959e-10i -0.0004888+0.00027513i -0.00033326+0.00018758i
0.0001 5.7845 -3.5842e-11-1.3774e-10i -0.00051955+0.00029244i -0.00028293+0.00015926i
0.0001 5.8843 -3.7607e-11-1.4453e-10i -0.00054514+0.00030685i -0.0002298+0.00012935i
0.0001 5.984 -3.8999e-11-1.4988e-10i -0.00056531+0.0003182i -0.00017438+9.8151e-05i
0.0001 6.0837 -4.0003e-11-1.5373e-10i -0.00057986+0.00032639i -0.00011722+6.5981e-05i
0.0001 6.1835 -4.0609e-11-1.5607e-10i -0.00058865+0.00033134i -5.8904e-05+3.3155e-05i
0.0001 6.2832 -4.0812e-11-1.5684e-10i -0.00059159+0.00033299i -1.449e-19+8.156e-20i
0.049963 0 -2.0286e-08-7.8338e-08i -0.00059259+0.00033352i 0
0.049963 0.099733 -2.0185e-08-7.7949e-08i -0.00058965+0.00033186i 5.872e-05-3.3164e-05i
0.049963 0.19947 -1.9883e-08-7.6785e-08i -0.00058084+0.0003269i 0.00011686-6.5998e-05i
0.049963 0.2992 -1.9384e-08-7.4858e-08i -0.00056626+0.0003187i 0.00017383-9.8177e-05i
0.049963 0.39893 -1.8693e-08-7.2187e-08i -0.00054606+0.00030733i 0.00022908-0.00012938i
0.049963 0.49867 -1.7815e-08-6.8799e-08i -0.00052043+0.0002929i 0.00028205-0.0001593i
0.049963 0.5984 -1.6761e-08-6.4726e-08i -0.00048962+0.00027556i 0.00033222-0.00018763i
0.049963 0.69813 -1.554e-08-6.0011e-08i -0.00045395+0.00025549i 0.00037908-0.0002141i
0.049963 0.79786 -1.4164e-08-5.4699e-08i -0.00041377+0.00023287i 0.00042218-0.00023844i
0.049963 0.8976 -1.2648e-08-4.8843e-08i -0.00036947+0.00020794i 0.00046108-0.00026041i
0.049963 0.99733 -1.1006e-08-4.2502e-08i -0.00032151+0.00018095i 0.0004954-0.0002798i
0.049963 1.0971 -9.2545e-09-3.5739e-08i -0.00027035+0.00015215i 0.0005248-0.0002964i
0.049963 1.1968 -7.4112e-09-2.862e-08i -0.0002165+0.00012185i 0.00054898-0.00031006i
0.049963 1.2965 -5.4942e-09-2.1217e-08i -0.0001605+9.0329e-05i 0.00056771-0.00032063i
0.049963 1.3963 -3.5226e-09-1.3603e-08i -0.0001029+5.7914e-05i 0.00058079-0.00032802i
0.049963 1.496 -1.5159e-09-5.8542e-09i -4.4284e-05+2.4924e-05i 0.0005881-0.00033215i
0.049963 1.5957 5.0574e-10+1.953e-09i 1.4774e-05-8.3148e-06i 0.00058956-0.00033298i
0.049963 1.6955 2.5224e-09+9.7409e-09i 7.3685e-05-4.1471e-05i 0.00058517-0.00033049i
0.049963 1.7952 4.514e-09+1.7432e-08i 0.00013186-7.4214e-05i 0.00057496-0.00032473i
0.049963 1.8949 6.4607e-09+2.495e-08i 0.00018873-0.00010622i 0.00055904-0.00031574i
0.049963 1.9947 8.3432e-09+3.222e-08i 0.00024373-0.00013717i 0.00053756-0.0003036i
0.049963 2.0944 1.0143e-08+3.9169e-08i 0.0002963-0.00016676i 0.00051074-0.00028846i
0.049963 2.1941 1.1842e-08+4.573e-08i 0.00034592-0.00019469i 0.00047884-0.00027044i
0.049963 2.2939 1.3423e-08+5.1835e-08i 0.00039211-0.00022068i 0.00044218-0.00024974i
0.049963 2.3936 1.487e-08+5.7426e-08i 0.0004344-0.00024448i 0.00040113-0.00022655i
0.049963 2.4933 1.617e-08+6.2446e-08i 0.00047237-0.00026586i 0.00035609-0.00020111i
0.049963 2.5931 1.731e-08+6.6845e-08i 0.00050565-0.00028459i 0.00030752-0.00017368i
0.049963 2.6928 1.8277e-08+7.058e-08i 0.00053391-0.00030049i 0.00025588-0.00014452i
0.049963 2.7925 1.9062e-08+7.3614e-08i 0.00055685-0.0003134i 0.00020171-0.00011392i
0.049963 2.8923 1.9658e-08+7.5916e-08i 0.00057427-0.0003232i 0.00014552-8.219e-05i
0.049963 2.992 2.0059e-08+7.7463e-08i 0.00058597-0.00032979i 8.7897e-05-4.9643e-05i
0.049963 3.0917 2.026e-08+7.8241e-08i 0.00059185-0.0003331i 2.9396e-05-1.6603e-05i
0.049963 3.1915 2.026e-08+7.8241e-08i 0.00059185-0.0003331i -2.9396e-05+1.6603e-05i
0.049963 3.2912 2.0059e-08+7.7463e-08i 0.00058597-0.00032979i -8.7897e-05+4.9643e-05i
0.049963 3.3909 1.9658e-08+7.5916e-08i 0.00057427-0.0003232i -0.00014552+8.219e-05i
0.049963 3.4907 1.9062e-08+7.3614e-08i 0.00055685-0.0003134i -0.00020171+0.00011392i
0.049963 3.5904 1.8277e-08+7.058e-08i 0.00053391-0.00030049i -0.00025588+0.00014452i
0.049963 3.6901 1.731e-08+6.6845e-08i 0.00050565-0.00028459i -0.00030752+0.00017368i
0.049963 3.7899 1.617e-08+6.2446e-08i 0.00047237-0.00026586i -0.00035609+0.00020111i
0.049963 3.8896 1.487e-08+5.7426e-08i 0.0004344-0.00024448i -0.00040113+0.00022655i
0.049963 3.9893 1.3423e-08+5.1835e-08i 0.00039211-0.00022068i -0.00044218+0.00024974i
0.049963 4.0891 1.1842e-08+4.573e-08i 0.00034592-0.00019469i -0.00047884+0.00027044i
0.049963 4.1888 1.0143e-08+3.9169e-08i 0.0002963-0.00016676i -0.00051074+0.00028846i
0.049963 4.2885 8.3432e-09+3.222e-08i 0.00024373-0.00013717i -0.00053756+0.0003036i
0.049963 4.3883 6.4607e-09+2.495e-08i 0.00018873-0.00010622i -0.00055904+0.00031574i
0.049963 4.488 4.514e-09+1.7432e-08i 0.00013186-7.4214e-05i -0.00057496+0.00032473i
0.049963 4.5877 2.5224e-09+9.7409e-09i 7.3685e-05-4.1471e-05i -0.00058517+0.00033049i
0.049963 4.6875 5.0574e-10+1.953e-09i 1.4774e-05-8.3148e-06i -0.00058956+0.00033298i
0.049963 4.7872 -1.5159e-09-5.8542e-09i -4.4284e-05+2.4924e-05i -0.0005881+0.00033215i
0.049963 4.8869 -3.5226e-09-1.3603e-08i -0.0001029+5.7914e-05i -0.00058079+0.00032802i
0.049963 4.9867 -5.4942e-09-2.1217e-08i -0.0001605+9.0329e-05i -0.00056771+0.00032063i
0.049963 5.0864 -7.4112e-09-2.862e-08i -0.0002165+0.00012185i -0.00054898+0.00031006i
0.049963 5.1861 -9.2545e-09-3.5739e-08i -0.00027035+0.00015215i -0.0005248+0.0002964i
0.049963 5.2859 -1.1006e-08-4.2502e-08i -0.00032151+0.00018095i -0.0004954+0.0002798i
0.049963 5.3856 -1.2648e-08-4.8843e-08i -0.00036947+0.00020794i -0.00046108+0.00026041i
0.049963 5.4853 -1.4164e-08-5.4699e-08i -0.00041377+0.00023287i -0.00042218+0.00023844i
0.049963 5.5851 -1.554e-08-6.0011e-08i -0.00045395+0.00025549i -0.00037908+0.0002141i
0.049963 5.6848 -1.6761e-08-6.4726e-08i -0.00048962+0.00027556i -0.00033222+0.00018763i
0.049963 5.7845 -1.7815e-08-6.8799e-08i -0.00052043+0.0002929i -0.00028205+0.0001593i
0.049963 5.8843 -1.8693e-08-7.2187e-08i -0.00054606+0.00030733i -0.00022908+0.00012938i
0.049963 5.984 -1.9384e-08-7.4858e-08i -0.00056626+0.0003187i -0.00017383+9.8177e-05i
0.049963 6.0837 -1.9883e-08-7.6785e-08i -0.00058084+0.0003269i -0.00011686+6.5998e-05i
0.049963 6.1835 -2.0185e-08-7.7949e-08i -0.00058965+0.00033186i -5.872e-05+3.3164e-05i
0.049963 6.2832 -2.0286e-08-7.8338e-08i -0.00059259+0.00033352i -1.4445e-19+8.1581e-20i
0.099827 0 -3.9901e-08-1.5636e-07i -0.00059558+0.00033507i 0
0.099827 0.099733 -3.9703e-08-1.5559e-07i -0.00059262+0.0003334i 5.817e-05-3.319e-05i
0.099827 0.19947 -3.911e-08-1.5326e-07i -0.00058377+0.00032842i 0.00011576-6.605e-05i
0.099827 0.2992 -3.8128e-08-1.4942e-07i -0.00056912+0.00032018i 0.0001722-9.8254e-05i
0.099827 0.39893 -3.6768e-08-1.4408e-07i -0.00054881+0.00030876i 0.00022693-0.00012948i
0.099827 0.49867 -3.5042e-08-1.3732e-07i -0.00052305+0.00029426i 0.00027941-0.00015942i
0.099827 0.5984 -3.2968e-08-1.2919e-07i -0.00049209+0.00027685i 0.00032911-0.00018778i
0.099827 0.69813 -3.0566e-08-1.1978e-07i -0.00045624+0.00025668i 0.00037554-0.00021427i
0.099827 0.79786 -2.786e-08-1.0918e-07i -0.00041585+0.00023396i 0.00041823-0.00023863i
0.099827 0.8976 -2.4878e-08-9.749e-08i -0.00037134+0.00020891i 0.00045677-0.00026062i
0.099827 0.99733 -2.1648e-08-8.4834e-08i -0.00032313+0.00018179i 0.00049077-0.00028002i
0.099827 1.0971 -1.8203e-08-7.1334e-08i -0.00027171+0.00015286i 0.00051989-0.00029663i
0.099827 1.1968 -1.4577e-08-5.7126e-08i -0.00021759+0.00012241i 0.00054384-0.0003103i
0.099827 1.2965 -1.0807e-08-4.2349e-08i -0.00016131+9.075e-05i 0.00056239-0.00032088i
0.099827 1.3963 -6.9287e-09-2.7152e-08i -0.00010342+5.8184e-05i 0.00057535-0.00032828i
0.099827 1.496 -2.9818e-09-1.1685e-08i -4.4507e-05+2.504e-05i 0.0005826-0.00033241i
0.099827 1.5957 9.9476e-10+3.8982e-09i 1.4848e-05-8.3534e-06i 0.00058405-0.00033324i
0.099827 1.6955 4.9614e-09+1.9443e-08i 7.4056e-05-4.1663e-05i 0.0005797-0.00033076i
0.099827 1.7952 8.8788e-09+3.4794e-08i 0.00013253-7.4559e-05i 0.00056958-0.00032498i
0.099827 1.8949 1.2708e-08+4.9799e-08i 0.00018968-0.00010671i 0.00055381-0.00031598i
0.099827 1.9947 1.6411e-08+6.431e-08i 0.00024495-0.00013781i 0.00053253-0.00030384i
0.099827 2.0944 1.9951e-08+7.8181e-08i 0.00029779-0.00016753i 0.00050596-0.00028868i
0.099827 2.1941 2.3292e-08+9.1276e-08i 0.00034766-0.00019559i 0.00047436-0.00027065i
0.099827 2.2939 2.6402e-08+1.0346e-07i 0.00039408-0.00022171i 0.00043804-0.00024993i
0.099827 2.3936 2.925e-08+1.1462e-07i 0.00043659-0.00024562i 0.00039738-0.00022673i
0.099827 2.4933 3.1806e-08+1.2464e-07i 0.00047475-0.00026709i 0.00035276-0.00020127i
0.099827 2.5931 3.4047e-08+1.3342e-07i 0.0005082-0.00028591i 0.00030464-0.00017382i
0.099827 2.6928 3.595e-08+1.4088e-07i 0.0005366-0.00030188i 0.00025349-0.00014463i
0.099827 2.7925 3.7495e-08+1.4693e-07i 0.00055966-0.00031486i 0.00019982-0.00011401i
0.099827 2.8923 3.8667e-08+1.5153e-07i 0.00057716-0.00032471i 0.00014416-8.2255e-05i
0.099827 2.992 3.9455e-08+1.5462e-07i 0.00058892-0.00033132i 8.7075e-05-4.9682e-05i
0.099827 3.0917 3.9851e-08+1.5617e-07i 0.00059484-0.00033465i 2.9121e-05-1.6616e-05i
0.099827 3.1915 3.9851e-08+1.5617e-07i 0.00059484-0.00033465i -2.9121e-05+1.6616e-05i
0.099827 3.2912 3.9455e-08+1.5462e-07i 0.00058892-0.00033132i -8.7075e-05+4.9682e-05i
0.099827 3.3909 3.8667e-08+1.5153e-07i 0.00057716-0.00032471i -0.00014416+8.2255e-05i
0.099827 3.4907 3.7495e-08+1.4693e-07i 0.00055966-0.00031486i -0.00019982+0.00011401i
0.099827 3.5904 3.595e-08+1.4088e-07i 0.0005366-0.00030188i -0.00025349+0.00014463i
0.099827 3.6901 3.4047e-08+1.3342e-07i 0.0005082-0.00028591i -0.00030464+0.00017382i
0.099827 3.7899 3.1806e-08+1.2464e-07i 0.00047475-0.00026709i -0.00035276+0.00020127i
0.099827 3.8896 2.925e-08+1.1462e-07i 0.00043659-0.00024562i -0.00039738+0.00022673i
0.099827 3.9893 2.6402e-08+1.0346e-07i 0.00039408-0.00022171i -0.00043804+0.00024993i
0.099827 4.0891 2.3292e-08+9.1276e-08i 0.00034766-0.00019559i -0.00047436+0.00027065i
0.099827 4.1888 1.9951e-08+7.8181e-08i 0.00029779-0.00016753i -0.00050596+0.00028868i
0.099827 4.2885 1.6411e-08+6.431e-08i 0.00024495-0.00013781i -0.00053253+0.00030384i
0.099827 4.3883 1.2708e-08+4.9799e-08i 0.00018968-0.00010671i -0.00055381+0.00031598i
0.099827 4.488 8.8788e-09+3.4794e-08i 0.00013253-7.4559e-05i -0.00056958+0.00032498i
0.099827 4.5877 4.9614e-09+1.9443e-08i 7.4056e-05-4.1663e-05i -0.0005797+0.00033076i
