0.0001 0 -4.0843e-09-2.5592e-09i 0.006966+0.0032181i 0
0.0001 0.099733 -4.0641e-09-2.5464e-09i 0.0069314+0.0032021i -0.00069359-0.00032042i
0.0001 0.19947 -4.0034e-09-2.5084e-09i 0.0068279+0.0031543i -0.0013803-0.00063765i
0.0001 0.2992 -3.9029e-09-2.4455e-09i 0.0066566+0.0030751i -0.0020533-0.00094854i
0.0001 0.39893 -3.7636e-09-2.3582e-09i 0.006419+0.0029654i -0.0027058-0.00125i
0.0001 0.49867 -3.587e-09-2.2475e-09i 0.0061177+0.0028262i -0.0033315-0.0015391i
0.0001 0.5984 -3.3746e-09-2.1145e-09i 0.0057556+0.0026589i -0.0039241-0.0018128i
0.0001 0.69813 -3.1288e-09-1.9604e-09i 0.0053363+0.0024652i -0.0044777-0.0020685i
0.0001 0.79786 -2.8518e-09-1.7869e-09i 0.0048639+0.002247i -0.0049868-0.0023037i
0.0001 0.8976 -2.5465e-09-1.5956e-09i 0.0043433+0.0020064i -0.0054463-0.002516i
0.0001 0.99733 -2.2159e-09-1.3885e-09i 0.0037794+0.001746i -0.0058516-0.0027033i
0.0001 1.0971 -1.8633e-09-1.1675e-09i 0.003178+0.0014681i -0.0061989-0.0028637i
0.0001 1.1968 -1.4922e-09-9.3497e-10i 0.002545+0.0011757i -0.0064845-0.0029956i
0.0001 1.2965 -1.1062e-09-6.9313e-10i 0.0018867+0.00087158i -0.0067057-0.0030978i
0.0001 1.3963 -7.0924e-10-4.4439e-10i 0.0012096+0.00055881i -0.0068602-0.0031692i
0.0001 1.496 -3.0522e-10-1.9125e-10i 0.00052057+0.00024049i -0.0069466-0.0032091i
0.0001 1.5957 1.0183e-10+6.3802e-11i -0.00017367-8.0229e-05i -0.0069639-0.0032171i
0.0001 1.6955 5.0786e-10+3.1822e-10i -0.00086618-0.00040015i -0.006912-0.0031931i
0.0001 1.7952 9.0885e-10+5.6947e-10i -0.0015501-0.00071609i -0.0067914-0.0031374i
0.0001 1.8949 1.3008e-09+8.1506e-10i -0.0022186-0.0010249i -0.0066033-0.0030505i
0.0001 1.9947 1.6798e-09+1.0526e-09i -0.002865-0.0013236i -0.0063496-0.0029333i
0.0001 2.0944 2.0422e-09+1.2796e-09i -0.003483-0.001609i -0.0060328-0.0027869i
0.0001 2.1941 2.3842e-09+1.4939e-09i -0.0040664-0.0018785i -0.005656-0.0026129i
0.0001 2.2939 2.7026e-09+1.6934e-09i -0.0046093-0.0021294i -0.005223-0.0024128i
0.0001 2.3936 2.994e-09+1.876e-09i -0.0051065-0.002359i -0.0047381-0.0021888i
0.0001 2.4933 3.2558e-09+2.04e-09i -0.0055529-0.0025652i -0.0042061-0.0019431i
0.0001 2.5931 3.4851e-09+2.1837e-09i -0.0059441-0.002746i -0.0036323-0.001678i
0.0001 2.6928 3.6799e-09+2.3057e-09i -0.0062762-0.0028994i -0.0030224-0.0013963i
0.0001 2.7925 3.838e-09+2.4048e-09i -0.0065459-0.003024i -0.0023825-0.0011006i
0.0001 2.8923 3.958e-09+2.48e-09i -0.0067506-0.0031186i -0.0017189-0.00079408i
0.0001 2.992 4.0387e-09+2.5306e-09i -0.0068882-0.0031821i -0.0010382-0.00047963i
0.0001 3.0917 4.0793e-09+2.556e-09i -0.0069574-0.0032141i -0.00034723-0.00016041i
0.0001 3.1915 4.0793e-09+2.556e-09i -0.0069574-0.0032141i 0.00034723+0.00016041i
0.0001 3.2912 4.0387e-09+2.5306e-09i -0.0068882-0.0031821i 0.0010382+0.00047963i
0.0001 3.3909 3.958e-09+2.48e-09i -0.0067506-0.0031186i 0.0017189+0.00079408i
0.0001 3.4907 3.838e-09+2.4048e-09i -0.0065459-0.003024i 0.0023825+0.0011006i
0.0001 3.5904 3.6799e-09+2.3057e-09i -0.0062762-0.0028994i 0.0030224+0.0013963i
