0.0001 0 2.2513e-09+1.6457e-09i 0.0010172-0.0012919i 0
0.0001 0.099733 2.2401e-09+1.6375e-09i 0.0010122-0.0012855i -0.00010128+0.00012863i
0.0001 0.19947 2.2066e-09+1.613e-09i 0.00099704-0.0012663i -0.00020156+0.00025598i
0.0001 0.2992 2.1513e-09+1.5726e-09i 0.00097202-0.0012345i -0.00029983+0.00038079i
0.0001 0.39893 2.0745e-09+1.5165e-09i 0.00093734-0.0011904i -0.00039512+0.00050182i
0.0001 0.49867 1.9771e-09+1.4453e-09i 0.00089334-0.0011346i -0.00048649+0.00061785i
0.0001 0.5984 1.8601e-09+1.3597e-09i 0.00084046-0.0010674i -0.00057302+0.00072775i
0.0001 0.69813 1.7246e-09+1.2607e-09i 0.00077923-0.00098965i -0.00065385+0.00083041i
0.0001 0.79786 1.5719e-09+1.1491e-09i 0.00071025-0.00090205i -0.00072819+0.00092482i
0.0001 0.8976 1.4036e-09+1.0261e-09i 0.00063422-0.00080548i -0.00079529+0.00101i
0.0001 0.99733 1.2214e-09+8.9285e-10i 0.00055188-0.00070091i -0.00085448+0.0010852i
0.0001 1.0971 1.0271e-09+7.5077e-10i 0.00046406-0.00058938i -0.00090519+0.0011496i
0.0001 1.1968 8.2248e-10+6.0123e-10i 0.00037163-0.00047198i -0.0009469+0.0012026i
0.0001 1.2965 6.0974e-10+4.4572e-10i 0.0002755-0.0003499i -0.00097919+0.0012436i
0.0001 1.3963 3.9093e-10+2.8577e-10i 0.00017664-0.00022434i -0.0010018+0.0012723i
0.0001 1.496 1.6824e-10+1.2298e-10i 7.6016e-05-9.6543e-05i -0.0010144+0.0012883i
0.0001 1.5957 -5.6126e-11-4.1028e-11i -2.536e-05+3.2208e-05i -0.0010169+0.0012915i
0.0001 1.6955 -2.7993e-10-2.0463e-10i -0.00012648+0.00016064i -0.0010093+0.0012819i
0.0001 1.7952 -5.0095e-10-3.662e-10i -0.00022635+0.00028747i -0.00099171+0.0012595i
0.0001 1.8949 -7.17e-10-5.2413e-10i -0.00032397+0.00041145i -0.00096424+0.0012246i
0.0001 1.9947 -9.2592e-10-6.7684e-10i -0.00041837+0.00053134i -0.00092719+0.0011776i
0.0001 2.0944 -1.1256e-09-8.2284e-10i -0.00050861+0.00064595i -0.00088093+0.0011188i
0.0001 2.1941 -1.3142e-09-9.6065e-10i -0.00059379+0.00075414i -0.00082591+0.0010489i
0.0001 2.2939 -1.4896e-09-1.0889e-09i -0.00067307+0.00085483i -0.00076269+0.00096864i
0.0001 2.3936 -1.6503e-09-1.2064e-09i -0.00074567+0.00094703i -0.00069188+0.00087871i
0.0001 2.4933 -1.7946e-09-1.3118e-09i -0.00081085+0.0010298i -0.0006142+0.00078005i
0.0001 2.5931 -1.921e-09-1.4042e-09i -0.00086798+0.0011024i -0.00053041+0.00067364i
0.0001 2.6928 -2.0283e-09-1.4827e-09i -0.00091648+0.001164i -0.00044135+0.00056053i
0.0001 2.7925 -2.1155e-09-1.5464e-09i -0.00095587+0.001214i -0.00034791+0.00044185i
0.0001 2.8923 -2.1817e-09-1.5948e-09i -0.00098576+0.0012519i -0.000251+0.00031878i
0.0001 2.992 -2.2261e-09-1.6273e-09i -0.0010058+0.0012775i -0.00015161+0.00019255i
0.0001 3.0917 -2.2485e-09-1.6436e-09i -0.0010159+0.0012903i -5.0704e-05+6.4396e-05i
0.0001 3.1915 -2.2485e-09-1.6436e-09i -0.0010159+0.0012903i 5.0704e-05-6.4396e-05i
0.0001 3.2912 -2.2261e-09-1.6273e-09i -0.0010058+0.0012775i 0.00015161-0.00019255i
0.0001 3.3909 -2.1817e-09-1.5948e-09i -0.00098576+0.0012519i 0.000251-0.00031878i
0.0001 3.4907 -2.1155e-09-1.5464e-09i -0.00095587+0.001214i 0.00034791-0.00044185i
0.0001 3.5904 -2.0283e-09-1.4827e-09i -0.00091648+0.001164i 0.00044135-0.00056053i
0.0001 3.6901 -1.921e-09-1.4042e-09i -0.00086798+0.0011024i 0.00053041-0.00067364i
0.0001 3.7899 -1.7946e-09-1.3118e-09i -0.00081085+0.0010298i 0.0006142-0.00078005i
0.0001 3.8896 -1.6503e-09-1.2064e-09i -0.00074567+0.00094703i 0.00069188-0.00087871i
0.0001 3.9893 -1.4896e-09-1.0889e-09i -0.00067307+0.00085483i 0.00076269-0.00096864i
0.0001 4.0891 -1.3142e-09-9.6065e-10i -0.00059379+0.00075414i 0.00082591-0.0010489i
0.0001 4.1888 -1.1256e-09-8.2284e-10i -0.00050861+0.00064595i 0.00088093-0.0011188i
0.0001 4.2885 -9.2592e-10-6.7684e-10i -0.00041837+0.00053134i 0.00092719-0.0011776i
