0.0001 0 1.1097e-10-5.7787e-11i -0.0010485+0.00020778i 0
0.0001 0.099733 1.1042e-10-5.7499e-11i -0.0010433+0.00020675i 0.0001044-2.0688e-05i
0.0001 0.19947 1.0877e-10-5.6641e-11i -0.0010277+0.00020366i 0.00020775-4.1171e-05i
0.0001 0.2992 1.0604e-10-5.5219e-11i -0.0010019+0.00019855i 0.00030905-6.1244e-05i
0.0001 0.39893 1.0225e-10-5.3249e-11i -0.00096615+0.00019146i 0.00040727-8.0709e-05i
0.0001 0.49867 9.7455e-11-5.0749e-11i -0.0009208+0.00018248i 0.00050144-9.9371e-05i
0.0001 0.5984 9.1686e-11-4.7746e-11i -0.0008663+0.00017168i 0.00059063-0.00011705i
0.0001 0.69813 8.5007e-11-4.4267e-11i -0.00080319+0.00015917i 0.00067395-0.00013356i
0.0001 0.79786 7.7482e-11-4.0349e-11i -0.00073209+0.00014508i 0.00075058-0.00014874i
0.0001 0.8976 6.9188e-11-3.6029e-11i -0.00065372+0.00012955i 0.00081974-0.00016245i
0.0001 0.99733 6.0205e-11-3.1352e-11i -0.00056885+0.00011273i 0.00088075-0.00017454i
0.0001 1.0971 5.0625e-11-2.6363e-11i -0.00047833+9.4791e-05i 0.00093302-0.0001849i
0.0001 1.1968 4.0541e-11-2.1112e-11i -0.00038305+7.591e-05i 0.00097601-0.00019342i
0.0001 1.2965 3.0055e-11-1.5651e-11i -0.00028397+5.6275e-05i 0.0010093-0.00020001i
0.0001 1.3963 1.9269e-11-1.0035e-11i -0.00018207+3.6081e-05i 0.0010326-0.00020462i
0.0001 1.496 8.2927e-12-4.3184e-12i -7.8353e-05+1.5527e-05i 0.0010456-0.0002072i
0.0001 1.5957 -2.7665e-12+1.4407e-12i 2.6139e-05-5.1801e-06i 0.0010482-0.00020771i
0.0001 1.6955 -1.3798e-11+7.1854e-12i 0.00013037-2.5836e-05i 0.0010403-0.00020617i
0.0001 1.7952 -2.4693e-11+1.2859e-11i 0.00023331-4.6235e-05i 0.0010222-0.00020257i
0.0001 1.8949 -3.5342e-11+1.8404e-11i 0.00033393-6.6175e-05i 0.00099389-0.00019696i
0.0001 1.9947 -4.564e-11+2.3767e-11i 0.00043123-8.5457e-05i 0.0009557-0.00018939i
0.0001 2.0944 -5.5484e-11+2.8893e-11i 0.00052424-0.00010389i 0.00090801-0.00017994i
0.0001 2.1941 -6.4777e-11+3.3733e-11i 0.00061205-0.00012129i 0.0008513-0.0001687i
0.0001 2.2939 -7.3426e-11+3.8237e-11i 0.00069377-0.00013748i 0.00078613-0.00015579i
0.0001 2.3936 -8.1346e-11+4.2361e-11i 0.00076859-0.00015231i 0.00071315-0.00014133i
0.0001 2.4933 -8.8457e-11+4.6064e-11i 0.00083578-0.00016563i 0.00063308-0.00012546i
0.0001 2.5931 -9.4688e-11+4.9309e-11i 0.00089466-0.0001773i 0.00054672-0.00010834i
0.0001 2.6928 -9.9979e-11+5.2064e-11i 0.00094465-0.0001872i 0.00045492-9.0152e-05i
0.0001 2.7925 -1.0428e-10+5.4302e-11i 0.00098525-0.00019525i 0.0003586-7.1065e-05i
0.0001 2.8923 -1.0754e-10+5.6e-11i 0.0010161-0.00020135i 0.00025872-5.1271e-05i
0.0001 2.992 -1.0973e-10+5.7141e-11i 0.0010368-0.00020546i 0.00015627-3.0968e-05i
0.0001 3.0917 -1.1083e-10+5.7715e-11i 0.0010472-0.00020752i 5.2263e-05-1.0357e-05i
0.0001 3.1915 -1.1083e-10+5.7715e-11i 0.0010472-0.00020752i -5.2263e-05+1.0357e-05i
0.0001 3.2912 -1.0973e-10+5.7141e-11i 0.0010368-0.00020546i -0.00015627+3.0968e-05i
0.0001 3.3909 -1.0754e-10+5.6e-11i 0.0010161-0.00020135i -0.00025872+5.1271e-05i
0.0001 3.4907 -1.0428e-10+5.4302e-11i 0.00098525-0.00019525i -0.0003586+7.1065e-05i
0.0001 3.5904 -9.9979e-11+5.2064e-11i 0.00094465-0.0001872i -0.00045492+9.0152e-05i
0.0001 3.6901 -9.4688e-11+4.9309e-11i 0.00089466-0.0001773i -0.00054672+0.00010834i
0.0001 3.7899 -8.8457e-11+4.6064e-11i 0.00083578-0.00016563i -0.00063308+0.00012546i
0.0001 3.8896 -8.1346e-11+4.2361e-11i 0.00076859-0.00015231i -0.00071315+0.00014133i
0.0001 3.9893 -7.3426e-11+3.8237e-11i 0.00069377-0.00013748i -0.00078613+0.00015579i
0.0001 4.0891 -6.4777e-11+3.3733e-11i 0.00061205-0.00012129i -0.0008513+0.0001687i
0.0001 4.1888 -5.5484e-11+2.8893e-11i 0.00052424-0.00010389i -0.00090801+0.00017994i
0.0001 4.2885 -4.564e-11+2.3767e-11i 0.00043123-8.5457e-05i -0.0009557+0.00018939i
0.0001 4.3883 -3.5342e-11+1.8404e-11i 0.00033393-6.6175e-05i -0.00099389+0.00019696i
0.0001 4.488 -2.4693e-11+1.2859e-11i 0.00023331-4.6235e-05i -0.0010222+0.00020257i
0.0001 4.5877 -1.3798e-11+7.1854e-12i 0.00013037-2.5836e-05i -0.0010403+0.00020617i
0.0001 4.6875 -2.7665e-12+1.4407e-12i 2.6139e-05-5.1801e-06i -0.0010482+0.00020771i
0.0001 4.7872 8.2927e-12-4.3184e-12i -7.8353e-05+1.5527e-05i -0.0010456+0.0002072i
0.0001 4.8869 1.9269e-11-1.0035e-11i -0.00018207+3.6081e-05i -0.0010326+0.00020462i
0.0001 4.9867 3.0055e-11-1.5651e-11i -0.00028397+5.6275e-05i -0.0010093+0.00020001i
0.0001 5.0864 4.0541e-11-2.1112e-11i -0.00038305+7.591e-05i -0.00097601+0.00019342i
0.0001 5.1861 5.0625e-11-2.6363e-11i -0.00047833+9.4791e-05i -0.00093302+0.0001849i
0.0001 5.2859 6.0205e-11-3.1352e-11i -0.00056885+0.00011273i -0.00088075+0.00017454i
0.0001 5.3856 6.9188e-11-3.6029e-11i -0.00065372+0.00012955i -0.00081974+0.00016245i
0.0001 5.4853 7.7482e-11-4.0349e-11i -0.00073209+0.00014508i -0.00075058+0.00014874i
0.0001 5.5851 8.5007e-11-4.4267e-11i -0.00080319+0.00015917i -0.00067395+0.00013356i
0.0001 5.6848 9.1686e-11-4.7746e-11i -0.0008663+0.00017168i -0.00059063+0.00011705i
0.0001 5.7845 9.7455e-11-5.0749e-11i -0.0009208+0.00018248i -0.00050144+9.9371e-05i
0.0001 5.8843 1.0225e-10-5.3249e-11i -0.00096615+0.00019146i -0.00040727+8.0709e-05i
0.0001 5.984 1.0604e-10-5.5219e-11i -0.0010019+0.00019855i -0.00030905+6.1244e-05i
0.0001 6.0837 1.0877e-10-5.6641e-11i -0.0010277+0.00020366i -0.00020775+4.1171e-05i
0.0001 6.1835 1.1042e-10-5.7499e-11i -0.0010433+0.00020675i -0.0001044+2.0688e-05i
0.0001 6.2832 1.1097e-10-5.7787e-11i -0.0010485+0.00020778i -2.568e-19+5.0891e-20i
0.049963 0 5.5435e-08-2.8858e-08i -0.0010489+0.00020709i 0
0.049963 0.099733 5.5159e-08-2.8714e-08i -0.0010437+0.00020606i 0.00010423-2.0746e-05i
0.049963 0.19947 5.4336e-08-2.8286e-08i -0.0010281+0.00020299i 0.00020742-4.1286e-05i
0.049963 0.2992 5.2972e-08-2.7576e-08i -0.0010023+0.00019789i 0.00030855-6.1415e-05i
0.049963 0.39893 5.1082e-08-2.6592e-08i -0.00096651+0.00019083i 0.00040662-8.0934e-05i
0.049963 0.49867 4.8684e-08-2.5343e-08i -0.00092114+0.00018187i 0.00050064-9.9649e-05i
0.049963 0.5984 4.5802e-08-2.3843e-08i -0.00086662+0.00017111i 0.00058969-0.00011737i
0.049963 0.69813 4.2466e-08-2.2106e-08i -0.00080348+0.00015864i 0.00067288-0.00013393i
0.049963 0.79786 3.8707e-08-2.0149e-08i -0.00073236+0.0001446i 0.00074938-0.00014916i
0.049963 0.8976 3.4563e-08-1.7992e-08i -0.00065396+0.00012912i 0.00081843-0.0001629i
0.049963 0.99733 3.0076e-08-1.5657e-08i -0.00056906+0.00011236i 0.00087935-0.00017503i
0.049963 1.0971 2.529e-08-1.3165e-08i -0.0004785+9.4477e-05i 0.00093153-0.00018541i
0.049963 1.1968 2.0253e-08-1.0543e-08i -0.00038319+7.5659e-05i 0.00097445-0.00019396i
0.049963 1.2965 1.5014e-08-7.8158e-09i -0.00028408+5.6089e-05i 0.0010077-0.00020057i
0.049963 1.3963 9.6262e-09-5.0111e-09i -0.00018213+3.5961e-05i 0.0010309-0.00020519i
0.049963 1.496 4.1426e-09-2.1565e-09i -7.8382e-05+1.5476e-05i 0.0010439-0.00020778i
0.049963 1.5957 -1.382e-09+7.1944e-10i 2.6149e-05-5.1629e-06i 0.0010465-0.00020829i
0.049963 1.6955 -6.893e-09+3.5883e-09i 0.00013042-2.5751e-05i 0.0010387-0.00020674i
0.049963 1.7952 -1.2335e-08+6.4214e-09i 0.0002334-4.6082e-05i 0.0010206-0.00020314i
0.049963 1.8949 -1.7655e-08+9.1908e-09i 0.00033405-6.5956e-05i 0.00099231-0.00019751i
0.049963 1.9947 -2.28e-08+1.1869e-08i 0.00043139-8.5174e-05i 0.00095418-0.00018992i
0.049963 2.0944 -2.7717e-08+1.4429e-08i 0.00052443-0.00010355i 0.00090657-0.00018044i
0.049963 2.1941 -3.236e-08+1.6845e-08i 0.00061227-0.00012089i 0.00084995-0.00016917i
0.049963 2.2939 -3.668e-08+1.9095e-08i 0.00069402-0.00013703i 0.00078488-0.00015622i
0.049963 2.3936 -4.0637e-08+2.1154e-08i 0.00076887-0.00015181i 0.00071202-0.00014172i
0.049963 2.4933 -4.4189e-08+2.3003e-08i 0.00083609-0.00016508i 0.00063207-0.00012581i
0.049963 2.5931 -4.7302e-08+2.4624e-08i 0.00089499-0.00017671i 0.00054585-0.00010865i
0.049963 2.6928 -4.9945e-08+2.6e-08i 0.000945-0.00018658i 0.0004542-9.0404e-05i
0.049963 2.7925 -5.2092e-08+2.7117e-08i 0.00098561-0.0001946i 0.00035803-7.1263e-05i
0.049963 2.8923 -5.3721e-08+2.7965e-08i 0.0010164-0.00020069i 0.00025831-5.1414e-05i
0.049963 2.992 -5.4816e-08+2.8535e-08i 0.0010372-0.00020478i 0.00015602-3.1054e-05i
0.049963 3.0917 -5.5366e-08+2.8822e-08i 0.0010476-0.00020683i 5.218e-05-1.0386e-05i
0.049963 3.1915 -5.5366e-08+2.8822e-08i 0.0010476-0.00020683i -5.218e-05+1.0386e-05i
0.049963 3.2912 -5.4816e-08+2.8535e-08i 0.0010372-0.00020478i -0.00015602+3.1054e-05i
0.049963 3.3909 -5.3721e-08+2.7965e-08i 0.0010164-0.00020069i -0.00025831+5.1414e-05i
0.049963 3.4907 -5.2092e-08+2.7117e-08i 0.00098561-0.0001946i -0.00035803+7.1263e-05i
0.049963 3.5904 -4.9945e-08+2.6e-08i 0.000945-0.00018658i -0.0004542+9.0404e-05i
0.049963 3.6901 -4.7302e-08+2.4624e-08i 0.00089499-0.00017671i -0.00054585+0.00010865i
0.049963 3.7899 -4.4189e-08+2.3003e-08i 0.00083609-0.00016508i -0.00063207+0.00012581i
0.049963 3.8896 -4.0637e-08+2.1154e-08i 0.00076887-0.00015181i -0.00071202+0.00014172i
0.049963 3.9893 -3.668e-08+1.9095e-08i 0.00069402-0.00013703i -0.00078488+0.00015622i
0.049963 4.0891 -3.236e-08+1.6845e-08i 0.00061227-0.00012089i -0.00084995+0.00016917i
0.049963 4.1888 -2.7717e-08+1.4429e-08i 0.00052443-0.00010355i -0.00090657+0.00018044i
0.049963 4.2885 -2.28e-08+1.1869e-08i 0.00043139-8.5174e-05i -0.00095418+0.00018992i
0.049963 4.3883 -1.7655e-08+9.1908e-09i 0.00033405-6.5956e-05i -0.00099231+0.00019751i
0.049963 4.488 -1.2335e-08+6.4214e-09i 0.0002334-4.6082e-05i -0.0010206+0.00020314i
0.049963 4.5877 -6.893e-09+3.5883e-09i 0.00013042-2.5751e-05i -0.0010387+0.00020674i
0.049963 4.6875 -1.382e-09+7.1944e-10i 2.6149e-05-5.1629e-06i -0.0010465+0.00020829i
0.049963 4.7872 4.1426e-09-2.1565e-09i -7.8382e-05+1.5476e-05i -0.0010439+0.00020778i
0.049963 4.8869 9.6262e-09-5.0111e-09i -0.00018213+3.5961e-05i -0.0010309+0.00020519i
0.049963 4.9867 1.5014e-08-7.8158e-09i -0.00028408+5.6089e-05i -0.0010077+0.00020057i
0.049963 5.0864 2.0253e-08-1.0543e-08i -0.00038319+7.5659e-05i -0.00097445+0.00019396i
0.049963 5.1861 2.529e-08-1.3165e-08i -0.0004785+9.4477e-05i -0.00093153+0.00018541i
0.049963 5.2859 3.0076e-08-1.5657e-08i -0.00056906+0.00011236i -0.00087935+0.00017503i
0.049963 5.3856 3.4563e-08-1.7992e-08i -0.00065396+0.00012912i -0.00081843+0.0001629i
0.049963 5.4853 3.8707e-08-2.0149e-08i -0.00073236+0.0001446i -0.00074938+0.00014916i
0.049963 5.5851 4.2466e-08-2.2106e-08i -0.00080348+0.00015864i -0.00067288+0.00013393i
0.049963 5.6848 4.5802e-08-2.3843e-08i -0.00086662+0.00017111i -0.00058969+0.00011737i
0.049963 5.7845 4.8684e-08-2.5343e-08i -0.00092114+0.00018187i -0.00050064+9.9649e-05i
0.049963 5.8843 5.1082e-08-2.6592e-08i -0.00096651+0.00019083i -0.00040662+8.0934e-05i
0.049963 5.984 5.2972e-08-2.7576e-08i -0.0010023+0.00019789i -0.00030855+6.1415e-05i
0.049963 6.0837 5.4336e-08-2.8286e-08i -0.0010281+0.00020299i -0.00020742+4.1286e-05i
0.049963 6.1835 5.5159e-08-2.8714e-08i -0.0010437+0.00020606i -0.00010423+2.0746e-05i
0.049963 6.2832 5.5435e-08-2.8858e-08i -0.0010489+0.00020709i -2.564e-19+5.1033e-20i
0.099827 0 1.1071e-07-5.7571e-08i -0.00105+0.00020503i 0
0.099827 0.099733 1.1016e-07-5.7285e-08i -0.0010448+0.00020401i 0.00010373-2.0919e-05i
0.099827 0.19947 1.0851e-07-5.643e-08i -0.0010292+0.00020097i 0.00020644-4.1629e-05i
0.099827 0.2992 1.0579e-07-5.5013e-08i -0.0010034+0.00019592i 0.00030709-6.1926e-05i
