0.0001 0 -5.1928e-09-1.3947e-08i 0.0048722-0.001618i 0
0.0001 0.099733 -5.167e-09-1.3878e-08i 0.004848-0.00161i -0.00048511+0.0001611i
0.0001 0.19947 -5.0898e-09-1.367e-08i 0.0047756-0.0015859i -0.0009654+0.0003206i
0.0001 0.2992 -4.9621e-09-1.3327e-08i 0.0046557-0.0015461i -0.0014361+0.00047692i
0.0001 0.39893 -4.785e-09-1.2852e-08i 0.0044896-0.001491i -0.0018925+0.00062849i
0.0001 0.49867 -4.5604e-09-1.2248e-08i 0.0042789-0.001421i -0.0023301+0.00077382i
0.0001 0.5984 -4.2905e-09-1.1523e-08i 0.0040256-0.0013369i -0.0027446+0.00091146i
0.0001 0.69813 -3.9779e-09-1.0684e-08i 0.0037323-0.0012395i -0.0031318+0.00104i
0.0001 0.79786 -3.6258e-09-9.7382e-09i 0.0034019-0.0011298i -0.0034878+0.0011583i
0.0001 0.8976 -3.2377e-09-8.6957e-09i 0.0030378-0.0010088i -0.0038092+0.001265i
0.0001 0.99733 -2.8173e-09-7.5668e-09i 0.0026434-0.00087785i -0.0040928+0.0013592i
0.0001 1.0971 -2.369e-09-6.3627e-09i 0.0022227-0.00073815i -0.0043356+0.0014398i
0.0001 1.1968 -1.8971e-09-5.0954e-09i 0.00178-0.00059113i -0.0045354+0.0015062i
0.0001 1.2965 -1.4064e-09-3.7774e-09i 0.0013196-0.00043822i -0.0046901+0.0015575i
0.0001 1.3963 -9.0172e-10-2.4218e-09i 0.00084605-0.00028096i -0.0047982+0.0015934i
0.0001 1.496 -3.8806e-10-1.0422e-09i 0.0003641-0.00012091i -0.0048586+0.0016135i
0.0001 1.5957 1.2946e-10+3.477e-10i -0.00012147+4.0338e-05i -0.0048707+0.0016175i
0.0001 1.6955 6.4569e-10+1.7342e-09i -0.00060583+0.00020119i -0.0048344+0.0016055i
0.0001 1.7952 1.1555e-09+3.1035e-09i -0.0010842+0.00036004i -0.00475+0.0015774i
0.0001 1.8949 1.6538e-09+4.4419e-09i -0.0015517+0.00051532i -0.0046185+0.0015338i
0.0001 1.9947 2.1357e-09+5.7362e-09i -0.0020039+0.00066547i -0.004441+0.0014748i
0.0001 2.0944 2.5964e-09+6.9734e-09i -0.0024361+0.00080901i -0.0042194+0.0014012i
0.0001 2.1941 3.0313e-09+8.1414e-09i -0.0028441+0.0009445i -0.0039559+0.0013137i
0.0001 2.2939 3.436e-09+9.2284e-09i -0.0032239+0.0010706i -0.0036531+0.0012132i
0.0001 2.3936 3.8066e-09+1.0224e-08i -0.0035716+0.0011861i -0.0033139+0.0011005i
0.0001 2.4933 4.1393e-09+1.1117e-08i -0.0038838+0.0012898i -0.0029418+0.00097696i
0.0001 2.5931 4.431e-09+1.1901e-08i -0.0041574+0.0013806i -0.0025405+0.00084369i
0.0001 2.6928 4.6785e-09+1.2566e-08i -0.0043897+0.0014578i -0.002114+0.00070203i
0.0001 2.7925 4.8796e-09+1.3106e-08i -0.0045784+0.0015204i -0.0016664+0.00055339i
0.0001 2.8923 5.0322e-09+1.3516e-08i -0.0047215+0.001568i -0.0012022+0.00039926i
0.0001 2.992 5.1348e-09+1.3791e-08i -0.0048178+0.0015999i -0.00072616+0.00024115i
0.0001 3.0917 5.1863e-09+1.393e-08i -0.0048661+0.001616i -0.00024286+8.0651e-05i
0.0001 3.1915 5.1863e-09+1.393e-08i -0.0048661+0.001616i 0.00024286-8.0651e-05i
0.0001 3.2912 5.1348e-09+1.3791e-08i -0.0048178+0.0015999i 0.00072616-0.00024115i
0.0001 3.3909 5.0322e-09+1.3516e-08i -0.0047215+0.001568i 0.0012022-0.00039926i
0.0001 3.4907 4.8796e-09+1.3106e-08i -0.0045784+0.0015204i 0.0016664-0.00055339i
0.0001 3.5904 4.6785e-09+1.2566e-08i -0.0043897+0.0014578i 0.002114-0.00070203i
0.0001 3.6901 4.431e-09+1.1901e-08i -0.0041574+0.0013806i 0.0025405-0.00084369i
0.0001 3.7899 4.1393e-09+1.1117e-08i -0.0038838+0.0012898i 0.0029418-0.00097696i
0.0001 3.8896 3.8066e-09+1.0224e-08i -0.0035716+0.0011861i 0.0033139-0.0011005i
0.0001 3.9893 3.436e-09+9.2284e-09i -0.0032239+0.0010706i 0.0036531-0.0012132i
0.0001 4.0891 3.0313e-09+8.1414e-09i -0.0028441+0.0009445i 0.0039559-0.0013137i
0.0001 4.1888 2.5964e-09+6.9734e-09i -0.0024361+0.00080901i 0.0042194-0.0014012i
0.0001 4.2885 2.1357e-09+5.7362e-09i -0.0020039+0.00066547i 0.004441-0.0014748i
0.0001 4.3883 1.6538e-09+4.4419e-09i -0.0015517+0.00051532i 0.0046185-0.0015338i
0.0001 4.488 1.1555e-09+3.1035e-09i -0.0010842+0.00036004i 0.00475-0.0015774i
0.0001 4.5877 6.4569e-10+1.7342e-09i -0.00060583+0.00020119i 0.0048344-0.0016055i
0.0001 4.6875 1.2946e-10+3.477e-10i -0.00012147+4.0338e-05i 0.0048707-0.0016175i
0.0001 4.7872 -3.8806e-10-1.0422e-09i 0.0003641-0.00012091i 0.0048586-0.0016135i
0.0001 4.8869 -9.0172e-10-2.4218e-09i 0.00084605-0.00028096i 0.0047982-0.0015934i
0.0001 4.9867 -1.4064e-09-3.7774e-09i 0.0013196-0.00043822i 0.0046901-0.0015575i
0.0001 5.0864 -1.8971e-09-5.0954e-09i 0.00178-0.00059113i 0.0045354-0.0015062i
0.0001 5.1861 -2.369e-09-6.3627e-09i 0.0022227-0.00073815i 0.0043356-0.0014398i
0.0001 5.2859 -2.8173e-09-7.5668e-09i 0.0026434-0.00087785i 0.0040928-0.0013592i
