0.0001 0 3.1923e-09+6.4174e-09i -0.0036916+0.00038427i 0
0.0001 0.099733 3.1765e-09+6.3855e-09i -0.0036733+0.00038236i 0.00036757-3.8261e-05i
0.0001 0.19947 3.129e-09+6.2901e-09i -0.0036184+0.00037665i 0.00073148-7.6141e-05i
0.0001 0.2992 3.0505e-09+6.1323e-09i -0.0035276+0.00036719i 0.0010881-0.00011326i
0.0001 0.39893 2.9417e-09+5.9135e-09i -0.0034017+0.00035409i 0.0014339-0.00014926i
0.0001 0.49867 2.8036e-09+5.6359e-09i -0.003242+0.00033747i 0.0017655-0.00018378i
0.0001 0.5984 2.6376e-09+5.3023e-09i -0.0030501+0.0003175i 0.0020796-0.00021646i
0.0001 0.69813 2.4455e-09+4.916e-09i -0.0028279+0.00029436i 0.0023729-0.000247i
0.0001 0.79786 2.229e-09+4.4809e-09i -0.0025776+0.00026831i 0.0026427-0.00027508i
0.0001 0.8976 1.9904e-09+4.0012e-09i -0.0023017+0.00023959i 0.0028862-0.00030043i
0.0001 0.99733 1.732e-09+3.4817e-09i -0.0020029+0.00020848i 0.003101-0.00032279i
0.0001 1.0971 1.4564e-09+2.9277e-09i -0.0016841+0.00017531i 0.0032851-0.00034195i
0.0001 1.1968 1.1663e-09+2.3445e-09i -0.0013487+0.00014039i 0.0034364-0.0003577i
0.0001 1.2965 8.6461e-10+1.7381e-09i -0.00099984+0.00010407i 0.0035536-0.0003699i
0.0001 1.3963 5.5434e-10+1.1144e-09i -0.00064104+6.6727e-05i 0.0036355-0.00037843i
0.0001 1.496 2.3856e-10+4.7957e-10i -0.00027587+2.8716e-05i 0.0036813-0.00038319i
0.0001 1.5957 -7.9587e-11-1.5999e-10i 9.2034e-05-9.58e-06i 0.0036905-0.00038415i
0.0001 1.6955 -3.9695e-10-7.9796e-10i 0.00045903-4.7781e-05i 0.003663-0.00038128i
0.0001 1.7952 -7.1036e-10-1.428e-09i 0.00082146-8.5507e-05i 0.003599-0.00037463i
0.0001 1.8949 -1.0167e-09-2.0439e-09i 0.0011757-0.00012238i 0.0034994-0.00036426i
0.0001 1.9947 -1.313e-09-2.6394e-09i 0.0015183-0.00015804i 0.0033649-0.00035026i
0.0001 2.0944 -1.5962e-09-3.2087e-09i 0.0018458-0.00019213i 0.003197-0.00033278i
0.0001 2.1941 -1.8635e-09-3.7461e-09i 0.002155-0.00022431i 0.0029974-0.000312i
0.0001 2.2939 -2.1123e-09-4.2463e-09i 0.0024427-0.00025426i 0.0027679-0.00028812i
0.0001 2.3936 -2.3401e-09-4.7043e-09i 0.0027061-0.00028169i 0.0025109-0.00026137i
0.0001 2.4933 -2.5447e-09-5.1155e-09i 0.0029427-0.00030631i 0.002229-0.00023202i
0.0001 2.5931 -2.724e-09-5.4759e-09i 0.00315-0.00032789i 0.0019249-0.00020037i
0.0001 2.6928 -2.8762e-09-5.7819e-09i 0.003326-0.00034621i 0.0016017-0.00016673i
0.0001 2.7925 -2.9998e-09-6.0304e-09i 0.003469-0.00036109i 0.0012626-0.00013143i
0.0001 2.8923 -3.0936e-09-6.2189e-09i 0.0035774-0.00037238i 0.00091093-9.482e-05i
0.0001 2.992 -3.1567e-09-6.3457e-09i 0.0036504-0.00037997i 0.00055021-5.7272e-05i
0.0001 3.0917 -3.1884e-09-6.4094e-09i 0.003687-0.00038379i 0.00018401-1.9154e-05i
0.0001 3.1915 -3.1884e-09-6.4094e-09i 0.003687-0.00038379i -0.00018401+1.9154e-05i
0.0001 3.2912 -3.1567e-09-6.3457e-09i 0.0036504-0.00037997i -0.00055021+5.7272e-05i
0.0001 3.3909 -3.0936e-09-6.2189e-09i 0.0035774-0.00037238i -0.00091093+9.482e-05i
0.0001 3.4907 -2.9998e-09-6.0304e-09i 0.003469-0.00036109i -0.0012626+0.00013143i
0.0001 3.5904 -2.8762e-09-5.7819e-09i 0.003326-0.00034621i -0.0016017+0.00016673i
0.0001 3.6901 -2.724e-09-5.4759e-09i 0.00315-0.00032789i -0.0019249+0.00020037i
0.0001 3.7899 -2.5447e-09-5.1155e-09i 0.0029427-0.00030631i -0.002229+0.00023202i
0.0001 3.8896 -2.3401e-09-4.7043e-09i 0.0027061-0.00028169i -0.0025109+0.00026137i
0.0001 3.9893 -2.1123e-09-4.2463e-09i 0.0024427-0.00025426i -0.0027679+0.00028812i
0.0001 4.0891 -1.8635e-09-3.7461e-09i 0.002155-0.00022431i -0.0029974+0.000312i
0.0001 4.1888 -1.5962e-09-3.2087e-09i 0.0018458-0.00019213i -0.003197+0.00033278i
0.0001 4.2885 -1.313e-09-2.6394e-09i 0.0015183-0.00015804i -0.0033649+0.00035026i
0.0001 4.3883 -1.0167e-09-2.0439e-09i 0.0011757-0.00012238i -0.0034994+0.00036426i
0.0001 4.488 -7.1036e-10-1.428e-09i 0.00082146-8.5507e-05i -0.003599+0.00037463i
0.0001 4.5877 -3.9695e-10-7.9796e-10i 0.00045903-4.7781e-05i -0.003663+0.00038128i
0.0001 4.6875 -7.9587e-11-1.5999e-10i 9.2034e-05-9.58e-06i -0.0036905+0.00038415i
0.0001 4.7872 2.3856e-10+4.7957e-10i -0.00027587+2.8716e-05i -0.0036813+0.00038319i
0.0001 4.8869 5.5434e-10+1.1144e-09i -0.00064104+6.6727e-05i -0.0036355+0.00037843i
