0.0001 0 7.7099e-09+5.8835e-09i -0.0018357+0.0046815i 0
0.0001 0.099733 7.6716e-09+5.8543e-09i -0.0018266+0.0046582i 0.00018278-0.00046612i
0.0001 0.19947 7.557e-09+5.7669e-09i -0.0017993+0.0045886i 0.00036374-0.00092761i
0.0001 0.2992 7.3674e-09+5.6221e-09i -0.0017541+0.0044735i 0.00054108-0.0013799i
0.0001 0.39893 7.1045e-09+5.4215e-09i -0.0016916+0.0043139i 0.00071305-0.0018184i
0.0001 0.49867 6.771e-09+5.167e-09i -0.0016122+0.0041114i 0.00087793-0.0022389i
0.0001 0.5984 6.3702e-09+4.8612e-09i -0.0015167+0.003868i 0.0010341-0.0026372i
0.0001 0.69813 5.9061e-09+4.507e-09i -0.0014062+0.0035862i 0.00118-0.0030092i
0.0001 0.79786 5.3833e-09+4.1081e-09i -0.0012818+0.0032688i 0.0013141-0.0033513i
0.0001 0.8976 4.8071e-09+3.6683e-09i -0.0011445+0.0029188i 0.0014352-0.0036601i
0.0001 0.99733 4.183e-09+3.1921e-09i -0.00099595+0.0025399i 0.001542-0.0039325i
0.0001 1.0971 3.5173e-09+2.6841e-09i -0.00083747+0.0021357i 0.0016335-0.0041659i
0.0001 1.1968 2.8167e-09+2.1495e-09i -0.00067066+0.0017103i 0.0017088-0.0043578i
0.0001 1.2965 2.0882e-09+1.5935e-09i -0.00049718+0.0012679i 0.0017671-0.0045065i
0.0001 1.3963 1.3388e-09+1.0217e-09i -0.00031877+0.00081293i 0.0018078-0.0046103i
0.0001 1.496 5.7616e-10+4.3968e-10i -0.00013718+0.00034985i 0.0018306-0.0046684i
0.0001 1.5957 -1.9221e-10-1.4668e-10i 4.5765e-05-0.00011671i 0.0018351-0.00468i
0.0001 1.6955 -9.5868e-10-7.3158e-10i 0.00022826-0.00058211i 0.0018215-0.0046451i
0.0001 1.7952 -1.7156e-09-1.3092e-09i 0.00040848-0.0010417i 0.0017897-0.0045641i
0.0001 1.8949 -2.4555e-09-1.8738e-09i 0.00058465-0.001491i 0.0017401-0.0044377i
0.0001 1.9947 -3.171e-09-2.4198e-09i 0.000755-0.0019254i 0.0016733-0.0042672i
0.0001 2.0944 -3.855e-09-2.9418e-09i 0.00091785-0.0023407i 0.0015898-0.0040543i
0.0001 2.1941 -4.5006e-09-3.4345e-09i 0.0010716-0.0027328i 0.0014905-0.0038011i
0.0001 2.2939 -5.1015e-09-3.893e-09i 0.0012147-0.0030977i 0.0013764-0.0035101i
0.0001 2.3936 -5.6518e-09-4.3129e-09i 0.0013457-0.0034318i 0.0012486-0.0031842i
0.0001 2.4933 -6.1458e-09-4.6899e-09i 0.0014633-0.0037317i 0.0011084-0.0028267i
0.0001 2.5931 -6.5788e-09-5.0203e-09i 0.0015664-0.0039946i 0.0009572-0.0024411i
0.0001 2.6928 -6.9464e-09-5.3009e-09i 0.0016539-0.0042178i 0.00079648-0.0020312i
0.0001 2.7925 -7.2449e-09-5.5287e-09i 0.001725-0.0043991i 0.00062785-0.0016012i
0.0001 2.8923 -7.4715e-09-5.7016e-09i 0.0017789-0.0045367i 0.00045297-0.0011552i
0.0001 2.992 -7.6238e-09-5.8178e-09i 0.0018152-0.0046292i 0.0002736-0.00069773i
0.0001 3.0917 -7.7003e-09-5.8762e-09i 0.0018334-0.0046756i 9.1502e-05-0.00023335i
0.0001 3.1915 -7.7003e-09-5.8762e-09i 0.0018334-0.0046756i -9.1502e-05+0.00023335i
0.0001 3.2912 -7.6238e-09-5.8178e-09i 0.0018152-0.0046292i -0.0002736+0.00069773i
0.0001 3.3909 -7.4715e-09-5.7016e-09i 0.0017789-0.0045367i -0.00045297+0.0011552i
0.0001 3.4907 -7.2449e-09-5.5287e-09i 0.001725-0.0043991i -0.00062785+0.0016012i
0.0001 3.5904 -6.9464e-09-5.3009e-09i 0.0016539-0.0042178i -0.00079648+0.0020312i
0.0001 3.6901 -6.5788e-09-5.0203e-09i 0.0015664-0.0039946i -0.0009572+0.0024411i
0.0001 3.7899 -6.1458e-09-4.6899e-09i 0.0014633-0.0037317i -0.0011084+0.0028267i
0.0001 3.8896 -5.6518e-09-4.3129e-09i 0.0013457-0.0034318i -0.0012486+0.0031842i
0.0001 3.9893 -5.1015e-09-3.893e-09i 0.0012147-0.0030977i -0.0013764+0.0035101i
0.0001 4.0891 -4.5006e-09-3.4345e-09i 0.0010716-0.0027328i -0.0014905+0.0038011i
0.0001 4.1888 -3.855e-09-2.9418e-09i 0.00091785-0.0023407i -0.0015898+0.0040543i
0.0001 4.2885 -3.171e-09-2.4198e-09i 0.000755-0.0019254i -0.0016733+0.0042672i
0.0001 4.3883 -2.4555e-09-1.8738e-09i 0.00058465-0.001491i -0.0017401+0.0044377i
0.0001 4.488 -1.7156e-09-1.3092e-09i 0.00040848-0.0010417i -0.0017897+0.0045641i
0.0001 4.5877 -9.5868e-10-7.3158e-10i 0.00022826-0.00058211i -0.0018215+0.0046451i
0.0001 4.6875 -1.9221e-10-1.4668e-10i 4.5765e-05-0.00011671i -0.0018351+0.00468i
0.0001 4.7872 5.7616e-10+4.3968e-10i -0.00013718+0.00034985i -0.0018306+0.0046684i
0.0001 4.8869 1.3388e-09+1.0217e-09i -0.00031877+0.00081293i -0.0018078+0.0046103i
0.0001 4.9867 2.0882e-09+1.5935e-09i -0.00049718+0.0012679i -0.0017671+0.0045065i
0.0001 5.0864 2.8167e-09+2.1495e-09i -0.00067066+0.0017103i -0.0017088+0.0043578i
0.0001 5.1861 3.5173e-09+2.6841e-09i -0.00083747+0.0021357i -0.0016335+0.0041659i
0.0001 5.2859 4.183e-09+3.1921e-09i -0.00099595+0.0025399i -0.001542+0.0039325i
0.0001 5.3856 4.8071e-09+3.6683e-09i -0.0011445+0.0029188i -0.0014352+0.0036601i
0.0001 5.4853 5.3833e-09+4.1081e-09i -0.0012818+0.0032688i -0.0013141+0.0033513i
0.0001 5.5851 5.9061e-09+4.507e-09i -0.0014062+0.0035862i -0.00118+0.0030092i
0.0001 5.6848 6.3702e-09+4.8612e-09i -0.0015167+0.003868i -0.0010341+0.0026372i
0.0001 5.7845 6.771e-09+5.167e-09i -0.0016122+0.0041114i -0.00087793+0.0022389i
0.0001 5.8843 7.1045e-09+5.4215e-09i -0.0016916+0.0043139i -0.00071305+0.0018184i
0.0001 5.984 7.3674e-09+5.6221e-09i -0.0017541+0.0044735i -0.00054108+0.0013799i
0.0001 6.0837 7.557e-09+5.7669e-09i -0.0017993+0.0045886i -0.00036374+0.00092761i
0.0001 6.1835 7.6716e-09+5.8543e-09i -0.0018266+0.0046582i -0.00018278+0.00046612i
0.0001 6.2832 7.7099e-09+5.8835e-09i -0.0018357+0.0046815i -4.4962e-19+1.1466e-18i
0.049963 0 3.7977e-06+2.9011e-06i -0.0017814+0.0046176i 0
0.049963 0.099733 3.7788e-06+2.8867e-06i -0.0017726+0.0045946i 0.00018154-0.00046636i
0.049963 0.19947 3.7224e-06+2.8436e-06i -0.0017461+0.004526i 0.00036127-0.00092808i
0.049963 0.2992 3.6289e-06+2.7722e-06i -0.0017023+0.0044124i 0.00053742-0.0013806i
0.049963 0.39893 3.4995e-06+2.6733e-06i -0.0016415+0.004255i 0.00070822-0.0018194i
0.049963 0.49867 3.3352e-06+2.5478e-06i -0.0015645+0.0040553i 0.00087198-0.0022401i
0.049963 0.5984 3.1378e-06+2.397e-06i -0.0014719+0.0038152i 0.0010271-0.0026385i
0.049963 0.69813 2.9092e-06+2.2224e-06i -0.0013646+0.0035373i 0.001172-0.0030107i
0.049963 0.79786 2.6517e-06+2.0257e-06i -0.0012438+0.0032242i 0.0013052-0.003353i
0.049963 0.8976 2.3678e-06+1.8088e-06i -0.0011107+0.002879i 0.0014255-0.003662i
0.049963 0.99733 2.0604e-06+1.574e-06i -0.0009665+0.0025053i 0.0015316-0.0039345i
0.049963 1.0971 1.7325e-06+1.3235e-06i -0.0008127+0.0021066i 0.0016225-0.004168i
0.049963 1.1968 1.3874e-06+1.0599e-06i -0.00065082+0.001687i 0.0016972-0.00436i
