0.0001 0 9.9903e-10+1.0277e-09i -0.0024655-0.00048603i 0
0.0001 0.099733 9.9407e-10+1.0226e-09i -0.0024533-0.00048362i 0.00024549+4.8393e-05i
0.0001 0.19947 9.7922e-10+1.0073e-09i -0.0024167-0.0004764i 0.00048854+9.6306e-05i
0.0001 0.2992 9.5465e-10+9.8202e-10i -0.002356-0.00046444i 0.00072673+0.00014326i
0.0001 0.39893 9.2058e-10+9.4698e-10i -0.0022719-0.00044787i 0.0009577+0.00018879i
0.0001 0.49867 8.7737e-10+9.0253e-10i -0.0021653-0.00042685i 0.0011792+0.00023245i
0.0001 0.5984 8.2544e-10+8.491e-10i -0.0020371-0.00040158i 0.0013889+0.00027379i
0.0001 0.69813 7.653e-10+7.8724e-10i -0.0018887-0.00037232i 0.0015848+0.00031242i
0.0001 0.79786 6.9756e-10+7.1756e-10i -0.0017215-0.00033937i 0.001765+0.00034794i
0.0001 0.8976 6.2289e-10+6.4074e-10i -0.0015372-0.00030304i 0.0019276+0.00038i
0.0001 0.99733 5.4202e-10+5.5756e-10i -0.0013377-0.0002637i 0.0020711+0.00040828i
0.0001 1.0971 4.5577e-10+4.6884e-10i -0.0011248-0.00022173i 0.002194+0.00043251i
0.0001 1.1968 3.6499e-10+3.7545e-10i -0.00090076-0.00017757i 0.0022951+0.00045244i
0.0001 1.2965 2.7058e-10+2.7834e-10i -0.00066777-0.00013164i 0.0023734+0.00046787i
0.0001 1.3963 1.7348e-10+1.7845e-10i -0.00042814-8.4399e-05i 0.0024281+0.00047865i
0.0001 1.496 7.4658e-11+7.6798e-11i -0.00018425-3.6321e-05i 0.0024586+0.00048468i
0.0001 1.5957 -2.4907e-11-2.5621e-11i 6.1468e-05+1.2117e-05i 0.0024648+0.00048588i
0.0001 1.6955 -1.2422e-10-1.2778e-10i 0.00030657+6.0435e-05i 0.0024464+0.00048226i
0.0001 1.7952 -2.2231e-10-2.2868e-10i 0.00054863+0.00010815i 0.0024037+0.00047385i
0.0001 1.8949 -3.1818e-10-3.273e-10i 0.00078524+0.0001548i 0.0023372+0.00046073i
0.0001 1.9947 -4.1089e-10-4.2267e-10i 0.001014+0.0001999i 0.0022474+0.00044302i
0.0001 2.0944 -4.9952e-10-5.1384e-10i 0.0012328+0.00024302i 0.0021352+0.00042092i
0.0001 2.1941 -5.8318e-10-5.999e-10i 0.0014392+0.00028372i 0.0020019+0.00039463i
0.0001 2.2939 -6.6105e-10-6.8e-10i 0.0016314+0.0003216i 0.0018486+0.00036442i
0.0001 2.3936 -7.3234e-10-7.5334e-10i 0.0018074+0.00035629i 0.001677+0.00033059i
0.0001 2.4933 -7.9636e-10-8.1919e-10i 0.0019654+0.00038743i 0.0014887+0.00029347i
0.0001 2.5931 -8.5247e-10-8.7691e-10i 0.0021038+0.00041473i 0.0012856+0.00025344i
0.0001 2.6928 -9.001e-10-9.259e-10i 0.0022214+0.0004379i 0.0010698+0.00021088i
0.0001 2.7925 -9.3878e-10-9.657e-10i 0.0023169+0.00045672i 0.00084327+0.00016623i
0.0001 2.8923 -9.6814e-10-9.959e-10i 0.0023893+0.00047101i 0.00060839+0.00011993i
0.0001 2.992 -9.8787e-10-1.0162e-09i 0.002438+0.00048061i 0.00036747+7.244e-05i
0.0001 3.0917 -9.9779e-10-1.0264e-09i 0.0024625+0.00048543i 0.0001229+2.4227e-05i
0.0001 3.1915 -9.9779e-10-1.0264e-09i 0.0024625+0.00048543i -0.0001229-2.4227e-05i
0.0001 3.2912 -9.8787e-10-1.0162e-09i 0.002438+0.00048061i -0.00036747-7.244e-05i
0.0001 3.3909 -9.6814e-10-9.959e-10i 0.0023893+0.00047101i -0.00060839-0.00011993i
0.0001 3.4907 -9.3878e-10-9.657e-10i 0.0023169+0.00045672i -0.00084327-0.00016623i
0.0001 3.5904 -9.001e-10-9.259e-10i 0.0022214+0.0004379i -0.0010698-0.00021088i
0.0001 3.6901 -8.5247e-10-8.7691e-10i 0.0021038+0.00041473i -0.0012856-0.00025344i
0.0001 3.7899 -7.9636e-10-8.1919e-10i 0.0019654+0.00038743i -0.0014887-0.00029347i
0.0001 3.8896 -7.3234e-10-7.5334e-10i 0.0018074+0.00035629i -0.001677-0.00033059i
0.0001 3.9893 -6.6105e-10-6.8e-10i 0.0016314+0.0003216i -0.0018486-0.00036442i
0.0001 4.0891 -5.8318e-10-5.999e-10i 0.0014392+0.00028372i -0.0020019-0.00039463i
0.0001 4.1888 -4.9952e-10-5.1384e-10i 0.0012328+0.00024302i -0.0021352-0.00042092i
0.0001 4.2885 -4.1089e-10-4.2267e-10i 0.001014+0.0001999i -0.0022474-0.00044302i
0.0001 4.3883 -3.1818e-10-3.273e-10i 0.00078524+0.0001548i -0.0023372-0.00046073i
0.0001 4.488 -2.2231e-10-2.2868e-10i 0.00054863+0.00010815i -0.0024037-0.00047385i
0.0001 4.5877 -1.2422e-10-1.2778e-10i 0.00030657+6.0435e-05i -0.0024464-0.00048226i
0.0001 4.6875 -2.4907e-11-2.5621e-11i 6.1468e-05+1.2117e-05i -0.0024648-0.00048588i
0.0001 4.7872 7.4658e-11+7.6798e-11i -0.00018425-3.6321e-05i -0.0024586-0.00048468i
0.0001 4.8869 1.7348e-10+1.7845e-10i -0.00042814-8.4399e-05i -0.0024281-0.00047865i
0.0001 4.9867 2.7058e-10+2.7834e-10i -0.00066777-0.00013164i -0.0023734-0.00046787i
0.0001 5.0864 3.6499e-10+3.7545e-10i -0.00090076-0.00017757i -0.0022951-0.00045244i
0.0001 5.1861 4.5577e-10+4.6884e-10i -0.0011248-0.00022173i -0.002194-0.00043251i
0.0001 5.2859 5.4202e-10+5.5756e-10i -0.0013377-0.0002637i -0.0020711-0.00040828i
0.0001 5.3856 6.2289e-10+6.4074e-10i -0.0015372-0.00030304i -0.0019276-0.00038i
0.0001 5.4853 6.9756e-10+7.1756e-10i -0.0017215-0.00033937i -0.001765-0.00034794i
0.0001 5.5851 7.653e-10+7.8724e-10i -0.0018887-0.00037232i -0.0015848-0.00031242i
0.0001 5.6848 8.2544e-10+8.491e-10i -0.0020371-0.00040158i -0.0013889-0.00027379i
0.0001 5.7845 8.7737e-10+9.0253e-10i -0.0021653-0.00042685i -0.0011792-0.00023245i
0.0001 5.8843 9.2058e-10+9.4698e-10i -0.0022719-0.00044787i -0.0009577-0.00018879i
0.0001 5.984 9.5465e-10+9.8202e-10i -0.002356-0.00046444i -0.00072673-0.00014326i
0.0001 6.0837 9.7922e-10+1.0073e-09i -0.0024167-0.0004764i -0.00048854-9.6306e-05i
0.0001 6.1835 9.9407e-10+1.0226e-09i -0.0024533-0.00048362i -0.00024549-4.8393e-05i
0.0001 6.2832 9.9903e-10+1.0277e-09i -0.0024655-0.00048603i -6.0388e-19-1.1904e-19i
0.049963 0 4.9791e-07+5.1261e-07i -0.0024555-0.00048901i 0
0.049963 0.099733 4.9543e-07+5.1006e-07i -0.0024433-0.00048658i 0.00024486+4.6624e-05i
0.049963 0.19947 4.8804e-07+5.0245e-07i -0.0024068-0.00047931i 0.00048729+9.2785e-05i
0.049963 0.2992 4.7579e-07+4.8984e-07i -0.0023464-0.00046728i 0.00072487+0.00013802i
0.049963 0.39893 4.5881e-07+4.7236e-07i -0.0022627-0.00045061i 0.00095525+0.00018189i
0.049963 0.49867 4.3727e-07+4.5019e-07i -0.0021565-0.00042946i 0.0011761+0.00022395i
0.049963 0.5984 4.1139e-07+4.2354e-07i -0.0020288-0.00040404i 0.0013853+0.00026378i
0.049963 0.69813 3.8142e-07+3.9268e-07i -0.001881-0.0003746i 0.0015808+0.00030099i
0.049963 0.79786 3.4766e-07+3.5792e-07i -0.0017145-0.00034144i 0.0017605+0.00033522i
0.049963 0.8976 3.1044e-07+3.1961e-07i -0.001531-0.00030489i 0.0019227+0.0003661i
0.049963 0.99733 2.7014e-07+2.7811e-07i -0.0013322-0.00026531i 0.0020658+0.00039335i
0.049963 1.0971 2.2715e-07+2.3386e-07i -0.0011202-0.00022309i 0.0021884+0.0004167i
0.049963 1.1968 1.8191e-07+1.8728e-07i -0.0008971-0.00017865i 0.0022892+0.0004359i
0.049963 1.2965 1.3485e-07+1.3884e-07i -0.00066505-0.00013244i 0.0023673+0.00045076i
0.049963 1.3963 8.6461e-08+8.9014e-08i -0.00042639-8.4915e-05i 0.0024219+0.00046115i
0.049963 1.496 3.7209e-08+3.8307e-08i -0.0001835-3.6543e-05i 0.0024524+0.00046696i
0.049963 1.5957 -1.2413e-08-1.278e-08i 6.1218e-05+1.2191e-05i 0.0024585+0.00046812i
0.049963 1.6955 -6.1912e-08-6.374e-08i 0.00030533+6.0805e-05i 0.0024401+0.00046463i
0.049963 1.7952 -1.1079e-07-1.1407e-07i 0.0005464+0.00010881i 0.0023976+0.00045652i
0.049963 1.8949 -1.5858e-07-1.6326e-07i 0.00078205+0.00015574i 0.0023312+0.00044388i
0.049963 1.9947 -2.0478e-07-2.1083e-07i 0.0010099+0.00020112i 0.0022416+0.00042683i
0.049963 2.0944 -2.4895e-07-2.563e-07i 0.0012278+0.0002445i 0.0021298+0.00040553i
0.049963 2.1941 -2.9065e-07-2.9923e-07i 0.0014334+0.00028545i 0.0019967+0.0003802i
0.049963 2.2939 -3.2946e-07-3.3919e-07i 0.0016248+0.00032357i 0.0018439+0.0003511i
