0.0001 0 -1.8616e-10+2.0705e-09i 0.0016176+0.00094515i 0
0.0001 0.099733 -1.8523e-10+2.0602e-09i 0.0016096+0.00094046i -0.00016106-9.4107e-05i
0.0001 0.19947 -1.8247e-10+2.0295e-09i 0.0015855+0.00092641i -0.00032052-0.00018728i
0.0001 0.2992 -1.7789e-10+1.9785e-09i 0.0015458+0.00090316i -0.0004768-0.00027859i
0.0001 0.39893 -1.7154e-10+1.9079e-09i 0.0014906+0.00087094i -0.00062834-0.00036713i
0.0001 0.49867 -1.6349e-10+1.8184e-09i 0.0014206+0.00083005i -0.00077363-0.00045202i
0.0001 0.5984 -1.5381e-10+1.7108e-09i 0.0013365+0.00078092i -0.00091124-0.00053242i
0.0001 0.69813 -1.426e-10+1.5861e-09i 0.0012392+0.00072403i -0.0010398-0.00060753i
0.0001 0.79786 -1.2998e-10+1.4457e-09i 0.0011295+0.00065994i -0.001158-0.0006766i
0.0001 0.8976 -1.1607e-10+1.291e-09i 0.0010086+0.00058929i -0.0012647-0.00073895i
0.0001 0.99733 -1.01e-10+1.1234e-09i 0.00087763+0.00051279i -0.0013588-0.00079395i
0.0001 1.0971 -8.4926e-11+9.446e-10i 0.00073797+0.00043119i -0.0014395-0.00084106i
0.0001 1.1968 -6.801e-11+7.5645e-10i 0.00059098+0.0003453i -0.0015058-0.00087982i
0.0001 1.2965 -5.0419e-11+5.6078e-10i 0.00043812+0.00025599i -0.0015572-0.00090983i
0.0001 1.3963 -3.2326e-11+3.5954e-10i 0.0002809+0.00016412i -0.001593-0.00093079i
0.0001 1.496 -1.3911e-11+1.5473e-10i 0.00012088+7.0631e-05i -0.0016131-0.00094251i
0.0001 1.5957 4.641e-12-5.162e-11i -4.0328e-05-2.3563e-05i -0.0016171-0.00094486i
0.0001 1.6955 2.3147e-11-2.5746e-10i -0.00020114-0.00011752i -0.0016051-0.00093782i
0.0001 1.7952 4.1424e-11-4.6074e-10i -0.00035995-0.00021032i -0.0015771-0.00092146i
0.0001 1.8949 5.9288e-11-6.5944e-10i -0.00051519-0.00030102i -0.0015334-0.00089594i
0.0001 1.9947 7.6564e-11-8.5158e-10i -0.0006653-0.00038873i -0.0014745-0.00086151i
0.0001 2.0944 9.3078e-11-1.0353e-09i -0.00080881-0.00047258i -0.0014009-0.00081853i
0.0001 2.1941 1.0867e-10-1.2087e-09i -0.00094427-0.00055173i -0.0013134-0.00076741i
0.0001 2.2939 1.2318e-10-1.37e-09i -0.0010704-0.00062539i -0.0012129-0.00070866i
0.0001 2.3936 1.3646e-10-1.5178e-09i -0.0011858-0.00069285i -0.0011003-0.00064287i
0.0001 2.4933 1.4839e-10-1.6505e-09i -0.0012895-0.00075341i -0.00097672-0.00057069i
0.0001 2.5931 1.5885e-10-1.7668e-09i -0.0013803-0.00080649i -0.00084348-0.00049284i
0.0001 2.6928 1.6772e-10-1.8655e-09i -0.0014574-0.00085155i -0.00070186-0.00041009i
0.0001 2.7925 1.7493e-10-1.9457e-09i -0.0015201-0.00088815i -0.00055326-0.00032326i
0.0001 2.8923 1.804e-10-2.0065e-09i -0.0015676-0.00091593i -0.00039916-0.00023322i
0.0001 2.992 1.8408e-10-2.0474e-09i -0.0015995-0.0009346i -0.00024109-0.00014087i
0.0001 3.0917 1.8592e-10-2.068e-09i -0.0016156-0.00094398i -8.0632e-05-4.7112e-05i
0.0001 3.1915 1.8592e-10-2.068e-09i -0.0016156-0.00094398i 8.0632e-05+4.7112e-05i
0.0001 3.2912 1.8408e-10-2.0474e-09i -0.0015995-0.0009346i 0.00024109+0.00014087i
0.0001 3.3909 1.804e-10-2.0065e-09i -0.0015676-0.00091593i 0.00039916+0.00023322i
0.0001 3.4907 1.7493e-10-1.9457e-09i -0.0015201-0.00088815i 0.00055326+0.00032326i
0.0001 3.5904 1.6772e-10-1.8655e-09i -0.0014574-0.00085155i 0.00070186+0.00041009i
0.0001 3.6901 1.5885e-10-1.7668e-09i -0.0013803-0.00080649i 0.00084348+0.00049284i
0.0001 3.7899 1.4839e-10-1.6505e-09i -0.0012895-0.00075341i 0.00097672+0.00057069i
0.0001 3.8896 1.3646e-10-1.5178e-09i -0.0011858-0.00069285i 0.0011003+0.00064287i
0.0001 3.9893 1.2318e-10-1.37e-09i -0.0010704-0.00062539i 0.0012129+0.00070866i
0.0001 4.0891 1.0867e-10-1.2087e-09i -0.00094427-0.00055173i 0.0013134+0.00076741i
0.0001 4.1888 9.3078e-11-1.0353e-09i -0.00080881-0.00047258i 0.0014009+0.00081853i
0.0001 4.2885 7.6564e-11-8.5158e-10i -0.0006653-0.00038873i 0.0014745+0.00086151i
0.0001 4.3883 5.9288e-11-6.5944e-10i -0.00051519-0.00030102i 0.0015334+0.00089594i
0.0001 4.488 4.1424e-11-4.6074e-10i -0.00035995-0.00021032i 0.0015771+0.00092146i
0.0001 4.5877 2.3147e-11-2.5746e-10i -0.00020114-0.00011752i 0.0016051+0.00093782i
0.0001 4.6875 4.641e-12-5.162e-11i -4.0328e-05-2.3563e-05i 0.0016171+0.00094486i
0.0001 4.7872 -1.3911e-11+1.5473e-10i 0.00012088+7.0631e-05i 0.0016131+0.00094251i
0.0001 4.8869 -3.2326e-11+3.5954e-10i 0.0002809+0.00016412i 0.001593+0.00093079i
0.0001 4.9867 -5.0419e-11+5.6078e-10i 0.00043812+0.00025599i 0.0015572+0.00090983i
0.0001 5.0864 -6.801e-11+7.5645e-10i 0.00059098+0.0003453i 0.0015058+0.00087982i
0.0001 5.1861 -8.4926e-11+9.446e-10i 0.00073797+0.00043119i 0.0014395+0.00084106i
0.0001 5.2859 -1.01e-10+1.1234e-09i 0.00087763+0.00051279i 0.0013588+0.00079395i
0.0001 5.3856 -1.1607e-10+1.291e-09i 0.0010086+0.00058929i 0.0012647+0.00073895i
0.0001 5.4853 -1.2998e-10+1.4457e-09i 0.0011295+0.00065994i 0.001158+0.0006766i
0.0001 5.5851 -1.426e-10+1.5861e-09i 0.0012392+0.00072403i 0.0010398+0.00060753i
0.0001 5.6848 -1.5381e-10+1.7108e-09i 0.0013365+0.00078092i 0.00091124+0.00053242i
0.0001 5.7845 -1.6349e-10+1.8184e-09i 0.0014206+0.00083005i 0.00077363+0.00045202i
0.0001 5.8843 -1.7154e-10+1.9079e-09i 0.0014906+0.00087094i 0.00062834+0.00036713i
0.0001 5.984 -1.7789e-10+1.9785e-09i 0.0015458+0.00090316i 0.0004768+0.00027859i
0.0001 6.0837 -1.8247e-10+2.0295e-09i 0.0015855+0.00092641i 0.00032052+0.00018728i
