0.0001 0 1.4961e-09+6.4964e-09i -0.0026797+0.0010622i 0
0.0001 0.099733 1.4887e-09+6.4641e-09i -0.0026664+0.001057i 0.00026682-0.00010576i
0.0001 0.19947 1.4665e-09+6.3676e-09i -0.0026266+0.0010412i 0.00053098-0.00021048i
0.0001 0.2992 1.4297e-09+6.2078e-09i -0.0025607+0.001015i 0.00078986-0.0003131i
0.0001 0.39893 1.3786e-09+5.9863e-09i -0.0024693+0.00097883i 0.0010409-0.00041261i
0.0001 0.49867 1.3139e-09+5.7053e-09i -0.0023534+0.00093288i 0.0012816-0.00050802i
0.0001 0.5984 1.2362e-09+5.3676e-09i -0.0022141+0.00087766i 0.0015095-0.00059838i
0.0001 0.69813 1.1461e-09+4.9765e-09i -0.0020528+0.00081372i 0.0017225-0.00068279i
0.0001 0.79786 1.0447e-09+4.536e-09i -0.0018711+0.00074169i 0.0019183-0.00076042i
0.0001 0.8976 9.3282e-10+4.0504e-09i -0.0016708+0.00066229i 0.0020951-0.00083049i
0.0001 0.99733 8.1172e-10+3.5246e-09i -0.0014539+0.00057631i 0.002251-0.00089231i
0.0001 1.0971 6.8255e-10+2.9637e-09i -0.0012225+0.0004846i 0.0023846-0.00094525i
0.0001 1.1968 5.466e-10+2.3734e-09i -0.00097902+0.00038808i 0.0024945-0.00098881i
0.0001 1.2965 4.0521e-10+1.7595e-09i -0.00072578+0.0002877i 0.0025796-0.0010225i
0.0001 1.3963 2.598e-10+1.1281e-09i -0.00046533+0.00018446i 0.002639-0.0010461i
0.0001 1.496 1.1181e-10+4.8548e-10i -0.00020026+7.9381e-05i 0.0026722-0.0010593i
0.0001 1.5957 -3.7299e-11-1.6196e-10i 6.6808e-05-2.6482e-05i 0.0026789-0.0010619i
0.0001 1.6955 -1.8603e-10-8.0779e-10i 0.00033321-0.00013208i 0.0026589-0.001054i
0.0001 1.7952 -3.3292e-10-1.4456e-09i 0.0005963-0.00023637i 0.0026125-0.0010356i
0.0001 1.8949 -4.765e-10-2.069e-09i 0.00085346-0.00033831i 0.0025402-0.0010069i
0.0001 1.9947 -6.1534e-10-2.6719e-09i 0.0011021-0.00043688i 0.0024426-0.00096823i
0.0001 2.0944 -7.4806e-10-3.2482e-09i 0.0013399-0.00053112i 0.0023207-0.00091992i
0.0001 2.1941 -8.7335e-10-3.7922e-09i 0.0015643-0.00062007i 0.0021758-0.00086247i
0.0001 2.2939 -9.8997e-10-4.2986e-09i 0.0017731-0.00070287i 0.0020092-0.00079645i
0.0001 2.3936 -1.0967e-09-4.7622e-09i 0.0019644-0.00077867i 0.0018227-0.0007225i
0.0001 2.4933 -1.1926e-09-5.1785e-09i 0.0021361-0.00084674i 0.001618-0.00064138i
0.0001 2.5931 -1.2766e-09-5.5433e-09i 0.0022866-0.0009064i 0.0013973-0.00055389i
0.0001 2.6928 -1.348e-09-5.8531e-09i 0.0024144-0.00095704i 0.0011627-0.00046089i
0.0001 2.7925 -1.4059e-09-6.1046e-09i 0.0025181-0.00099818i 0.00091652-0.00036331i
0.0001 2.8923 -1.4499e-09-6.2955e-09i 0.0025969-0.0010294i 0.00066124-0.00026211i
0.0001 2.992 -1.4794e-09-6.4238e-09i 0.0026498-0.0010504i 0.00039939-0.00015832i
0.0001 3.0917 -1.4943e-09-6.4883e-09i 0.0026764-0.0010609i 0.00013357-5.2948e-05i
